"","artist","title","album","text","url","metadata"
"1","Dendemann","Nesthocker","Vom vintage verweht","[Part 1]
Das ist die Geschichte von dem
Von dem mit den Geschichten mit den richtigen Themen
Ey bei dem zu Haus stapeln sich die Ideen
Und in seinem Nest hat er es richtig bequem
Denn der hockt da seit geraumer Zeit
Und er erfüllt sich bis kaum ein Traum mehr bleibt
Vom Pech geächtet, vom Glück verfolgt
Hat er von der Sahnetorte nur ein Stück gewollt
Der erst- und letztgeborene Chefrocker
Der fast schon festgefrorene Nesthocker
Zog sich zurück, wie und samt Geheimratsecken
Häuslicher drauf als verdammte Weinbergschnecken
Zwei Dekaden lang so treu geblieben
Doch ich check aus, muss mich endlich neu verlieben
Wir treiben doch alle auf einem Floss
Der Nesthocker lässt locker - Leinen los

[Hook]
Ich check aus, wenn auch spät
Ich sag good bye Parasiten-Hotel
Ich muss raus, solangs geht
Oh Gott die Zeit die verging viel zu schnell
Dieses Haus ist kein Heim
Ja ich muss los, nix hält mich mehr hier
Der Nesthocker lässt locker und macht sich frei
Ich sag hallo weite Welt wie gehts dir

[Part 2]
Vielleicht hab ich vom Leben ja auch nix begriffen
Es war ein Wunschkonzert mit ein paar Tricks und Kniffen
Doch ich weiss, das, was ich weiss, das weiss ich
Und mein altes Haus ziert ne dicke Eisschicht
Für manch einen Mieter hats sich nie gelohnt
Es wird kein Heim wo keine Liebe wohnt
Doch ich hab viel gekriegt, noch und nöcher
Nein mein Amor hat kein Loch im Köcher
Irgendwann treffen mich wieder seine Pfeile
Bis dahin guck ich mal, mach mir lieber keine Eile
Denn egal wie normal oder bekloppt du bist
Egal was du privat oder in deinem Job vermisst
Bleib Optimist, geh mal raus ohne SchirmEs wirkt echt super gegens klaustrophobiern
Ich mein ja nur es wäre wert mal auszuprobieren
Denn manche von uns können sich auch zu Hause verirren

[Hook]
Ich check aus, wenn auch spät
Ich sag good bye Parasiten-Hotel
Ich muss raus, solangs geht
Oh Gott die Zeit die verging viel zu schnell
Dieses Haus ist kein Heim
Ja ich muss los, nix hält mich mehr hier
Der Nesthocker lässt locker und macht sich frei
Ich sag hallo weite Welt wie gehts dir

Ich sag ma so ja könnts gewesen sein
Ich hinterlass das Haus gerockt doch besenrein
Denn die halbe Miete sind die Nebenkosten
Da kann die alte Liebe um ihr Leben rosten
Der Rahmen war zu klein und leider viel zu engIch pass partout nich rein und neige ihn zu sprengenAlso tausch ich meinen neuen GhettoblasterGegen die Freiheit und ne alte Stratocaster

[Hook]
Ich check aus, wenn auch spät
Ich sag good bye Parasiten-Hotel
Ich muss raus, solangs geht
Oh Gott die Zeit, die verging viel zu schnell
Dieses Haus ist kein Heim
Ja ich muss los, nix hält mich mehr hier
Der Nesthocker lässt locker und macht sich frei
Ich sag hallo weite Welt wie gehts dir

[Outro](x2)
Schmeiss die Hände hoch wenns dir genauso geht
Stampf mit dem Fuss bis das Haus hier bebt
Immer der Nase nach ist der nach draussen Weg
Los Nesthocker heute wird sich rausgelebt","https://genius.com/Dendemann-nesthocker-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"2","Dendemann","Stumpf ist Trumpf 3.0","Vom vintage verweht","Hey Bo ich glaub ich würd ja echt ma gerne richtig abgehn
Mit nem derben Humor, den auch ich nicht versteh
Und dann würd ich was erzähln voll auf redegewandt
Irgendwie unerhört und dann noch jedem bekannt
Und dann könnt ich noch was bringen mit sozialer Kritik
Mit dem Ohr fürs Detail, mit der Totalen im Blick
Und dann hätt ich noch n neues ganz krasses Konzept
Á la Stumpf ist Trumpf, hey ich glaub das is schon weg
Vielleicht hätt ich n System gegen das System
Radikal reduziert auf irgendwas muss gehn
Ja ich hätte Proviant für meinen Weg zum Triumph
Ja ich könnte, hätte, würde aber Stumpf ist Trumpf

[Hook]
Ich hätte, könnte, würde aber Stumpf ist Trumpf
Stumpf ist Trumpf
Stumpf ist Trumpf
Ich hätte, könnte, würde aber Stumpf ist Trumpf
Stumpf ist Trumpf
Stumpf ist Trumpf

Ich hätte sicher noch ne charmante Idee
Für ne Parodie auf ein verdammtes Klischee
Ich könnt labern wenn ich wollt voll so intelligent
Immer zeitlos doch niemals hinter dem Trend
Und dann hätt ich sicher noch, noch ein Mörder Zitat
Aus nem wichtigen Buch, das ich hörbar nicht mag
Doch ich würde immer Platz lassen zwichen den Zeilen
Für die Nachhaltigkeit mit dem erfrischenden Style
Ja, ich hätte hohen Anspruch an euerKnoff-Hoff
Doch vielleicht einPlan D wie man das Steuerloch stopftDoch dann könnt ich es nicht bringen aus nem rechtlichen Grund,
Ja Stumpf ist Trumpf doch manchmal echt nicht gesund

[Hook]
Ja ich hätte, könnte, würde aber Stumpf Stumpf ist Trumpf
Stumpf ist Trumpf
Ich hätte, könnte, würde aber Stumpf ist Trumpf
Stumpf ist Trumpf
Stumpf ist Trumpf

[Bridge]
So Stumpf
So Stumpf
Das zu erklären dauert sicher zu lang
So Stumpf
So Stumpf
So Stumpf komm wir nichmehr zusamm

Ich hätte sicher noch, noch ne Formel parat
Mit ner feinen Frequenz, die jedes Trommelfell mag
Und ich hätte vielleicht auch noch ein spitzen Patent
Für nen lustigen Hit von einer witzigen Band
Ja ich hätte und ich würde zwar so lange ich kann
Und den K-k-k-konjuktiv, den pranger ich an
Doch in meinem Schädel hämmern nur noch, umpfz umpf
KFC, EAV, DND, Stumpf ist Trumpf

[Hook]
Ich hätte könnte würde aber Stumpf ist Trumpf
Stumpf ist Trumpf
Stumpf ist Trumpf
Ich hätte könnte würde aber Stumpf ist Trumpf
Stumpf ist Trumpf
Stumpf ist Trumpf
Ich hätte könnte würde aber
Stumpf ist Trumpf
Stumpf ist Trumpf
Stumpf ist Trumpf
Ich hätte könnte würde aber
Stumpf ist Trumpf
Stumpf ist Trumpf
Stumpf ist Trumpf","https://genius.com/Dendemann-stumpf-ist-trumpf-30-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"3","Dendemann","V.N.D.","Vom vintage verweht","[Strophe I:]
Man könnte meinen
Es sei den Ärger nicht
Wert doch wer hat sein
Hirn noch nicht in nen
Kerker gesperrtund wer
Dann noch dazu den
Schlüssel runterschluckt
Der setzt beim nächsten
Gang aufs Klo die Schlüssel
Unter Druck schon hat die
Keramik einen hässlichen
Sprung doch ruhig Blut
Keine Panik, bleib mal
Lässig mein Jung denn
Wer nicht alle Latten
Aufm Zaun hat der kauft
Um Schäden zu beheben
Glatt nen ganzen Baumarkt
Und er wird seinem Heim
Ein paar Extras verpassen
Sich sieben Schränke bauen
Die nur sechs Tassen fassen
Ja er hätts fast gelassen
Aber, aber doch dann fing
Er Raps an zu basteln
Tja so lang er noch kann
Und er spricht über sich in
Der dritten Person und er
Trifft sicherlich nicht immer
Den Ton doch gib ihm nen
Alten Kuli und nen Stück
Papier und er zeigt dir was
Er ist, ja verrückt nach dir

[Chorus:]
Ich glaub ich werd verrückt
Ich bin verrückt, ich bleib
Verrückt nach dir Baby Baby
Balla Balla Plem Plem und
Ich sing meinen Song bis
Alle ihn kennen ich glaub
Ich werd verrückt, ich bin
Verrückt ich bleib verrückt
Nach dir die Liebe Liebe die
Macht mir Bock und darum
Wird die ga-ga-ganze Nacht
Gerockt

[Strophe II:]
Ja er ist der Mann der irren
Parabeln der uralten Novellen
Und der verwirrenden Fabeln
Einer von den Schwachmaten
Dies zu nichts gebracht haben
Aber dieser Dachschaden bleibt
Irreparabel du hast ihn kurz mal
Vom Hocker gehauen spätestens
Seit dem Sturz hat er lockere
Schrauben und er musste um den
Schock zu verdauen ganz fest an
Die Liebe und den Rock'n'Roll
Glauben denn es ist nicht angeboren
Nur leicht latent die gewisse
Crazyness die man nicht gleich
Erkennt manchmal geht er in sich
Wird weich und denkt das Leben
Hat ihn eigentlich doch reich beschenkt
Er wurd nicht, auch wenn man son
Scheiss erwartet mit dem Amboss
Gepudert und zu heiss gebadet
Doch sollt er wieder mal seinen
Kopf verlieren dann ist er wohl
Vermutlich nur bekloppt nach dir

[Chorus]

[Bridge:]
Lieber nicht bei Trost
Als nicht bei dir [x3]
Weil er lieber seinen
Verstand als dich
Verliert

[Strophe III:]
Sein Uhrwerk hat noch nie
Genau getickt doch mit dir
Lebt er stundenlang im
Augenblick so was wie dich
Das hätt er nie im Traum
Gekriegt denn er ist mehr
So der Schlägertyp der
Schaumfabrik doch mal
Unter uns, ob crazy oder
Nicht dass der Typ unglaublich
Auf dich steht seh sogar ich
Und er flucht und schimpft
Die ganze Nacht denn er ist
Beknackt nach dir 25/8

[Chorus][x2]","https://genius.com/Dendemann-vnd-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"4","Dendemann","0 Robota","Vom vintage verweht","[Strophe I:]
Na wer denkt denn da die Welt wartet auf ihn?
Wer hält Darwin für nen Spinner doch wer hat ihm verziehen?
Wer ist Großmeister aller Kategorien?
Von uralter Para bis neuer Mathephobien
Na ich!
Also bleib mir bloss weg
Mit der Technik denn der werd ich
In diesem Leben echt nicht mehr mächtig
Ich rap bis mir schlecht wird, dafür krieg ich Schotter
Den Rest macht der Rechner
Ich bin doch kein Robota
Ja ich bin aus Fleisch und Blut, nicht aus Kabeln und Blech
Hab erstens voll die Gefühle und zweitens habe ich recht
Menschlich gesehen stehen die Karten nicht schlecht
Tja doch der Analoge Wiederstand ist gerade geschwächt
Ich denk in A bis Z, nicht in 1en und 0en
Wir ham nicht halb so viel gemeinsam wie Schweine und Bullen komm ich vonne Schicht muss ich erstmal in meinen Jogger
Ich habs halt gern gemütlich
Ich bin doch kein Robota

[Chorus:]
Riech mal wie ich riech
Hör mal wie ich stotter
Ich bin einer von euch Mensch
Ich bin doch kein Robota
Manchmal ist mir kalt und ich fang an zu schlottern
Brrrrr bibber Hahaha,
Ich bin doch kein Robota
Ich bin schnell gestresst und mach mich lieber locker
Ich bin keine Maschine
Ich bin doch kein Robota
Ich bin nicht mehr der Jüngste
Doch lange noch kein Opa
Ich bin aus Fleisch und Blut
Ich bin doch kein Robota

[Strophe II:]
Ja den Robotan in diesem unserem deutschen Land
Biete ich Paroli und zwo geballte Fäuste an
Nein ich bin nicht immer auf dem neusten Stand
Nenn es Trotzphase man
Ich nenn es freudschen Punk
Ich hab nicht den Nerv jedem Trend nachzurennen
Ich würd' viel lieber reisen
Und zehn Fremdsprachen können
Kann ich aber nicht
Ich habn Englisch drauf wie Lodder
Can I become ma Hilfe kurz,
Ich bin doch Kein Robota
Ja ich weiss noch genau es fing mit Algebra an
Von den vierzehn Jahren hab ich das erste halbe verstanden
Mensch, die ham selbst kein Schimmer die Lehrer
So wurd mein Mathe Trauma immer immer binärer
Ja er war früh da der Hass
Noch heut denk ich bei Gyros-Pita an Pythagoras
Man ich kann nicht hexen du weisst ich heiß' nichtPotter
Ich mach ja, ich komm ja
Ich bin doch kein Robota

[Chorus]


[Strophe III:]
Ich bin kein Robota das sieht man doch gleich
Ich bin kein Robota, ich hab es nicht leicht
Ich bin kein Robota, ich bin nur ein Mensch
Ich bin kein Robota

Attention Attention
Attention, Attention
Dies geht raus an alle Menschen
Attention
Dies geht raus an all euch Menschen
Attention, dies geht raus an alle Menschen
Attention, Attention
Ja Nummer 5, 3PO, Grag und Robos
Viel zu viele Streberschweine gibts auf unserm Globus
Marvin, Bender in aller Herrenländer
Attention
Ihr Menschen wir müssen etwas ändern
Attention, Attention
Ihr Menschen ! [x3]
Ja das erdet und du fühlst dich verwurzelt
Und wenns geschmeckt hat dann rülpset und furzet
Bis euch ne Couch aussem Arsch wächst wie nem Flodder
Iiiiiihhhhhhh
Ich bin doch kein Robota

[Chorus]","https://genius.com/Dendemann-0-robota-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"5","Dendemann","Und wenn ja, warum?","Vom vintage verweht","[Part 1:]
Hallo, ich bin nicht so der Typ, der sich als nicht so der Typ beschreibt
Nur meine Gemütlichkeit macht manche Leute grün vor Neid
Denn ich hab genügend Zeit und immer noch das gleiche Ziel
Such widerliche Widersprüche die der Psyche Streiche spielen
Fast ohne zwingenden Grund, happy wie ein singender Hund
Denn ich bin auf der Jagd und lauf ihm nach, dem springenden Punkt
Oh ja, man darf noch wage hoffen, ich hätt ihn um ein Haar getroffen
Und wenn ja, warum sind dann immernoch Fragen offen?
Sag mir mal

[Hook:]
Und wenn ja, warum, und wenn ja, warum?
Und wenn ja, warum, und wenn ja, warum?
Und wenn ja, warum, und wenn ja, warum?
Sicherlich gibt es auch dafür einen wunderbaren Grund

[Part 2:]
Und wenn ja, warum fühl ich mich hundert Jahre jung
An deiner Hand hätt mein Verstand den Grund beinah gefunden
Doch weil nein, deshalb fühl ich mich oft verkannt und ignoriert
Obwohl die Reime so cool sind, dass das gottverdammte Mikro friert
Mein Reimbuch winselt um Gnade, ich schreib mit Pinsel und Farbe
Was Größenwahn auslösen kann ist völlig indiskutabel
Und das findest du schade und mein Rumgelaber dumm?
Wäre falls nicht denn was gegangen, sachma und wenn ja, warum?

[Hook:]

[Bridge:]
Küss mich wach, halt mich fest
Nimm mich an die Hand und mit, ich träum schon wieder heißen Brei
Küss mich wach, halt mich fest
Nimm mich an die Hand und mit, ich bin zu jedem Scheiß bereit

[Part 3:]
Das kann nicht angehen, check das aus, ein Krebs passt nicht ins Schneckenhaus
Das geht nicht an, wie Akku schon platt oder Wackelkontakt oder Stecker raus
Ich hör nicht auf... andere Leut, und deshalb weiß ich eins genau:
Mich stört's nicht, wenn ich den sprichwörtlichen Mist wie Kleinvieh bau
Ist das Textniveau im Keller, kommt der letzte Storyteller
Und dann gibts mehr auf die Löffel als beim nextenUri Geller
Es geht jetzt schon soviel schneller, dank der Umverlagerung
Sind Spreu und Weizen schon verloren, sag mir und wenn ja, warum?

[Hook:]","https://genius.com/Dendemann-und-wenn-ja-warum-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"6","Dendemann","Freie Radikale GbRdH","Vom vintage verweht","[Chorus:]
Meine Band und ich - Die Freie Radikale
Ich und meine Band - Die GbR der Herzen
Meine Band und ich - Die Freie Radikale
Ich und meine Band - Wir sind die allerderbsten

[Strophe I:]
Du hast kein Bock mehr auf den ganzen Mist
Ja weil die Chartkacke am dampfen ist
Alles zu hip und schick und angesagt
Alles Fabrik und nich mehr handgemacht
Hab Keine Panik denk nich lange nach
DieGbRdHhat dran´ gedacht
Also komm zur Party allemann und hört uns seht euch meine Band sie Freie Radikale an

[Chorus]

[Strophe II:]
Ey du brauchst nie mehr Langeweile haben
Der Sound zieht dir die Hammelbeine lang
Wir machen astreinen Garagenrap
Und danach Fressen wir die Gage weg
Ja nach jedem Gig zuKottlets-Karl
Mit Curry-Pommes-Schranke pottegal
Und wenn er fleißig durch die Gegend tourt, dann Kommt er irgendwann mal Ganz groß raus wie ne´Spätgeburt

[Chorus][x2]

[Strophe III:]
Wir ham´ bestimmt Kein Bock auf deine - FIREGeschweige denn auf Mehr von deinem Ge - SIREDann gehen wir doch lieber früh in die - HIRE
Denn ihr habt nichts Drauf nur die alte
Höe?!
Die alte Leier und der Einheitsbrei
Das ist die eigentliche Schweinerei
Ja wie das gabs noch nicht Zu deienr Zeit?!
Das Spießertum ist uns einerlei
Denn die Industrie hat Blut geleckt
Doch hier ist alles für nen guten Zweck
Ja das können wir dir auch schriftlich geben, weil der Benefiz die Radikalen nur noch stiften gehn

[Outro:]
Die freie Radikale
Die GbR der Herzen
Die freie Radikale
Wir sind die allerderbsten

[Chorus]
MEINE BAND UND ICH","https://genius.com/Dendemann-freie-radikale-gbrdh-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"7","Dendemann","Tierisch","Vom vintage verweht","[Part 1:]
Das haste doch noch nie gehört und sicher nie gesehen
Da gackern ja die Hühner und da kichern die Hyänen
Denn auf diesen Straßen geht es animalisch zu
Es ist tierisch Baby, tja da kann ich gar nichts tun
Denn bei all dem Zirkus und der Feierlichkeit
Wo die schrägen Vögel fliegen, sind die Geier nicht weit
Und die Ratten und die Schlangen und das ganze Ungeziefer
Und die Wölfe und die Schafe, überall lungern Viecher
Pass auf wo du hintrittst, geh lieber auf Nummer sicher
Sie haben scharfe Zähne in ihrem riesen Unterkiefer
Mich ham sie schon gebissen und gestochen und gekratzt
Und in dieser Wüste spielen wir beide Hund und Katz?
Das ist tierisch Baby, einfach tierisch Baby
Das ist tierisch, nix als tierisch Baby
Nurnoch tierisch, nurnoch tierisch Baby
Es ist einfach t-t-t-tierisch Baby

[Hook:](2x)
Es ist tierisch Baby - es ist dunkel, nass und kalt
Es ist tierisch Baby - in dem Dschungel aus Asphalt
Es ist tierisch Baby - doch du kannst dir sicher sein
So fabelhaft es sein mag, ich bleib hier nicht allein
Denn es ist ...

[Part 2:]
... so tierisch, dass wirs gar nicht mehr bemerken
Und so kämpfen Drahtesel gegen Pferdestärken
Da wo die Kirchenmäuse sich im Leerlauf schinden
Und sich die Eintagsfliegengegenseitig Bären aufbinden
Da staunt der alte Hase, denn soeben hat der Fuchs
Ihm mit nem Affenzahnden Löwenanteil abgeluchst
Da wo kleine Fische ihrem Glück im Wege standen
Machen heut die Haieaus den Mücken Elefanten
Also spitz die Lauscher und höre wie die Groschen fallen
Für die paar Kröten musst du dich nicht in nen Frosch verknallen
Denn für die Viecher ham wir weder Platz noch Grund
Denn in dem Revier spielen wir beide Katz und Hund
Das ist nurnoch tierisch, nurnoch tierisch Baby
Nurnoch tierisch, nix als tierisch Baby
Das ist tierisch, das ist tierisch Baby
Es ist nurnoch t-t-t-tierisch Baby

[Hook:](2x)

[Part 3:]
... und noch dazu ein Tag zum Eierlegen
Da muss es doch auch für uns Säuger was zu feiern geben
Denn in der Wildnis lebst du lieber ungewöhnlich
Und suchst auf der Beton-Safari deinen Dschungel-König
Noch zwei, drei Fakten, die nicht zu vergessen wären
Sie sind giftig, gut getarnt und haben dich zum Fressen gern
Und solltest du bei einem Streifzug meine Fährte wittern
Dann komm vorbei und hör dir diesen tierisch derben Hit an

[Outro:]
Es ist tierisch Baby, einfach tierisch Baby
Nurnoch tierisch, nix als tierisch Baby
Das ist tierisch, das ist tierisch Baby
Es ist einfach t-t-t-tierisch Baby
Es ist tierisch Baby - es ist dunkel, nass und kalt
Es ist tierisch Baby - in dem Dschungel aus Asphalt
Es ist tierisch Baby - doch du kannst dir sicher sein
So fabelhaft es sein mag, ich bleib hier nicht allein
Es ist tierisch Baby - es ist dunkel, nass und kalt
Es ist tierisch Baby - in dem Dschungel aus Asphalt
Es ist tierisch Baby - doch du kannst dir sicher sein
So fabelhaft es sein mag, ich bleib hier nicht allein - Nein!","https://genius.com/Dendemann-tierisch-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"8","Dendemann","Petze","Vom vintage verweht","[Strophe I:]
Ey Du da hinten
Du alte Petze du
Pass ma auf du
Ja wenn du denkst, du kannst mal reden
Über was ich dir so anvertrau dann kannst du was erleben

[Chorus:]
Kleine Petze
Du bist das letzte
Du kleine Petze
Denn das geht kein' was an

[Strophe II:]
Wenn du
Ja wenn du meinst Du kannst verraten
Das ich gerne Hip-Hop hör
Dann kannst du was erwarten

[Chorus]

[Strophe III:]
Wenn du
Ja wenn du glaubst
Du könntest sagen
Ich sei latent gewaltbereit
Dann werd ich dich erschlagen

[Chorus]

Du bist so ätzend, mies und dreist
Am besten lässt du diesen Scheiß
Auch deine Weste ist nicht weiß
Du kleine Petze, Petze yo

[Strophe IV:]
Ja wenn du meinst
Ich muss dich bitten
Dein Plappermaul zu halten
Ja dann hast du dich geschnitten

[Chorus]

Du denkst wohl echt
Ich lass dich laufen
Und lass dich rumerzählen
Ich würd nur noch Bio kaufen
Kleine Petze, du bist das letzte
Du kleine Petze, komm lass es sein verdammt


[Strophe V:]
Ja wenn du glaubst du musst nicht bürgen
Für all meine Geheimnisse
Dann werd ich dich erwürgen

[Chorus]

Du bist so ätzend, mies und dreist
Am besten lässt du diesen Scheiß
Auch deine Weste ist nicht weiß
Du kleine Petze, Petze yo

[Strophe VI:]
Du denkst ich lass
Dich drüber quatschen
Dass ich gerne Gala les'
Dann rechne mit nem Klatschen

[Chorus]

[Strophe VII:]
Doch du
Du denkst du meinst
Du machst dir Sorgen
Denn früher war ich netter und wollt
Niemanden ermorden

[Chorus]

[Strophe VIII:]
Dann hol' sie doch
Die Polizei
Und sing ihn' ein Lied
Du bist eh schon Vogelfrei

[Chorus]

Du bist so ätzend, mies und dreist
Am besten lässt du diesen Scheiß
Auch deine Weste ist nicht weiß
Du kleine Petze, Petze yo

Was wir nicht im Haben haben soll, das soll er reichen
Doch das Oberstübchen hat 'nen Keller voller Leichen
Sing' kleine Petze, sing'
Es ist gar nicht schwer
Und in wenigen Minuten hab ich ein Geheimnis mehr","https://genius.com/Dendemann-petze-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"9","Dendemann","Metapher Than Leather","Vom vintage verweht","[Pre-Chorus:]
Dödödö-dö-dödö

[Strophe I:]
Wie gehst denn du um mit dem wachsenden Druck
Wann hast denn du zuletzt mit den Achseln gezuckt
Wie gehst du um mit dem Leben in der Schlaufe
Tag für Tag von der Dusche, in den Regen, in die Traufe
Bist nicht mehr hilfs- und Geduldsbereit
Näher am Schrittmacher als am Puls der Zeit
Dein Leben stinkt nach Schweiss, Kaffee und Kippen
Ich sag, das schreit nach nem Tost
Also darf ich mal bitten
Manche checkens gleich, andere raffen es später
Doch jeder weiß das Leben ist Metapher als Leder

[Chorus:]
Ja es ist die Hölle man
Aber man steckt nicht drin
Ey das Leben isn Arsch
Aber man steckt nicht drin
Und ne Schlampe sowieso
Dödödö-dö-dödö Prost!
Und wir trinken bis nichts mehr geht
Ja es ist die Hölle man -
Aber man steckt nicht drin
Ey das Leben isn Arsch -
Aber man steckt nicht drin
Boah die alte Schlampe ey -
Dödödö-dö-dödö Prost!
Denn wir sind vom Vintage verweht

[Strophe II:]
Ja es ist verflixt und Zugenäht
Wenn dir das Schicksal Gruben Gräbt und nichts zur Buche schlägt Vermutlich sägt da ein Typ am eigenen Ast
Und Holzauge hat alle grünen Zweige verpasst
Der Lack ist ab und du brauchst ne Pause
Dein Arsch ist im Eimer das passt wie Faust aufs Auge
Doch keine Panik wir packens auch ohne dich
Setz dich wieder hin bevor dirn Zacken aus der Krone bricht Manche checkens gleich, andere raffen es später
Doch jeder weiß das Leben ist Metapher als Leder

[Pre-Chorus:]
Dödödö-dö-dödö

[Chorus]

[Strophe III:]
Und weil du immer tausend Gründe weißt
Hälst du die Stellung auf dem dünnen Eis
Zwischen Festnäpfen und den Missgeschicken
Zwischen Drahtseilen und gerissenen Stricken
Packt dich der Ehrgeiz und die Disziplin
Du willst vorm Schlussakkord alle Register ziehen
Doch nicht sofort, das wär' ein bisschen promt
Es kann ja immer sein, dass was dazwischen kommt
Manche checkens gleich, andere raffen es später
Doch jeder weiss das Leben ist Metapher als Leder

[Bridge:][x2]
Aber man steckt nicht drin - dödödö-dö-dödö

[Outro:]
Ja das Leben isn Arsch aber man steckt nicht drin
Boah es ist die Hölle man aber man steckt nicht drin
Und ne Schlampe sowieso
Dödödö-dö-dödö Prost!
Und wir trinken bis nichts mehr geht
Ja es ist die Hölle man aber man steckt nicht drin
Ey das Leben isn Arsch
Aber man steckt nicht drin
Boah die alte Schlampe ey
Dödödö-dö-dödö Prost!
Denn wir sind vom vintage Verweht","https://genius.com/Dendemann-metapher-than-leather-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
"10","Dendemann","Es Geht Bergab","Vom vintage verweht","Es geht bergab

Hochverehrtes Publikum, geschätzte Damen und Herren
Querulanten alt und jung, sie kommen von nah und fern
Denn von Wien bis Hamburg-City, eilt der Ruf mir hinterher
Aber wo ein Pessimist ist, ja da sind bestimmt noch mehr
Schnallt euch an es geht bergab, das Problemchen wird vertagt
Und falls irgendjemand fragt, es geht bergab

Es geht bergab

Liebstes Auditorium, die Plätze sind besetzt
Party People schlau und dumm, die Skepsis stirbt zuletzt
Guck an jedem zweiten Tresen, die Gläser sind halb leer
Doch wenn alle Stricke reissen, tobt bestimmt der Bär
Schnallt euch an es geht bergab, der Champus kommt im Tetra-Pak
Und falls irgendjemand fragt, es geht bergab

Es geht bergab

Deine Gartenlaube hat lichterloh gebrannt
Und dein Aberglaube hält nicht mehr lange stand
Deine Gute Laune kann mir nicht widerstehen
Und wird samt der Zuversicht schnell in die Knie gehen

Es geht bergab","https://genius.com/Dendemann-es-geht-bergab-lyrics","Released April 9, 2010
Photography

    
      Sven Sindt
Artwork

    
      Edgar Walthert
Label

    
      Yo Mama’s Recording
Producers

    
      Dendemann
Writers

    
      Dendemann"
