"";"artist";"title";"album";"text";"url";"metadata"
"1";"Moop Mama";"Kilometerfressen";"Das rote album";"[Vers 1]
Das ganze Rudel in einem rollenden Käfig aus Metall und Plastik
Der bis unter die Decke vollgepackt ist
Eingelegt im eigenen Saft - Sardinenbüchse
Wir kleben an den Sitzen

Daily Business wir sind auf Tour
On the Road to riches, immer linke Spur
TomTom behauptet wir hätten bald unser Ziel erreicht
Doch ich glaubs erst wenn die Gage mal dür die Miete reicht

Einer schnarcht, einer trommelt, einer telefoniert
Einer hört Mukke am Laptop und einer meditiert
Der Rest plappert gleichzeitig - Radiowerbung
Masig geistreiches - der Verkehrsfunk

Ohrenbetäubende Motorengeräusche
Rund um die Uhr der brummende Wagen
Es wär möglich, dass ich bereits schwerhörig bin
Denn Alles was ich höre ist mein knurrender Magen

[Refrain x2]
So rollen wir durch deine Stadt
Zähne fletschend - mach uns besser Platz
Wir haben Hunger
Und komm uns nicht mit Hummer
Denn bis wir satt sind müssen wir noch
Viele Kilometerfressen

[Bridge]
Kilometerfressen
Kilometerfressen
Kilometerfressen
Kilo, Kilometerfressen
Kilometerfressen
Kiloweise Kilometerfressen

[Vers 2]
Und immer wieder
Ziehn wir vorbei an Viehtransportern
Und ich denk: ""Hmmm, denen gehts wahrscheinlich ähnlich wie uns""
Bis auf, dass die heute nichts mehr vorhaben

Schleppnetze schaufeln jeden glitschigen Rest
Der sich noch in irgendwelchen dunklen Ritzen versteckt
Auf Silbertabletts, wir zücken unser glitzerndes Besteck
Verschlingen nen Bissen und kippen es weg

Verkrüppelte, überzüchtete und vergiftete Lebewesen
Verwesen in Käfigen, enden als Leberkäse
Du hast mehr Medis in der nächstgelegenen Käsetheke
Als in der verdammten Hausapotheke - Bon Appetit!

All you can eat Antibiotika und gratis Hormonspritzen
Anabolika und Antioxidationsmittel
Alles was nicht verboten ist, landet in so´nem Schnitzel
Und als Sonderangebote in der Großküche

Wieso bitte nimmt dieses Zeug den Umweg über deinen Darmkanal
Es könnte auch direkt in die Kloschüssel
Denn auch wenn dieser ekelhafte Drecksfras mit Ingwer verfeinert ist
Bleibt es immernoch einfach Mist

Ich schwör dir, wir fressen dem Rest der Welt die Haars vom Kopf
Solang sie uns irgendein Arschloch von Starkoch als Nahrung verkloppt
An jeder Raststätte stopft man sich voll
Denn der Konsum hilft, wenn man nicht weiß, was man sonst tun soll

Das gibt uns ein Gefühl von Sicherheit - oder
Denn wir brauchen doch nur mal ne Stunde rumzuhängen
Und schon empfinden wir wieder die Unausgeglichenheit
Die wir Westeuropäer Hunger nennen



Werd Teil der RGD-Community!";"https://genius.com/Moop-mama-kilometerfressen-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"2";"Moop Mama";"Stadt die immer schläft";"Das rote album";"[Refrain]
Ach es ist schon spät
Wieso bin ich noch immer wach, wenn doch nichts geht
Ich hab die ganze Nacht noch nichts erlebt
Ich bin zu Hause in der Stadt die immer schläft, der Stadt die immer schläft

[Part 1]
Das Land der begrenzten Unmöglichkeiten, ich leb in derHauptstadt
Aufgeschlossenheit nur während der Öffnungszeiten, weil so spät nichts mehr auf hat
Und es gibt viel zu tun für denjenigen der jede Nacht die Bürgersteige raufklappt
Nicht mal das Glück liegt noch auf der Straße, alles sauber
Mhhh mhh mhhh mhhhh
Mhhh mhh mhhh mhhhh

[Ref]

[Part 2]
Ich hör die Leute reden doch verbindet uns nichts, außer schnurlose Telefone
Schlitzäugig geworden forsche ich an Zeichen, die ich nicht verstehe Chinesiologe
Die klickernden Blindenampeln lenken den Takt meiner Schritte wie Metronome
Durch die Leere dieser taubstummen Metropole
Mhhh mhh mhhh mhhhh
Mhhh mhh mhhh mhhhh


[Ref]

[Part 3]
Und heute Nacht ist nur ne weitere Nacht
In der ich durch die Straßen streife
In der mich meine Melancholie wie ein treuer Hund
Von Bar zu Bar zu Bar begleitet
Ich zieh los,ziellosdurch die Stadt bei Nacht
Und nirgends ist wirklich viel los
Schläfer die hier schlafen keine Terrorristen
Nichts zu befürchten, viel zuvermissen
Das übliche Treiben in dem Millionendorf
Das gerne ne Weltstadt wäre
Ich hab nichts Großes vor
Ein paar Gläser leeren während ich n paar Stunden älter werde
So war das so oft schon zuvor
Jeden Tag die selbe Leere, weiß noch immer nicht, wie mir zu helfen wäre
Kipp mir einen hinter die Binde, bitte ihn, mir nachzuschenken
Schritte im Dunkeln wie Blinde bis ich dann am Bahnhof wende
Zur Frühstückszeit
Kämpfe mit meiner Müdigkeit
Zähle was mir noch übrig bleibt
Und überlege wofür es reicht
Ne Tüte Pommes, ne Flasche Bier oder ein Päckchen Marijuana
Oder etwa doch der nächste Zug nach Ljiubiana
Ich frag mich grad, warum ichs nicht schon längst getan hab
Warum man hier so nen verdammt festen Schlaf hat

In der Stadt die immer schläft
In der Stadt
Die immer, immer, immer schläft";"https://genius.com/Moop-mama-stadt-die-immer-schlaft-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"3";"Moop Mama";"Krankes Wesen";"Das rote album";"[Part 1]
Braunes Laub in den Parks raschelt wie Raucherlungen
Zwischen den Ästen dieser Bronchialbäume klebt grauer Dunst
Schwermetalllawinen aus außerhalb gelegenen Gegenden
Stauen sich in den verklebten Arterien
Der Puls der Zeit treibt uns
Blutkörperchen durch deine Äderchen
Dorthin wos brennt
Entzündungsherde, du pflegst deine Problemzonen
Namenlose hinterlassen ihre Nachrichten
Autonome Zeiten - virales Marketing
Buchstaben in verschnörkelten Verzierungen
Auf den Fassaden verblichene Tattoowierungen
Wir erschaffen dich, errichten den Körper
Du entstehst aus uns wie Geschichten aus Wörtern
Du machst uns krank, du infizierst mich
Alles was wir tun, tun wir für dich

[Ref] x2
Du krankes Wesen
Schön bist du nicht
Doch in dir steckt Leben
Weil wo du bist, alles möglich ist

[Bridge]
Ich bin das Wesen aus Neon und Nacht (that is me)
Das X auf der Karte, im Globus die Nadel
Ich bin das Hier und das Jetzt
In deinem Wald, ich bin die Flut, die ... Beatmung

[Part 2]
Und dann spuckst du mich wieder aus in das fahle Licht der Morgensonne
Der Inhalt meines Magens kommt mir grad hoch
Da kotzt mich eine Ubahn mitten in den Bahnhof
Und du bist mir zuvorgekommen
Die ganze Nacht mit dir getanzt im Rauschzustand
Du warst die Schöne und das Biest, ich fras dir aus der Hand
Ob du mich hasst oder fallen lässt, mir kams drauf nicht an
Mir ist schlecht, ich stolper taumelnd durch den Hauptausgang
Mit nichts als leeren Versprechemn und leeren Taschen
Mit der Teufelin den Pakt geschlossen, gekentert und abgesoffen
Torkel durch die Reste unsrer Raserei - Würgereiz
Bette meine Wange auf den Bürgersteig
Deine Schönheit ist die Schönheit dieser glitzernden Benzinpfütze
In der mein Gesicht sich spiegelt
Das Gefühl alles bekommen zu können, wenn man es will
Und am Ende wieder nichts zu kriegen
Nervös an meiner allerletzten Kippe spielend
Seh ich mir selbst in die Augen ein bisschen schielend
Ich erkenne mich selbst immer weniger
Denn ich seh dir langsam immer ähnlicher

[Ref] x2";"https://genius.com/Moop-mama-krankes-wesen-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"4";"Moop Mama";"Roboter";"Das rote album";"[Vers 1]
Mein Boss ist ein Arschloch und ich hasse ihn aus tiefstem Herzen
Doch ich mach den Job, denn ich muss sehn wo ich die Miete herbring
Abends wenn ich heimkomme da hab ich Kopf- und Gliederschnmerzen
Doch ich töte die Zweifel indem ich ein paar Bierchen mehr trink
Betäubungsmittel für die strapazierten Nerven
Manchmal lauf ich auf nem Laufband um bisschen aktiv zu werden
Jeden Tag die Nachrichten von immer gleichen Krisenherden
Diese Welt geht ihren Gang, wär ich weg, würd es niemand merken
Paar Tage im Jahr hab ich frei und flieg in Ferien
Doch die Strände sehen nie genauso gut aus wie im Fernsehn
Wenn ich in den Park gehe dann seh ich manchmal Liebespärchen
Heiraten, ein Kind machen, sich langweilen, geschieden werden
Was ich auch konsumiere, nichts füllt diese Leere
Täglich grüßt das Murmeltier, ich kenne keine Visionäre
Ich werde so weitermachen bis die Batterien leer sind
In irgend nem Krankenhaus an Schläuchen und Maschinen sterben

Arbeite, Konsumiere, Arbeite, Konsumiere, Arbeite, Konsumiere, Arbeite, Konsumiere, Arbeite

[Refrain]
Wie ein Roboter!
Wie ein Roboter!
Ein Roboter!
So wie ein Roboter!
Wie ein Roboter!
Wie ein Roboter!
Wie ein Roboter!

[Vers 2]
Was sich alles verändert hat in den paar Jährchen
Heute sitze ich am längeren Hebel und zähl die Erbsen
Das Gehalt das ich auf dem Konto habe an jedem Ersten
Hat sich sehr gebessert im Gegensatz zu den Leberwerten
Kaum einer übrig von den alten Weggefährten
Zeiten ändern sich und man kann sich nicht lang dagegen wehren
Von den Nachrichten les ich nur noch die wirklich Lesenswerten
Diese Welt geht ihren Gang und man muss damit leben lernen
Als kleiner Junge wollte ich mal Seeman werden
So einer von jenen Kerlen von denen die Mädchen schwärmen
Musste eben merken, dass Jugendträume nicht ewig währen
Heute träum ich von ner Affäre mit meiner Sekretärin
Ich lasse mir noch ein Tässchen Kaffe hier herbring´
Um wenn sie sich umdreht, ein Auge auf ihr Gesäß zu werfen
Ich glaub, ich lad sie einmal ein auf eines von den Konzerten
Einer dieser Bands von früher die immernoch legendär sind

- Schatz, warte nicht auf mich, heut kann es später werden

[Refrain]
Ich mach den Roboter!
Zeig ihr den Roboter!
Mach ihr den Roboter!
Den, den, den Roboter!
Zeig ihr den Roboter!
Hey, hey, hey, den Roboter!
Mach ihr den Roboter!

[Vers 3]
Genauso mach ichs, ich gieße Öl in das Getriebe
Lass die Sicherungen rausfliegen, befrei den Gott aus der Maschine
Zeig ihr alle meine Moves, Electric Boogie bis die Scharniere qietschen
Schaltkreise kurzschließen
Lass den Sprit in Litern fließen
Von Null auf Hundert in drei Sekunden aufs Ziel zu schießen
Biet ihr ne Gehaltserhöhung und Rabatt für die Kantine
Inklusive Liebesdienste - sie so: ""Oh Hoppla
Ich muss dann weg, ich muss morgen früh raus - robotern""



Werd Teil der RGD-Community!";"https://genius.com/Moop-mama-roboter-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"5";"Moop Mama";"L.B. (Iterlude)";"Das rote album";"";"https://genius.com/Moop-mama-lb-iterlude-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"6";"Moop Mama";"Wo der Pfeffer wächst";"Das rote album";"[Verse 1]
Jetzt bist du wirklich dort wo der Pfeffer wächst
Und ich weis ja, wie gut dir Pfeffer schmeckt
Darum bleibst du wohl auch noch etwas weg
Und es gibt keine Statusmeldung, keine Mails
Keine Sms, kein Internet, kein Festnetz
Du bist untergetaucht, im wahrsten Sinne des Wortes
Und sogar Google Maps tut sich jetzt schwer mit der Suchanfrage und findet den Ort nicht
Dein Mond hängt anders herum
Das muss bedeuten, meine Welt steht Kopf, oder hat das einen anderen Grund?
Während es mich in die Berge zieht auf Wanderung
Hängst du womöglich gerade mit Pandas am Strand herum
Hier gibt es Straßen, Hunde und Katzen, bei dir
Tummeln sich Kraken, Hummer und Krabben
Ich stell mir vor, da gibt's die wundersamsten Unterseesachen
In den buntesten Farben aller Hundertwasser
Meine Welt ist eine Scheibe
Und ich werf 'ne Flaschenpost über den Tellerrand
Deine Welt ist eine Insel
Und ich hoffe, irgendwann kommen diese Schallwellen an

[Hook]
Wo auch immer du bleibst, und was auch immer du treibst
Ich wünsch dir nur das beste dabei
Ich hoffe es geht dir gut, da wo der Pfeffer wächst
Wo auch immer du bleibst, und was auch immer du treibst
Ich wünsch dir nur das beste dabei
Lass es dir gut gehen dort, da wo der Pfeffer wächst

[Verse 2]
Wie sieht es aus dort wo der Pfeffer wächst
Lässt du dir die Sonne auf den Pelz brennen, oder ist das Wetter schlecht?
Ich mache grad zum ersten Mal im Jahr die Heizung an
Und fürchte ehrlich, dass es jetzt jeden Tag schneien kann
Und ich stoß an auf dich, mit mir und einer Flasche Bier
Denn ich kann dir ja hier nicht anständig gratulieren
Kritzel ein paar Zeilen auf ein Blatt Papier
Hoff, die Gedanken kommen an bei dir
Und ich esse Kekse die deinen Namen tragen
Die haben mir Menschen mitgebracht, die in Italien waren
Ich hab die Lichter angemacht, die mich an dich erinnern
Und merke, dass du überall bist in diesem Zimmer
Ich hab noch deinen Abschiedskuss
Ich heb ihn auf in einem Bilderrahmen
Solange ich noch warten muss
Doch irgendwann will ich 'nen neuen haben
Wer weiß, wie unser Wiedersehen wird, doch ich
Hatte die beste Zeit von Istanbul bis Kirk, und ich
Will dir das hier sagen wie sonst niemandem
Mein alter Freund, meine große Liebe, mein Lieblingsmensch";"https://genius.com/Moop-mama-wo-der-pfeffer-wachst-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"7";"Moop Mama";"Latte Macchiato";"Das rote album";"[Vers 1]
Krokodilstränen wegen der krebsergenden Plastikpuppe
Smalltalk mit der Quasselstrippe aus der Krabbelgruppe
Noah und Mia sind immernoch sauer aufeinander
Sie streiten ständig und der kleine nennt mich dauernd Mama
Multitasking zwischen iPad und guck doch mal
Sabber am V-Ausschnitt Breifleck am Yuppieschal
Schnell zum Kiosk laufen die neue Nido kaufen
Denn da steht alles drin über die Dinge, die wir brauchen
Der da drüben hat nen besseren Buggy
Aber ehrlich gesagt leider nen hässlichen Papi
Ok, gut Aussehen, jung und dynamisch sein
Ausatmen, durch den Mund und durch die Nase ein
Immer schön locker bleiben, 30 ist das neue 20
Man ist so jung wie man sich gibt, also komm entspann dich
Om Shanti, bleib einfach im Moment
Nimm dir die Zeit für ein lauwarmes Ingetränk

Sie so: ""lange nicht gesehen""
Er so: ""Nett dich hier zu treffen""
Sie so: ""Und wie gehts?""
Er so: ""Naja, alles grad n bisschen stressig""

[Refrain 1]
Hier im Viertel - bei uns im Viertel
Wo die Mieten steigen - auch in Krisenzeiten
Hier im Viertel - bei uns im Viertel
Bei uns im Viertel, Baby!

[Vers 2]
Zwischen Hobbygruppe und Yogakurs
Grade noch Zeit für Coffee to go und Sojawurst
Lücke finden um den Kleinstwagen einzuparken
Man muss an den meisten Tagen 2 Straßen weiter fahren
Diesen Job doch jetzt angefangen
Alles Neu - Top Projekt an der Angel
Tolle Leute, kreativeres Umfeld
Und das Gependel wirkt negativ auf die Umwelt
Wohnungssuche war ein endloses Rumgetue
Immernoch, ununterbrochen Handwerker in unsrer Bude
Die Ikea Küche kommt in Einzelteilen
Doch wenn sie steht Ergebnis: Leider Geil
Füg mich in die ganze Situation immer leichter ein
Das schleift sich ein, nach einigen kleineren Reiberein
Großartig, doch sehr, sehr anstregend im Moment
Gönne mir gerne ein fair gehandeltes Ingetränk

Er so: ""Lange nicht gesehen""
Sie so: ""Nett dich hier zu treffen""
Er so: ""Und wie gehts?""
Sie so: ""Naja, alles grad ein bisschen stressig""

[Refrain 2]
Hier im Viertel - bei uns im Viertel
Wo jeder Streetart macht und jeder bekommt nen Kitaplatz
Hier im Viertel - bei uns im Viertel
Büros, die man durchs Fenster sieht - guck mal ne Secondhandboutique

[Vers 3]
Wir bieten Kaffee und Tee an - und kostenloses W-Lan
Alles Bio und Fairtrade - Wie willst du dein Getränk, Tall oder Grande?
Schöne Retromöbel - Twitter mit den andern Szenevögeln
Aufwendig belegte Brötchen - Süße Kleinigkeiten, die die Seele trösten
Decaf oder Soja - der Kuchen schmeckt hier wie der von Oma
Noch Nussaroma - dein nerviger Nachwuchs lutscht am Sofa

Und aus einem Arbeiterviertel ...
Wird ein Künstlerviertel ...
Wird ein Szeneviertel ...
Wird ein Latte Macchiato!

[Refrain 3]
Hier im Viertel - bei uns im Viertel
Wo jeder Streetart macht und jeder bekommt nen Kitaplatz
Hier im Viertel - bei uns im Viertel
Büros, die man durchs Fenster sieht - guck mal ne Secondhandboutique
Hier im Viertel - bei uns im Viertel
Wo die Mieten steigen - auch in Krisenzeiten
Hier im Viertel - bei uns im Viertel
Und in dem Café von Ulrike ist jetzt auch ne Boutique

Werd Teil der RGD-Community!";"https://genius.com/Moop-mama-latte-macchiato-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"8";"Moop Mama";"Wunderheiler";"Das rote album";"[Intro]
Ladies and gentleman
We're about to put the wonder on you (yes that's right)
You should sit your ass down and ask yourself this question:
""Have I been honest with myself? Have I had a problem? Can I use a wonder, can I, can I?""
The answer is probably yes
This is your lucky day because we have wonders just laying around here with your name on 'em! That's right, your name!

[Hook 1]
Working them wonders on you
All that you have to do
Is open your eyes and see it come true
Everyone join in with us
We're the ones you can trust
The magical stuff
That makes your negatives plus

[Part 1: Maniac]
I'm a heal man, the soul connect to the heal, man
Here everybody be treated like real fam'
Yo they feel grand so let us make a deal and
I got hope for you like - Yes We Can

If you're ready for change I got medicine made
The minimum will definitely get your adrenaline raised
With the medical aid I settle your pain
And we can even take a trip down memory lane

So tell me all about it gotta let it out and shout it
You don't wanna be left with only yourself to be blamed
Matter of fact I can see your health is in danger
Your body getting attacked with the stress and the anger

So don't you get your money from a federal banker
If you live on a limit I got that credit to lend ya
You will figure it is bigger than bigger
So if you're ready to invest in a miracle put your hands up

[Hook 1]
Working them wonders on you
All that you have to do
Is open your eyes and see it come true
Everyone join in with us
We're the ones you can trust
The magical stuff
That makes your negatives plus

[Part 2: Keno]
Hier kommt ein Meister der Zeremonie
Ist es Telepathie oder wer weiß, sogar eher Magie
Dass diese Stimmung um sich greift wie 'ne Epidemie
Du willst befreit werden komm zu mir, ich geb' dir 'n Termin

Du wirst geheilt, ruf deine Geister ich rede mit ihnen
Komm für 'ne kleine Spende vorbei und regel' dein Chi
Körpereigene Drogen, Adrenalin, Epinephrin
Die dich zappeln lassen werden wie 'ne Epilepsie

Schüttel alles ab, lass es gescheh'n, geh in die Knie
Spür wie der dunkle Schatten über deiner Seele verfliegt
Du musst nur daran glauben, es gibt deinem Leben ein Ziel
In etwa wie dem Tellerwäscher der American Dream

Unterzeichne dieses Formular und werde Teil der Family
Gib mir deine Scheine und ich mache daraus Energie
Denk nicht nach, konzentrier' dich nur auf die Melodie
Steh jetzt auf - Simsalabim - du bist geheilt

[Hook 2]
Oh Lord, du kannst wieder geh'n - tschüss - ja Wunder gescheh'nOh Mama, wie schön dich tanzen zu sehn

[Part 3: Keno]
Hallo werte Dame, du bist aber erste Sahne
Doch deine Augen, wenn ich es dir ehrlich sage
Sagen, du bist momentan in einer schweren Phase
Und du scheinst es selber noch nicht mal bemerkt zu haben

Gib mir deine Hand, lass mich deine Sterne fragen
Was ist dein Problem, lass mich mal seh'n ich werd's erraten
Deine Lebenslinie verläuft sehr gerade
Doch ich seh 'ne ungeklärte Frage

Ich kann dir sagen, dass ich einiges auf dem Kerbholz habe
Viele wie dich geseh'n, in dieser prekären Lage
Das Gefühl nicht ganz erfüllt zu sein, wie 'n leerer Magen
Aber was du wirklich brauchst ist eher Nervennahrung

Ich verspreche dir, wenn ich erst mit dir fertig habe
Stehst du sofort wieder kerzengrade
Nun öffne dein Hemd Tochter, du brauchst eine Herzmassage
Klingelingeling Simsalabim du bist befreit

[Hook 2]
Oh Lord, du kannst wieder geh'n - tschüss - ja Wunder gescheh'nOh Mama, wie schön dich tanzen zu sehn

[Outro]
Oh oh Lord, ja Wunder gescheh'n
Oh, oh Lord, Wunder gescheh'n
Working 'em wonders on you

";"https://genius.com/Moop-mama-wunderheiler-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"9";"Moop Mama";"Taler unser";"Das rote album";"[Verse 1]
Lasset uns nun beten:
Taler unser im Himmel
Geheiligt werden die Zahlen
Dein Reichtum komme
Dein Wille geschehe
Wie in den Börsen, so auch auf den Märkten
Unser täglich Brot kauf uns heute
Und errechne uns unsere Schulden
Wie auch wir verfolgen unsere Schuldiger
Und führe uns nicht nur in Versuchung
Sondern erlöse uns von den Zweifeln
Denn Dein ist der Reichtum
Und die Macht und die Geilheit
In Ewigkeit
Mammon

[Bridge]Do you believe in money? (...Ja....)Do you believe in money? (...Ja. Ja...)Do you believe in money? (...Ja! ja!...)Do you believe in money? (JA! JA! JA!...)

[Hook]
Money makes me wanna fuck!
It makes me wanna fuck!
Money makes me wanna fuck!
It makes me wanna fuck all the time! (fuck all the time)
Fuck! Money makes me wanna fuck!
Money makes me wanna fuck!
Makes me wanna fuck the whole wide world

[Verse 2]
Welcome to Moneyland, wo alles glänzt
Hier regieren Pfund, Euro, Dollar, Yen
Zeit ist Geld, also: yallah, yallah, renn
Denn es zählt jeder verdammte Cent!
Hier strömen sie zum Gottesdienst in die Kathedralen der Massenware
Kleine Sünden zu begehen, zu bezahlen mit Plastikkarten
Busse, Karren, brave Schafe in Schaaren
Wie alte Damen auf Kaffeefahrten
Bankentürme: Penisse aus Glas und Stahl
Symbolisieren die Potenz des Kapitals
Hier Sitzen Manager im prunkvollen Tagungssaal
Zusammen wie beim letzten Abendmal
Sie folgen den Moneten, wie Pilger dem Kometen
Predigen das höchste Gebot wie Propheten
Die reichsten der Reichsten, die die Erde missionieren
Das eine Prozent in Mehrtürer-Limousinen
Die Weltreligion von Amerika bis Europa
Goldrauschengel singen: ""Heureka!""
Sprich das Taler unser, mach deine Träume warSchwöre den Schulden ab und werde ein Gläubiger!
(Money makes me wanna fuck)

[Hook]";"https://genius.com/Moop-mama-taler-unser-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
"10";"Moop Mama";"Werbepause";"Das rote album";"[Verse 1]
Scheinbar läuft ihr Leben nicht so wie es laufen sollte
Denn sie hat ständig schlechte Laune und feiert keine Erfolge
Über ihrem Kopf schwebt 'ne kleine graue Wolke
Aus der es hagelt und schneit, die Sonne seit Tagen nicht scheint
Irgendwas ist falsch,sie wird vom Geiz nicht geil, und von der Creme nicht jünger
Und ihre Arbeit macht sie weder reich noch frei, und die Diät nicht dünner
In der Sonderbeilage der Frauenzeitschrift steht, wie man den Traummann findet
Sie hat's ausprobiert, die Gurkenmaske aufgelegt, aber das Rezept gelingt nicht
Und von den Plakatwänden lachen sie sie aus, mit diesem festgeklebten Grinsen
Doch sie hat einen Eimer schwarze Farbe mitgebracht von zuhaus und 'nen fetten Pinsel
Und sie fügt diesem Bild hinzu was noch fehlt
Wollen wir doch mal sehen, wie euch dieser riesige Penis steht!

[Verse 2]
Scheinbar läuft sein Leben nicht so wie es laufen müsste
Denn es gibt alles keinen Sinn, also keinen von dem er wüsste
Und wo auch immer er den Fuß hinsetzt ist eine Pfütze
Entweder gehöriges Pech, oder dochMurphy's Gesetz
Was macht er bloß falsch? Er wird vomMac nicht fit, und aus dem Scheiß nicht schlauer
Ganz sicher ist er sich nie, die Kippe schmeckt ihm nicht, maybe sollte er aufhören
Und ihm ist wirklich scheißegal was Deutschland jetzt gerade sucht, er hat hier nichts verloren
Das Erfolgsrezept aus dem Lebensberatungsbuch ist leider nichts geworden
Doch von den Plakatwänden lachen sie ihn aus, mit diesem ekelhaften Grinsen
Doch er hat einen fetten schwarzen Marker mitgebracht von zuhaus mit der dicksten Tinte
Und er fügt diesem Bild hinzu was noch fehlt
Wollen wir doch mal sehen, wie euch dieses Hitler-Bärtchen steht!

[Outro]
Und es sind keine Kritzeleien, es ist freie Meinungsäußerung
Denn diese Schweine ficken deine und meine Birne, und sagen niemals Entschuldigung";"https://genius.com/Moop-mama-werbepause-lyrics";"Released 2013
Featuring

    
      Maniac (Demograffics)
Writers

    
      Keno & Marcus Kesselbauer"
