"","artist","title","album","text","url","metadata"
"1","Moop Mama","Die Erfindung des Rades","M o o p topia","[Vers 1]
Ich reite, ich reite den Drahtesel
Aus dem Weg da, weg da, räumt sofort die Radwege!
Was kümmern mich eure Fahrpläne?
Deine verspätete Bahn geht mich nichts an
Kuck wie ich Gas gebe
Trete in die Pedale und schwupps!
Bin ich weg wie 'ne gerade gestartete NASA Rakete
Zu schnell für deine Ratschläge (Hey!)
Alles was ich hör' ist üble Nachrede
Lege noch ein paar Zähne zu, alter Schwede!
Des geht pfiuu, wie bei dir die Karriere
Mein Antrieb: Muskelpakete
Brauche keinen Bus und spar Knete
Während deine dieselschluckende Familienkutsche deinen Monatslohn ext (Verstehste?)
Du drehst runden ums Karree, 'ne Parklücke suchen
Während ich mich im Park glücklich ins Gras lege
Mein Dasein is' Idylle; Blümchentapete
Ich chille und grille und zerknülle Leasing-Vertäge

[Hook]
Großer Aufruhr vom Olymp bis zum Hades
Was hier passiert liegt nicht im Sinn des Quadrates
Die Zeit der Dreiecke ist vorbei
Endlich schließt sich der Kreis
Die Erfindung des Rades

Großer Aufruhr vom Olymp bis zum Hades
Was hier passiert liegt nicht im Sinn des Quadrates
Die Zeit der Dreiecke ist vorbei
Endlich schließt sich der Kreis
Die Erfindung des Rades

Komm schon lass es rollen, rollen, rollen
Lass es rollen, rollen, rollen
Lass es rollen, rollen, rollen
Lass es roooooollen
Lass es rollen, rollen, rollen
Lass es rollen, rollen, rollen
Lass es rollen, rollen, rollen
Lass es rooororororolln

[Vers 2]
Du bist ein Wunderwerk der NaturAuf einem Wunderwerk der TechnikDeine runde Körperkontur:Unbeschwert und lässig
Sie reden und rufen und gestikulieren;
Hände weg vom Lenker!
Sirenen und Hupen gelten nur dir
Denn du rollst wie ein Gangster
Zwei Eins, fahr vorbei
Drive by, Amors Pfeil
Chabos vergessen wer der Babo ist und wollen deine Canos sein
Zeus würde sich gerne auf deinen Gepäckträger setzen
Beuys gäbe alles, nur um deine Kette zu fetten
Meine Boys sind hin und weg
Drehen am Rad ohne Sinn und Zweck
Handeln im Affekt
Irgendjemand löscht das Internet
Wir zwei sind vom selben Eisen
Also komm nimm meine Hand und wir fahren über rot
In den Sonnenuntergang

[Hook]
Vom Olymp bis zum Hades
Was hier passiert liegt nicht im Sinn des Quadrates
Die Zeit der Dreiecke ist vorbei
Endlich schließt sich der Kreis
Die Erfindung des Rades

Großer Aufruhr vom Olymp bis zum Hades
Was hier passiert liegt nicht im Sinn des Quadrates
Die Zeit der Dreiecke ist vorbei
Endlich schließt sich der Kreis
Die Erfindung des Rades","https://genius.com/Moop-mama-die-erfindung-des-rades-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"2","Moop Mama","Alle Kinder","M o o p topia","Keno Langbein & Jan Delay gemeinsam:

[Part 1]
Alle Kinder sitzen in der Bahn
Außer Gunther, der liegt drunter
Alle Kinder mögen alle KinderAußer Lisa, die mag Pegida
Alle Kinder akzeptieren ihren Körper
Nur nicht Tessa, die legt sich unters Messer
Alle Kinder lieben Old School Rap
Bis auf Sep, der mag lieber Trap - Oh
Alle Kinder sind privat ganz nett
Bis auf Carlos, der ist echt 'n Arschloch
Alle Kinder suchen gerne Ostereier
Bis auf Gül, die sucht Asyl - Yeah

[Hook]
Und alle Kinder schreien: ""Oohhh! Auf die Fresse, fertig, looos!""
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Kinder schreien: ""Oohhh! Auf die Fresse, fertig, looos!""
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Arme gehen hoch, hoch, hoch, hoch

[Part 2]
Alle Kinder lieben einfach wen sie wollenBis auf Piet, der ist Katholik
Ja, alle Kinder haben Holzspielzeug
Außer Beate, die hat 'ne Granate
Alle Kinder feiern unser'n geilen Sound
Bis auf Annika, aber die kann mich mal
Alle Kinder sind vor dem Gesetz gleich
Außer Ole, der hat Kohle

[Hook]
Und alle Kinder schreien: ""Oohhh! Auf die Fresse, fertig, looos!""
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Kinder schreien: ""Oohhh! Auf die Fresse, fertig, looos!""
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Arme gehen hoch, hoch, hoch, hoch

[Part 3]
Alle Kinder nähen Nikes zusammenBis auf Jan, der zieht sie dann an
Alle Kinder haben einen Bausparvertrag
Bis auf Emma, die wird Penner
Und alle Kinder holen sich 'n Bier
Außer Kai, der holt die Polizei
Alle Kinder haben Ökostrom
Nur nicht Tina, aus Fukushima

[Hook]
Und alle Kinder schreien: ""Oohhh! Auf die Fresse, fertig, looos!""
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Kinder schreien: ""Oohhh! Auf die Fresse, fertig, looos!""
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Arme gehen hoch, hoch, hoch, hoch

Und alle Kinder schreien: ""Oohhh! Auf die Fresse, fertig, looos!""
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Kinder schreien: ""Oohhh! Auf die Fresse, fertig, looos!""
Und alle Arme gehen hoch, hoch, hoch, hoch
Und alle Arme gehen hoch, hoch, hoch, hoch","https://genius.com/Moop-mama-alle-kinder-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"3","Moop Mama","Alle Blumen","M o o p topia","[Verse 1]
Egal ob dunkelblau, lila oder knallgelb
Sah ich Blüten hielt ich sie für Falschgeld
Komischer Vogel, Kopf in den Sand
Ein Bild von einem Strauß, keine rote Rose roch interessant
Höchstens bei 'ner Schlägerei dachte ich an Veilchen
Doch ich war eher die Mimose, der Feigling
Vergissmeinnicht war nichts für mich
Bin meistens froh, wenn alte Zeiten auch vorbei sind
Allein in der guten Stube
Trauriger Anblick, Romantik, Pusteblume
Hab's wie bei Löwenzahn gemacht, schaltete ab
Lag im Dornröschenschlaf, es war kalt in der Nacht
Sieht mir gar nicht ähnlich, dass ich irgendetwas pflück'
Alle paar Meter mich nach irgendetwas bück'
Und alles was ich nehme trag' ich dann zu dir zurück, verrückt
Ich glaub' ich bin verliebt, denn ich mag

[Chorus]
Alle Blumen, alle Blumen, alle Blumen
Alle Blumen, alle Blumen, alle Blumen

[Verse 2]
Ihre Fähigkeit mit wenig auszukommen
Ihre Lust an der Pracht, Licht, Wasser und Luft
Ihr Duft, ihre Kraft, ihre Zartheit, die kleinen Macken
Ihr unbedingter Wille zu wachsen
Ihre ehrliche Schönheit, natürliche Eleganz
Ihr Köpfchen in der Sonne, ihr zitternder Regentanz
Ihre Wurzeln, tief vergraben
Ihre Dornen, ihre Narben
Ihre Formen, ihre Farben, ihre Namen
Ich glaub' ich lerne eine neue Sprache
Sehe Dinge, die ich nie gesehen habe
Überall, tausend und eine Farbe
Und dein Name, es riecht nach Sommer und ich liebe

[Chorus]
Alle Blumen, alle Blumen, alle Blumen
Alle Blumen, alle Blumen, alle Blumen
Alle Blumen, alle Blumen, alle Blumen
Alle Blumen, alle Blumen, alle Blumen
Alle Blumen, alle Blumen, alle Blumen
Alle Blumen, alle Blumen","https://genius.com/Moop-mama-alle-blumen-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"4","Moop Mama","Typ Ische Verhältnisse","M o o p topia","[Verse 1]
Sie isst nur Biogemüse und googelt den Jo-Jo-Effekt
Er raucht die Kippen am Balkon und steht auf Pommes und Fett
Er bleibt sonntags im Bett, sie geht joggen im Park
Sie will Parkett und Marmor, ihm langt Gips und Holz-Imitat
Sie interessiert Promis und Stars, ihn RPGs und Ego-Shooter
Ihre Freunde für ihn: Spasten, seine für sie: echte Loser
Doch Nebenbuhler und Single-Ladies können da leider nichts machen
Die zwei halten zusammen als wären sie füreinander geschaffen

[Chorus]
Das sind Typ Ische Verhältnisse
Typ Ische Verhältnisse
Typ Ische Verhältnisse
Er und sie, ich wär verliebt
Das sind Typ Ische Verhältnisse
Typ Ische Verhältnisse
Typ Ische Verhältnisse

[Verse 2]
Er war nie der der Daddys um die miesen kleinen Schreihälse beneidete
Windeln wechseln war was für Zivildienstleistende
Wollt' kein Haus, kein' Baum, keine Kinder, ok
Kaum ist er 30 denkt er anders ""Schatz wir sind ein Klischee""
Ja eigentlich trug er immer das, was im Schrank oben lag
Doch dann kam sie und er mutierte zum Modenarr
Tätowieren, so'n Schmarrn, jetzt hat er 'n bunten Oberarm
Glaubt aber ganz Machomäßig er hätte die Hosen an
So ein Paar wie er und sie ist heute keine Seltenheit
Er macht Karriere nach seinen zwei Monaten Elternzeit
Sie steht am Herd und kocht für ihn, während die kleine schläft
Sie sind modern, progressiv und völlig zeitgemäß

[Chorus]
Das sind Typ Ische Verhältnisse
Typ Ische Verhältnisse
Typ Ische Verhältnisse
Sie und er, es lief nicht mehr

[Verse 3]
Sie merkt es ganz genau, wenn er nur an das eine denkt
Er merkt in dem Moment, sie macht einen auf eingepennt
Er drückt sich an sie ran, sie dreht sich einfach weg
Ganz egal was dann passiert, in beiden Fällen Scheißendreck
Was er für sie fühlt kann er ihr irgendwie nicht zeigen
Er will die Bude voller Synthies
Sie den Himmel voller Geigen
Drum will sie nicht mehr bleiben, hat die Schnauze richtig voll
Er merkt, wie sehr er sie vermisst und spielt irgendwas in Moll (ciao)
(Typ Isch-sche Verhältnisse)
(Typ Ische Verhältnisse)
(Typ Isch-sche Verhältnisse)

[Bridge]
Sie sind aufgeklärt und für 'ne vorbildliche Partnerschaft
In der sie Auto fährt und er wirklich den Abwasch macht
Am Puls der Zeit, emanzipiert und gleichberechtigt
Sie ist 84 und er ist 63
Die beiden tun ganz einfach das, was man als Ehepaar so macht
Doch sie nennen es eingetragene Lebenspartnerschaft
Die Leute geben sich so aufgeschlossen
Doch wenn die beiden in der U-Bahn knutschen, dann hören die nicht auf zu glotzen

[Chorus]
Das sind Typ Typ Verhältnisse
Ische Ische Verhältnisse
Das sind Typ Ische Verhaltnisse
Er und sie, schwer verliebt
Das sind Typ Ische Verhaltnisse
Das sind Typ Ische Verhaltnisse
Das sind Typ Ische Verhaltnisse
Sie und er, es lief nicht mehr

[Outro]
Noch 'n Part
Ich möchte funkeln
Er hört BAF, Joe Space, Scarface, Mädness und Döll
Für sie ist Rap ein akustisches Silvester in Köln
Er pumpt die Tracks von SSIO, von Snaga und Pillath
Sie hört nur Xavier Naidoo und träumt vom Candle-Light-Dinner
Ey alter, wenn du willst, dass deiner Freundin Rap gefällt
Dann spiel' ihr das hier vor, es ist harmlos, du merkst es ja selbst
Ganz ohne Sexismus und frauenfeindliche Texte
Und wenn's der Bitch trotzdem nichts taugt, dann hau' ihr eins in die Fresse","https://genius.com/Moop-mama-typ-ische-verhaltnisse-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"5","Moop Mama","Insel","M o o p topia","[Chorus]
Ich schätze, ich bin reif für die Insel
Eine einsame Insel
Reif für die Insel
Eine eigene einsame Insel

[Verse 1]
Ganz egal wo ich bin ich hab immer Fernweh
Fahr mit irgendeinem Bus nur weil ich nicht gern steh
Starre in die Luft während and're fernseh'n
Und träume den Blättern nach vom Winde verweht
Und was weiß ich ob ich irgendwann auf 'ner einsamen Insel bin
Oder verheiratet mit netten Kinderchen
Doch irgendwann find' ich den perfekten Platz in mir drin

Denn eigentlich kenn ich ihn
Erinner' mich wie an ihn wie an die Melodien alter Evergreens
Ohne Anfang ohne Ende und es loopt sich dann
Ein Ort den man finden aber nicht suchen kann
Lass mich gehen nichtsnütziger Kapitän
Kein Land zu sehen Schiffbrüchiger
Immer gegen den Strom weil ich zu dickköpfig war
Doch lass den Strohhalm los und sie ist plötzlich da

[Chorus]
Eine Insel
Meine Insel
Ja ich schätze ich bin reif für die Insel
Eine einsame Insel
Doch jeder ist sich selbst seine Insel
Seine eigene einsame Insel

[Verse 2: Flo Mega]
Es gab eine Zeit in der ich am Boden lag
Weil die Erdplatte unter mir sich wohl verschoben hat
Ich hatte getrunken von dem Wasser welches durstig macht
Ich war ein blinder Passagier auf Kreuzfahrt durch die Stadt
Als einsamer Rückwärtssitzer wusst' ich nicht wohin ich fuhr
Nur der Blick durch die Heckscheibe auf die aufgeschäumte Spur
Lies mich wissen wo ich war auf voller Fahrt über die Tiefen der City
Rüber in ein besseres Land Zielort unbekannt

[Chorus]
Wir sind reif für die Insel
Reif für die Insel
Eine einsame Insel
Denn jeder ist sich selbst seine Insel
Seine eigene einsame Insel
Meine Insel (ich glaube ich bin reif für die Insel)
Und ich lad' euch alle ein auf die Insel
'ne gemeinsame Insel (ich glaube ich bin reif für die Insel)
'ne gemeinsame einsame Insel","https://genius.com/Moop-mama-insel-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"6","Moop Mama","Geburtstag","M o o p topia","[Verse 1]
Hier bin ich ein trauriger Clown
Der zu lange mit dem selben Witz auf der Bühne stand
Führe mich wie ein Schauspieler auf
Der alle aber nicht sich selbst belügen kann
Ich brauch eine Haut
In der ich mich wohlfühlen kann
Also tausch' ich mich aus
Probier' ein paar Kostüme an
Eines mit Hörnern und eines mit Flügeln dran
Eins für den Winter, eins für den Sommer, eins für den Übergang
Eines mit Löchern, und eins das man bügeln kann
Zwei nur um sie an den Nagel zu hängen nur für den Schrank

[Chorus]
Heute Morgen
Fühl' ich mich als wär' schon heute morgen
Ja ja heute Morgen
Fühl' ich mich wie neugeboren
Heute ist Geburtstag!

[Verse 2]
Bin ein neuer Mensch, lauf auf die Straße
Brauch mich nicht auszukennen heute
Seit ich den Feiertagsanzug trage (Hallo)
Grüßen mich lauter fremde Leute
Uuups! Bremsen quietschenDa springt eine Kapelle aus dem BandmobilWie nett von ihnen dass sie mir ein Ständchen spielenAaah! Ich bin ein Fan von ihnenGreif mir das Megaphon, rappe dazuPassanten werfen Cash in den HutSie rufen MOOP! MOOP! und klatschenIch denk fast ich könnt das beruflich machen

Die Party ist aus doch wir trinken noch Bier
Da bleib ich hängen an den Augen einer Frau, die mich interessiert
Weiß auch nicht genau´, was sie findet an mir
Doch im Morgengrauen chillen wir bei ihr
Sie sagt: Hallo du du bist ja immernoch hier
Ich sag: Diesen Geburtstag verbring ich mit dir, denn

[Chorus]
Heute Morgen
Fühl' ich mich als wär' schon heute morgen
Ja ja heute Morgen
Fühl' ich mich wie neugeboren
Heute ist Geburtstag!

[Bridge]
Heute Nacht werden wir alt
Wir blasen uns die Kerzen aus
So jung komm wir nicht mehr zusammen
Dreimal hoch werft sie rauf

Heute Nacht werden wir alt
Wir blasen uns die Kerzen aus
So jung komm wir nicht mehr zusammen
Dreimal hoch werft sie rauf

[Outro]
Heute Morgen
Fühl' ich mich als wär' schon heute morgen
Ja ja heute Morgen
Fühl' ich mich wie neugeboren
Heute ist Geburtstag!","https://genius.com/Moop-mama-geburtstag-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"7","Moop Mama","Komplize","M o o p topia","[Chorus]
Ich komm zu dir
Wohin soll ich sonst mit mir
Alles ist so kompliziert
Doch du bist mein Komplize
Ich bin dein Komplize
Du bist hier
Ich komm zu dir

[Verse 1]
Hab wieder was ausgefressen
Fiel dabei auf die Fresse
'n Haufen blaue Flecke
Aufgeschürfte Knie
Auf die Plätze fertig los
Wollt alles alleine machen
Doch wurde ausgewechselt
Wenn mir die Lichter ausgehen
Ich mich nicht mehr auskenn'
Ich mich verlaufen hab
Nicht nach Haus' find'
Wenn ich richtig down bin
Will ich einmal blind vertrauen könn'
Deine Geschichte glauben
Schauen mit staunenden Kinderaugen

Hast du das Pflaster für meine Kratzer
Hast du den Zaubertrank
Hast du Verständnis für meine Patzer
Nochmal gut ausgegangen
Du hast den traurigen Räuberhauptmann
Wiedermal aufgefangen
Mir ist dabei ein Licht aufgegangen
Und geht es dir einmal genauso dann

[Chorus]
Komm zu mir
Wohin willst du sonst mit dir
Was ist denn so kompliziert
Ich bin dein Komplize
Du bist mein Komplize
Ich bin hier
Komm
Komm
Komm
Komm

[Verse 2]
Komm wir gehen Geister jagen
Denn die meisten davon
Sind nur kleine Scheißer
Unter weißen Laken
Die sich verkleidet haben
Um uns Angst einzujagen
Aber was es gibt und was es nicht gibt
Lass ich mir von Keinem sagen
Ich kenn' einen Platz da liegt ein Schatz
Komm lass uns weitergraben
Sie wollen Beweise
Aber mir reicht dass wir ein Geheimnis haben
Falls wir uns verlieren
Bei Verfolgungsjagden in Seitenstraßen
Häng' sie ab schlag einen Haken
(Wart auf mich wo wir's vereinbart haben)

[Chorus]
Ich komm zu dir
Wohin soll ich sonst mit mir
Alles ist so kompliziert
Doch du bist mein Komplize
Ich bin dein Komplize
Du bist hier

Ich komm zu dir
Wohin soll ich sonst mit mir
Alles ist so kompliziert
Doch du bist mein Komplize
Ich bin dein Komplize

Komm
Komm
Komm
Komm
Komm","https://genius.com/Moop-mama-komplize-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"8","Moop Mama","Der Herr der Lage","M o o p topia","[Chorus]
Sehr geehrter Herr der Lage
Ich schreibe ihnen weil ich eine Beschwerde habe
Ich wohn' in einer Stadt in einem Haus in 'ner geteerten Straße
Irgendwo zwischen Kraftwerk und Kläranlage
Und es läuft nicht rund bei uns auf der Etage

[Verse 1]
Irgendwo muss es einen geben
Der sich wirklich einen Arsch voll Kohle verdient
Mit der Herstellung von grauer Farbe
Ich mein geh mal auf die Straße
An manchen Ecken sieht es wirklich aus
Als würde die Stadt Trauer tragen
Wie viele Liter Dispersionsfarbe werden wohl im Mittel pro Tag
Großflächig aufgetragen auf die Mauern und Fassaden dieser Großstadt
Und wer bezahlt die Angestellten die ständig damit beschäftigt sind
Flecken zu beseitigen überall nach dem Rechten seh'n
Wer beschloss dass Häuser kalte Glaskästen sind
Als ob die alle von einem einzigen Architekten sind
Und jeder Mensch bekommt sein rechteckiges Schächtelchen
Sicherheitsschloss und 'nen Briefkasten voll Rechnungen

Arbeiten am Tag
Schlafen in der Nacht
Alles läuft nach Plan
Doch wer hat den gemacht

[Chorus]
Sehr geehrter Herr der Lage
Ich schreibe ihnen weil ich eine Beschwerde habe
Ich wohn in einer Stadt in einem Haus in ner geteerten Straße
Irgendwo zwischen Kraftwerk und Kläranlage
Und es läuft nicht rund bei uns auf der Etage

[Verse 2: Megaloh]
Sehr geehrter Herr der Lage, ich nenne nicht Namen
Doch haben sie vielleicht 'ne Erklärung für die ständigen Dramen
Ich erkenn' nicht den Plan die meisten Menschen sind arm
Zu viele Schweine an der Macht die Welt ist Animal Farm
Kriege, Rebellion, Krisen in Regionen
Fliehende Millionen, viele haben nur ihre Religion
Wir lancieren 'ne Invasion, fliegen hin mit Drohnen
Zerstören die Wohnungen wo sie mit ihren Kindern wohnen
Nennen es Friedensmission ignorieren Integration
Riskieren Kollision mit der Maschine nicht synchron
Veraltetes Denken hängen gebliebene Nationen
Liefern schon das finale Bibelkapitel in Vision
Industrien Subventionen Kohlendioxidemissionen
Die Krone der Schöpfung spielt mit ihrem Thron
Und zu viele leiden sehr fliehen Leid getrieben
Weinen frieren reisen her war es ihre Reise wert
Das viele teilen lernen scheint in diesen Zeiten schwer
Wir sind eine Erde doch von ihr zu weit entfernt
Und die Lage kompliziert aber sind wir nicht eigentlich Herr
Wir sagen es ist zu viel aber sind wir nicht eigentlich mehr

[Chorus]
Sehr geehrter Herr der Lage
Ich schreibe ihnen weil ich eine Beschwerde habe
Ich wohn in einer Stadt in einem Haus in ner geteerten Straße
Irgendwo zwischen Kraftwerk und Kläranlage
Und es läuft nicht rund bei uns auf der Etage

Wir sind mehr

[Bridge (4x)]
Sehr geehrter Herr der Lage
Die Frage
Die Antwort
Ich schreibe ihnen weil ich eine Beschwerde habe
Wer
Wenn nicht
Wir sind mehr","https://genius.com/Moop-mama-der-herr-der-lage-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"9","Moop Mama","Meermenschen","M o o p topia","[1.Strophe:Keno]
Wenn sich zwei treffen, die sich kennenReden sie sich ein, die Welt sei klein,doch nein, die Welt ist groß
Es heißt, dass stille Wasser tief seien,doch an den tiefsten Stellen sind die Wellen hoch
Undwir kommen alle aus dem Wasser irgendwie, doch was man dir auch sagt, wir saßen nie im selben Boot
Es führtkein Weg nach Rom und auch nicht nach Berlin,die anderen sterben und die einen stellen sich tot
Man hört so viele reden, doch das meiste, das geredet wird, ist falsch
Denn denen, die so viel erzählen, steht das Wasser selten bis zum Hals

[Refrain:]
Es kommen immer mehr Menschen her, ein Heer von Meermenschen
Doch hier heißt es ""wir brauchen keine Menschen mehr, keine Meermenschen""
Und wenn ich spät nachts von der Arbeit komme sind die Straßen menschenleerDoch draußen tobt das MenschenmeerIch weiß, da draußen tobt das Menschenmeer

[2.Strophe:Keno]
Morgens geht die Sonne auf, hier sind die Tage lang
Im Abendland redet man viel vom Untergangdoch Fett schwimmt oben
Stürme toben
Sie stürzen sich in die Wogen
Vielen läuft das Wasser schon im Mund zusammen
Der Volksmund schreit, das Boot sei voll, doch das Boot ist voller Lecks
Zu viele sind der Sache auf den Grund gegangen
Und Vater Staat verrichtet weiterhin sein großes Geschäft verteidigt den Tellerrand um unser Land
Und es gibt so viele Geschichten und an jeder ist irgendwas Wahres dran
Doch ich kann lang hier stehen und reden und am Ende kommt es nur auf die Taten an

[Refrain:]
Es kommen immer mehr Menschen her, ein Heer von Meermenschen
Doch hier heißt es ""wir brauchen keine Menschen mehr, keine Meermenschen""
Und wenn ich spät nachts von der Arbeit komme sind die Straßen menschenleerDoch draußen tobt das MenschenmeerIch weiß, da draußen tobt das Menschenmeer

[Instrumental]

Draußen tobt das Menschenmeer 4x

[Refrain]
Es kommen immer mehr Menschen her, ein Heer von Meermenschen
Doch hier heißt es ""wir brauchen keine Menschen mehr, keine Meermenschen""
Und als ich spät nachts von der Arbeit kam, musste ich daran denken: was wäre, wenn die Meermenschen nicht mehr nur Meermenschen wären, sondern nurmehr Menschen?","https://genius.com/Moop-mama-meermenschen-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
"10","Moop Mama","Prokrastination","M o o p topia","[Vorspiel]

[Strophe]
Ich hab' aufgeräumt und Staub gewischt
Ordnung Herrscht unter dem Bett und auf dem Tisch
Meine Timeline kenn ich auswendig
Die Mails im Eingang beantwortet
Das wär bemerkenswert
Wär da nicht
Wär da nicht

Der Gedanke an
Da war noch was
Jaja das passt
Ich fang gleich an
Ich mach das dann schon
Ich google nur noch kurz die
Bedeutung des Wortes
Prokrastination

Prokrastinatio-o-on
Prokrastination
Prokrastinatio-o-on--ooon","https://genius.com/Moop-mama-prokrastination-lyrics","Released 2016
Featuring

    
      Blumentopf, Flo Mega, Jan Delay & 1 more
Producers

    
      Dugly Habits
Writers

    
      Jan Delay & Moop Mama"
