"";"artist";"title";"album";"text";"url";"metadata"
"1";"Hannes Wader";"Das Lied vom kleinen Mädchen";"Die liedermacher";"Ich hatte in irgendeiner Straße mit ernsten Gedanke auf sie gewartet
Sie schickte ein kleines Mädchen zu mir –
Es brachte mir nur einen Gruß von ihr!
Da nahm mich die Kleine bei der Hand. Um mit ihr zu spielen, blieb ich da
Als ich wie ein Spatz übers Pflaster hüpfte, vergaß ich, weshalb ich gekommen war
Lalalalala lalala la la la
Vergaß ich, weshalb ich gekommen war

Ich hatte in irgendeiner Straße mit ein paar Blumen auf sie gewartet
Sie schickte das kleine Mädchen zu mir –
Es brachte mir nur einen Gruß von ihr!
Da bat mich die Kleine, doch noch zu bleiben. Wir setzten uns an den Sraßenrand
Und sie schaute mir zu, als ich einen Kranz von meinen Veilchen für sie wand
Lalalalala lalala la la la
Von meinen Veilchen für sie wand

Ich hatte in irgendeiner Straße mit meiner Sehnsucht auf sie gewartet
Sie schickte das kleine Mädchen zu mir –
Es brachte mir nur einen Gruß von ihr!
Und als ich wieder gehen wollte, da nahm mich die Kleine bei der Hand
Befahl mir, sie auf meine Schulter zu heben. So bin ich mit ihr hin und her gerannt
Lalalalala lalala la la la
So bin ich mit ihr hin und her gerannt

Ich hatte in irgendeiner Straße mit großer Geduld auf sie gewartet
Sie schickte das kleine Mädchen zu mir –
Es brachte mir nur einen Gruß von ihr!
Da nahm mich die Kleine bei der Hand und sagte: ""Ich werde sieben im Mai!""
Und da versprach ich ihr, auf sie zu warten, solange, bis sie erwachsen sei!
Lalalalala lalala la la la
Solange, bis sie erwachsen sei!

Ich hatte in irgendeiner Straße auf nichts Besond'res gewartet
Da kam sie selbst statt des Mädchens zu mir
Um mich zu belohnen, für meine Geduld
Ich zog nur freundlich den Hut vor ihr
Und bin nicht nicht ihr gegangen –
Ich wollte ja nur schau'n, ob die Kleine vielleicht
Schon bis an meine Schulter reicht!
Lalalalala lalala la la la
Schon bis an meine Schulter reicht!";"https://genius.com/Hannes-wader-das-lied-vom-kleinen-madchen-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"2";"Hannes Wader";"Das Loch unterm Dach";"Die liedermacher";"Ich friste in einem Loch unterm Dach
Als armer Hund mein Dasein
Hab' wenig zu essen, drum lieg' ich oft wach
Und hung're bei Wasser mit Wein
Und starrt die nackte Wand mich auch an –
Was macht das schon, jetzt hängt ja daran
Ein Bild von ihr –
Sie schenkte es mir!

Meine Bücher, die letzten Habseligkeiten
Ich werde mit ihnen ins Pfandhaus geh'n
Dort vermach ich sie den Leuten
Die doch nicht zu lesen versteh'n
Auch wenn sie sie mir nicht viel dafür geben –
Was macht das schon, dann lese ich eben
Die Briefe von ihr –
Sie schickte sie mir!

Ich glaube mein Fenster habe ich mal
Des Nachts im Suff zerschlagen
Mein Wirt will, dass ich den Schaden zahl' –
Einen Streit mit ihm darf ich nicht wagen!
Ich geb ihm den Schein, und ist's auch mein letzter –
Was macht das schon, jetzt hängt vor dem Fenster
Ein Mantel von ihr –
Sie schenkte ihn mir!

Ich friste in einem Loch unterm Dach
Als armer Hund mein Dasein
Doch sie denkt an mich in ihrem Prunkgemach
Denn ihr Mann ist alt und gemein
Ein Sonntagsjäger und Herrenreiter –
Was macht das schon, ich brauch' ja nichts weiter
Als das Herz von ihr –
Sie schenkte es mir!";"https://genius.com/Hannes-wader-das-loch-unterm-dach-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"3";"Hannes Wader";"Charley";"Die liedermacher";"Früher lief hier einer rum, es ist schon ziemlich lange her
Einer, der sich Charley nannte, viele wissen's gar nicht mehr
Ein paar And're, ich bin sicher, die erinnern sich noch gut
An seine Hinterhältigkeit und ihre Angst vor seiner Wut
Manchmal blieb er ein paar Wochen, mal verschwand er für ein Jahr
Salz und Sonne in der Haut und mit ausgeblich'nem Haar
War er plötzlich, stark wie immer, nach 'ner Weile wieder hier –
Für uns Jungs war er der König, für die Alten mehr ein Tier

Alle haben es bemerkt, wie gut sein Blumenhemd ihm stand
Mit Löchern drin, ganz heimlich mit 'ner Kippe reingebrannt
Was aussah, dass fast jeder sie für Einschusslöcher hielt
Und der Sohn vom Apotheker hat sofort danach geschielt
Er kaufte Charleys Hemd zu einem unverschämten Preis
Trug es schmutzig, wie es war, mitsamt den Löchern und dem Schweiß
Sicher hat er fest geglaubt, er brauche es nur anzuzieh'n
Und Charleys Kraft und Schönheit übertrügen sich auf ihn

Viele Mädchen rissen wegen Charley von zu Hause aus
Er nahm das als selbstverständlich, machte sich nicht viel daraus
Doch nicht nur besonders wilde, freche Mädchen wollten ihn
Sogar brave, graue Mäuse wurden scharf, wo er erschien
Eine sah ich, wie sie mehrmals dicht an ihm vorüberlief
Jedes Mal bei seinem Blick die Schenkel fest zusammenkniff
Später tat, als sei er Luft für sie, weil sie ihn nie bekam
Und sich irgendeinen Ander'n, den sie kriegen konnte, nahm

Dieses Mädchen, was liegt näher, nahm sich ausgerechnet den
Der die Apotheke erbte, neulich hab' ich ihn geseh'n
Er sah anders aus als früher, als ihm immer, wo er ging
Charleys Fetzenhemd an seinem schlotternden Gerippe hing
Heute knicken seine Beine, ähnlich wie bei einem Schwein
Unter dem Gewicht der Hüften, mehr und mehr nach innen ein
Und die Kinder auf der Straße woll'n ihn nackig seh'n und gern
Seine Knie, wenn er geht, aneinanderklatschen hör'n

Hörst du, Charley, was mir dieser Mensch berichtet hat!
Du wärst jetzt auch schon so wie er, so sauber, sanft und satt
Auch dein Name wär' jetzt anders, nicht mehr Charley, sondern Karl
Und Alles liefe, wie es sein soll, ruhig und normal
Weißt du, Charley, was du tust, geht mich schon lange nichts mehr an
Nur schade, dass so einer sich mit dir vergleichen kann
Einer der, obwohl er wollte, nie wie du gewesen ist
Soll nicht sagen dürfen, dass du so wie er geworden bist!";"https://genius.com/Hannes-wader-charley-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"4";"Hannes Wader";"Monika";"Die liedermacher";"Zu einer Zeit, in der ich sehr allein war, so ohne einen Menschen, schaffte ich mir ein Schwein an, das ich Monika nannte
Ich stellte es auf meinem Balkon unter und fütterte es mit Abfällen, die ich aus den Mülleimern kramte
Das Tier fraß auch jeden Dreck, machte aber gleichzeitig so viel Mist, dass es schon nach wenigen Wochen bis zum Hals in der eigenen Jauche steckte!
Um es vor dem Ertrinken zu retten, setzte ich einen Sessel mitten rein und band die Sau mit Stricken darauf fest

Um den Mist nun loszuwerden, wandte ich mich mit einer Zeitungsanzeige an die Kleingärtner der Umgebung
Das Interesse dieser Menschen, an echtem Schweinedung war riesengroß, und schon am nächsten Tag standen sie in Schlangen unter meinem Balkon!
Die Jauche floß in Strömen – und manche wollten sogar was dafür bezahlen! Irgendwie sprach sich das auch herum
Die Leute grüßten mich wesentlich freundlicher als sonst – ich wurde jetzt geachtet als ein Mann, der es versteht, aus Scheiße Geld zu machen!

Einmal, es war Sommer, die Sau saß draußen breitbeinig in ihrem Sessel und sonnte sich, da hörte ich sie plötzlich aufgeregt grunzen
Ich riss die Balkontür auf und sah noch, wie sich Frau Klotzkes widerlicher Köter an ihr zu schaffen machte!
Als ich mich dazwischen werfen wollte, wurde der Hund plötzlich an einem Bindfaden hochgezogen und auf dem Balkon über mir sang ein Haufen frühreifer Kinder: ""Eene, meene, mackel, die Sau machts's mit 'nem Dackel!""

Durch dieses unfreuliche Erlebnis fühlte ich mich noch enger an Monika gebunden und ich nahm ihren ersten Geburtstag als Anlass für eine kleine interne Feier
Es machte ihr auch sichtlich Freude, sich vorn und hinten von mir bedienen zu lassen!
Abends zündete ich eine Kerze an, stellte ihr einen Eimer billigen Fusel hin, mir selbst eine Flasche Schnaps und gemeinsam soffen wir eine Weile vor uns hin, und ich erzählte ihr was von mir

Um unserem Fest nun einen besonderen Pfiff zu geben, legte ich eine heiße Platte auf – und das hätte ich nicht tun sollen!
Denn kaum hörte Monika die ersten Töne, plumpste sie, besoffen wie sie war, von ihrem Sessel und fing wie irrsing an zu toben!
Unfähig mich zu rühren, sah ich, wie sich der Balkon langsam vornüber neigte und dann mit unbeschreiblichem Getöse in die Tiefe stürzte, während Monika, laut gröhlend, mit dem Kopf nach unten, in der Astgabel einer Platane schaukelte, die direkt am Hause stand

Ein Jahr ist inzwischen vergangen, seit Monika wegen Alkoholvergiftung notgeschlachtet werden musste
Ich fühle mich schuldig an ihrem Tode und habe mich jetzt fast ganz zurückgezogen
Um alles wieder gutzumachen, wollte ich mir schon ein neues Schwein anschaffen, aber der Gedanke daran hat alles Vergangene wieder in mir aufgerührt!
Stattdessen habe ich mich für eine mittelschwere Frau entschieden
Der Balkon ist bereits repariert, und frisches Stroh habe ich uns auch schon besorgt...";"https://genius.com/Hannes-wader-monika-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"5";"Hannes Wader";"Kokain";"Die liedermacher";"Ich kam von Frankfurt nach Berlin
Drei Koffer voll mit Kokain –
Cocaine, all around my brain!
Hallo Taxi, schnell zum Ku'damm, Ecke Tauentzien
Meine Frau und meine Kinder schrei'n nach Kokain –
Cocaine, all around my brain!

Hm, hm, hmm!
Oh, Mama, komm schnell her
Halt mich fest, ich kann nicht mehr –
Cocaine, all around my brain!

Meine Frau heisst Evelyn
Ich weiss nicht, liebt sie mich oder mehr mein Kokain –
Cocaine!
""Liebster"", sagt sie, ""Rate mal, was kitzelt so schön
In der Nase, schmeckt nach Scheisse, wirkt wie Arsen?"" –
Cocaine, all around my brain!

Hm, hm, hmm!
Oh, Mama, komm schnell her
Halt mich fest, ich kann nicht mehr –
Cocaine, all around my brain!

Mein Sohn ist zwölf und ewig angetörnt
Ich verbiet' es ihm, damit er endlich laufen lernt –
Cocaine, all around my brain!
Seit gestern weiss er endlich, wer ich bin
Wenn er mich sieht, dann ruft er: ""Pappa, hattu Kokain?"" –
Cocaine, all around my brain!

Hm, hm, hmm!
Halt mich fest, ich kann nicht mehr –
Cocaine, all around my brain!

Meine kleine Tochter ist jetzt grad'
Auf 'nem Trip, den sie letztes Jahr schon eingepfiffen hat –
Cocaine, all around my brain!
Sie sieht aus, als wär' sie dreissig
Und sie macht auf zwanzig, dabei ist sie acht –
Cocaine, all around my brain!

Hm, hm, hmm!
Oh, oh, Mama, komm schnell her
Halt mich fest, ich kann nicht mehr –
Cocaine, all around my brain!

Meine Tante dealt seit einem Jahr
Seitdem geht sie über Leichen, fährt 'nen Jaguar –
Cocaine, all around my brain!
Immer wenn sie kommt, bringt sie ein Stückchen Shit
In der Radkappe für die Kinder mit –
Cocaine, all around my brain!

Hm, hm, hmm!
Oh, oh, Mama, komm schnell her
Halt mich fest, ich kann nicht mehr –
Cocaine, all around my brain!

Mein Onkel kam vom Alkohol zum Kokain
Jetzt will er sich das Kokain mit Schnaps entzieh'n –
Cocaine, all around my brain!
Seit gestern liegt er im Delirium
Ab morgen steigt er wieder auf die Droge um –
Cocaine, all around my brain!

Hm, hm, hmm!
Oh, Mama, komm schnell her
Halt mich fest, ich kann nicht mehr –
Cocaine, all around my brain!

Opa hat den Gilb, wartet auf den Tod
Freut sich auf Jimi Hendrix und den Lieben Gott –
Cocaine, all around my brain!
Oma geht es augenblicklich auch nicht gut
Seit ihrem letzten Flash spuckt sie nur noch Blut –
Cocaine!

Ich merke schon, dass ich jetzt aufhör'n muss –
Oh, Mama, Mama, Mama, komm mach mir 'nen Schuss
Mit Morphium und Heroin
Opium und Drosamin
Oder gib mir Lysergsäurediäthylamid
Mescalin und Nepalshit!
La, la, la ...";"https://genius.com/Hannes-wader-kokain-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"6";"Hannes Wader";"Arschkriecher-Ballade";"Die liedermacher";"An einem trüben Tag, als er gerade vierzehn war –
Eben wuchs auf seiner Brust das erste blasse Haar –
Spielte er für sich im Wald, da rief sein Vater ihn herein
Brachte ihn zu seiner Mutter, ließ ihn dann mit ihr allein
Den Kopf mit Waldgeschichten vollgestopft bis an den Rand
Drei Federn noch im Schopf, Pfeil und Bogen in der Hand
Stand er da ganz nackt und seine knochige Gestalt
War von Kopf bis Fuß mit bunten Kriegszeichen bemalt
Seine Mutter strich um ihn herum und deutete dann
Mit dem Blick auf seinen rot-weiß-grün gestreiften Pillermann
Sagte: ""Ach, mein Junge, wenn du schon so gerne malst und schmierst
Sorge ich dafür, dass du was Künstlerisches wirst!""

Kurze Zeit darauf fand sich ein Warenhaus bereit
Ihn als Schildermaler einzustellen, mit 'ner Probezeit
Er bestaunte, dass ihm tagelang der Mund weit offen stand
In dem großen Hause all' die neuen Dinge, die er fand!
Schöne Menschen gab es dort, mit Gesichtern, glatt und weich
Und er schaute in den Spiegel, lief schnell weg und fragte gleich
Einen unrasierten alten Mann mit eckigem Gesicht:
""Warum sind wir beide denn so hässlich und die Andern nicht?""
""Wenn's dein Wunsch ist"", sprach der Mann, ""so wie die Anderen zu sein
Halte dich an deinen Chef – kriech ihm einfach hinten rein!
Das übst du fleißig, bis sich dein Profil schön sanft und glatt
An der Darmwand deines Vorgesetzten abgeschliffen hat!""

Und schon wandte sich der Junge an den sauberen Verein
Mit dem heißen Wunsch, bald auch so'n schöner Arschkriecher zu sein!
Doch da zeigten sich die Menschen sehr verwundert und empört –
Taten so, als hätten sie dieses Wort noch nie gehört!
Sie packten ihn am Arm, führten ihn in einen Raum
Da hing ein hoher Vorgesetzter, höher als ein Baum
Von der Zimmerdecke, festgeschnallt auf einem Stützkorsett
Dessen nackter Hintern pendelte schön glänzend, bleich und fett
Wie ein praller Gasballon, nur zigtausend mal so schwer
Als die Tür aufging, kaum wahrnehmbar, im Luftzug hin und her!
Der Junge spürte, als das dicke Ding da vor ihm schwang
Eine sanfte Hand im Nacken, die ihn in die Knie zwang!

Und da fand er sie, die Öffnung, ganz tief unter, gar nicht groß
Und er jauchzte laut vor Freude und sofort ließ man ihn los
Er atmete tief ein, bohrte dann mit aller Macht
Seinen dürren Knabenkörper in den engen, dunklen Schacht!
Doch im nächsten Augenblick ein heißer Druck, ein Donnerschlag
Und als er drauf halb betäubt in einer Ecke lag
Einen Mann vor Schmerz laut brüllen hörte, war ihm endlich klar
Dass er als Afterkriecher völlig ungeeignet war!
Er befühlte sein Gesicht, es war noch alles wie vorher
Nur mit der scharfen Krümmung seiner Nase hatte er
Dem Vorgesetzten nicht allein den Schließmuskel geritzt
Sondern ihm auch noch der Länge nach den Mastdarm aufegschlitzt!

Voller Angst sah er jetzt, wie die schönen Menschen um ihn her
Hässlich wurden und ihn schlugen, und schon spürte er nichts mehr!
Als er dann erwachte sah er jenen alten Mann
Mit dem eckigen Gesicht – er kroch hin und schrie ihn an:
""Ich hab' die Menschen jetzt, wie sie wirklich sind, geseh'n
Und ich krieche auch nie wieder, davon wird man gar nicht schön!
Ich will wissen, alter Mann, was ist mit den Leuten los –
Wenn sie schon nicht hübscher werden, warum kriechen sie denn bloß?""
""Schwer zu sagen"", sprach der Mann, ""manch einer kriecht ja auch nicht gern
Und er meint, er muss es tun, um die Familie zu ernähr'n
Dem Andern macht es Spass, er schafft sich Frau und Kinder an
Als Vorwand, nur damit er besser arschkriechen kann!""";"https://genius.com/Hannes-wader-arschkriecher-ballade-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"7";"Hannes Wader";"De Groffschmitt";"Die liedermacher";"En Groffschmitt seet in gode Roh
En Groffschmitt seet in gode Roh
Un schmökt sin Piep Tobak dar to
Ziru-ziru-zierallala
Ziru-ziru-zira

Wat kloppt denn dar an miene Dör
Wat kloppt denn dar an miene Dör
As wenns de Düwel sülber war?
Ziru-ziru-zierallala
Ziru-ziru-zira

Dat is en Breef von de Kieler Post
Dat is en Breef von de Kieler Post
De tweenuntwüntig Penning kost
Ziru-ziru-zierallala
Ziru-ziru-zira

Wat schrifft he denn mien leewer Fritz
Wat schrifft he denn mien leewer Fritz
De op de Universiteit rumflitzt?
Ziru-ziru-zirallalla
Ziru-ziru-zira

He hett sick mit de Kieler slahn
He hett sick mit de Kieler slahn
Un schall nich mehr collegen gahn
Ziru-ziru-zierallala
Ziru-ziru-zira

De Fritz de wahnt in'n Golden Stern
De Fritz de wahnt in'n Golden Stern
Dar hebbt em all de Deerns so gern
Ziru-ziru-zierallala
Ziru-ziru-zira

Ick schall man gau nah Kiel henkamen
Ick schall man gau nah Kiel henkamen
Un schall dem Bengel dat Fell versahlen
Ziru-ziru-zierallala
Ziru-ziru-zira

Un as he denn nah Kiel henkeem
Un as he denn nah Kiel henkeem
Un glieks em in Empfang wull nehmen
Ziru-ziru-zierallala
Ziru-ziru-zira

Hess du di mit de Kieler slahn
Hess du di mit de Kieler slahn
Un schasst nich mehr collegen gahn?
Ziru-ziru-zierallala
Ziru-ziru-zira

Guten Tag, guten Tag, der Herr Papa
Seid Ihr denn auch schon wieder da
Es freut mich sehr, Sie hier zu sehn
Wie mags mit meinem Wechsel stehn?

Von dienem Wessel hol dat Mul
Von dienen Wessel hol dat Mul
Du Aas, du Biest, du Röbenswien
Ziru-ziru-zierallala
Ziru-ziru-zira

Was hab ich Euch zuleid getan
So fährt man keinen Burschen an
Den ganze Tag hab ich studiert
Und abends auch noch kommersiert

Dat rumpussiern dat schasst man lat'n
Dat rumpusseern dat schasst man lat'n
Schasst leever up'n Amboss slahn
Ziru-ziru-zierallala
Ziru-ziru-zira

Zwei Freunde hatten sich entzweit
Und forderten sich auf zum Streit
Ich aber lud sie in mein Haus
Und gab dann den Versöhnungsschmaus!

Von dien Versöhnung schwieg man still
Von dien Versöhnung schwieg man still
Ick will wohl weten, wat ick will
Ziru-ziru-zierallala
Ziru-ziru-zira

Pack man dien Kram nu is dat ut
Pack man dien Kram nu is dat ut
Wi fahrt mit'n ersten Zug nah Hus
Ziru-ziru-zierallala
Ziru-ziru-zira

Lat mi hierbliebn, ick doh't nich mehr
Lat mi hierbliebn, ick doh't nich mehr
Dat is so schlimm nich worden hier
Ziru-ziru-zierallala
Ziru-ziru-zira

Nee, nee min Jung nu geihst du mit
Nee, nee min Jung nu geihst du mit
Dat is nu ut, nu warste Schmitt
Ziru-ziru-zierallala
Ziru-ziru-zira

Gott segne diene Studia
Gott segne diene Studia
Ut di ward nix, Halleluja
Ziru-ziru-zierallala
Ziru-ziru-zira";"https://genius.com/Hannes-wader-de-groffschmitt-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"8";"Hannes Wader";"Min Jehann";"Die liedermacher";"Ik wull, wi weern noch kleen, Jehann
Do weer de Welt so grot!
Wi seten op den Steen, Jehann
Weest noch? Bi Nawers Sot
An Heben seil de stille Maan
Wi segen, wa he leep
Un snacken, wa de Himmel hoch
Un wa de Sot wul deep

Weest noch, wa still dat weer, Jehann?
Dar röhr keen Blatt an Bom
So is dat nu ni mehr, Jehann
As höchstens noch in Drom
Och ne, wenn do de Scheper sung
Alleen, int wide Feld:
Ni wahr, Jehann? Dat weer en Ton!
De eenzige op de Welt

Mitünner inne Schummerntid
Denn ward mi so to Mod
Denn löppt mi't langs den Rügg so hitt
As domals bi den Sot
Denn dreih ik mi so hasti um
As weer ik nich alleen:
Doch allens, wat ik finn, Jehann
Dat is – ik sta un ween";"https://genius.com/Hannes-wader-min-jehann-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"9";"Hannes Wader";"Rohr im Wind";"Die liedermacher";"Ich bin ein Rohr im Wind
Bind dich nicht an an mich!
Ich bin ein Rohr im Wind
Bind dich nicht an an mich!
Ich bin kein Halt, mein Kind
Ich bin kein Halt, mein Kind
Für dein Boot und dich

Ich bin ein Rohr im Wind
Bind dich nicht an an mich!
Ich bin ein Rohr im Wind
Bind dich nicht an an mich!
Ich bin kein Halt, mein Kind
Ich bin kein Halt, mein Kind
Für dein Boot und dich

Ich bin ein Rohr im Wind
Bind dich nicht an an an mich!
Ich bin ein Rohr im Wind
Bind nicht an mich dein Boot!
Es wär' für dich, mein Kind
Es wär' für dich, mein Kind
Es wär' für dich, mein Kind
Und für mich der Tod!";"https://genius.com/Hannes-wader-rohr-im-wind-lyrics";"Released 2012
Writers

    
      Hannes Wader"
"10";"Hannes Wader";"Viel zu schade für mich";"Die liedermacher";"Einmal kam sie auf ein Glas Wein
Zu mir herein, zu mir herein
Sie schaute sich um, spuckte kräftig in die Hände
Und brachte Ordnung in meine vier Wände!
Alle Sofakissen hatte sie geschickt
Und sauber in der Mitte geknickt!

Ich weiß, so ein Mädchen ist eigentlich
Viel zu schade für mich
Viel zu schade für mich!

Dann stand sie und wischte, auf der Fensterbank
Alle Scheiben blank, alle Scheiben blank!
Soviel Fleiß ist Gabe, nicht anerzogen
Und statt der Muttermilch eingesogen!
Endlich war alles sauber und geputzt –
Nur hatte sie ihr neues Kleidchen beschmutzt!

Ich weiß, so ein Mädchen ist eigentlich
Viel zu schade für mich
Viel zu schade für mich!

Sie hängte das Kleidchen mit den Flecken drin
Zum trocknen hin, zum trocknen hin
Da sah ich, dass sie selbstgestrickte Hosen trug
Geräumig und warm, zum Schutz gegen Zug!
Die konnte sie, wenn sie wollte, von den Knien
Bequem bis unter die Achseln zieh'n!

Ich weiß, so ein Mädchen ist eigentlich
Viel zu schade für mich
Viel zu schade für mich!

Sie hatte ihre Zahnbürste mitgebracht
Und blieb über Nacht, und blieb über Nacht
Sie weinte, weil ich sagte, dass sie Ruhe geben sollte
Als sie ein paar Kunststückchen vorführen wollte
Einem Buch ""Glück zu zweit"" – oder so – entnommen –
An jedem Bahnhof kann man es bekommen!

Ich weiß, so ein Mädchen ist eigentlich
Viel zu schade für mich
Viel zu schade für mich!

Ich sagte ihr, dass sie nichts zu weinen hätte
In meinem Bette, in meinem Bette!
""Warte bis morgen, dann triffst du hier
Einen Freund von mir, der ist netter zu dir!"" –
Jetzt wohnt sie bei ihm, hat ihm längst geschickt
Die Nummes seines Autos auf ein Kissen gestickt!

Ich weiß, dieses ein Mädchen war eigentlich
Viel zu schade für mich
Viel zu schade für mich!";"https://genius.com/Hannes-wader-viel-zu-schade-fur-mich-lyrics";"Released 2012
Writers

    
      Hannes Wader"
