"";"artist";"title";"album";"text";"url";"metadata"
"1";"Die Fantastischen Vier";"Wie Gladiatoren";"Fur dich immer noch fanta sie";"Wir betreten die Arena - das wird kein Zuckerschlecken
Nur der geringste Fehler und schon kannst du's vergessen
Doch wir gehen nicht in Deckung. Wir wollen uns nicht verstecken
Wir sind dafür geboren wie Gladiatoren

Was'n Einmarsch. Wir kommen hier rein: Uns kennt kein Arsch
Was soll das sein? Das wird kein Spaß
Das wird sicher nicht einfach
Doch wir wissen, daß es keiner allein schafft

Wir sind Gefährten, eine Gemeinschaft
Setzen, ehrlich gesagt, alles auf ein Blatt
Sollten wir scheitern, holt bitte kein Arzt
Macht euch bereit, denn hier kommt unser Einsatz

Wir betreten die Arena - das wird kein Zuckerschlecken
Nur der geringste Fehler und schon kannst du's vergessen
Doch wir gehen nicht in Deckung. Wir wollen uns nicht verstecken
Wir sind dafür geboren wie Gladiatoren

Was'n Auftritt. Wir kommen hier rein und nehmen's Haus mit
Keiner, der nicht direkt ausflippt
Der hier drinnen nicht austickt
Wenn sich wieder mal der Rausch mit Applaus mischt

Wir stehen oben, ständig auf Lauschgift
Gehen nie zu Boden, bis die Presse das rauskriegt
Du bleibst am Leben, solange du nicht aufgibst
Wir werden sehen, wer als Letzter hier rausgeht

Wir betreten die Arena - das wird kein Zuckerschlecken
Nur der geringste Fehler und schon kannst du's vergessen
Doch wir gehen nicht in Deckung. Wir wollen uns nicht verstecken
Wir sind dafür geboren wie Gladiatoren

Was'n Showdown. Wir können uns endlich aufs Ohr hauen
Wollen nicht ständig nach vorne schauen
Denn irgendwann fällt der Vorhang
Und wir geben dem Privatleben Vorrang

Wir zeigten Mut. Kamen nie unter Zugzwang
Überzeugend, auch mit Zeug in der Blutbahn
Ihr könnt uns glauben, es fühlt sich gut an
Jetzt hebt die Daumen, dann ist endlich gut, Mann

Wir betraten die Arena - das war kein Zuckerschlecken
Wir machten ein paar Fehler - den Rest haben wir vergessen
Wir gingen nie in Deckung. Wollten uns nie verstecken
Wir sind dafür geboren wie Gladiatoren

Wir betraten die Arena - das war kein Zuckerschlecken
Wir machten ein paar Fehler - den Rest haben wir vergessen
Wir gingen nie in Deckung. Wollten uns nie verstecken
Wir sind dafür geboren wie Gladiatoren";"https://genius.com/Die-fantastischen-vier-wie-gladiatoren-lyrics";"Released May 14, 2010"
"2";"Die Fantastischen Vier";"Dann Mach Doch Mal";"Fur dich immer noch fanta sie";"Du hast uns gesehen: wir waren's
Erst im Halbschatten dann mitten im Scheinwerferstrahl
Du hast die Schallplatten von uns Vieren bei dir im Regal
Fragst dich „was machen solche Halbgötter eigendlich Privat?

Sind das nicht alles Arschlöcher; machen einen auf Large?“
Und wenn du könntest würdest du uns wirklich gerne mal fragen
Wie das damals so war, nach 'nem verdammt harten tag
Noch vor ganzen Millionen oder dem Plattenvertrag

Hatten wir an was zu knabbern? Ham wir uns durchgebissen?
Waren wir, wie du, hart am Ackern oder nur einfach gerissen?
Willst eigendlich keinen dissen, du willst es einfach wissen:
Haben wir alle verarscht und dich am Ende beschissen?

Ist es wie immer hinter den Kulissen jeder Gesellschaft?
Die einen streben nach Weltmacht, die anderen leben
Unter 'nem Zeltdach oder stehen unter 'nem Wellblechdach;
Doch alle sehen was das Geld macht

Und sind wir auch so wie die, dann bist du nicht so wie wir
Und wenn du so wärst wie wir, dann wärst du nich so wie die
Das könnte dir nicht passieren würdest dir treu bleiben
Würdest dich niemals verlieren und die Geschichte neu schreiben

[Hook:]
Dann mach doch mal - wer hat gesagt, es wär leicht?
Dann mach doch mal - wenige haben's erreicht
Dann mach doch mal - es ist nun mal leider schwer
Doch jeder würd' es machen wenn es einfach wär
(2x)


Dann mach doch mal - Alter, dann nimm ihn doch flach
Stand alles offen, den hätt' sogar meine Oma gemacht
Ich hätt' getroffen im Schlaf, oder besoffen bei Nacht
Hätt' ihn direkt angenommen und dann, zack, unter's Dach

Ich hätt den Sack zugemacht und nicht so kläglich versagt
Ich weiß echt nicht, wofür wird der Depp denn täglich bezahlt?
Das ist doch echt'n Skandal, denen ist doch alles egal
Und jede Wette hätte man mich halt mal vorher gefragt

Dann hätten wir jetzt nicht verloren, sondern die da oben
Es wird Zeit, daß wir uns unseren Teil wiederholen
Tut mir leid, muss mich wiederholen
Ich mach's einfach wie Dieter Bohlen und verdien' Millionen

Denn hätte ich soviel Knete, wär' selbst das Wetter perfekt
Und wenn es hin und wieder regnet, ja dann regnet es Schecks
Würde nur endlich entdeckt welches Talent in mir steckt
Dann blieb ich Leader of the Pack und ging nie wieder weg

[Hook]

Jeder würd' es machen, wenn es einfach wär
Jeder würd' es machen, wenn es einfach wär
Es kann nicht jeder machen, denn es ist zu schwer
Denn jeder würd' es machen, wenn es einfach wär";"https://genius.com/Die-fantastischen-vier-dann-mach-doch-mal-lyrics";"Released May 14, 2010"
"3";"Die Fantastischen Vier";"Gebt Uns Ruhig die Schuld";"Fur dich immer noch fanta sie";"[Hook]
Gebt uns ruhig die Schuld, Den Rest könnt ihr behalten
Und falls es euch beruhigt; es trifft auf keinen Fall die Falschen
Gebt uns ruhig die Schuld dafür, den ganzen Rest könnt ihr behalten
Und falls es euch beruhigt, es trifft auf keinen Fall die Falschen

[Michi]
Deine Mutter, Vater, Onkel, Tanten, Bruder und Schwester
Ich und all meine Verwandten: alles Umweltverpester
Denn im Norden, Süden, Osten und im Westen von gestern
Tun sich alle zusammen und ballern rum an Silvester

[Smudo]
Sagen Prosit, Masel Tov, det isn klasse Stoff
Echt jut Alter, more Freedom als Hasselhoff
Und auch wenn's nich schick ist, gibts 'n Bauch, der zu dick ist
'n Auto, das Sprit frisst und 'ne Haut, die gern mitisst

[Thomas D.]
Wir schmeißen übriges Essen weg, dann kriegen wir 'ne Fress-Attack
Dann kippen wir's Essen weg, kriegen wieder 'ne Fress-Attack
Dann schieben wir's Essen weg, schon wieder 'ne Fress-Attack
Ist wie Hip-Hop-Non-Stop-Yo-Yo-Effekt

[Hook]
Gebt uns ruhig die Schuld, Den Rest könnt ihr behalten
Und falls es euch beruhigt; es trifft auf keinen Fall die Falschen
Gebt uns ruhig die Schuld dafür, den ganzen Rest könnt ihr behalten
Und falls es euch beruhigt, es trifft auf keinen Fall die Falschen

[Michi]
Ich lächle niemals andere Leute in der Straßenbahn an
Eigentlich würde ich am liebsten gar nicht Straßenbahn fahr'n
Nein, um die Wahrheit zu sagen, will ich nen eigenen Wagen
Ich kann die ganzen Visagen langsam nicht mehr ertragen

[Smudo]
Alter, schau dir mal mich an, ich bin nie wirklich nüchtern
Fahr' besoffen nach Hause, fall' ins Bett und lass Licht an
Alle Fenster weit offen und die Heizung ganz oben
Und mach ich auf betroffen, dann ist das meistens gelogen

[Thomas D.]
Ich lass' beim Zähneputzen ständig warmes Wasser laufen
Und muß Getränke ab und zu in Einwegflaschen kaufen
Logisch, Organisch-Bio-Bodenhaltung will ich ja
Nur leider sind andere Methoden deutlich billiger

[Hook]
Gebt uns ruhig die Schuld, Den Rest könnt ihr behalten
Und falls es euch beruhigt; es trifft auf keinen Fall die Falschen
Gebt uns ruhig die Schuld dafür, den ganzen Rest könnt ihr behalten
Und falls es euch beruhigt, es trifft auf keinen Fall die Falschen

[Smudo]
Ist alles schlimm, du schließt dich ein
Dann bist du drin mit dir allein
Wo willst du hin? Um diese Zeit
Kommst du bestimmt nicht allzu weit
Ist halb so schlimm, das geht vorbei
Komm leg dich hin und zähl bis drei
Macht alles Sinn, du weißt genau:
Du stehst nicht im, du bist der Stau

[Thomas D.]
Schieb dir die Schuld in die Schuhe oder schüttel sie ab
Schieb dir die Schuld in die Schuhe oder schüttel sie ab
Schieb dir die Schuld in die Schuhe oder schüttel sie ab
Schieb mir die Schuld in die Schuhe und ich schüttel sie ab

[Hook]
Gebt uns ruhig die Schuld, den Rest könnt ihr behalten
Und falls es euch beruhigt, es trifft auf keinen Fall die Falschen
Gebt uns ruhig die Schuld dafür, den ganzen Rest könnt ihr behalten
Und falls es euch beruhigt, es trifft auf keinen Fall die Falschen

[Michi]
Gebt uns ruhig die Schuld für das Dilemma
Wolltet gerade was sagen, doch wir waren wieder mal schneller
Also gebt uns ruhig die Schuld für eure Stimmung
Wir holen euch wieder runter, unter einer Bedingung
Und die ist: gebt uns ruhig die Schuld an eurer Lage
Daß es irgendwer anders war, kommt gar nicht in Frage
Also gebt uns ruhig die Schuld für alles Mögliche
Vielleicht macht es euch glücklicher";"https://genius.com/Die-fantastischen-vier-gebt-uns-ruhig-die-schuld-lyrics";"Released May 14, 2010"
"4";"Die Fantastischen Vier";"Für dich immer noch Fanta Sie, Teil 1";"Fur dich immer noch fanta sie";"[Strophe:]
Die Fantastischen Vier haben keine Zeit
Sie steigen nicht auf und fallen nicht ab
Die Fantastischen Vier sind nicht vier
Sie spielen keine Rolle, kein Instrument, können nicht singen
Die Fantastischen Vier stimmen nicht
Sie nehmen dich nicht mit und sich nicht ernst
Haben nichts dagegen und zeigen dich nicht an
Diese Fantastischen Vier Stimmen
Sie sind weder befreundet, noch Fremde, noch Feinde der Freude
Noch Freunde von Feinden entfernter Verwandter
Die Fantastischen Vier sind

[Chorus:][x2]
Für dich immer noch Fanta Sie
Andy, Smudo, Michi Beck, Thomas D
Diese Namen sagen dir zwar nix aber Fanta Vier geht gar nicht
Und sag ja nicht Die Fantastischen Vier";"https://genius.com/Die-fantastischen-vier-fur-dich-immer-noch-fanta-sie-teil-1-lyrics";"Released May 14, 2010"
"5";"Die Fantastischen Vier";"Junge trifft Mädchen";"Fur dich immer noch fanta sie";"[Strophe:]
Du wachst früh auf, machst die Tür auf
Und dann blüht's dir, draußen blüht's auch
Du begrüßt den Tag mit Müsli
Dankst der Muße, die dich küsste
Denn du hast 'ne Spitzenklasse-
Eingebung in dieser Nacht gehabt
Doch es wär' nichts geblieben
Hättest du's nicht aufgeschrieben

Und deshalb liegen immer Stifte und Block am Bett
Denn du hast viele der Geschichten auch schon fortgesetzt
Bis jedes Wort korrekt sitzt, das Buch komplett ist
Ruhst du echt nicht. Nur daß die Hektik der letzten Nacht weg ist
Denn du hattest 'nen Einfall, der einfach perfekt ist
Nun willst du auf keinen Fall, daß er wieder weggeht
Doch was auf dem Block steht, der neben dem Bett liegt
Ja, dort in 'nem Raum ist, was dir von dem Traum blieb
Ich glaub' du wirst staunen, sieh mal nach, nicht zu glauben
Die Geschichte, sie spiegelt sich noch in deinen Augen wider
Und du reibst dir die Augenlieder
Denn du hattest ihn doch gerade noch
Den Beginn aller Dramen, den Sinn hinter allem
Den Anfang von Krieg oder Frieden, von Liebesgedichten
Den Grund für Geschichten von Reichtum und Armut
Im Traum ausgemalt und danach aufgeschrieben
Nun schau doch mal nach, was ist davon geblieben
Und dann lies das Blatt und wach auf aus dem Märchen
Da steht nichts drauf außer
Junge trifft Mädchen

Es ist spät; du trinkst dein Bier aus
Doch da geht nochmal die Tür auf
Sie begrüßt den Typ am Tresen
Setzt sich hin, du dich daneben
Als sie dich dann zaghaft anlacht
Orderst du zwei Glas Champagner
Nimmst deinen ganzen Mut zusammen
„Dürft ich dich mal kurz was fragen?“

Gibt's du ab oder bist du die, die kriegt?
Oder lehnst du ab, weil dir was nicht richtig liegt?
Oder hebst du ab, weil es dich nur einmal gibt?
Oder brauchst du nur'n Beat?
Es ist die Art, wir du dich bewegst und Haare-Make-Up trägst
Daß ich ständig überleg', wie es dir geht
Mein ganzes Geld, meine Zeit, alles wie es dir beliebt
Ich glaub ich bin verliebt
Weder hab ich je erlebt, daß die Erde bebt
Noch die Zeit steht, noch das Herz weht und zum Hals pocht
Och, sag mal geht's noch? Sie spielen mal wieder unser Lied
Und doch beiß ich auf Granit
Nimm den Lift und was zu kiffen
Oder geht es nur mit Dynamit endlich hoch auf meine Suite?
Hier: mit 'nem winzigen Eck von 'nem minzenem Oblätchen
Boom - Junge trifft Mädchen";"https://genius.com/Die-fantastischen-vier-junge-trifft-madchen-lyrics";"Released May 14, 2010"
"6";"Die Fantastischen Vier";"Garnichsotoll";"Fur dich immer noch fanta sie";"[Strophe I:]
Du denkst dir jeden Tag, dein Leben
Ist gar nicht so toll
Dein Leben ist eigentlich gar nicht so toll
Jeden Morgen wieder aufstehen; sich bewegen
Ist gar nicht so toll
Sich bewegen ist eigentlich gar nicht so toll
Und das kleine bißchen Geld, das du verdienst
Ist gar nicht so toll
Was du verdienst, ist eigentlich gar nicht so toll
Selbst diese Riesenwelt, in der du lebst
Ist gar nicht so toll
Wo du lebst, ist eigentlich gar nicht so toll
Und überhaupt; die ganzen Leute, die hier sind
Ist gar nicht so toll
Denn Leute ist eigentlich gar nicht so toll
Und daß das alles gute Freunde von dir sind
Ist gar nicht so toll
Gute Freunde ist eigentlich gar nicht so toll
Denn egal wen du siehst, was du fühlst, das
Ist gar nicht so toll
Fühlen ist eigentlich gar nicht so toll
Und du kannst sagen, was du willst, es
Ist gar nicht so toll
Was du willst, ist eigentlich gar nicht so toll

[Chorus:]
Wer weiß schon, wofür das alles hier gut ist?
Es gibt nun mal nichts Gutes, außer man tut es
Ist es dir wichtig, n'bisschen besser zu sein
Dann mach es richtig oder lass besser bleiben

[Bridge:][x2]
Ist gar nicht so toll
Ist eigentlich gar nicht so toll

[Strophe II:]
Auch das Leben aller Anderen
Ist gar nicht so toll
Anders ist eigentlich gar nicht so toll
Auch, daß die meisten dadurch reicher und bekannter sind
Ist gar nicht so toll
Bekannt sein ist eigentlich gar nicht so toll
Die können doch jeden kriegen, den sie wollen
Das ist gar nicht so toll
Denn kriegen ist eigentlich gar nicht so toll
Daß sie nie zufrieden sind, obwohl sie sollten
Ist gar nicht so toll
Denn Frieden ist eigentlich gar nicht so toll
Und außerdem, daß jeder hier ihren Namen kennt
Ist gar nicht so toll
Ihr Name ist eigentlich gar nicht so toll
Wenn wegen denen jeder Depp in den Laden rennt
Ist gar nicht so toll
Bin Laden ist eigentlich gar nicht so toll
In irgendetwas Nummer Eins zu sein
Ist gar nicht so toll
Eins ist eigentlich gar nicht so toll
Denn ganz egal, wie es scheint
Ist gar nicht so toll
Denn der Schein ist eigentlich gar nicht so toll

[Chorus]

[Outro:]
Wir sind daheim und wir sehen geradeaus, yeah
Wir wollen wer sein und wir geben was dafür aus, yeah
Was überzeugt denn, von dem, was uns bleibt?
Immer mehr Zeug, aber weniger Zeit. (wdh.)";"https://genius.com/Die-fantastischen-vier-garnichsotoll-lyrics";"Released May 14, 2010"
"7";"Die Fantastischen Vier";"Smudo in Zukunft";"Fur dich immer noch fanta sie";"[Chorus:]
Es ist der Smudo und er gibt einen aus
Es ist der Smudo und er sieht gut aus
Es ist der Smudo und er ist gut drauf
Es ist der Smu und er zieht bald aus

[Strophe I:]
Na, wie ist die Lage? Entschuldigung die Frage
Man sieht's einem nicht an, gerade heutzutage
Keinen Schnitt auf den Haaren und den Blick auf die Waage
Doch ich mag's funny, wie Bugs Bunny
Wie sagt's Mami? Musst du dirwas gönnen, nicht?
Die einen kennen mich. Die anderen können mich
Die Ersten sind die Letzten und die Zweiten nicht die besten
Was dazwischen ist zählt nicht und die Dritten die stören dich
Weisst du - A ist für mich leck mich doch - B ist für dunkelblau
C ist wie Leder - D ist für die mich auch
Also move auf den Kiez und lass' den Juice weg
Und nimm die Blue Suede Shoes und dance 'n Blues weg
Wer sich jetzt weglacht, ist exakt der Drecksack
Der 'ne grosse Klappe hat und sich dann doch ins Hemd macht
Beim mir tanzen alle Mädels Brust an Brust, korrekt?
T-Shirts in Fransen; ale haben Lust auf Sekt
Papa wird staunen Süße, kannst dich traun'
Denn ich bin easy, mixe Upper mit Downern
Sieh es nicht so eng - move ins Bett
Sonst Cilit-Bäng und der Schmu ist weg, yeah

[Chorus]

[Outro:]
Smudo am Morgen
Smudo am Abend
Smudo am Tag
Smudo in der Nacht
Smudo beim Trinken
Smudo beim Rauchen
Smudo nimmt alles
S.M.U.D.O
Es ist der Smudo
S.M.U.D.O";"https://genius.com/Die-fantastischen-vier-smudo-in-zukunft-lyrics";"Released May 14, 2010"
"8";"Die Fantastischen Vier";"Danke";"Fur dich immer noch fanta sie";"[Intro: Thomas D]
Ah Yeah, haha, dankeschön, es war schön
Wär schön gewesen mit'm längeren Leben
Aber, hey, irgendwann ist eben Zeit zu gehen und
Ich will mich nicht' rausreden, lass mich doch mal ausreden

[Chorus: Thomas D]
Ich wollt' noch „Danke“ sagen, doch
Ich lieg' im Krankenwagen, noch
Woll'n sie mich zwangsbeatmen, doch
Bald ist alles aus und vorbei
Falls sie mich nicht begraben, dann
Sollt' ich mich wirklich fragen, wann
Will ich mal „Danke“ sagen, denn
Irgendwann ist's aus und vorbei

[Strophe I: Thomas D &Smudo]
Ich geh nie wieder ohne „Danke“ zu sagen Grund:
Ich steh auf Schienen vor 'ner Schranke im Wagen und
Frag mich gerade, wo geht's hier zu 'ner Tanke, und
Warum ist hinter mir jetzt auch noch 'ne Schranke. Dumm
Dass der Gedanke, besser irgend etwas zu tun
Zwar nicht verkehrt ist, doch'n bisschen zu spät, und nun
Verheddert sich noch der behämmerte Gurt, na gut
Dann wird der nächste wohl mein letzter Zug
Armes kleines Fischen, du hast leider nicht viel Zeit gehabt
Und mit dem bisschen das dir blieb hast du's nicht weit gebracht
Denn schon am zweiten Tag hat man dich eingefangen
Es tut mir leid, das war's, ab in die Speisekammer
Dann auf die Speisekarte, denn du bist heiße Ware
Du wirst zum Teil gegart, aber meist gebraten
Darf's noch Reis sein? Leichter Weißwein?
Nein, das Teil muss heiß sein, gib her, ich beiߴ rein
Hammer, wie frisch der schmeckt. Als Gericht perfekt
Nur hatte ich nicht entdeckt, was sich im Fisch versteckt
Hatte ich auch Glück bis jetzt, dieses Stück steckt fest
Kipp' auf den Tisch direkt zwischen mein Fischbesteck

[Chorus: Thomas D]
Ich wollt' noch „Danke“ sagen, doch
Ich lieg' im Krankenwagen, noch
Woll'n sie mich zwangsbeatmen, doch
Bald ist alles aus und vorbei
Falls sie mich nicht begraben, dann
Sollt' ich mich wirklich fragen, wann
Will ich mal „Danke“ sagen, denn
Irgendwann ist's aus und vorbei

[Strophe II; Smudo & Tomas D]
Genau im magischen Moment, bevor der Wagen sich aushängt
Bevor Pupillen sich verengen, wie voll auf Medikament
Sie: und wenn was klemmt? Was die schon wieder denkt?
Jetzt sei mal abgelenkt und mach dir nicht ins Hemd!
Es ist wie Louis und Clark Kent, wie Pot in Amsterdam
Achterbahn und Angst erfahren; das gehört zusammen
Also geh mir nicht auf'n Keks, denn wir werden alt
Und wir sind unterwegs und angeschnallt und runter geht's
Kleiner Scherz, wir sind gar nicht angeschnallt
Doch keiner merkt's, erst als es zu spät ist
Seh ich, dass da was im Weg ist und wir heben ab...
Pech gehabt. Hat die Alte echt mal recht gehabt
Du hast gesagt, du holst mich später noch abIch hab deswegen gedacht, ich nehm' noch eben 'n BadDu hattest schon immer etwas gegen den BartUnd endlich gebe ich nach und nehm' ihn nebenher ab, nurAn meinem Rasierer ist das Kabel geteiltWodurch der ganze Apparat irreparabel erscheintUnd das Fatale dabei, das eine Kabel liegt freiAlter, da weißt du Bescheid. Da ist der Spaß halt vorbei

[Chorus: Thomas D]
Ich wollt' noch „Danke“ sagen, doch
Ich lieg' im Krankenwagen, noch
Woll'n sie mich zwangsbeatmen, doch
Bald ist alles aus und vorbei
Falls sie mich nicht begraben, dann
Sollt' ich mich wirklich fragen, wann
Will ich mal „Danke“ sagen, denn
Irgendwann ist's aus und vorbei";"https://genius.com/Die-fantastischen-vier-danke-lyrics";"Released May 14, 2010"
"9";"Die Fantastischen Vier";"Die Lösung";"Fur dich immer noch fanta sie";"[Chorus:]
Wir haben die Welt gesehen und
Wir können sie nicht verstehen
So kann es nicht weitergehen
Doch wir haben die Lösung
Wir haben die Welt gesehen und
Wir können sie nicht verstehen
So kann es nicht weitergehen
Doch wir haben die Lösung
Sie ist: Aaaaah

[Strophe I:]
Alles mal zurück auf Anfang
Irgendwann kamen wir aus Zufall auch hier entlang
Und ehrlich gesagt haben wir nicht verstanden
Wie man 'ne sichere Bank, wie euere Erde, vernichten kann
Doch irgendwie habt ihr das beinahe hingekriegt
Und gleich im doppelten Sinn, wenn ihr mich versteht
Wo liegt'n euer Problem? Das kommt euch teuer zu stehen
Wir haben keinen neuen Planeten für bescheuerte Wesen
Tut mir leid, Leute, bitte verzeiht mir
Ich sag's nicht gern, doch genau das seid ihr
Ihr seid am Ende, ihr habt's fast verkackt
Ihr habt's geschafft und eure Erde quasi platt gemacht
Tja, jetzt steht ihr da mit dem Rücken zur Wand
Und ihr habt wieder mal mehr Glück als Verstand
Denn während ihr es hier beinahe vermasselt habt
Haben wir die Lösung für den ganzen Schlamassel parat

[Chorus]

[Strophe II:]
Stimmt's oder haben wir Recht? Ihr habt keine Ahnung
Euch is' schlecht, keinen Plan, kurz: echt keine Ahnung
Tja, euch geht's worum? Um Individuum?
Die Libido? Selbstverwirklichung, oder was?
Ist doch alles Quatsch und außerdem egal, denn
Nach tausenden von Jahren hat ihr euch auch nur in den Haaren
Wenn ihr Frieden wollt und wissen wen ihr lieben sollt
Fallt dem Schwarm in die Arme, denn das zieht euch wieder hoch
Euer Yin und Yang hat doch keinen Sinn und Zweck
Immer nur links und rechts, immer nur Krieg und Schecks
Doch es gibt kein Netz und es hat nie eins gegeben
Alles in Scherben und jetzt war's wieder keiner gewesen
Also fegt jetzt zusammen, nehmt euch zusammen
Vergeßt euer Programm und legt euch zusammen
Wiederstand ist zwecklos, nach unserer Erfahrung
Es stimmt was man sagt. Ihr habt echt keine Ahnung

[Chorus]

[Strophe III:]
Also gut Leute, hier kommt der Haken
Müssen kurz unser Schiff bei euch parken
Dann sind wir jederzeit gesprächsbereit
Und kommen gern bei euch mal auf 'ne Tasse Tee vorbei
Vergiss den Tee; das verstehen die eh nicht
Wenn wir nicht gehen hier, dann sind wir erledigt
Weil diese Masse hier nicht assimiliert
Sondern Untertassen nur aus blankem Hass attackiert
Sagt mal, seid ihr bescheuert? Fangt ihr hier an zu feuern?
Ich dachte ihr freut euch über jemanden Neuen
Aber lieber erst schießen statt P.C
Dabei wär doch der Weg aus der Krise so easy

[Chorus]";"https://genius.com/Die-fantastischen-vier-die-losung-lyrics";"Released May 14, 2010"
"10";"Die Fantastischen Vier";"Schnauze";"Fur dich immer noch fanta sie";"[Strophe I:]
So. Und jetzt? Wie geht's jetzt weiter?
Hätt' mal, an jemanden fragen können, aber mich fragt ja keiner
Du, ich bin halt jemand, der hinterfragt wer was lenkt, sagt was er denkt
Und mit “Du'' gerne jeden Satz anfängt
Ich eck halt manchmal an und hör' mich gerne reden
Frag' aber nicht weswegen; typisch ich halt eben
Daß es bei Fragen nach der Wahrheit unbequem wird, ist ja klar
Hab ich kein Problem mit
Doch was echt nicht okay ist, ist eigendlich nix konkretes
Nur so'n Gefühl im Anus, daß es irgendwie zu spät ist
Und'n büsch'n zu bequem ist, die Welt zu sehen, wie sie eh ist
Und ob die Welt wie sie ist wirklich so 'ne gute Idee ist
Alle sind gehetzt, fühlen sich krank
Wenn es so weitergeht, wie jetzt, fährt alles an die Wand, Boom
Das Gemecker ist geblieben in der Frage „Wo geht's lang?“
Du, Geschmäcker sind verschieden, Gott sei Dank

[Chorus:]
Kein Interesse, keine Lust, wo ist der Bus?
Kein Bock, wen juckt's? Hey, Schnauze
Halt die Fresse. Red' kein Stuß, wenn du nicht musst
Mein Gott, wen juckt's? Hey Schnauze

[Strophe II:]
Wohin man sieht: TV, Zeitung; jeden Tag
Im Prinzip genau, was ich die ganze Zeit schon sag'
Nämlich: große Gefühle in der Welt kannst du vergessen
Es zählen nur die Besten, doch Geld kann man nicht essen
Man hat's nicht leicht, doch ich will wissen und verstehen
Und die Wahrhaftigkeit hinter den Kulissen sehen
Wobei schon klar ist, wahr ist relativ, okay?
Denn „Wahrhaftig“ heißt immer noch „so wie ich das seh'“
Ey, wir sind alle gleichl. Das ahnste gar nicht
Wenn dir das nicht reicht: wir sind alle einzigartig
Mehr hab' ich nicht, womit ich mich wichtig machen kann
Deshalb komm' ich halt immer mit den gleichen Geschichten an
Mit ewigen „die da oben manipulieren uns auf allen Sendern“
Deinem steigen „ja wieso denn? Wir können doch eh nix verändern.“
Ach, und wenn schon; ist ja auch egal
Denk halt mal drüber nach

[Chorus]";"https://genius.com/Die-fantastischen-vier-schnauze-lyrics";"Released May 14, 2010"
