"","artist","title","album","text","url","metadata"
"1","Kollegah","Edelmetalle","Lost tapes","[Verse 1]
Ey, ey, ah!
Das' der Soundtrack für die Hood, Kid!Für die Gees aus Compton, aus South Central und Brooklyn
Hier triffst du Schneelieferanten und keine Seelenverwandten
Hier löst sich Freundschaft in Nichts auf wie Edelmetalle
Hier gibt es täglichen Struggle, Gees gucken teilnahmslos
Und stechen dich ab für drei Gramm Koks, einfach so
Ich trag' ein ellenlanges MesserDenn das' die Street, du musst Aufgaben bestehen, wie penetrante Bettler
Ich hab' 'ne Hünenstatur, du 'ne Hühnerstatur
Ein Headshot und ich schnips' dein Auge von meiner Kühlerfigur
Du elende Hure! Ey, die Rechte, die ich dir gewähre hat 'nen Platinring und führt zu Schädelfrakturen, Kid
Siehst du, wie ich mit der Magnum durch die Hood steppe?
Begegne mir besser mit Respekt oder 'ner Schussweste
Deine Schwester lutscht im Puff Schwänze
Nutte, besser flieh, bevor ich dir mein Messer durch die Brust steche!","https://genius.com/Kollegah-edelmetalle-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"2","Kollegah","Profikiller","Lost tapes","[Verse 1]
Es ist Toni der Koksverticker
Du engagierst Personenschützer, Bitch, ich engagiere Profikiller
Dein jämmerlicher Tuntenvater holt sich Rotlichtstricher
Denn er hat sexuelle Spannung wie Erotik-Thriller
Der Puff- und Barbesitzer
Meine Hoes sind großbusig, willig und wenn das Finanzamt fragt, sozialversichert
Muckt eine auf, hol' ich aus, um ihr paar Pimpslaps zu verpassenUnd Gaffer gucken zu, um keine Pimpslaps zu verpassen
Deine Huren-Mutter will sich Schore finanzierenDie Schlampe muss es in mei'm Club mit ihrer Show refinanzieren
Ich sag: ""Los auf die Knie, du Bitch!""
Und sie schaut zu mir hoch mit verliebtem Blick beim blowen meines Riesendicks
Die Hoe ist verliebt in mich
Und wird, nachdem sie mir schnell noch demütig mein Essen gekocht hat, zusammen mit den anderen Hoes auf die Street geschickt
Ich bin kein Nu-Metal-Act
Lauf' durch die Street, box' wahllos Fußgänger weg, das ist Zuhälterrap","https://genius.com/Kollegah-profikiller-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"3","Kollegah","Treibhausplantagen","Lost tapes","[Songtext zu „Treibhausplantagen“]

[Part]
Ey, ich fahr' raus in die Stadt mit Glock in der Tasche
Mit Glock in der Jacke, selbst in den Socken 'ne Knarre
Yeah, der Boss ist gewappnet
Und taucht mit geschwellter Brust auf, wie'n Schnorchler nach 'ner Rochenattacke
Ich fahr' die protzige Karre aus der Doppelgarage
Die AK neben mir, richtig Bitch - noch eine Waffe
Fuck mich ab und du hast 'ne gebrochene Nase
Oder ich erschieß' dich Trottel prompt auf offener Straße
Ich hab' SWAT-Teams im Nacken und Streifen im RückenWie beim letzten Treffen mit deiner Mom, als ich den Cock in ihr hatte
Doch wenn Cops mich abfucken, brauch' ich nix weiter zu machenAls mei'm Kontaktmann zu sagen, dass die Polizei mich beschattetUnd sie werden abgezogen wie DesignerhandtaschenVon Kleinstadtkanaken in Einkaufspassagen
Ich züchte White Widow in Treibhausplantagen
Und pack' Autos in mein Stadion, scheiß auf Garagen, Bitch","https://genius.com/Kollegah-treibhausplantagen-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"4","Kollegah","Überlegene Psyche","Lost tapes","[Part]
Überlegene Psyche, herausragende GeneIch komm' im grau-schwarzen Mercedes durch Rauchschwaden und Nebel
Blicke raus, halt' die MG und es macht *Ratatatata*Wie deine rausfallenden Zähne durch aufprallende Schläge
Ey, kostbarste Ringe, bosshaftes ImageEs ist wie das Alphagen - der Boss hat es in sich, ey
Und bevor ich kam, in reich verzierten Prada-MäntelnDa wurden hier nur 'n paar Opfer gefeiert, wie in Maya-Tempeln
Will das tributzollende Fußvolk mich sehen
Mach' ich 'nen Kickdown und lass' es dann in 'ner Rußwolke steh'n
Kid, du wirst beim Anblick meines Maybachs bewusstlos
Ich leb' in Reichtum und Luxus, wie Kaiser Augustus
Und sitz' in ledernen Sesseln
Bin an Wochenenden auf Tanzbällen in Megapalästen auf EdelparkettenMit paar Ladies am dancenDie in Sachen Schönheit auf dem Ball konkurrieren, wie Rehapatienten
Du bist kein furioser Gee
Nur ein dubioser zugekokster Hurensohn-MC
Ich komm' ins Studio und zieh'
Die Uzi und du siehst
Wie ich jeden deiner Pennerkollegen skrupellos erschieß'
Bis deine Crew am Boden liegt
Sodass Blut am Boden fließt, in dunkelroten BlutlachenDu siehst mich über das dunkelrote Blut lachen
Ich kenn' keine Gnade, BitchBin ich mal entgegenkommend, dann als Geisterfahrer, sayōnara, Bitch
Ein Punch - du bist ein Fall für den GehirnchirurgBlutergüsse bilden sich ums Auge wie ein Wirbelsturm
Ein zweiter Schlag, dann bricht deine NaseGaffer bilden Trauben, wie meine Weinplantagen
Da kommt der Leichenwagen, du wirst reingetragen
Und kannst dann dank Leichenstarre endlich mal au' 'nen Steifen haben
Ich grins' breit und sage: ""Hört mal her, ich schmeiß' 'ne PartyIhr seid eingeladen, wie der Typ hier in den Leichenwagen
Kommt vorbei heut Abend""
Das ist wie mein illegal eingewandertes Dienstmädchen - ich kann's nicht bleiben lassen
Schreib' paar Reim-Passagen
Krieg' von Girls mit geilen Maßen nach Thai-Massagen ein' geblasen
Trag' Designermarken, komm' vorbeigefahren
Die Line bereit zum Drive-By, du kriegst Schweißattacken
Ich fahr' die Dodgelimousine, Kid
Bei mir tragen selbst Prostituierte Swarovski-Rubine
Geh vorm Boss in die Knie!
Sonst komm' ich mit Glocks in dein' Block, Bitch, und der ähnelt optisch 'ner Nahostkriegsruine, Kid","https://genius.com/Kollegah-uberlegene-psyche-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"5","Kollegah","Kunstsammlungsraub","Lost tapes","[Intro]
""Okay, RizboGib mir noch so ne Nase, Johnny“
Ey! Ey, ah - ey, ah!

[Part]
Goldene Möbel, goldene Dunstabzugshauben
In Gold gerahmte Bilder aus 'nem Kunstsammlungsraub
Ey, der Boss ist zurück, Hater glotzen auf michJa, da sitzt der Neid tief, wie im Cockpit von K.I.T.T.
Denn ich mach' Plus zur Zeit, verdien' Milliarden
Ey, der Rest macht Minus grade wie Gefrierregale
Nutte, sieh: Ich trage Eis und DiamantuhrenUnd hab' 'nen Ring mit glitzernden Steinen wie der Saturn
Fahr' im Bentley durch die Ghettos
Meine Bitches schweben über glänzenden Parkettboden, wie Tänzer in Ballettproben
Und wenn sie fertig sind mit Holztreppe Wischen
Dürfen die Schlampen einmal auf die Goldkette blicken
Playerhater, meine Goldchain reflektiert den MondscheinSo weit, darauf antworten Aliens per Kornkreis
Streethoes und Gangsterlife, Kilos und MP5s
Dein Girl mag's romantisch und kriegt Deepthroats bei Candlelight","https://genius.com/Kollegah-kunstsammlungsraub-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"6","Kollegah","Bordellbettmatratzen","Lost tapes","[Part]
Ich puffe die Cohiba im Club mit 'ner Soul DivaWo ich bin, gibt's Riesenwirbel, wie im Nacken von Goliath
Sluts in mei'm Wohnzimmer, Sluts auf der Motorhaube
Ey, Kid, du hast kein' Luxus, du hast bloß 'ne Wohlstandsplauze
Dein Girl macht Geld mit Wellnessmassagen, aha
Seit wann macht man das auf Bordellbettmatratzen?
Schon mit 15 fing ich an, kriminell Cash zu machen
Tickte Handys im Hinterhof in Wellblechgaragen
Die Zeiten sind vorbei, jetzt kriegt der Selfmade-Star Gagen
Von immenser Höhe und trägt Pelze seltenster Arten
Geht in Geldbergen baden, ey
Und fliegt im Privatjet mal schnell in die Staaten, wo ihn Kartellchefs erwarten
Doch ich lass' Camorra Bosse sitzen
Ignorier' Kartellhandlanger, bis sie mit dem Don ankommen wie Blitze
Yeah, kauf' in Küstengegenden VillenGeb' hübsch aussehenden Milfs den DickNachdem sie ihn küssten gegen den Willen","https://genius.com/Kollegah-bordellbettmatratzen-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"7","Kollegah","Arbeiterghettoviertel","Lost tapes","[Verse 1]
Ich fahr' im Ameisentempo durch dein Arbeiterghettoviertel
Yeah und lass' aus Spaß deine Glasscheiben explodieren
Feuer frei im Stadtbezirk
Kid, ich brech' zwecks Räubereien von Flachbildschirmen in Häuser ein wie Abrissbirnen
Hau' die Faust rein in deine Fresse
Hau' die Faust rein, bis du ""Au!"" schreist, wie Michael Jackson
Du willst vermeiden, dass deine Ma' mit mir penntNutte, eher wird Farid zum Bang Harvarddozent
Eyo, ich box' dir paar ZahnlückenNutte, ein Fight mit dir ist wie Armdrücken mit 'nem Contergan-Krüppel
Ich fall' mit der Tür ins Haus wie Dachbodentreppen
Ah, und geb' dir den Lauf der Magnum zu fressen","https://genius.com/Kollegah-arbeiterghettoviertel-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"8","Kollegah","Würgereflex","Lost tapes","[Verse 1]
Der Streetrapmac ist hier
Du hast ein Portrait deiner Mom, ich die Sixtinische Kapelle auf den Bizeps tätowiert
Jetzt wird die Hood repräsentiert
Und auch, wenn's abgedroschen klingt - die ein oder andere Mutter penetriert
Der Club wird demoliert
Heißt: Für dich endet's übel, Bitch!
Wir stürmen deine Bühne mit dem Türsteher im Würgegriff
Kid, und schießen mit Pumpguns aus dem Beamer
Bitch, wir hören erst auf, wenn wir die ganzen Lauchs zersiebt haben
Ein Punch - du Clown gehst nieder, Banger und Boss
Wir benehmen uns so wie ein Kampfhund auf dem Spielplatz
Du wirst ins Krankenhaus geliefert wie Kantinenessen
Wegen uns fehlt deine Mutter beim Familientreffen
Gees wollen stressen, das' das Risiko nicht wert
Ein beiläufiger Punch - du wirst für klinisch tot erklärt
Ich hab Bikini-Hoes am Herd, die an der Bratpfanne stehenUnd schüchtern lächeln, wenn ich ihnen Claps auf die Arschbacke geb'Sie kommen, wenn ich's verfüge, ins Bett für stürmischen SexSind sie nicht gefügig, verschaff' ich mir mit dem Gürtel RespektUnd jetzt erzähl mir nicht, dass ich ihre Würde verletz'
Meinen Bitches fehlt's an nix, außer dem Würgereflex","https://genius.com/Kollegah-wurgereflex-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"9","Kollegah","Ahornblattflaggen","Lost tapes","[Verse 1]
Bald hisst das ganze Land Ahornblattflaggen
Ich zieh' durch Bahnhofspassagen mit Nahostkanacken
Misshandel' Schutzgeldzahler wie deinen Schwuchtelvater
Was für Gym? - Ich leide lediglich an MuskelkaterVom Tragen meines Portemonnaies!
Kid, ich tret' aufs Gaspedal des Sportcoupés
Und deine Ma' wird gnadenlos geohrfeigt, geht raus
Wo sie mit Handflächenabdrücken verziert den ganzen Abend auf dem Bordstein steht, wie Namen auf dem Walk of Fame
Ich trag' die Gnulederjacke
Schenk' meiner Bitch eine Guccihandtasche
Doch verdient sie im Club zu wenig Geld, kommt es vor, dass ich ihr einen Fußtritt verpasse
Wenn ich nicht grad Groupies vernasche
Schieß' ich Rapper per Uzi-Attacke zu blutiger MasseWeil ich nen dicken Hals hab' wie 'ne Punicaflasche
Scheiß auf Bodenhaftung - ich hab' Ikonenstatus
Mein Foto hängt ganz oben im Büro der Drogenfahndung
Ich leite Rotlichtnachtclubs und gebe Hoes 'nen Abdruck
Meiner Hand als Bonuszahlung bei 'ner Lohnverhandlung
Ich treffe Rauschgiftkartelle, plane Raubüberfälle
Pack' etwas Kleingeld ein und kauf' mir Saudipaläste
Gebe Hausdienern Schellen
Und jag' sie in die Wüste, wie ein Raubtier Gazellen wenn sie staubige Stellen
Übersehen in meinem Luxushaus
Komm' ich in die Hood, du Lauch
Mit meiner Gun, dann schluckst du laut
Denn ich komm', um alles kaputt zu hauen
Such Schutz du Clown!
Denn, Motherfucker, muckst du auf
Baller' ich dich mit paar Schuss zu Staub
Hinterlass' alles hier in Schutt und Rauch, Nutte, lauf!","https://genius.com/Kollegah-ahornblattflaggen-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
"10","Kollegah","Mondsichellichterschein","Lost tapes","[Verse 1]
Kokstickerbusinesslife
Kid, ich schneid' Crackrocks auf Echtholzwohnzimmertischen klein
Fahr' im Mondsichellichterschein in Rotlichtdistrikten bei
Drogendelikten Millionengewinne ein
Das Bett voll lila Bargeldscheine
Ich roll' ein' zusammen, zieh' weiße Lines wie Tafelkreide
Krieg' von drei Groupies im Bett den Dick wie Eiskugeln geleckt
Steig' aus dem Maybach vorm Nightclub - Zeitlupeneffekt
Komme rein, shoote mit Tecs, Crime-Music
Du liegst gleich kreidebleich, blutend im Dreck mit Bleikugeln im Head
Jetzt werden Thaihuren geslapt und Rapper misshandelt
Ich hab' den Basy auf der Schulter und die Beretta im Mantel
Plus die Zweikampftechnik eines Fightclubchampions
Komm' mit Handfeuerwaffen in dein Heimatstädtchen
Geb' deiner Family Blei zu fressen
Du kommst heim, siehst sie mit Guns im Mund, wie sonst nur beim Weihnachtsessen
Fängst an, dich einzunässen
Willst sie freikaufen, doch hast grad mal 'nen Zehner und 'nen Fünfer, wie ein Freibad-Becken
Es macht *Ratatatata* und man sieht Einsatzkräfte
Der Polizei Leichensäcke durch die Einfahrt schleppen","https://genius.com/Kollegah-mondsichellichterschein-lyrics","Released December 11, 2015
Distributor

    
      Groove Attack
Copyright ©

    
      Selfmade Records
Phonographic Copyright ℗

    
      Selfmade Records
Label

    
      Selfmade Records
Producers

    
      Rizbo
Writers

    
      Kollegah & Rizbo
Composer

    
      Rizbo
Copyright ©

    
      Selfmade Records
Distributor

    
      Groove Attack"
