"","artist","title","album","text","url","metadata"
"1","Udo Lindenberg","Alles klar auf der Andrea Doria","Alles klar auf der Andrea Doria","[Refrain 1]
Bei Onkel Pö spielt 'ne Rentnerband
Seit 20 Jahren Dixieland
'N Groupie hab 'n die auch
Die heißt Rosa oder so
Und die tanzt auf'm Tisch
Wie 'n Go-Go-Go-Girl

[Strophe 1]
Und dann Paula aus St. Pauli
Die sich immer auszieht
Und Lola hat Geburtstag
Und man trinkt darauf
Dass sie wirklich mal so alt wird
Wie sie jetzt schon aussieht
Und überhaupt ist heute alles klar auf der Andrea Doria
Gottfried heißt der Knabe da hinten am Klavier
Und für jede Nummer Ragtime kriegt er'n Korn und 'n Bier
Ein Typ in der Nische schockiert seine Braut
Und Bernie Flottmann denkt
Er wär 'n Astronaut
Jetzt kommt noch einer 'rüber aus der Dröhndiskothek
Und ich glaub' dass unser Dampfer bald untergeht

[Refrain 2]
Aber sonst ist heute alles klar auf der Andrea Doria

[Refrain 1]
Bei Onkel Pö spielt 'ne Rentnerband
Seit 20 Jahren Dixieland
'N Groupie hab 'n die auch
Die heißt Rosa oder so
Und die tanzt auf'm Tisch
Wie 'n Go-Go-Go-Girl

[Bridge]
Es kommt mal wieder gar nicht darauf an
Und Leda träumt von einem Pelikan
Und überhaupt ist alles längst zu spät
Und der Nervenarzt weiß auch nicht mehr wie's weitergeht

[Refrain 2]
Aber sonst ist heute alles klar auf der Andrea Doria","https://genius.com/Udo-lindenberg-alles-klar-auf-der-andrea-doria-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"2","Udo Lindenberg","Boogie-Woogie-Mädchen","Alles klar auf der Andrea Doria","Als wir das letzte Mal mit unserer Band hier waren
Standst du da unten im Saal
Und ich sang gerade unseren Hammer-Hit
Zum 150. Mal

Der Trommler hinter mir rockte los wie 'n Verrückter
Und der Typ da am Baß wie ein vom Jenseits Geschickter
Das Panik-Orchester haute mich um
Und dann auch noch du
Du flipptest da rum

Boogie-Woogie-Mädchen
Rote Haare im Scheinwerferlicht
Und ganz naß im Gesicht
Boogie-Woogie-Mädchen
Di<U+0435> Jeans saßen knapp, und dann hoben wir ab

In d<U+0435>r Pause kamst du hinter die Bühne
Und dann hast du zu mir gesagt:
Ich fühl' mich so gut
Ihr habt mich so hochgebracht

Mädchen, die Welt, in der du sonst so lebst
War plötzlich nicht mehr da
An dem Abend warst du mehr so 'n New Yorker
Andy Warhol Superstar

Und heute sind wir wieder hier
Und ich hab dich noch gar nicht gesehen
Ich hoffe, du gehörst jetzt nicht schon zu den Leuten
Die nicht mehr zu den Bands hingehn

Der Trommler hinter mir rockt los wie 'n Verrückter
Und der Typ da am Baß
Wie ein vom Jenseits Geschickter
Das Panik-Orchester haut mich um
Und da bist du ja wieder, da flippst du rum","https://genius.com/Udo-lindenberg-boogie-woogie-madchen-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"3","Udo Lindenberg","Nichts haut einen Seemann um","Alles klar auf der Andrea Doria","Die Boote sind noch draußen
Die Kneipe ist noch leer
Außer mir nur der alte Käpt'n
Der ist immer hier
Der fährt nicht mehr

Der sitzt hier jeden Nachmittag und prüft den Rum
Doch nach dem dritten Glas schon singt er leise:
Nichts haut einen Seemann um!
Ihn doch
Und er träumt von seinen guten Tagen
Da konnt' er zehnmal mehr vertragen

Über'm Tresen hängen Ansichtskarten
Die hat <U+0435>r mal geschickt
Und er denkt an di<U+0435> Japanerin
Die war so schön verückt
Ja, damals war er noch ein schneller Junge
Das Leben war lebenswert
Doch was bleibt einem Seemann, der nicht mehr fährt?

Die Boote sind im Hafen
Die Männer kommen gleich
Der Käpt'n wankt nach Hause
Er schleppt sich übern Deich
Er will nicht, daß die anderen sagen:
Der kann ja wirklich nicht mehr viel vertragen
Und nun singt er sein Lied
In den stürmischen Wind","https://genius.com/Udo-lindenberg-nichts-haut-einen-seemann-um-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"4","Udo Lindenberg","Ganz egal","Alles klar auf der Andrea Doria","Neulich hab ich 'n Film von früher gesehn
Da war so 'n Typ, den fand ich richtig gut
Der hieß James Dean
Die haben mir erzählt, daß er der erste war
Der geweint hat auf<U+205F>der<U+205F>Leinwand
Vorher<U+205F>gab's nur diese<U+205F>knallharten Männer
Mit der<U+205F>Knarre in der Hand

Und dann hab ich alte Platten gehört
Rock 'n 'Roll von Elvis Presley
Der machte damals 'ne Riesenschau
Und bewegte di<U+0435> Hüften wie 'ne Frau
Und 63 war<U+0435>n die Beatles da
Das war damals noch ein Skandal mit dem langen Haar
Und Paul sang wie ein Mädchen, das kam unheimlich an

Dann Mick Jagger und jetzt Davie Bowie
Der seinen Gitarristen auf der Bühne küßt
Und wieso auch nicht
Es ist doch ganz egal
Ob du ein Junge oder 'n Mädchen bist!

Gestern hab ich dich zum ersten Mal gesehen
Weiße Haut, totaler Kock-out
Für einen Moment blieben wir stehen...
Weißt du, irgendwie fand ich dich so gut
Doch dich gleich auf der Straße zu umarmen
Dazu fehlte mir der Mut","https://genius.com/Udo-lindenberg-ganz-egal-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"5","Udo Lindenberg","Du heisst jetzt Jeremias","Alles klar auf der Andrea Doria","Letzte Nacht um viertel vor vier
Da hatte ich eine Erscheinung
Plötzlich stand ein Engel in der Tür
Und der fragte mich nach meiner Meinung

Er war kreidebleich - mit 'm weißen Gewand
Und er hob seine silbrig schimmernde Hand
Und er sagt: Guten Tag, du bist auserkoren
Die Welt braucht einen neuen Messias

Und dann hat er mir noch den Kopf geschor<U+0435>n
Und gesagt: Du heißt jetzt nicht m<U+0435>hr Udo
Du heißt jetzt Jeremias
Halleluja, Halleluja!

Dann hat er noch gefragt, ob ich einverstanden wär'
Und ich sagte: Ja, das wär' ganz okay so
Erst fand ich's nicht so heiter
Mit der Glatze und so weiter

Aber dann hab' ich gesagt: Ja ich geh' so
Mit dem Zeremoniell ging es ziemlich schnell
Denn er mußte auch gleich wieder los
Doch dann klemmte ein Flügel
Und er ganz verzweifelt:
Jeremias, was mach' ich jetzt bloß?

Dann hat's mit dem Abflug ja doch noch geklappt
Und ich war wieder alleine
Und dann wurd' mir erst klar
Was geschehen war

Und ein Zittern ging mir durch die Beine
Und nun steh' ich hier
Und ich heiße Jeremias
Ich weiß auch noch nicht so genau, was man da macht

Aber irgendwie, na klar, irgendwie
Kriegn wir das schon hin
Da gab's doch schon mal einen
Der hat das auch gebracht
Halleluja, Halleluja","https://genius.com/Udo-lindenberg-du-heisst-jetzt-jeremias-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"6","Udo Lindenberg","Wir wollen doch einfach nur zusammen sein","Alles klar auf der Andrea Doria","Stell dir vor
Du kommst nach Ost-Berlin
Und da triffst du ein ganz heisses Mädchen
So ein ganz heisses Mädchen aus Pankow
Und du findest sie sehr bedeutend
Und sie dich auch

Dann ist es auch schon so weit
Ihr spürt, dass ihr gerne zusammen seid
Und ihr trämt von einem Rock-Festival
Auf dem Alexanderplatz
Mit den Rolling Stones und 'ner Band aus Moskau

Doch plötzlich ist es schon zehn nach elf
Und sie sagt: Ey, du musst ja spätestens um zwölf
Weider drüben sein
Sonst gibt's di<U+0435> grössten Nerver<U+0435>ien
Denn du hast ja nur 'n Tagesschein

Mädchen aus Ost-Berlin
Das war wirklich schwer
Ich musste gehn, obwohl ich so gerne
Noch geblieben wär
Aber Mädchen, ich komme wieder
Und vielleicht geht's auch iregendwann mal
Ohne Nervereien
Da muss doch auf die Dauer was zu machen sein!

Ich hoffe, dass die Jungs
Das nun bald in Ordnung bringen
Den wir wollen doch einfach nur zusammen sein
Vielleicht auch mal etwas länger
Vielleicht auch mal etwas enger
Wir wollen doch einfach nur zusammen sein","https://genius.com/Udo-lindenberg-wir-wollen-doch-einfach-nur-zusammen-sein-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"7","Udo Lindenberg","Dr. Chicago","Alles klar auf der Andrea Doria","","https://genius.com/Udo-lindenberg-dr-chicago-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"8","Udo Lindenberg","Cello","Alles klar auf der Andrea Doria","[Strophe 1]
Getrampt oder mit 'm Moped, oder schwarz mit der Bahn
Immer bin ich dir irgendwie hinterher gefahren
Nein, damals hab' ich kein Konzert von dir versäumt
Und Nachts konnte ich nicht schlafen, oder wenn, dann hab' ich von dir geträumt

[Chorus]
Du spieltest Cello in jedem Saal in unserer Gegend
Ich saß immer in der ersten Reihe und fand dich so erregend
Cello - du warst eine Göttin für mich
Und manchmal sahst du mich an
Und ich dachte „Mann! Oh, Mann!“
Und dann war ich wieder völlig fertig

[Strophe 2]
Ja, ich war ständig da und das hat dich dann überzeugt
Wir wollten immer zusammen bleiben
Und überhaupt, das mit dir, das war so groß
Das kann man gar nicht beschreiben
Und heute wohnst in Erfurt
Und dein Cello steht im Keller
Komm, pack das Ding doch nochmal aus
Und spiel so schön wie früher

[Chorus]
Du spieltest Cello in jedem Saal in unserer Gegend
Ich saß immer in der ersten Reihe und fand dich so erregend
Oh Cello - du warst eine Göttin für mich
Und manchmal sahst du mich an
Und ich dachte „Mann! Oh, Mann!“
Und dann war ich wieder völlig fertig","https://genius.com/Udo-lindenberg-cello-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"9","Udo Lindenberg","Er wollte nach London","Alles klar auf der Andrea Doria","Mit dreizehn ist er zum ersten Mal
Von zu Hause weggerannt
Er wollte nach London und später nach Paris
Das waren komische Gefühle
Als er nachts an der Straße stand
Den Schlafsack unterm Arm

Und dreißig Mark<U+205F>in<U+205F>der<U+205F>Hand
Er rauchte viele<U+205F>Zigaretten
Und dann wurd'<U+205F>es wieder heller
Und morgens um sieben hatten sie ihn
Sein Alter war leider schneller

Als er so um fünfzehn war, hat er's noch mal versucht
Und dieses Mal hat's hingehauen
Da haben sie sehr geflucht
Als er drei Tage später den Eindruck hatte
Dass er weit genug weg war

Hat er zu Hause angerufen
Und gesagt, es wär' alles klar
Eigentlich war gar nichts klar
Und das Geld war auch schon alle
Und nun stand er da in irgendeiner kalten Bahnhofshalle

Er war in London, er war in Paris
Er war in vielen großen Städten
Er schlief auf harten Parkbänken
Und auf weichen Wasserbetten
Er spürte, dass er irgendwie auf der Suche war
Doch was er eigentlich wollte
Das war ihm damals noch nicht klar

Inzwischen ist er neunzehn
Und er weiß immer noch nicht so genau
Was er denn nun davon halten soll
Von dieser ganzen Schau

Viele Sachen sieht er anders
Und er glaubt auch nicht mehr so daran
Dass es nur an der Umgebung liegt
Vielleicht kommt es doch mehr auf einen selber an

Und nun liest er ein Buch von Hermann Hesse
Und nun macht er Meditation
Doch er findet Jerry Cotton auch sehr stark
Und er lernt jetzt auch noch Saxophon","https://genius.com/Udo-lindenberg-er-wollte-nach-london-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
"10","Udo Lindenberg","Die grösste Liebe","Alles klar auf der Andrea Doria","Die größte Liebe meines Lebens
Kann ich nicht vergessen
Ich kann tun, was ich will
Doch ich finde keine Ruh'

Die größte Liebe meines Lebens
Wohnt so tief in meinem Herzen
Und diese Liebe, diese Liebe
Das bist du","https://genius.com/Udo-lindenberg-die-grosste-liebe-lyrics","Released December 15, 1973
Primary Artist

    
      Udo Lindenberg und das Panikorchester
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Gottfried Böttger, Karl Allaut & Udo Lindenberg
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group
Phonographic Copyright <U+2117>

    
      Warner Music Group"
