"";"artist";"title";"album";"text";"url";"metadata"
"1";"Die Fantastischen Vier";"Jetzt Passt Auf";"Jetzt gehts ab";"Schönen guten Abend meine Damen und Herrn
Wir machen Rap-Musik und wir hören sie auch gern
Herzlich Willkommen zu unserer Show
Und meine Weinigkeit, ich heiße S.M.U.D.O
Mit mir am Mikrophon, mein Kumpel Thomas D
An den Plattenspielern Burger B. - D.J. Hausmarke
Andy Ypsilon am Rhythmus-Sample-Klavier
Heute Abend für Sie, die Fantastischen Vier
He Leute, hoch die Tassen oder schnupft 'ne Prise
Geb Dir kurz die Dröhnung oder rauch mal an der Zise
Oder zieh Dir bloß den Rhythmus rein - der ist ziemlich gut
Denn wir machen die Musik, wie es sonst keiner tut
Meine Reime sind frisch, der Rhythmus, der geht ab
Fraun langn mir an die Hose, um zu sehen was ich hab
Die Fantastischen Vier - vier und fantastisch
Fanatisch, bombastisch, praktisch, plastisch und elastisch
Die Fantastischen Vier - Andy produziert
Unsere Musik, die er auch perfektioniert
An beiden Plattenspielern steht unser D.J
Kratzt die schwarzen Scheiben und er kratzt sie ziemlich flott
Am Mikro Thomas D. - der Mädchenkopfverdreher
Und bei mir zu Haus - der Geschlechtsverkehrer
Und ohne Ende rappend Rap in Dolby Stereo
Mikrofonmischmeister S.M.U.D.O";"https://genius.com/Die-fantastischen-vier-jetzt-passt-auf-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"2";"Die Fantastischen Vier";"Wo Geht’s Lang?";"Jetzt gehts ab";"Du, Thomas, wo geht's lang?";"https://genius.com/Die-fantastischen-vier-wo-gehts-lang-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"3";"Die Fantastischen Vier";"Hausmeister Thomas D";"Jetzt gehts ab";"[Strophe 1:] [Thomas D]
Wir sind die Fantastischen Vier
Und sind hier - mit jeder menge Bier
Und viel Fraun - die sind nicht abgehaun
Die sind hier - um unsere Show anzuschaun
Ich könnt euch viel erzählen über Typen, die da denken
Sie wärn die Allergrößten, doch ich glaub ich kanns mir schenken
Die fühlen sich so cool, dabei bin ich viel dreister
Ich bin Thomas D und ich bin euer Hausmeister

[Chorus:]
Thomas D
Haus-meister Thomas D (x3)

[Strophe 2:][Thomas D]
Jetzt gehts abe, da ist noch viel mehr drin
Seht was ich habe, weil ich fantastisch bin
Weiß ich jede menge Reime, die sich auch noch reimen
Ihr findets geil? das will ich meinen
Rockt jemand außer mir am Fon, kick ich ihn raus
Denn sind die Jungs und ich am Platz so ist für euch ein klares aus
Denkt einer hier, er könnt mich schlagen? Scheibenkleister
Ich bin Thomas D und ich bin euer Hausmeister

[Chorus]

[Strophe 3:][Thomas D]
Fraun? - ist'n Thema für sich
Warum ich jede krieg - ich weiß es nicht
Ich grab sie an und schlepp sie ab und über Nacht nehm ich sie her
Und dann am nächsten Tag, da kenn ich sie nicht mehr
""That's how I'm living"" - bereitet es euch auch Verdruss
Ein Mann muss tun, was ein Mann tun muss
Es gibt viel zu tun - von Frau zu Frau reist er
Er ist Thomas D der weltbeste Hausmeister

[Chorus]

[Interlude]
""Jetzt bin ich der Meister!""
([?] und er ist so frisch)
""Jetzt bin ich der Meister!""
(Der Hausmeister)

[Strophe 4:][Thomas D]
Sprechgesang ist nicht jedermanns Sache
Ihr denkt ihr könnt es besser als ich - das ich nicht lache
Ich steh auf der Bühne - ihr steht daneben
Thomas D - ""es kann nur einen geben""
Einer ist genug, zwei wärn betrug
Die Fantastischen Vier - sind am Zug
Und fragt euch einer jetzt noch: ""wer ist das und wie heißt er?""
Thomas D - euer Hausmeister";"https://genius.com/Die-fantastischen-vier-hausmeister-thomas-d-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"4";"Die Fantastischen Vier";"Großstadt";"Jetzt gehts ab";"[Strophe:]
Großstadt - das ist wo jeder was los macht
Am besten der Laden der die abgedrehten Leute hat
Ob abgedreht, durchgedreht oder einfach zugefegt
Hier ist der Platz auf den für jeden was geht
In der Stadt tut viel passieren, investieren und pressieren
Und Samstag nacht sind hier alle am rotieren
Aktuell oder hell oder schnell oder grell
Oder bi- oder homo- und heterosexuell
Es geht raus und rein und vorwärts und rückwärts
Sehr individuell, oder höllisch auf Kommerz
Jeder dreht sein Ding, egal ob groß oder klein
Trotzdem sind zu viele im Golf GTI Verein
Tausend Leute sausend, durch die City brausend
Über und unter und durcheinander hausend
Immer unterwegs mit dem Bus, mit der Bahn
Zu Fuß, mit dem Fahrrad oder mit dem Auto fahrn
Durch die Großstadt
Großstadt - das ist wo man Moos macht
Sofern man einen gut bezahlten Job hat
Jeden Tag zur Arbeit laufen um Geld zusammnzuraufen
Denn mit 'nem Hhaufen Asche kannst'n haufen sachen kaufen
Impulsiv, kreativ oder einfach konstruktiv
Mit 'nem bisschen Dusel geht's aus dem Kontotief
Arbeitnehmer, unternehmer, jeder, auf seine weise
Immer volle Pulle, denn sonst sitzt du in der Scheiße
Wie der Penner auf der Straße, der die Welt nicht mehr kapiert
Und wenn das bei den Mädels mit dem Job nicht funktioniert
Dann werd'n die Haare hochtoupiert und die Nägel rot lackiert
Alles gut ausstaffiert und der Rest prostituiert
Traurig oder heiter es geht immer wieder weiter
Immer hoch und runter auf der Erfolgsleiter
In Umwelt und Verkehr, Kultur und Politik
Ich bin S.M.U.D.O. und mache Hip Hop musik
In der großstadt
Großstadt - da ist alles groß statt
Klein oder fein - verstehste wie ichs mein
Keine kleinen Dinge, paß auf wie ich das bringe
Denn ich mach Sprechgesang und ich machs weil ich nicht singe
Große Häuser, große Straßen in denen große Autos warten
Und in den großen Handschuhfächern große Straßenkarten
Große autos nicht allein, hier trügt vielleicht der Schein
Denn immer noch zu großer andrang im Golf GTI Verein
Peng! die Großstadt macht auch krach
Hektisch und elektrisch, jeden Tag und tausendfach
Mit großen Leuten, großen Namen, die große Worte sprechen
Auf Großveranstaltungen oder großen Werbeflächen
Große Firmen und Konzerne machen wichtige Verträge
Mit andern Größen gerne um ganz große Geldbeträge
Die Fantastischen Vier sind mittendrin und voll dabei
Beim Konsum und Verbrauch von dem ganzen Allerlei
In der Großstadt";"https://genius.com/Die-fantastischen-vier-grostadt-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"5";"Die Fantastischen Vier";"Ich Muß";"Jetzt gehts ab";"[Strophe I:]
S.M.U.D.O. und ich habe keine Zeit
Denn jeder Tag ist gleich lang, doch unterschiedlich breit
Sagenhafter Rhythmus, meine Stimme ein Genuss
Und es gibt'n haufen Dinge, die ich tun muss
Ich muss morgens aufstehn, den Wecker erstmal ausdrehn
In's Badezimmer laufen und dann in den Spiegel sehn
Muss dann erstmal duschen, den Rasierer nehmen
Denn ich kann es auf den Tod nicht ab, wenn Schnurrbartstoppeln stehen
Dann muss ich Frühstück machen, viele gute Sachen
Schalt das Radio ein und dann muss ich furchtbar lachen
Denn diese Scheiß Popmusik kann man besser machen
Spül den Kaffee runter durch die Kehle durch den Rachen
Rein in die Klamotten, von Reebok mir gestellt
Meine Autoschlüssel und die Taschen voller geld

[Chorus:]
Willste mich mal sprechen, sage ich: tut mir leid
Denn ich haben jetzt beim besten willen keine Zeit

[Strophe II:]
Tausend Mark gehen noch, mehr nicht
Kann ich locker machen, wirklich, ehrlich
Was? so wenig? leg noch dreihundert drauf
Und er sagt ja und er macht die Kasse auf
Dann muss ich mich beeilen und muss noch Platten kaufen
Dann muss ich noch zur Post und zum Studio laufen
Dann muss ich wieder weiter, muss im Stau stehen
Und muss dann mit dem Bärchen nochn kleines Ding drehen
Dann muss ich das probieren, muss auch noch promovieren
Aber anschließend muss ich noch telefonieren
Irgendnochwas essen darf ich nicht vergessen
Aber irgendwie ist die Zeit zu knapp bemessen
Muss den ganzen Tag mit dem Auto rumrauschen
Muss mich mit jenem treffen und Adressen tauschen

[Chorus]

[Strophe III:]
Geld verdienen und wieder ausgeben
Musste machen, mann, damit musste leben
Auf der Bank immer hin und her buchen
Und dann muss ich noch nach den Auszügen suchen
Muss noch Steuern zahlen, dann muss ich zu den Wahlen
Wie das dann ausgeht kann ich mir jetzt schon ausmalen
Doch ist mir egal, was die da oben treiben
Denn ich muss noch zurück und nochn Text schreiben
Doch halt, keine Zeit, muss das Date rauskicken
Und muss stattdessen paar Demos verschicken
Dann muss ich weiter fahren, muss dann noch zur Tanke
Dreißig Liter, Büchse Coke, hier die Mücken, danke
Immer hin und her, das fällt mir gar nicht schwer
Doch platz im Terminkalender habe ich nicht mehr

[Chorus]";"https://genius.com/Die-fantastischen-vier-ich-mu-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"6";"Die Fantastischen Vier";"45 Fieber";"Jetzt gehts ab";"[Strophe:]
TD - und ich hab 45 fieber
Und trotzdem bin ich cool, sag an, was ist dir lieber
Ich hab die Macht, die Kraft, schön hier zu sein
Ihr habt gedacht, geschafft, hat er es nicht allein
Gesagt, getan, zu viert, heizen wir euch ein
Gefragt wird dann verwirrt, hey, muss das sein?
Wieso, weshalb, warum? jetzt bin ich dran
Also fragt mich nicht so dumm - und stell dich hinten an
Du sagst Sprechgesang hat doch keinen sinn
Ich sag Platz Nummer Eins und da will ich hin
Ein Mann, ein Wort, ein Reim, denn sonst keiner hat
Und dann ein Ort daheim, und ich hab es satt
Ich mache mir die Welt, wiedewiedewiedewie sie mir gefällt
Ich sehe meine Namen in Leuchtbuchstaben
Thomas D - ich will haben";"https://genius.com/Die-fantastischen-vier-45-fieber-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"7";"Die Fantastischen Vier";"Mikrofonprofessor";"Jetzt gehts ab";"[Strophe 1:]
He Leute was geht ab? oder seid ihr schon schlapp?
Na, guck mal was ich hab, ich hab nen tollen Rap
Von Westen nach Osten, von Ost nach West
Ich rappe zur Musik und dann geb ich euch den Rest
Ich bin der Trommelfellputzer, der Schallplattenputzer
Der Rhythmusverwutzer und der Mikrofonbenutzer
Sag S.M.U. das D das O
Ich rocke das Haus in Stererereo

[Interlude 1:]
""Jetzt wollen wir doch mal nachsehen, was du für einer bist, mein kleiner Freund!""

[Strophe 2:]
Ich bin S.M.U.D.O. der Mikrofonprofessor
Du bist vielleicht ganz gut, Smu D.O. ist besser
Der frische Reime-reimer, so gut wie ich reimt keiner
Den Reim, den du sprichst, ist meiner und nicht deiner
Hey, der Rhythmus der ist gut, der geht ins blut
Wir machen die Musik, wie es sonst keiner tut
Scharf wie Pfeffer, heiß wie Feuer
Die Fantastischen Vier - kannst nicht kaufen, sind zu teuer

[Interlude 2:]
""Ja, du scheinst ein kluger junger Mann zu sein...""

[Strophe 3:]
He, hör wie meine Worte durch das Mikrofon gehn
Dee Jot Hausmarke tut dazu Schallplatten drehn
Hast du keinen Partner, hey, dann tanz halt alleine
Die Musik geht in die Beine, du verstehst was ich meine
Nenn mich Textorganisierer, Wortearrangierer
Fantastischer Vierer oder Gageneinkassierer
Nenn mich Reimbuchstabierer, Jonglierer oder so
Oder nenn mich doch ganz einfach S.M.U.D.O";"https://genius.com/Die-fantastischen-vier-mikrofonprofessor-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"8";"Die Fantastischen Vier";"Fühl Dich Frei";"Jetzt gehts ab";"[Strophe:]
Wenn ich euch was sage und ihr's dann nicht versteht
Dann fragt ihr mich doch wieder nur wie das alles geht
Und fragt ""Smudo, warum kannst all die tollen Sachen
Die wir anderen zwar doch nicht dürfen!"" Ich muss lachen,denn
Willst du auch gefragt sein, dann pass auf und lass dir das gesagt Sein, sei nicht nur mittendrin, sei vorne mit dabei
Mach was du willst und fühl dich frei!
Du kannst tun und lassen, lieben, hassen, alles was geht
Geld verprassen, hey, in Massen, bis alles steht
Kannst alles tun was glücklich macht und das jeder macht
Und morgens um halb acht sagst du ""das wär doch gelacht!
Wenn das schon alles wär, geht denn hier garnichts mehr
Warum ist so früh am morgen schon der laden leer?""
Aber krieg nicht gleich die Krise, ist noch einer Leid
Du kennst die Devise, hey, fühl dich frei!";"https://genius.com/Die-fantastischen-vier-fuhl-dich-frei-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"9";"Die Fantastischen Vier";"Dumm, Das!";"Jetzt gehts ab";"[Strophe:]
Das dumme an der Aufnahme war, dass ich keinen Kopfhörer mehr Auf hatte
Am Schluss, weil ich ihn kaputt gemacht habe";"https://genius.com/Die-fantastischen-vier-dumm-das-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
"10";"Die Fantastischen Vier";"Ich krieg nie genug";"Jetzt gehts ab";"[Strophe:]
Hallo ihr, was geht ab hier
S.M.U.D.O. - die Fantastischen Vier
Ja, ja, davon kriegste nicht genug
Hey, lang mal rüber - gib mir auch'n Zug
Mann, red kein Stuß, Hip Hop Musik ist ein Muss
Ganz einfach doppelplus, radikal aus einem Guss
Sommer, Sonne, Sonnenschein zieh ich mir furchtbar gerne rein
Und dann abends ausgehn, zu zweit oder auch allein
Kennste das hier, krieg ich nie genug von
Sapndudabap - sapdapdupdong
Und dann gehts ab mann, dann mach ich immer weiter
Frag nicht wie, einfach so wie seither
Flotte Musik, flotte Autos, flotte fraun
Mit 'nem Haufen Mücken auf den Putz haun
Egal wo, wann, Sommer oder Winter
Ich krieg nie genug steht in Klammern dahinter
Nun hört mal alle zu, nun seid mal alle still
Früh übt sich wer Hausmeister werden will
Doch es gibt schon einen und der ist heute hier
Thomas D von den Fantastischen Vier
Ja, Thomas will lachen
Will sich zur Musik bewegen, tolle Sachen machen
Rappen wie kein Zweiter, immer weiter, immer weiter
Auf der Leiter etwas breiter, überwiegend heiter
Thomas D - ehrlich wahr, kein Betrug
Von so vielen Sachen krieg ich nie genug
Ich mach einen drauf, einen los, einen rein
Ist draußen schlechtes Wetter ist hier drinnen Sonnenschein
Doch wollt ihr mich reden sehn müsst ihr nicht im Regen stehn
Meine Scheibe kaufen und am Lautstärkeregler drehn
Das ist der Trick, der Trip, zieht euch das rein
Und ihr kriegt nie genug - hey, kann es anders sein
Dee Jot Hausmarke, der Plattenspielergott
Am Plattenteller flink, am Crossfader flott
Ne, ne, denkt nicht das wärs schon
Ha, ich bin auch Chef am Mikrofon
Sagt ruhig deutscher Reim geht euch auf die eier
Seh ich ein bei Lindenberg und Herbert Grönemeier
Rockmusik, coole Sprüche, alles lug und trug
Hört deutschen Rap und ihr kriegt nie genug
Beats gehn in die Beine und die Ohren
Andy Ypsilons Ssamples, die in mein Hirn sich bohren
Die runden schwarzen Scheiben tu ich hin und her drehn
Das gibt dann den Sound den meine Eltern nicht verstehn
Das war mir immer schon egal, Hausmarke ist am zug
Das ist Hip Hop Musik und davon krieg ich nicht genug
So jetzt wisst ihr Bescheid, was ich so tu
Und jetzt mach ichs euch vor drum - (hör mal zu)";"https://genius.com/Die-fantastischen-vier-ich-krieg-nie-genug-lyrics";"Released August 27, 1991
Executive Producer

    
      Andreas Rieke
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Copyright ©

    
      Sony Music Entertainment Germany
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany
Writers

    
      And.Ypsilon, Michi Beck, Smudo & 1 more
Copyright ©

    
      Sony Music Entertainment Germany
Distribution

    
      Sony Music Entertainment
Label

    
      Columbia Records
Phonographic Copyright ℗

    
      Sony Music Entertainment Germany"
