"","artist","title","album","text","url","metadata"
"1","Kool Savas","Intro (Die John Bello Story)","Die john bello story","[DJ Suave]
Germany, what's going on?
[?] by me, DJ Suave, Lumidee's official DJ
Chill with my nigga Kool Savas. Optik Records
Understand, what it is
All you other german rappers need to [?] the fuck back
My nigga Kool Savas 'bout to ball on ya'll niggas
Real serious. Let's go

[Part 1]
Jetzt ist der Führer daNix wird mehr so sein, wie's einmal früher war
Optik, unsere Weltübernahme beginnt in diesem Jahr
Ihr Schädel rennt jetzt in die LädenHolt euch Brot, Wasser und ZuckerBohnen und Reis, Gasbrenner und ButterWeil dieser Verse hier alles kaputtmacht, alles zerstört
Alles hier burnt, wir vernichten euch, bis uns alles gehört, Chea
Niemand kommt mehr heil nach Haus, heil da raus
Leute sagen, ich seh' ein bisschen wie dieser Haider aus
Mich hält keiner acht, keiner an, keiner auf
Ich zeig' euch, was ich denke und schlag'
Mir den Kopf mit Steinen auf, ihr werdet panisch und bleichDie Rückkehr des Osmanischen Reichs
Das ist kein Spaß mehr, wie 'ne Bahn, die entgleist
Oder Leute stürzen sich in den Tod, springen von Häusern
Klatschen auf und versprühen Blut wie aus Deo-Zerstäubern
Das ist das Ende der Welt, Day After Tomorrow
Und ich geh' nicht ohne die Hände voll Geld
You can hate me now","https://genius.com/Kool-savas-intro-die-john-bello-story-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"2","Kool Savas","40 Bars","Die john bello story","[Part 1]
Ihr fragt: ""Was hat Money makin' mit Rap zu tun?""
Des hier is' kein Spaß für mich, ich rap' für Food
Guck auf die Besten und mach's besser als sie, wer ist der beste MC?Drüben, Jay, doch hier bin ich der Beste den's gibt
Und vielleicht seid ihr auch hot, doch ich bin einfach heißerNich' weil ich talentiert bin, sondern mich einfach steiger'
Recorde ein paar Tracks und mach' einfach weiter
Und des is' nich' ma' Arbeit, des is' einfach einfach
Ihr könnt einfach Heimfahr'n oder einfach Heim radelnUnd zuseh'n, wie ich einfach an euch vorbeifahr', so: Zooom!
Was, ihr lacht, laut und schallend? Ihr bekommt dickUnd das Lachen bleibt euch stecken im Hals
Dein Flow is' oldschool, dreckig und alt
Und deine Freundin is' direkt aus'm Wald
Ihre Haut is' fleckig und kalt und schmeckt nach Salz
Dirty, wie ein Burger von McDee's, sag' mir, was machst du da Homie?
Warum rappst du nicht im Beat?1, 2, 3, 4, des is' einfach alles, was du brauchstDein Stift und Papier und los geht's
Ich spit' killer wie O.J
Ihr könnt gerne haten und fronten und so weiter
Das is' Ok! Ok, ok! Du willst ein Feature? No way! No, gay!Heute wird es nix, hör' dich bitte an, ein Rapper bist du wirklich nicht!
Und deine Schlampe gibt sich so rollig, als ob sie'n Würfel istSie bläst so tight, dass man meint, sie erwürgt den dick!Schreit: ""Bitte steck ihn tiefer rein, bis er am Wirbel ist!""Sie übertreibt, es is zuviel, too much!Wir sind bei dir Zuhause im Zimmer, ficken sie zu achtEs macht: ""Boom, Boom, Boom, Boom!""Und Sperma fließt in den Magen, in den Hals, in die Lunge
Du stehst auf kleine Jungen und pennst wie Jacko im Zelt
Ich steh' auf Essen, Bräute, Geld und den neuen CL
Soweit so gut, hmm!
Was könnt ich sagen, was noch int'ressant is'?
Stimmt, ich rap' weiter, bis die ganze Welt in meiner Hand is'
Ihr habt Recht, ich hab' große Ziele
Sie sagen: ""Was willst du noch mehr, du brauchst bloß die Liebe!""Immer her damit, am besten in Zwannies, Füchsen und Hunnies
Denn broke mach' ich mir 'n Kopf, wie nach 'nem Fick ohne Gummi
Du kannst fronten wie ein Gangster und zum WT geh'n
Doch stürzt nach einer Line ein wie das WTC
Ich bin...","https://genius.com/Kool-savas-40-bars-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"3","Kool Savas","4 MCees","Die john bello story","[Intro: Kool Savas]
...BACK!

[Verse 1: Caput]
Ich kam ins Game, die Medien wollten mich sabotier'n
Bekam schlechte Kritik, doch plötzlich wollen alle was von mir
Ich geb kein Fick, gestern brachtet ihr mich fast noch um Hals und Kragen
Heute schleimt ihr, als wärt ihr da um nach mehr Gehalt zu fragen
Ich bin on top, weil ich es mir verdient hab
Komm' in deinen Block und mach die besten 4 MCees platt
Du siehst, was dich in den nächsten Jahren erwartet
Ich überfahr' dich mit Bars, die den Standard überragen
Lügner sagen kein einziges Wort, weils auf der Hand liegt
Das Land sieht, Punks flieh'n, geh'n heimlich fort, ich lach nur
Geh ins Studio, mach' die Nacht durch
Nehme auf, ermorde, gehe raus um morgens 8 Uhr
Wie nach'm Essen die Fluppe stepp ich in den Puff
Und lass mir fett einen lutschen von 'ner netten Nutte, uh
Ich weiß, das ist ein nasty Lifestyle
Doch ich mach dabei Cash wie Mike Tysooon!

[Verse 2: Kool Savas]
Ich bin das Alpha, das Beta, das Gamma, das DeltaDas Non-Plus Ultra, irgendwie etwas wie deine Eltern
Dein Zuhälter, dein Pimp, dein Lehrer, dein Führer
Dein Vorbild, dein großer Bruder, die gesamte Erde und der Orbit
Der Staat, die Regeln, die Zwänge, die Süchte, die Triebe
Der Hass und die Liebe, der Über-MC von allen MCees
Ich bin dein Idol, deine Nummer-Eins-Motivation, der Chef und dein LohnDein Wasser und Brot, dein Rot und dein Chrom, dein Leben und TodDer Beste der Besten, der Champ, der King
Nach diesen Bars sind Fragen überflüssig, ich bin euer überdrüssig
Mein Shit macht euch überglücklich, uh
Ich bin nicht neu,bin nicht dein Boy, bin nicht dein Homes
Ich spitt' und Rapper brennen lichterloh, ihr werdet nicht verschont, no
Ruf ruhig die Bullen, denn ich till' ab, lauf Amok wie'n KillerDer King is back und räumt die deutsche Szene auf wie Godzilla
Macht Jubel Trubel, Remmi Demmi, Ramba Zamba, Halli Galli
Jetzt ist für euch schluss mit Funny, ich will nur mein Money Money

[Verse 3: Amar]
Ich sitz im Studio, bin heiß und schreib solang' die Zeit uns reicht
Gib mir'n Blatt und'n Beat und ich bin gleich soweit
Du bist kein Killerrhymer, Homes und du bist nicht van DammeAlso wen willst du battlen und fronten, lan? Piss die Wand an
Diss die ander'n, du bist ein Fisch wie Wanda
Rap ist nichts für dich Schmock, geh'n bisschen wandern
Auf einmal is dir anders und du willst sitzen
Gibs zu, mein Shit macht dir Punker Angst, wie Crews die schlitzen
Das Amargeddon ist nah, was hab ich g'rade gesagt?
Vergiss es, das Amargeddon is da
Ich bring das Feuer in die Städte und den Sturm in das Land
Die Straße brennt, die Erde bebt, ihr werdet stumm wie ein Schrank
Und ich bin kein Straßenfürst, ich bin bloß ein Köpek, ein StraßenchaboUnd sprech' ein bisschen Straßentürkisch
Ich fühl mich wie Hagi, bei GalatasarayDer Rumäne bei Optik, ich dank dem Nazad, yallah, bye

[Verse 4: Ercandize]
Ich bin auf Menace häng'geblieben und fühl mich wie A-Wax
Ich hetze auf, stifte Streit und bedroh' dein Arsch durch dein Tapedeck
Typ, hör mir zu, nimm' es ernst was ich sag, ich fick gerne dein Tag
Ruf mich an, sag mir bescheid, ich komm' und entferne dein Arsch
Lern von den Stars, erkenn' die Zeichen, komm und sterbe durch Bars
Du kriegst 'n Tritt, statt zu hören Pitch wie derbe du warst
Mein Stolz, dein größter Feind, niemand kann böser rhymen
Als diese 4 Typen, wir schießen und fühlen die Vibes
Geh und sperr' dich ein
Wir sind Kings, geben euch Pint und Zack is der Pimmel drin
Ihr wollt uns killen? Ich kann einrichten, dass ihr Punks im Himmel singt
Aus mir spricht blinde Wut, Hass und 2 Liter Bacardi
Ich lad den Wagen mit 4 Junks, komm und whip deine Afterparty
Komm und spitt' deine Bars mit Panik
Ruf deine Jungs doch es bringt dir gar nichts
Bild dir nichts ein, dass du jetzt in den Charts bist
Du kriegst nich mehr, als 'n Punch und 'n Arschtritt, huh
Du kriegst mehr Kugeln als 'n Tannenbaum
Dein Fame, dein Cash und deine Frau sind bald noch Schall und Rauch","https://genius.com/Kool-savas-4-mcees-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"4","Kool Savas","Kiezklatsche Skit","Die john bello story","[Skit: Störenfried & Stefan Hentschel]
„Hey, Alter!“„Hast du 'n Problem? Geh weiter!“„Alter, bleib cool, okay?“„Noch 'n Problem? Besser is' es. So komm, weiter! Ich hab' da kein'n Bock drauf, hier mit den Arschfickern rumzureden. So und das is' auch 'n guter Freund von mir. Hallo Werner!“

","https://genius.com/Kool-savas-kiezklatsche-skit-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"5","Kool Savas","Ridah Freestyle","Die john bello story","[Intro]
Yey, yes, yoa, der King ist back, yoa
Spit Feuer und Flammen für euch auf diesem Track, yoa
My man, zeig etwas Respekt, yoa, als wär ich dein Rektor
Sonst macht es nur: ""Brat"", yoa, und du bist dann weg, yoa
(Schuss)

[Mitschnitt]
""I need it from the top!"" (Schuss)

[Verse]
Yes, yes, yoa, der King ist back, yoa
Spit Feuer und Flammen für euch auf diesem Track, yoa
My man, zeig etwas Respekt, yoa, als wär ich dein Rektor
Sonst macht es nur: ""Brat"", yoa, und du bist dann weg, yoa
Hört ihr das? Dieser Flow war grad simpler als simpel
Deine Bitch will nicht reden, sie will nur pimpern und pimpern
Ich steck' in ihrem Hintern, spritz' und lass es sie trinken
Du Flittchen - Ich hab keine Zeit für Kinderspiele - Kinkerlitzchen
Motherfucker, was? Ich bin mehr heat als frische Pizzen
Du willst auf die Bühne, nach mir spitten? Bitte lass die Witze
Bitte, Homie, sieh es ein, es geht nicht mehr
Meine Konkurrenz ist wie Elvis - sie lebt nicht mehr
Kein Comeback, komm, Keck, das geht nicht mehr
Ehrlich, das Cash macht mein ganzes Leben erträglicher
Ihr tragt Trucker Caps wegen Pharrell
Ich dagegen spit fire auf diesem Track hier, nur wegen dem Geld
Guck - Ich war mit 16 aus der Schule raus
Ich weiß nicht, wofür man Schule braucht
Mein Lehrer war 'ne schwule Sau
Und ich scheiß auf euern Rap wie MC Rene
Ich war noch wack, doch besser als ihr jetzt damals auf NLP
Das ist wirklich ein Armutszeugnis
Ich schmeiß Geld aus dem Fenster und schrei:
""Wir machen Party heute! Aber Wo sind die Party-Bräute?""
Und Chicks komm' angerannt, nehm' mein' Schwanz in die Hand
Und saugen mir den Sack klein wie Rosinen
Bis ich nicht mehr kann - Ha! Und das ist nicht mal ein joke
Leider bin ich nur jetzt so gut wie broke, Motherfucker, was?!","https://genius.com/Kool-savas-ridah-freestyle-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"6","Kool Savas","Oh Oh Oh Oh","Die john bello story","[Verse 1: Kool Savas]
Amar wurd' grad 21, doch wir sind nicht draußen feiern
Sondern im Studio und nehmen grad diesen Track auf
Es gibt Prioritäten, Leute wollen mit mir reden
Penetrieren mein Handy, als hätt' ich Zeit, Arbeit zu vergeben
Nein - Ich bin kein Büro, kein Office, nicht die Post
Ich hab Lyrics im Kopf, wie deine Frau ihren Mund voller Cocks!
Wie [?] Games in der Xbox, dein Deal deckt nicht mal meine Fix-
Kosten, Bitch, siehst du das nicht?
Dein Flow ist nicht mehr als ein Witz
Leute wollen Features, die klingen wie ich vor zehn Jahren
Ich bin nicht mehr normal, schreibe, als hätt' ich zehn Arme
Ich schlafe nicht mehr als 20 Stunden in zehn Tagen
Spielstraße? Kein Problem, ich muss 110 fahren
Das ist Formel 1, ihr wollt ein paar Porno-Rhymes
Ich komm vorbei, fick deine Freundin, und geb dir Porno-Life
Steck' mein Rohr in sie rein, werf' sie von Ecke zu Ecke
Lass sie mein' Dick essen wie Pacman, ich bin b-b-b-b-b-back!

[Hook:Kool Savas&Ercandize] (x2)
Oh! Ihr wollt jetzt mit uns reden?Oh oh oh oh oh oh
Uns irgendetwas erzählen?Oh oh oh oh oh oh
Wir komm', um eure Probleme zu regeln-Oh oh oh oh oh oh
Mic her, my man!Oooh

[Verse 2: Ercandize]
Wir sind das Obermaß für euch Deppen, ihr kriegt kafa und rennt
Scheiß auf kaufen, zieht diesen Track direkt von [?] und brennt's
Ich klatsch meine Fans, die denken, sie haben hammer Talent
Geht mir besser aus dem Weg
Wenn ihr mich auf der Straße erkennt
Du hast deine Band und hustlest wie Stan?Komm, ich besorg dir 'n Deal und verkauf' dein Arsch für'n Cent
Kein Ding, vertrau mir, du passt in den Trend unfassbar und glänzst
Und wenn du wirklich willst
Lease ich deiner Mom wie dei'm Papa den Benz
Ich hasse es, wenn du mir widersprichst und lasse dich häng'
Doch verpass' nicht, mit dei'm Tod noch, meine Kasse zu spreng'
Nenn mich ""Suge Erc Knight"", spuck' und burn mit rhymes
Ihr Tukken hört Lines live, ihr könnt uns booken bei Zeit
Das ist kein Problem, wir komm' gern
Um euch Dummen zu fördern
Ihr verstummt wie'n Burger, wenn ihr die Summen gehört habt
Wir sind Major, big Business, uns reicht kein word up
Wir sind erst dann zufrieden, wenn ihr euch alle zerstört habt

[Hook: Kool Savas & Ercandize] (x2)","https://genius.com/Kool-savas-oh-oh-oh-oh-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"7","Kool Savas","Raab Skit","Die john bello story","[Stefan Raab]
Kennt einer Eko Fresh?

Ihr kennt nicht Eko Fresh?
Son kleiner Hanswurst aus Mönchengladbach, der immer sagt:
Er ist der dopeste, er ist der Größte..?
Ja, da singt immer so einer:
Er ist der Größte und seit er im Game ist wollen ihn die Bräute...

Und dann kommt immer noch:
Aus Mönchengladbach, hinaus in aller Welt
Denn keiner mag den andern, wie es ihr bei mir gefällt, ich bin der coolste...","https://genius.com/Kool-savas-raab-skit-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"8","Sinan (DEU)","Nichts gegen mich","Die john bello story","[Intro: Sinan]
Yeah...brrraat brrraat brrraat!
Optik Gs, Homie
Dimi, was los alter?
Man Eko, was soll der ganze Scheiß...Disstrack-Misttrack
Homie, du bist nicht jung und brauchst das Geld
Guck, ich und Dimi sind jung, alter...yeah!

[Part 1: Sinan]
Ich bin ein Löwe am Mic, wie ein Myrmidon
Ich brauche soviel Cash, ich will in Villen wohnen
Du bist es nicht gewohnt, du sitzt nicht auf dem Thron
Auch mein Vater meint ich wär ne interessante Person
Mein Flow is heiß auf deiner haut, wie ein Brandmal
Was für ein Skandal, keiner is S dankbar
Doch wo wärst du ohne Savas & Co.?
Ohne mein Bruder hättest du heute kein Padda und Flow
Gonzo, hör auf, es macht kein Sinn du bist am Ende
Bei Beef mach ichs wie Amar und springe in die Menge
Mir is egal ob einer deiner Jungs mich leiden kann
Ich komm mit meinen Jungs und es herrscht Leinenzwang
Also rede nicht, Kind...ich bin lediglich Pimp
S-I-N is im Club und man sieht lediglich Bling
Alles was du willst ist Hero, Crack und Geld
Du bist kein Gangster, du bist metrosexuell

[Hook: Dimi & Sinan]
[D]: Dein Flow, deine Beats, deine Parts sind nichts
[S]: Du bist nichts gegen mich, Homey!
[D]: Mir ist egal wen du hasst oder wer du bist
[S]: Mir ist egal wer du bist
[D]: Dein Flow, deine Beats, deine Parts sind nichts
[S]: Du bist nichts gegen mich, Homey!
[D]: Mir ist egal wen du hasst oder wer du bist
[S]: Mir ist egal wer du bist

[Outro: DJ Suave]
Army! Optik Army! Optik Records dot de
Holla at ya boy, man!
Big shout to Katch Money!
Ercandize!
Caput!
Optik Records!
Optik Army!
FDS!
Big shout to Optik Youngstars!","https://genius.com/Sinan-deu-nichts-gegen-mich-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"9","Kool Savas","Optik Taliban","Die john bello story","[Kool Savas]: Intro
Yes! S! Optik 4 life! Uh uh! C-A-P-U-T! Uh!

[Kool Savas; Verse 1]
Was, ihr seid Gangsta-Gangsta? Dis ist nicht euer Ernst
Guck, ich verbrenn euch Punks, als ob jede Zeile aus Feuer wär
Komm ruf die Feuerwehr, die Bullen und Sanitäter
Denn ich spreng dein gesamtes Haus in die Luft wie ein Attentäter
Bedien euch wie ein Apotheker, wie im Club an der Bar
Steck ihn deiner Frau in die Futt und den Arsch
Spritz Punkt, Punkt, Komma, Stich - ein Smilie auf ihr Kackgesicht
Eure Worte sind wie Luft und haben kein Gewicht für mich
Ihr seid nicht ich, seid nicht wir, werdet nie wir sein
Mein Flow ist unedlich vielfältig wie das ganze Pflanzen und Tierreich
Ich spitt bis es mir reicht, bis ich wie Jay das Game verlass
Ich bin der King, normal, wie ein Groupie fickt und ein Hater hasst
Wie ein Raver sich Pillen klinkt und ein Penis pinkelt
Dein Mädel ist ein Mädel das kreuz und quer durch die Gegend pimpert
Mit jedem pimpert, ihn auch in den Hintern nimmt
In jedem erdenklich möglichen Winkel
Im Schnee, draußen, im Winter, im Sommer
In Schlauchbooten, auf Seeen und nach Konzerten, auf und hinter der Stage
Halt diese Hure fest!
Verwechsel mich nicht mit dem Rest, ich rappe nicht, ich ficke Rap
Während du dein Kopf in Ärsche steckst, als wären es fitted Caps
Bald seht ihr Savas Abi, fresh dressed im MaseratiIch und ein paar skrupellose Chicks machen private Party
Das ist Optik Army, die ArmeeIhr seht ein paar Türken im Video denkt ihr glotzt TD1 und TRT
Das ist MTV, VIVA und VIVA+Warum trinkst du nicht ein Red Bull und fliegst davon wie Ikarus?
Jeder Verse ist Fire, jeder Text on Point
Kurz, ich bin euer bester Freund, mein Freund!

[Ercandize; Chorus]
Wir sind das beste, was euch je passiert ist!
Zählt bis vier, hisst die Flagge!
Optik Army Taliban kommt und massakriert dich, Bomm!
Wir sind Made-Man! Schießt, doch uns passiert nichts!
Sehts ein, dass eure Rhymes nicht mehr als nur ein Blatt Papier sind!
Wir sind das beste, was euch je passiert ist!
Zählt bis vier, hisst die Flagge!
Optik Army Taliban kommt und massakriert dich, Bomm!
Wir sind Made-Man! Schießt, doch uns passiert nichts!
Sehts ein, dass eure Rhymes nicht mehr als nur ein Blatt Papier sind!

[Caput; Verse 2]
Das ist kein Track, das ist ein Massaker
Wir foltern den Feind, rollen am Mic als ob wir Laster fahren
Du kannst denken du hast was da
Doch sind wir im Gelände ist Ende, ha!
Da wirst du blass, Sucker
Ich bin korrekt und wahrheitstreu
Also, du bist so wack, du hast gar keinen FreundStark vertoyt und wirst von den Realen gehatetGeliebt von Fakern, fast wie das Hakenkreuz
Ich weiß, du sagst: Bitte pack deine sieben Sachen!""Doch ich lass es für Pac auf ""Sieben"" krachen
Du kannst mich hassen, doch vergiss nicht ich bin mehr als ein Rapper
Dein Flow ist feucht fröhlich, ein ganzes Meer mit Gewässer
Ein energischer Rapper mit scharfer Zunge
Soner von OR spittet Bars wie ne Wumme
Du bist kein harter Junge, sondern jeden Tag der Dumme
Ein kranker Punk mit zuviel Gras in der Lunge
Schreibst Bars wie ne Tunte, ich bezahle keine Summe
Und bring sie einfach so in Gefahr, deine Truppe, uh
Tret auf vor Publikum und steh im Mittelpunkt
Mein Killer macht seinen Job, bringt deinen Kopf in mein Viertel, Boom!
Das geht zack, zac!. Hoes und Fronter kriegen was sie verdienen
Wie Pac sagt: ""No longer breathing!""
Es stimmt, früher war ich höchstens Mr. Menace (?)
Doch heute massiert mir beim rappen ne Bitch den Penis

[Ercandize; Chorus]
Wir sind das beste, was euch je passiert ist!
Zählt bis vier, hisst die Flagge!
Optik Army Taliban kommt und massakriert dich, Bomm!
Wir sind Made-Man! Schießt, doch uns passiert nichts!
Sehts ein, dass eure Rhymes nicht mehr als nur ein Blatt Papier sind!
Wir sind das beste, was euch je passiert ist!
Zählt bis vier, hisst die Flagge!
Optik Army Taliban kommt und massakriert dich, Bomm!
Wir sind Made-Man! Schießt, doch uns passiert nichts!
Sehts ein, dass eure Rhymes nicht mehr als nur ein Blatt Papier sind!

[Amar; Verse 3]
Gibst nicht, gibst nicht - Ihr Trottel blickts nicht
Euer Shit ist nichts für mich - Ein Leckerlie, Biscuits
Plack! Ohrfeige Nummer 1 - Ich ohrfeige dich mit Rhymes
Jede Ohrfeige ist wie ein Stein
Aufeinmal fliegen Steine rum
Das ist kein Rap-Battle mehr, Homes! - Das hier heißt Steinigung
Du bist ein Nix-Haram (?)
Kein Gegner, kein Feind, ein Witz
Amar, jede Line ist wie ein Schnitt in deinen Arm
Eine Narbe die man nie vergisst
Meine schlechteste Zeile ist wie ein Schuss der nur dein Knie erwischt
Blakka, und jetzt humpelst du doof
Schluss mit der Szene, du musst dich nicht schämen
Hol deine Kumpels ruhig hoch, den ihr Ficker seid keine Rhymer
Ich fick euch, ihr kleinen Schleimer
Euer Shit macht mich sick, wie Männer in Frauenkleidern
Ihr Biter seid scheinbar am scheitern
Ich schreib grad ???
Weil ich leider zur Zeit keine Zeit hab, Monster!

[Ercandize; Chorus]
Wir sind das beste, was euch je passiert ist!
Zählt bis vier, hisst die Flagge!
Optik Army Taliban kommt und massakriert dich, Bomm!
Wir sind Made-Man! Schießt, doch uns passiert nichts!
Sehts ein, dass eure Rhymes nicht mehr als nur ein Blatt Papier sind!
Wir sind das beste, was euch je passiert ist!
Zählt bis vier, hisst die Flagge!
Optik Army Taliban kommt und massakriert dich, Bomm!
Wir sind Made-Man! Schießt, doch uns passiert nichts!
Sehts ein, dass eure Rhymes nicht mehr als nur ein Blatt Papier sind!

[Lloyd Banks & Young Buck; Outro]
[Banks]: Ey yo, whats up, man? This is your kid Lloyd Banks!
[Buck]: And this is your boy Young Buck!
[Banks]: And you're rockin with Melbeatz, you heard?
[Banks]: The only girl that is holding it down over here, you know?
[Buck]: Dum-dum, Dum-dum, Dum-dum, G-Unit!","https://genius.com/Kool-savas-optik-taliban-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
"10","B Thing","B Thing Skit","Die john bello story","You was good
Yeah, yeah
Your Niggas forgot
Your Niggas stupid
Optik Records
Kool Savas
[?] we think from Harlem
We are on the ground right now
See the mixtape from the street
Lumidee
Coming soon","https://genius.com/B-thing-b-thing-skit-lyrics","Released 2005
Distributor

    
      Groove Attack
Copyright ©

    
      Optik Records
Phonographic Copyright ℗

    
      Optik Records
Photography

    
      Katja Kuhl
Label

    
      Optik Records
Primary Artists

    
      Amar, B Thing, Caput & 2 more
Featuring

    
      Amar, Caput, Dimi & 6 more
Producers

    
      Amar, Ercandize, Kool Savas & 1 more
Writers

    
      Amar, B Thing, Caput & 7 more
Copyright ©

    
      Optik Records & Sony BMG Music Entertainment (Germany) GmbH"
