artist;title;album;text;url;metadata
Silly;Köter;Paradies;"Du hast mich k.o. geschlagen
Ganz ohne Fäuste, ganz diskret
Man hat mich aus dem Ring getragen
Und achtlos hinter den Kulissen abgelegt

Du hast mich k.o. geschlagen

Mein Schädeldach fährt Karussell
Darunter taumeln tausend wirre Fragen
Ich hatte keine Chance, es ging zu schnell

Früher oder später

Hetz ich meine Köter
Auf dich, du Verräter

Du hast mich k.o. geschlagen

Beim Lügen bist du ein begnadeter Poet
Dein letzter Schwur liegt mir wie`n Stein im Magen
Man zählt die Hiebe ehe man zu Boden geht

Früher oder später ...";https://genius.com/Silly-koter-lyrics;Released 1996
Silly;Asyl Im Paradies;Paradies;"Meine Uhr ist eingeschlafen
Ich hänge lose in der Zeit
Ein Sturm hat mich hinausgetrieben
Auf das Meer, das Meer der Ewigkeit

Gib mir Asyl hier im Paradies
Hier kann mir keiner was tun
Gib mir Asyl hier im Paradies
Nur den Moment um mich auszuruhn

Da draußen lauern deine Hände
Und ziehn mich auf den Grund
Ich sinke, ich sinke und ertrinke
An deinem warmen Mund

Gib mir Asyl...

Hörst du sie rufen? Sie kommen, mich zu suchen
Siehst du die Feuer dort am Strand
Sag ihnen keine Macht der Welt
Holt mich zurück, zurück an Land

Gib mir Asyl...";https://genius.com/Silly-asyl-im-paradies-lyrics;Released 1996
Silly;Hölle;Paradies;"Langeweile, Mitternacht

Ich liege auf dem Kanapee
Ich starre auf den Bildschirm
Da rieselt Schnee
Auf einmal löst sich aus dem Nebel
`ne Gestalt
Das kann doch nicht wahr sein -
Mir wird heiß und kalt
Der Typ steigt aus dem Fernsehapparat
Setzt sich zu mir auf` s Kanapee und sagt:
Baby, zick nicht rum, zieh Dir was nettes an
Heut Nacht zeig ich Dir den Vulkan

Komm, komm wir fahr` n in die Hölle

Komm, komm der Eintritt ist frei
Komm, komm mit mir in die Hölle
Da brennt die Luft und der Groove macht Dich high

Komm, komm wir fahr` n in die Hölle ...

Nicht von dieser Welt, er ist so schaurig schön

Ich habe den Kerl schon mal irgendwo gesehn
Da trifft mich sein Atem und verbrennt mir die Haut:
Ich bin Luzifer und Du bist meine Braut !

Langeweile, Mitternacht, ich liege auf dem Kanapee

Ich starre auf den Bildschirm, da rieselt Schnee
Ich suche im Nebel nach der Gestalt
Zum Teufel, wann kommt er -
Mir wird schon ganz kalt

Komm, komm wir fahr` n in die Hölle ...";https://genius.com/Silly-holle-lyrics;Released 1996
Silly;Wo Bist Du;Paradies;"Die Nacht hat den Tag langsam umgebracht
Und alle Katzen grau gemacht
Ich kühle am Fenster mein Gesicht
Wo bist du, wo bist du? Warum kommst du nicht?

Die Straße schickt lockend dein Lachen rauf
Ich will es nicht und werf's wieder raus
In meinen Tränen schwimmt Kerzenlicht
Wo bist du, wo bist du? Warum kommst du nicht?
Wo bist du, wo bist du? Warum kommst du nicht?

Eine Fliege ertrinkt in meinem Wein
Es ist totenstill, ich hör' sie Hilfe schrei'n
Ich seh' ihr zu und ich sehe mich
Wo bist du, wo bist du? Warum kommst du nicht?
Wo bist du, wo bist du? Warum kommst du nicht?

Baby, Baby, wenn du kommst
Brennt in der Minibar noch Licht
Da steht ein Bittermandel-ShakeDen überlebst du nicht, den überlebst du nicht

Die Nacht hat den Tag langsam umgebracht
Und alle Weiber so wunderschön gemacht
Ich heule, ich heule und ich hasse dich
Wo bist du, wo bist du? Warum kommst du nicht?
Wo bist du, wo bist du? Warum kommst du nicht?";https://genius.com/Silly-wo-bist-du-lyrics;Released 1996
Silly;Instandbesetzt;Paradies;"Ein müdes Lächeln reißt sich von Deinen Lippen los
Und schwimmt wie aus Versehen zu mir her
Es fragt mich leis', ob ich 'ne neue Bleibe brauch';
Dein Herz steht schon viel zu lange leer

Deine Augen - blinde Fenster - geben keinen Widerschein;
Verdunkelt, vernagelt - kein Feuer, kein Rauch
Kein Licht, keine Schatten - nicht rein und nicht raus
Eisiges Schweigen - ein Geisterhaus

Ich werde Dich instandbesetzen
Ich knack' Dich auf heut' nacht
Von der geheimsten Kellertreppe
Bis ganz hoch unter's Dach

Komm mir ein Stück entgegen - dann bin ich schneller da
Und reiß' die Luken auf und reibe Dir die Hände warm
Da ist Dein Spiegelbild - Ihr habt Euch mal gekannt
Ich stell' Dich Deinem Schatten vor - spring rüber, wenn Du kannst";https://genius.com/Silly-instandbesetzt-lyrics;Released 1996
Silly;Downtown;Paradies;"Es ist vorbei, wir sind wieder dabei
Ein betörender Duft holt uns aus der Gruft
Aus allen Höhlen kriechen die Tölen
Mit dem Maul voller Schaum - nichts wie ran an den Baum

High-high, wir sind so frei
Wir machen l'amour ab jetzt rund um die Uhr
Enorme Dekolletees und Heldenbrust-Toupees
Alle am Start und jeder paart sich auf seine Art

Downtown Downtown
Brennen lüstern die Pupillen hinter sündhaft teuren Brillen
Downtown gibt's die heißesten Frau'n
Und die fettesten Ratten mit den grellsten Krawatten

Es geht uns gut, saugut
Auf Kälte und Frust haben wir keine Lust mehr
Was soll die blöde Frage, man sieht doch die Lage
Der Nation ist nun mal horizontal, wirklich genial

Downtown...";https://genius.com/Silly-downtown-lyrics;Released 1996
Silly;Flut;Paradies;"Unsre Liebe hat das Spiel verlor'n
Wir sind im Glasbeton erfror'n
Wir haben viel zu schnell gelernt, wies läuft
Die schwächsten Kätzchen, werden ersäuft

Der Himmel weint, er trauert um sein blau
Die Radios dudeln Popmusik im Stau
Der Herrgott flucht, es regnet Gift
Der General bleibt Optimist

Flut, bitte komm, Flut
Kühl mich, spül mir das Salz von der Haut
Flut, bitte komm, Flut
Nimm mich mit, trag mich hier raus

Der Luxuskahn ist ausgebucht
Die Passagiere sind gut betucht
Wir bringen uns in Sicherheit
Der Rest kann zusehn wo er bleibt

Flut, bitte komm, Flut...

Dicht daneben ist auch vorbei
Mein Reisepass macht mich nicht frei
Das einzige was mir noch droht
Ist ein Leben, noch so ein Leben
Nach dem Tod...

Flut, bitte komm, Flut...";https://genius.com/Silly-flut-lyrics;Released 1996
Silly;Vollmond;Paradies;"Im Vollmond sah die Wiese aus wie unter Schnee
Kein Indiz und keine Spur
Keiner war dabei und keiner hat's gesehn
Nur ich und Du

Was haben wir denn nur gemacht
In dieser gottverdammten Nacht
Unterm Vollmond im Mai

Zwei Raketen rasten aufeinander zu
Um aneinander zu verglüh'n
So was wie mit uns kann in hunderttausend Jahr'n
Nur ein einziges Mal passieren

Was haben wir...

Der Morgennebel hat sich sanft zu uns gelegt
Auf Haut und Haaren schimmert Tau
Ich stell mir vor, sie würden uns hier liegen seh'n
Mein Mann und Deine Frau

Was haben wir...";https://genius.com/Silly-vollmond-lyrics;Released 1996
Silly;Hut Ab;Paradies;"Wie man aus gut informierten Kreisen hört
Werden neue Gebühren eingeführt
Zur Rettung der Finanzen und der Natur
Schon in der nächsten Legislatur

Experten haben festgestellt
Es wird zu viel geatmet auf der Welt
Außerdem wird nach neuestem Ermessen
Zu viel gesoffen, und viel zu viel gefressen

Hut ab, Herr Finanzminister
Hut ab, wer hätte das gedacht ?
Hut ab, Herr Finanzminister
Hut ab, das hab` n sie super gut gemacht !

Man will den Bürger montivier'n
Seinen Schadstoff-Ausstoß zu reduzier'n
Drum kriegt ein jeder gut platziert
Drei Endo-Zähler implantiert

Abgelesen wird digital
Auf dem Gesundheitsamt, einmal im Quartal
Man bittet nur um ein wenig Geduld
Die Beamten werden gerade umgeschult

Hut ab, Herr Finanzminister ...";https://genius.com/Silly-hut-ab-lyrics;Released 1996
Silly;Hände Hoch;Paradies;"Was glaubst Du Arschloch
Wer Du bist
Dir ist wohl nicht klar
Was hier gelaufen ist
Mach Dich vom Acker
Raff Dein Gepäck
Ich hab Euch satt, Dein Face
Und Deinen gottverdammten Dreck

Hau ab, such Dir `ne andere Braut
Die Deine Käsesocken wäscht
Und Dir den Fusel kauft
Kann sein, das die mal nicht so will wie Du
Dann mach`s doch wie immer - schlag zu

Hände hoch! Sonst knallt`s, fass' mich nicht an
Hände hoch! Hier kommst Du nicht mehr an

Lass stecken, genug gejault
Unser Match ist gelaufen
Du hast schwer gefoult
Zu so 'ner Kiste gehör'n immer zwei
Das Ding ist gelaufen
-abgehakt-aus und vorbei

Hände hoch! Sonst knallt`s ...";https://genius.com/Silly-hande-hoch-lyrics;Released 1996
