"";"artist";"title";"album";"text";"url";"metadata"
"1";"Kollegah";"Kapitel 1";"Das ist alpha";"[Instrumental]

So, mein kleiner Strolchfreund. Gratulation zum Erwerb dieses Hörbuches, der erste Schritt ist getan. Der erste Schritt auf deiner Reise zu wahrem Erfolg im Leben. Auf der Reise zu einem echten Boss. Es folgt das Hörbuch „DAS IST ALPHA!: Die 10 Boss-Gebote“ von Kollegah dem Überboss himself. Rein in die Masse!

[Instrumental]

Teil 1: Die Analyse";"https://genius.com/Kollegah-kapitel-1-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"2";"Kollegah";"Kapitel 2";"Das ist alpha";"Zunächst einmal möchte ich dir gratulieren, dass du dich zum Kauf dieses exquisiten Buches entschlossen hast. Du solltest es nicht nur besitzen, sondern auch lesen und vor allem begreifen. Denn das, was du auf den folgenden Seiten an Tipps und Informationen bekommen wirst, kann für dich von unschätzbarem Wert und Nutzen sein, wenn du die Absicht hast, dein weiteres Leben erfolgreich zu gestalten. Zumindest erfolgreicher als bisher. Und genau das willst du ja, immerhin hast du dir reichlich Lesestoff dafür online bestellt oder, zugegebenermaßen weniger wahrscheinlich, ewig lange in den verstaubten Ecken irgendeiner Buchhandlung herumgelungert – auf der Suche nach dem richtigen Buch für dich.

Die gute Nachricht an dieser Stelle: Du hast das richtige Buch gefunden. Dieses Buch wird von der Presse nicht geliebt werden, ja, vielleicht sogar zerrissen. Dieses Buch packt dich nicht mit Samthandschuhen an, sondern spricht harte Wahrheiten aus, die wehtun. Es ist ein selbstbewusstes Männerbuch in einer vermehrt androgyn gewordenen Gesellschaft und sowas schmeckt den verweichlichten Presse-Pussys selten. Drauf geschissen, ich will hier nicht Everybody's Darling sein, sondern dir helfen. Und ich sage dir eins: Dieses Buch wirkt.

Es ist bekanntermaßen so, dass es auf dem Buchmarkt eine Unmenge an Büchern für Männer gibt. Tausende Autoren wollen einem erzählen, was die Schlüssel zum Erfolg im Leben sind. Und jeder hat sein ganz besonderes Patentrezept dafür, wie du garantiert reich wirst und jede Frau rumkriegst.

Die große Mehrzahl solcher Bücher sind wacke Scheiße (auf Deutsch: schlecht). Aus diesen lernt man nicht viel, was man nicht schon vorher irgendwann mal unter irgendeinem Kalenderbild gelesen hätte. Meist haben wir es mit irgendeinem unbekannten Autor zu tun, der nichts in seinem Leben gerissen hat, außer sich mal eben für vier bis fünf Stunden hinzusetzen und altbackene Motivationssprüche zu sammeln. Er recycelt schlicht und einfach tausendmal gehörte Standardfloskeln von wiederum anderen Autoren und bringt dies unter einem plakativen Titel als mageres Büchlein heraus, um eventuell ein wenig sein Hartz IV aufzubessern. Ansonsten hat er in seinem Leben nicht viel zustande gebracht. Dies sind die Laberbacken.";"https://genius.com/Kollegah-kapitel-2-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"3";"Kollegah";"Kapitel 3";"Das ist alpha";"Ich möchte dir neue Erkenntnisse und Aha-Momente verschaffen, die dich deine alten Denkmuster ablegen lassen und dein Mindset auf Erfolg kalibrieren. Bei den guten Männerbüchern handelt es sich in den allermeisten Fällen um Bücher oder Autobiografien von Personen, die in ihrem Leben auch vor dem Bücherschreiben auf anderen Gebieten schon handfeste Erfolge erreicht haben. Leute, die mit nichts starteten und Imperien aufgebaut haben. Dies sind die wahren Bosse, die sich bewährt haben. Praktiker statt Theoretiker. Sie wissen, wovon sie reden. Von ihnen können wir tatsächlich einiges lernen. Daher, wie gesagt, gute Nachricht: Du hältst ein solches Buch in den Händen.

Die schlechte Nachricht ist – und damit kommen wir gleich zum Thema –, dass du dieses Buch auch bitter nötig hast. Also ehrlich, Tipps für ein erfolgreiches Leben? Was erhoffst du dir davon? Glaubst du ernsthaft, irgendjemand erzählt dir etwas, dass du noch nicht wusstest? Du hast doch alles selbst in der Hand, schon lange. Du hast all deine Pläne und Vorhaben einfach nur nicht umgesetzt, das ist alles. Ist klar.

Ich sage dir, wie es ist: Du hättest in deinem Leben längst wahrhaft bosshaften Erfolg haben können. Dass es noch nicht so weit ist, hat nur einen Grund: Du bist schlicht und einfach ein Lauch. Das ist die ungeschminkte, deprimierende Wahrheit. Du bist genauso eine Laberbacke wie die oben angesprochenen Buchautoren. Deswegen, bevor wir hier überhaupt richtig einsteigen, schon mal eine kleine Vorablektion: „Sei keine Leberbacke“

„Statt ausharren und warten. Musst du’n Traum haben, dich aufmachen, aufraffen und starten“ – Kollegah (Genozid), 2017

Düsseldorf, acht Uhr morgens, Fitnessstudio. Ich habe gerade einige Tonnen Gewicht auf die Langhantel geknallt und mache die ersten Aufwärmwiederholungen beim Bankdrücken. Als ich bei Tausend ankomme, gehe ich von der liegenden Position routiniert durch einen Vorwärtssalto in den Stand über. Und da steht er plötzlich vor mir, bebrillt, wuschelköpfig und süffisant grinsend. Ein Bilderbuchtünnes.";"https://genius.com/Kollegah-kapitel-3-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"4";"Kollegah";"Kapitel 4";"Das ist alpha";"»Hi, ich bin Fridolin, und ich will ja nix sagen, aber beim Ablassen der Hantelstange musst du unbedingt das Tempo reduzieren, Alter, sonst riskierst du einerseits akute Ellenbogengelenksarthrose und andererseits führt eine langsam ausgeführte negative Bewegung zu einer höheren Ausschüttung von Adenosintriphosphat und damit mehr Muskelwachstum, was im Umkehrschluss…«

PATSCH!

Eine gezielte Pimpschelle unterbricht den Redefluss des Wuschelkopfs abrupt. Da liegt er nun mit seinen 55 Kilogramm Körpergewicht und seinem 22er Bizeps.

Der Fridolin ist ein Vertreter der klassischen Laberbacke. Es gibt Millionen von ihnen. Man trifft sie im echten Leben, aber vor allem im Internet, wo sie in den Kommentarbereichen ihr Unwesen treiben. Sie wissen immer alles besser, kritisieren und belehren nach Leibeskräften, haben aber außer einem doch eher vogelstraußartigen Erscheinungsbild und einem leeren Portemonnaie selbst nicht viel vorzuweisen.

Fridolins gibt es nicht nur im Fitnessbereich, es gibt sie überall. Der Fridolin erklärt dir lang und breit, wie du reich werden kannst. Wenn der Typ endlich fertig mit seinem fremdwortgespickten Monolog ist, rauscht er in seinem Fiat Panda zur Nachtschicht in irgendeinem 1500-Euro-Job.

Der Fridolin erklärt dir auch, wie du jede Frau abschleppen kannst. Während er so belehrend herumgestikuliert, fällt einem jedes Mal unweigerlich der unübersehbar überdimensional ausgeprägte Wixmuskel an seinem Unterarm auf.

Fridolins sind Theoretiker. Sachen werden nicht angepackt, sondern totdiskutiert. Der Fridolin steckt seine Kraft nicht in das Erreichen realer persönlicher Ziele. Nein, er bündelt seine gesamte Energie und verwandelt sie mit aller Kraft in maximal effektives und nervtötendes KLUGSCHEISSEN.

Konfrontierst du den Fridolin mit offensichtlichen Defiziten auf seinem angeblichen Fachgebiet, hat er wie aus der Pistole geschossen Tausende von Ausreden und Erklärungen parat. Und nie kann er selbst was dafür! Immer sind es unüberwindbare externe Faktoren, die ihm unglücklicherweise im Weg stehen.

Warum es diesen Menschentypen gibt und was er sich eventuell für einen Kick durch sein Verhalten holt, kann bestimmt irgendein Psychologe ganz toll erklären. Juckt uns aber nicht. Wir halten einfach Abstand zum guten Frido und hüten uns erst recht davor, selbst so eine Laberbacke wie er zu sein. Denn eine Laberbacke zu sein, bedeutet ein LAUCH zu sein. Wir jedoch wollen ALPHA sein.";"https://genius.com/Kollegah-kapitel-4-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"5";"Kollegah";"Kapitel 5";"Das ist alpha";"KÜMMER DICH UM DEINEN EIGENEN SCHEISS

Klugscheißerei, Ausreden, Klatsch, Tratsch und Lästerei sind keine effektiven Mittel, um unseren Erfolg zu steigern. Sie sind nicht nur Zeitverschwendung, sondern auch ein Zeugnis von einem wenig edlen Charakter. Lästern ist etwas für Versager. Ein Alpha lästert nicht. Wir fokussieren uns auf uns selbst. Abseits von Familie und Freunden ist uns relativ egal, was andere Leute treiben, solange es unser Leben nicht direkt beeinflusst. Wir registrieren das Treiben anderer schlicht immer mit dem Hintergedanken und der Frage, ob wir daraus eventuell einen Nutzen für unser eigenes Weiterkommen ziehen können. Klatsch und Tratsch überlassen wir den Waschweibern. Uns geht es darum, selbst im Leben voranzukommen und unsere Ziele zu erreichen. DARIN investieren wir unsere Energie.

Klugscheißen überlassen wir den Theoretikern. Solange es nicht um wichtige Fälle im Familien- oder Bekanntenkreis geht, wo wir einschreiten müssen, lassen wir die Menschen da draußen einfach ihr Ding machen. Die einzige Ausnahme ist, wenn uns einer um Hilfe oder Rat FRAGT. Dann sind wir grundsätzlich gerne bereit, unser Wissen mitzuteilen, auf dass es dem armen Tropf helfe. Erst wer dich von sich aus um Rat fragt, hat auch ein offenes Ohr für deine Ratschläge! Dieses Buch ist entstanden, weil mich Tausende meiner Fans mit der Frage anschrieben, ob ich ihnen ein Buch empfehlen oder selbst eines schreiben könne, das ihnen im Leben weiterhilft. Gruß an jeden, der mir sowas geschrieben hat – hier hast du dein Buch! Jetzt lies es durch und wende es an, auf dass dein Leben endlich bosshaft werde! Gern geschehen.

Sehen wir erfolgreiche Menschen, dann suchen wir nicht nach eventuellen Makeln an ihnen, nach dem Motto »Okay, er ist Selfmade-Milliardär, ABER guck mal, wie schief seine Zähne sind.« Stattdessen sehen wir solche Menschen als Inspiration. Wir überlegen, was wir von ihnen lernen und auf unser Leben übertragen können, um selbst noch erfolgreicher zu werden.

Sehen wir erfolglose Menschen, gescheiterte Existenzen oder einfach Leute, die Fehler machen oder sich in irgendeiner Weise blamiert haben, dann machen wir uns nicht über sie lustig. Stattdessen analysieren wir, was die Person falsch gemacht hat und ziehen daraus für uns selbst eine Lektion.";"https://genius.com/Kollegah-kapitel-5-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"6";"Kollegah";"Kapitel 6";"Das ist alpha";"Warum sollten wir unsere Zeit damit verschwenden, Fehler zu machen, die andere schon vor uns gemacht haben?

Mir ist klar, dass nicht jeder meiner Leser auf dem gleichen Level startet. Der eine ist ein Komplettversager und mit 25 Jahren noch Jungfrau. Der nächste ist immerhin mit 28 endlich bei Mama ausgezogen, Und noch ein weiterer steht vielleicht schon halbwegs erfolgreich im Berufsleben und hat nach fünf Jahren gerade seine erste Gehaltserhöhung in Höhe von 50 Euro im Monat bekommen (bravo, Meister!).

Ja, vielleicht gibt es sogar eine kleine Zahl an Lesern, die wirklich schon sehr erfolgreich im Leben sind und gar Koryphäen auf ihrem Gebiet sein mögen. Kann alles sein. Auch Ihr werdet euren Nutzen aus diesem Buch ziehen.

Fakt ist jedoch unterm Strich: Das Land braucht DRINGEND neue Nachwuchsbosse. Wir haben in Deutschland einen akuten Mangel an Alphas! Also gehen wir hier auf Nummer sicher, um auch wirklich alle abzudecken. Das heißt im Klartext: Wir gehen davon aus, dass du, lieber Leser, der absolute Extremfall bist. Die niederste Form des Mannes. Ein verarmter, fauler, ungefickter, unsicherer, erfolgloser, skinny-fatter TOTAL-LAUCH. Und das ändern wir.

ALPHA-MINDSET
Ich verwende meine Energie auf die Verwirklichung meiner eigenen Ziele.
Erfolgreiche Menschen sehe ich als Inspiration.
Gescheiterte Menschen sehe ich als Chance, Fehler zu vermieden, die andere schon gemacht haben.

WAS IST EIN LAUCH?

Ich werde dir jetzt etwas über den gemeinen Lauch erzählen, wie er mir tagtäglich über den Weg läuft und mir dabei solide Schauer des Ekels über den Rücken kriechen lässt. Solltest du dich an der einen oder anderen Stelle wiedererkennen, dann beweist das nur, dass der Boss wieder einmal goldrichtig liegt (wie die Kette um seinen Stiernacken). Genauer gesagt, beweist es DIR, dass ich richtig liege. Ich weiß es bereits.

Treibt man sich regelmäßig bei Facebook, Twitter, Instagram und all den anderen Plattformen im Netz herum, dann fällt einem schnell auf, dass hauptsächlich Leute als »Lauch« verunglimpft werden, die nicht über den vermeintlich fantastisch trainierten Körper desjenigen verfügen, der dieses Wort benutzt. Das ist durchaus zutreffend, aber nur die berühmte Spitze des Eisberges. Denn tatsächlich zeichnet sich der Lauch durch eine Menge fehlender Qualitäten aus. Der eklatante Mangel an körperlicher Fitness ist da nur ein Punkt, wenngleich natürlich der offensichtlichste.";"https://genius.com/Kollegah-kapitel-6-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"7";"Kollegah";"Kapitel 7";"Das ist alpha";"Einen Dicken als dick zu bezeichnen, ist natürlich einfach und schnell erledigt.

Was viel schwerer ins Gewicht fällt (wie der Dicke im Gym), sind andere, das eigene Leben viel weitreichender beeinflussende Faktoren, schließlich gibt es auch erfolgreiche Übergewichtige. Aber sie sind eben keine vollendeten Alpha-Bosse, hierzu fehlen ihnen einige wichtige Eigenschaften. Was wir hier jedoch anstreben, ist nicht das solide Mittelmaß oder etwas drüber, sondern wir wollen das verdammte ALPHA-Komplettpaket mit 1000 PS, Turbo und Goldfelgen. Was einen Lauch am deutlichsten auszeichnet, ist seine Zufriedenheit. Ganz richtig, die Zufriedenheit. Jetzt möchtest du vielleicht einwenden, dass Zufriedenheit etwas Tolles ist, etwas Erstrebenswertes. Tu das nicht! Denn wenn du nur eine Sekunde darüber nachdenkst, dann fällt dir auf, dass du unfassbar naiv bist. Falls nicht, dann erlaube mir, dir zu verdeutlichen, wie grauenhaft Zufriedenheit ist:
– Ich mag meine Freundin.
– Ich bekomme ein angemessenes Gehalt.
– Meine Freunde sind nett.
– Geschlechtsverkehr befriedigt mich.
– Meine Meinung wird gern gehört.
– Ich bin ein ganz normaler Typ.

Solltest du einen oder mehrere dieser Sätze tatsächlich okay finden, dann tu uns beiden einen Gefallen: Schlag’ dir selbst mit dem Buch in die Fresse und pack’ es dahin, wo du es her hast!

Jeder einzelne Satz ist das nackte Grauen und nichts weiter als Ausdruck des bedrückenden Gefängnisses, das du dir selbst gebaut hast. Ein echter Boss würde eher Salzsäure über seine Lippen laufen lassen, als auch nur einen dieser Sätze zu sagen. Bei einem Boss klingt das so:

Ich liebe meine Freundin, denn sie ist das schärfste Stück Weib auf diesem Planeten. Ich krieg’ schon einen Ständer, wenn irgendwer ihren Namen ausspricht. Mein Job ist der geilste, trotzdem bin ich sofort weg, wenn er mich irgendwann abfuckt. Meine Homies sind immer da, wenn ich sie brauche, denn wir sind eine verdammte Familie und haben zusammen schon so ziemlich jede Bar und jeden Club dieses Landes abgerissen. Und alles, was ich sage, ist Gesetz für jeden, der in der Nahrungskette unter mir steht. Denn ich bin der Boss hier!

Na, fällt dir was auf? Das ist gut.";"https://genius.com/Kollegah-kapitel-7-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"8";"Kollegah";"Kapitel 8";"Das ist alpha";"Zur Sicherheit sage ich aber trotzdem, dass es nicht die Worte sind, auf die es ankommt. Der Inhalt und die Einstellung dahinter zählen. Ein Lauch, der angibt, ist ein Lauch mit großer Fresse, mehr nicht. Es dauert üblicherweise keine zehn Sekunden, bis irgendwer kommt, um sie ihm zu stopfen. Ob mit der Faust oder einem Schwanz spielt dabei überhaupt keine Rolle, beides wäre hochverdient.

Und genau deshalb ist Zufriedenheit der Tod. Von allem.

ALPHA-MINDSET
Die Krümel können die anderen haben, ich hol mir den ganzen Kuchen!

Warum ein eigenes Business aufziehen, wenn du mit deinem Job zufrieden bist? Warum ein richtig geiles Auto kaufen, wenn du mit deiner Bahncard zufrieden bist? Warum die geilste Frau des Abends vögeln, wenn du mit Wichsen zufrieden bist?

So denkt kein Boss und so solltest du ab jetzt auch nicht mehr denken, wenn du einer sein willst. Wir wollen keine Krümel, wir wollen auch kein Knäckebrot, nein, wir wollen den ganzen verdammten Kuchen, und zwar mit fetter Zuckerglasur und Kirsche obendrauf. Warum sollten nur die anderen Großes erreichen und wir nicht? Sind die besser als wir? NEIN! Wir haben je zwei gesunde Arme, Beine, Eier und ein funktionierendes Gehirn! Wenn wir wollen, können wir verdammt nochmal ALLES erreichen!

Bücher zu lesen reicht da nicht aus, ebenso wenig reicht es, sich mehrmals in der Woche mit Gewichten zu quälen und auf der Sonnenbank herumzuliegen. Die Welt braucht nicht noch einen Bücherwurm oder noch einen Türsteher. Das Gesamtpaket zählt. Das äußere Erscheinungsbild ist dabei nur ein Faktor. Was bringt uns beim Wettrennen ein goldener Lamborghini, wenn unter der Haube nur der Motor eines Fiat Panda verbaut ist? Eine Hülle ohne Inhalt ist relativ wertlos. Woran wir also in erster Linie in diesem Buch arbeiten werden, ist deine innere Geisteshaltung, dein Mindset. Erst wird der Motor getunt und dann das Rennen gewonnen. Ein starkes Alpha-Mindset ist der wahre Schlüssel zu Erfolg im Leben.

Wir werden jedoch auch eingehend die Themen Physis, Aussehen und Auftreten besprechen. Denn beide Aspekte, das innere Mindset sowie das Pflegen der äußeren Hülle, spielen zahnradartig ineinander und erzeugen durch Wechselwirkung am Ende die Hochleistungsmaschinerie der Bosshaftigkeit, die wir anstreben.";"https://genius.com/Kollegah-kapitel-8-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"9";"Kollegah";"Kapitel 9";"Das ist alpha";"Klingt alles zunächst recht technisch und komplex, ist aber eigentlich sehr simpel, wie du sehen wirst. Fakt ist: Wir kriegen das zusammen hin. Wir machen dich jetzt zum Boss. Punkt, Aus, Ende. Voraussetzung ist, dass du tust, was ich dir sage. Das hier ist keine Demokratie. Wer selbst zum Boss werden will, muss erst auf den Überboss hören!

Quengeln und diskutieren sind von nun an Geschichte, du begibst dich jetzt auf den bosshaften Weg.

Ab jetzt nutzt du jeden Tag.

WAS IST EIN BOSS?

DAS TIER IN DIR

Inspiration kommt nie oder nur extrem selten aus sich selbst heraus. Auch deine Idee, zum Boss werden zu wollen, hattest du höchstwahrscheinlich nicht einfach morgens nach dem Aufwachen. Vielmehr hast du dich an Leuten orientiert, die bereits Boss sind, und du hast festgestellt, dass du eben nicht so bist, aber gern so sein würdest. Was auch den Kauf dieses Buches recht schlüssig erklärt.

Da drängt sich natürlich erst einmal die Frage auf, was genau du eigentlich von nun an sein möchtest. Was ist ein Boss? Was macht ihn aus? Wie wurde er zu dem, was er heute ist? Fragen, die du dir sicher auch bereits häufig gestellt hast.

Beruflichen Erfolg haben andere auch, ebenso Geld. Es gibt auch genügend Leute, die alles andere als ein bosshaftes Dasein führen und dennoch ganz gut bei Frauen ankommen. Also, was unterscheidet den echten Boss von all diesen Leuten, die auch gut durchs Leben gehen? Ganz einfach, es ist ihre Dominanz!

Bevor du jetzt aber anfängst, wie ein zugekokster Silberrücken durch die Gegend zu springen, lass mich dir den Begriff »Dominanz« erklären, denn er bedeutet mehr, viel mehr als lediglich Aggression. Streng betrachtet ist Dominanz das genaue Gegenteil von Aggression.

Klarheit über diesen wichtigen Unterschied bringt ein Blick ins Tierreich. Das klingt jetzt für dich vielleicht ein wenig weit hergeholt, aber glaub mir, was bestimmte Eigenschaften betrifft, sind sich Tiere und Menschen sehr viel näher, als du vielleicht glaubst.

Bei Tieren, vom stolzen Löwen bis zum winzigsten Äffchen, haben immer nur ganz bestimmte Mitglieder der Gesellschaft etwas zu melden, die sogenannten Alpha-Tiere.";"https://genius.com/Kollegah-kapitel-9-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
"10";"Kollegah";"Kapitel 10";"Das ist alpha";"Alpha-Tiere sind für das Rudel verantwortlich, sie verteidigen das Revier, führen die Gruppe an, fressen zuerst und bekommen auch die Ladies (Fortpflanzung!).

Alpha-Tiere sind die erfolgreichsten Vertreter ihrer Art. Kommt dir das bekannt vor? Richtig, wären Tiere etwas weiter entwickelt, die Kinderzimmer der Jungtiere wären verziert mit Postern von Alphas.

Und auch wenn diese Alpha-Tiere sich immer wieder neu behaupten müssen, was Revier- oder Rangkämpfe unausweichlich macht, ist es nicht ihre Aggression, über die sie sich definieren. Diese Alpha-Tiere, so wie die Bosse, zeichnen sich durch eine Menge anderer Eigenschaften aus. Sie sind selbstbewusst, schlau, körperlich fit, hartnäckig und sie sind – die wichtigste Eigenschaft überhaupt – anpassungsfähig.

Anpassungsfähigkeit ist der ausschlaggebende Punkt, ganz gleich, ob man nun Mensch oder Tier ist. Die Fähigkeit, sich immer wieder neuen Situationen anpassen zu können oder auf Veränderungen angemessen und richtig zu reagieren, ist das, was ein echtes Alpha-Tier überhaupt erst ausmacht. Oder eben einen echten Boss.

Charles Darwin, der Entwickler der Evolutionstheorie, nannte esthe survival of the fittest.

Und mit »fit« meinte er keineswegs körperliche Fitness oder gar Aggression im Sinne von »Nur die Starken überleben«, wie dieser Satz leider oft missverstanden wird. Nein, Darwin meinte damit, dass nur diejenigen überleben, die am anpassungsfähigsten sind. Oder anders: Nur wenn du deine Umwelt begreifst und dich ihr anpassen kannst, wirst du dich durchsetzen. Kannst du das nicht und fühlst dich von Veränderungen überfordert, dann wirst du immer in deiner eigenen Durchschnittlichkeit gefangen bleiben. Aussterben wirst du dank Hartz IV und schlecht bezahlten Scheißjobs glücklicherweise nicht.

Unnötig, dir zu erklären, dass ein solches Leben für einen Boss nicht infrage kommt.

Eine weitere gute Nachricht vor dem Aufbruch in ein bosshaftes Leben ist, dass es für dich nicht notwendig sein wird, einen anderen Boss wegzubeißen oder gar zu töten, da sind wir den Tieren tatsächlich ein wenig voraus. Im Gegenteil können und sollen Bosse, im Gegensatz zu den tierischen Alphas, die Gesellschaft anderer Bosse suchen, um von ihnen zu lernen und auch das eigene Wissen zu teilen. Ein Punkt, auf den ich später ausführlicher eingehen werde.";"https://genius.com/Kollegah-kapitel-10-annotated";"Released December 3, 2018
Copyright ©

    
      Riva Verlag
Writers

    
      Kollegah
Copyright ©

    
      Riva Verlag
Voice

    
      Kollegah"
