"","artist","title","album","text","url","metadata"
"1","Die Ärzte","Punkbabies","5 6 7 8 bullenstaat","Punkbabies, Punkbabies, Punkbabies, Punkbabies
Jede Punkermutti wird bald schwanger sein
Wir ficken uns unsere Armee
Dann machen wir euch ein
Ficken, ficken, ficken - gegen das System
Ficken, ficken, ficken - ihr könnt nicht überleben
Punkbabies (mit Schleppscheiße geboren)
Punkbabies (eure Zukunft ist schnorren)
Punkbabies (scheiß auf Eltern, scheiß auf Staat)
Punkbabies (unsere unheilige Saat)
Punkbabies!","https://genius.com/Die-arzte-punkbabies-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"2","Die Ärzte","West Berlin","5 6 7 8 bullenstaat","Wir kommen aus dem Schwabenland
Und wollen nicht zum Bund
Der Dienst an der Waffe ist einfach nicht gesund
Wir wollen doch in Ruhe Soziologie studieren
Und nicht bei der Bundeswehr den ganzen Tag marschieren
Doch es gibt eine Lösung
Ich weiß auch schon wohin wir ziehen - West Berlin
Denn wenn man hier wohnt, muß man nicht dienen
Ich will keine Uniform, ich lieg' nicht gern im Dreck
Ich mag keine Panzer, Panzer müssen weg
Ich hasse schwarze Stiefel und auch Kartoffelschalen
Ich gehe jetzt nach Kreuzberg und Papa darf bezahlen
Ja, ich freu mich auf morgen
Ich freu mich auch schon tierisch auf die Scene - West Berlin
Die Stadt mit der Mauer, ja da gehen wir hin
Wir gehen nach West Berlin (weißt Du, Kerl)","https://genius.com/Die-arzte-west-berlin-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"3","Die Ärzte","Mc Donalds","5 6 7 8 bullenstaat","Mc Donalds!
Mampf, mampf - Bauch voll!
Mampf, mampf - Kopf leer!
Mampf, mampf - Bauch voll!
Mampf, mampf - Kopf leer!
Mc Donalds!","https://genius.com/Die-arzte-mc-donalds-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"4","Die Ärzte","Bravopunks","5 6 7 8 bullenstaat","Ihr wollt echte Punker sein, da lacht doch jedermann
Ihr abgefuckten Bravopunks ihr kotzt uns total an
Die Punkbewegung braucht so Penner wie euch wirklich nicht
Kommt her mit eurem Plastikmüll, wir spucken euch ins Gesicht
Ärzte - Kings of Punkkommerz
Ärzte - Punkrock ohne Herz
Punkverräter!
Farin, Bela, ihr seid Schwule:
Sahnie ist der einzig Coole
Scheiß auf Farin und die BandePunkrock ist der Herr I'm Lande","https://genius.com/Die-arzte-bravopunks-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"5","Die Ärzte","A-Moll","5 6 7 8 bullenstaat","A-moll a-moll g g f f
A-moll a-moll c c d
A-moll a-moll g g f f
A-moll a-moll c c d
A-moll c
A-moll c
A-moll
A-moll a-moll
C c d","https://genius.com/Die-arzte-a-moll-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"6","Die Ärzte","Chile 3","5 6 7 8 bullenstaat","Zerfetztes Fleisch an der Todeswand
Pinochet schüttelt der un die Hand
CNI geht auf Menschenjagd
Erschossen wird, der Widerstand wagt

La resistencia vencerá
La junta cairá!
La resistencia vencerá
La junta cairá!

Zerfetztes Fleisch an der Hinrichtungswand!
Pinochet schüttelt der un die Hand
CNI geht auf Menschenjagd
Erschossen wird, der Widerstand wagt

La resistencia vencerá
La junta cairá!
La resistencia vencerá
La junta cairá!","https://genius.com/Die-arzte-chile-3-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"7","Die Ärzte","Elektrobier","5 6 7 8 bullenstaat","Computerbulle naschst den Transistordoghnut
Womit spülst Du ihn runter?
Womit spülst Du ihn runter?
Mit 'nem Elektrobier (Elektrobier)!
Elektrobier (Elektrobier), Elektrobier (Elektrobier), Elektrobier (Elektrobier)
Roboterpunker, womit trinkst Du Dir Mut an
Für Deinen Widerstand gegen Computerbullen?
Mit 'nem Elektrobier (Elektrobier)!
Elektrobier (Elektrobier), Elektrobier (Elektrobier), Elektrobier (Elektrobier)","https://genius.com/Die-arzte-elektrobier-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"8","Die Ärzte","Deutschland Verdrecke","5 6 7 8 bullenstaat","Ich will mich nicht waschen
Das ist schlecht für meine Flechten
Meine Läuse sind allergisch gegen Reinigung
Auf 'ne Dusche oder Schaumbad kann ich gut und gern verzichten
Deutschland verdrecke!","https://genius.com/Die-arzte-deutschland-verdrecke-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"9","Die Ärzte","That’s Punkrock","5 6 7 8 bullenstaat","Yeah, that's Punkrock!
Yeah, that's Punkrock!
Ich trete meinen Hund, ich trete gegen Lampen (yeah, that's Punkrock!)
Ich trete gegen Eier, ich trete gegen Pampen (yeah, that's Punkrock!)
Ich trete mir die Füße ab bevor ich Mutti trete (yeah, that's Punkrock!)
Ich trete wenn ich kacke, ich trete wenn ich bete (yeah, that's Punkrock!)
Yeah, that's Punkrock!
Ich trete gegen Bänke, ich trete gegen Latrinen (yeah, that's Punkrock!)
Ich trete gegen Schränke, ich trete auch auf Minen (yeah, that's Punkrock!)","https://genius.com/Die-arzte-thats-punkrock-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
"10","Die Ärzte","Hass Auf Bier","5 6 7 8 bullenstaat","[Intro]
Hass auf Bier
Hass auf Bier

[Strophe 1]
Alle haben 'nen Waschbrettbauch (Hass auf Bier)
So einen will ich auch (Hass auf Bier)
Ich hab' nicht mal Kraft (Hass auf Bier)
Elender Gerstensaft (Hass auf Bier)
Hass auf Bier! (Hass auf Bier)
Hass auf Bier! (Hass auf Bier)

[Strophe 2]
Du bist schuld, dass ich so bin (Hass auf Bier)
Fette Pocke, Doppelkinn (Hass auf Bier)
Mein Zahnfleisch geht zurück (Hass auf Bier)
Bier bringt mir kein Glück (Hass auf Bier)
Ich muss immer pissen gehen (Hass auf Bier)
Machst auch Punkermuttis schön (Hass auf Bier)
Gesegnet ist, wer dich nicht kennt (Hass auf Bier)
Du schmeckst leider exzellent (Hass auf Bier)
Hass auf Bier!","https://genius.com/Die-arzte-hass-auf-bier-lyrics","Released 2001
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Die Ärzte, Ernst-August Wehmer & 4 more"
