"";"artist";"title";"album";"text";"url";"metadata"
"1";"Die Ärzte";"Himmelblau";"Jazz ist anders";"[Strophe 1: Farin Urlaub]
Der Himmel ist blau und der Rest deines Lebens liegt vor dir
Vielleicht wär es schlau, dich ein letztes Mal umzuseh'n
Du weißt nicht genau, warum - aber irgendwie packt dich die Neugier
Der Himmel ist blau, und der Rest deines Lebens wird schön
Yeah

[Strophe 2: Farin Urlaub]
Du hast ein gutes Gefühl, du denkst an all die schönen Zeiten
Es ist fast zu viel, jetzt im Moment neben dir zu steh'n
Du hast kein klares Ziel, aber Millionen Möglichkeiten
Ein gutes Gefühl - und du weißt, es wird gut für dich ausgeh'n
Yeah

[Refrain: Farin Urlaub]
Der Himmel ist blau

Der Himmel ist blau

[Strophe 3: Farin Urlaub]
Die Welt gehört dir: Was wirst du mit ihr machen?
Verrat es mir - spürst du, wie die Zeit verrinnt?
Jetzt stehst du hier und du hörst nicht auf zu lachen
Die Welt gehört dir - und der Rest deines Lebens beginnt, yeah

[Refrain: Farin Urlaub]
Der Himmel ist blau, so blau, so blau ...";"https://genius.com/Die-arzte-himmelblau-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"2";"Die Ärzte";"Lied vom Scheitern";"Jazz ist anders";"[Strophe 1: Bela B.]
Ich wusste stets, was ich will - doch das wollen viele
Trotzdem setzte ich mich zwischen alle Stühle
Und machte es mir bequem - bis hierhin kein Problem
Ich strengte mich an - gehörte doch nie zu denen
Und schwelgte doch nur in unerreichbaren Plänen
Und am Ende war der Lohn Frustration

[Pre-Chorus: Bela B.]
Ich dachte, ich könnte es erzwingen
Der Selbstbetrug tat mir nichts bringen, denn ...

[Refrain: Bela B.]
Du bist immer dann am besten, wenn's dir eigentlich egal ist
Du bist immer dann am besten, wenn du einfach ganz normal bist
Du bist immer dann am besten - du musst das nicht mehr testen jedes Mal
Dein Spiegelbild ist anderen egal

[Strophe 2: Bela B.]
Ich war nicht mehr ich selbst - es wurde gefährlich
Tat, was andre verlangten, war zu mir selbst nicht mehr ehrlich
Wer Wahrheit simuliert, wird nur kurz akzeptiert
Ich machte es allen recht - alle sollten mich lieben
Sah nicht die Dämonen, die mich dazu trieben
War gefangen und nicht mehr frei und ich ging kaputt dabei

[Pre-Chorus: Bela B.]
Man kann die Welt nicht ewig blenden
Ich muss den Quatsch sofort beenden, denn ...

[Refrain: Bela B.]
Du bist immer dann am besten, wenn's dir eigentlich egal ist
Du bist immer dann am besten, weil der Ehrgeiz dich sonst auffrisst
Du bist immer dann am besten - du musst das nicht austesten - nicht noch mal
Dein Spiegelbild ist anderen egal

[Bridge: Bela B.]
Du kannst für eine Weile dein Umfeld belügen
Doch dein eigenes Herz wirst du nicht betrügen
Man erntet, was man sät - drum wird's dein Herz sein, das dich verrät
Ich will deinen Elan doch überhaupt nicht dämpfen
Wenn du etwas willst, musst du darum kämpfen
Nur eines versprichst du mir: Bleib immer du selbst und bleib bei dir

[Refrain: Bela B.]
Ich bin immer dann am besten, wenns mir eigentlich egal ist
Ich bin immer dann am besten, wenn mir keiner ins Regal pisst
Ich bin immer dann am besten - am zweit-, dritt oder zehntbesten
Von mir aus auch mal nicht am besten
Ich muss das nicht austesten
Nicht noch mal
Mein Spiegelbild ist anderen egal";"https://genius.com/Die-arzte-lied-vom-scheitern-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"3";"Die Ärzte";"Breit";"Jazz ist anders";"[Strophe 1]
Früher waren wir vollkommen unentspannt
Gute Laune war uns damals völlig unbekannt
Doch dann kam Bernd mit dem Zeugs vorbei
Aufregend und nicht jugendfrei
Beim ersten Mal hats nicht geschmeckt
Doch schon bald haben wir dann Blut geleckt

[Refrain 1]
Seitdem sind wir breit - und die Welt sieht für uns jetzt viel bunter aus
So breit - so froh, uns hängt die Zunge zum Halse raus
Wir brauchen jeden Tag mehr und sind nur noch dem Stoff hinterher
Für immer breit
Für immer breit

[Strophe 2]
Ich gebe zu, früher war'n wir eher peinlich
Heute sind wir so cool, es ist fast schon unheimlich
Wir tragen am Morgen schon Sonnenbrillen
Und ernähren uns von den kleinen Pillen
Wenn du jetzt fragst, wie das denn geht
Dann sag' ich: Beschaffungskriminalität

[Refrain 2]
Wir sind nur noch breit - ich sag' dir, du weißt nicht, was du verpasst
Breit - wenn du noch nie Drogen genommen hast
Weg mit dem alten Gehirn - du solltest es auch mal probier'n
Für immer breit
Für immer breit

[Strophe 3]
Jetzt bin ich schon fast dreißig und lebe noch immer
Bin auch noch immer der Coolste hier in diesem Zimmer
Ich sabbere ein bisschen und rieche streng
Weil ich seit Jahren hier auf der Couch abhäng'
Soziale Kontakte brauch' ich nicht
Ich bin sieben Tage die Woche dicht

[Refrain 3]
Ich bin nur noch breit - ich grinse nur den ganzen Tag in mich rein
So breit - ich möchte wirklich nie wieder nüchtern sein
Die Tapete ist dermaßen schön, ich will gar nichts andres mehr seh'n
Für immer breit
Für immer breit";"https://genius.com/Die-arzte-breit-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"4";"Die Ärzte";"Lasse redn";"Jazz ist anders";"[Strophe 1: Farin Urlaub]
Hast du etwas getan, was sonst keiner tut?
Hast du hohe Schuhe oder gar einen Hut?
Oder hast du etwa ein zu kurzes Kleid getragen
Ohne vorher deine Nachbarn um Erlaubnis zu fragen?
Jetzt wirst du natürlich mit Verachtung gestraft
Bist eine Schande für die ganze Nachbarschaft
Du weißt noch nicht einmal genau, wie sie heißen
Während sie sich über dich schon ihre Mäuler zerreißen

[Refrain: Farin Urlaub]
Lass die Leute reden und hör ihnen nicht zu
Die meisten Leute haben ja nichts Besseres zu tun
Lass die Leute reden, bei Tag und auch bei Nacht
Lass die Leute reden, das haben die immer schon gemacht

[Strophe 2: Farin Urlaub]
Du hast doch sicherlich ne Bank überfall'n
Wie könntest du sonst deine Miete bezahl'n?
Und du darfst nie mehr in die Vereinigten StaatenDenn du bist die Geliebte von Osama bin Laden
Rasierst du täglich deinen Damenbart oder
Hast du im Garten ein paar Leichen verscharrt?
Die Nachbarn haben da so was angedeutet
Also wunder dich nicht, wenn bald die Kripo bei dir läutet

[Refrain: Farin Urlaub]
Lass die Leute reden und hör einfach nicht hin
Die meisten Leute haben ja gar nichts Böses im Sinn
Es ist ihr eintöniges Leben, was sie quält
Und der Tag wird interessanter, wenn man Märchen erzählt

[Bridge: Farin Urlaub]
Und wahrscheinlich ist ihnen das nicht mal peinlich
Es fehlt ihnen jede Einsicht
Und wieder mal zeigt sich: Sie sind kleinlich
Und vermeintlich fremdenfeindlich

[Strophe 3: Farin Urlaub]
Hast du gehört und sag mal, wusstest du schon?
Nämlich: Du verdienst dein Geld mit Prostitution
Du sollst ja meistens vor dem Busbahnhof steh'n
Der Kollege eines Schwagers hat dich neulich geseh'n

[Refrain: Farin Urlaub]
Lass die Leute reden und lächle einfach mild
Die meisten Leute haben ihre Bildung aus der BildUnd die besteht nun mal, wer wüsste das nichtAus Angst, Hass, Titten und dem Wetterbericht
Lass die Leute reden, denn wie das immer ist
Solang die Leute reden, machen sie nichts Schlimmeres
Und ein wenig Heuchelei kannst du dir durchaus leisten
Bleib höflich und sag nichts: Das ärgert sie am meisten";"https://genius.com/Die-arzte-lasse-redn-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"5";"Die Ärzte";"Die ewige Maitresse";"Jazz ist anders";"[Verse 1 - Bela]
Er geht, wenn der Tag anbricht
Aufhalten darfst du ihn nicht
Er kann zärtlich zu dir sein
Doch lässt er dich danach allein
Wenn du zusammen mit ihm bist
Denkst du, es ist schön, wie es ist (doch)
In dir ist so viel Platz für mehr
Doch es gibt kein Hinterher

[Chorus - Farin]
Du sagst ihm nicht, was du fühlst
Weil du ihn nicht verlieren willst
Du bleibst stark - du wahrst den Schein
Und wirst doch nur seine Maitresse sein

[Verse 2 - Bela]
Du kennst ihn, wie ihn keiner kennt
Und doch bleibt er dir immer fremd
Er nennt es Freiheit und gerecht
Das fandest du auch erst nicht schlecht
Du hast dich nach ihm gesehnt
Er hat sich schnell an dich gewöhnt

[Chorus - Farin]
Du sagst ihm nicht, was du fühlst
Weil du ihn nicht verlieren willst
Du bleibst stark - du wahrst den Schein
Und wirst doch nur seine Maitresse sein

[Bridge - Rod]
Schöner Leib - Zeitvertreib
Doch am Ende nichts, was bleibt
Schöner Leib - Zeitvertreib
Doch am Ende nichts, was bleibt

[Outro - Farin]
Du bleibst stark - und bleibst allein
Du musst dich von ihm befrein";"https://genius.com/Die-arzte-die-ewige-maitresse-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"6";"Die Ärzte";"Junge";"Jazz ist anders";"[Intro](Amerikas Westen, die weite PrärieUnd mittendrin: Ein kleines HausUnd darin: Eine besorgte Mutter)

[Strophe 1]
Junge (Junge), warum hast du nichts gelernt? (gelernt)
Guck dir den Dieter an (den Dieter an, den Dieter an), der hat sogar ein Auto! (ein Auto, Auto)
Warum gehst du nicht zu Onkel Werner in die Werkstatt?
Der gibt dir 'ne Festanstellung- wenn du ihn darum bittest
Junge (Junge, Junge)

[Refrain 1]
Und wie du wieder aussiehst - Löcher in der Hose, und ständig dieser Lärm
(Was sollen die Nachbarn sagen?)
Und dann noch deine Haare, da fehlen mir die Worte - musst du die denn färben?
(Was sollen die Nachbarn sagen?)
Nie kommst du nach Hause, wir wissen nicht mehr weiter

[Strophe 2]
Junge, brich deiner Mutter nicht das Herz!
Es ist noch nicht zu spät, dich an der Uni einzuschreiben
Du hast dich doch früher so für Tiere interessiert, wäre das nichts für dich?
Eine eigene Praxis? Junge

[Refrain 2]
Und wie du wieder aussiehst - Löcher in der Nase, und ständig dieser Lärm
(Was sollen die Nachbarn sagen?)
Elektrische Gitarren, und immer diese Texte - das will doch keiner hör'n
(Was sollen die Nachbarn sagen?)
Nie kommst du nach Hause, so viel schlechter Umgang - wir werden dich enterben
(Was soll das Finanzamt sagen?)
Wo soll das alles enden? Wir machen uns doch Sorgen!

[Bridge]
Und du warst so ein süßes Kind
Und du warst so ein süßes Kind
Und du warst so ein süßes Kind
Du warst so süß

[Refrain 3]
Und immer deine Freunde, ihr nehmt doch alle Drogen - und ständig dieser Lärm
(Was sollen die Nachbarn sagen?)
Denk an deine Zukunft, denk an deine Eltern!
Willst du, dass wir sterben?";"https://genius.com/Die-arzte-junge-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"7";"Die Ärzte";"Nur einen Kuss";"Jazz ist anders";"Nur einen Kuss - mehr will ich nicht von dir
Der Sommer war kurz, der Winter steht vor der Tür
Wenn du mich nicht küsst, bleibst du vielleicht allein
Und wer will schon im Winter alleine sein?
Ich bekam meinen Kuss und gab ihr mein Herz dafür

Bald darauf kam ein Fremder in unsere Stadt
(Doch ich glaubte an die Liebe)
Ich weiß nicht, was sie in ihm gesehen hat
(Und ich glaubte an die Liebe)
Sie begann sich sehr für ihn zu interessieren
Wir waren ein Paar, was sollte schon passieren?
Doch bald darauf wendete sich das Blatt

Beim ersten Schnee waren wir nicht mehr zusammen(Doch ich glaubte an die Liebe)Weil der fremde Mann kam und sie mir wegnahm(Ich glaubte trotzdem an die Liebe)
Ein paar Wochen lang nur strahlte sie vor Glück
Dann ging er fort und sagte, er sei bald zurück
Sie wartete noch, als schon der Frühling kam

Das Gras wurde grün, sie wurde dünn und blass(Denn sie glaubte an die Liebe)Weil sie jeden Tag weinend am Fenster saß(Viel zu groß war ihre Liebe)
Ob sie wohl an ihn dachte, als sie schließlich starb?Ich legte eine rote Rose auf ihr Grab
Sag mir, worauf ist in dieser Welt Verlass?

Monatelang reiste ich durch das Land(Sonst war mir nicht viel geblieben)Es war schon fast Herbst, als ich ihn endlich fand(Da stand ihre große Liebe)
Ich lud ihn ein zum Trinken, bis es dunkel warEr wankte zwar, doch ahnte nichts von der GefahrBis ich ihn dann an einem Baum festband

Der Vollmond ging auf, mein Messer war kalt wie er
(""Sag mir, glaubst du an die Liebe?"")
""Erinnerst du dich? Es ist nicht so lange her ...""
(""Das ist der Preis für deine Liebe"")
Ich schnitt den Fremden auf - bloß ein kleines StückUnd ich holte mir mein Herz zurückDann kehrte ich heim; doch geküsst habe ich nie mehr(Denn ich glaube nicht mehr an die Liebe)Nie mehr(Nicht mehr an die Liebe)Nie mehr
Niemals mehr";"https://genius.com/Die-arzte-nur-einen-kuss-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"8";"Die Ärzte";"Perfekt";"Jazz ist anders";"Warum kanns nicht perfekt sein
So wie in einem Liebeslied
Oder so wie im Film sein
Wo der Boy vor dem Mädchen kniet
Und ihre Hand nimmt und
Ihr ganz tief in die Augen blickt
Einfach alles stimmt
Nichts an dem wirkt ungeschickt
Kerzen brennen und Champagner steht bereit
Doch so ist es niemals in Wirklichkeit

Warum kanns nicht perfekt sein
Schau, der Himmel ist sternenklar
Schenk uns noch ein Glas Sekt ein
Wenn das grad keine Sternschnuppe war
Doch wir wünschen uns nichts
Weil wir so glücklich sind
Nichts hat jetzt mehr Gewicht
Die Liebe macht uns für alles um uns blind
Und das Radio spielt einen Song von Barry Manilow
Doch leider ists im Leben niemals so

Warum kanns nicht perfekt sein
Ist das denn schon zu viel verlangt
Warum kanns nicht perfekt sein
Warum haben wir schon wieder gezankt
Warum denk ich an Sex
Wenn du grad romantisch bist
Du sprichst von deinem Ex
Wenns grad nicht so ratsam ist
Und im Radio spielen sie ein Lied von Klaus & Klaus
Doch sogar das hält unsre Liebe aus

Denn du nimmst meine Hand und küsst mich
Und mir wird klar ganz plötzlich
Er war immer da, ich habs nur nicht gecheckt
Denn ganz genau dieser Moment, er ist perfekt";"https://genius.com/Die-arzte-perfekt-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"9";"Die Ärzte";"Heulerei";"Jazz ist anders";"Was würdest du machen, wenn ich wirklich geh?
Wenn ich nicht mehr für dich gradesteh
Weil wir uns nichts mehr zu sagen haben
Was würdest du tun, wenn ich nicht mehr da bin?

Was würdest du machen, wenn wir uns trennen?
Vielleicht lern ich ja eine andere kennen
Eine Frau, die mich wirklich liebt
Was würdest du tun, wenns mich nicht mehr gibt?

- Du würdest heulen

Du sagst, ich mache mir ein falsches Bild
Und wenn ich ginge, das wär halb so wild
Du sagst, du würdest auch ohne mich froh
Das könnte zwar sein, aber es ist nicht so!

Die Wahrheit ist, wenn ich dich verließe
Dann würden deine Tränen nur so fließen
Du würdest vollständig dehydrieren
Alles in Taschentücher investieren

- Du würdest heulen

Du würdest heulen";"https://genius.com/Die-arzte-heulerei-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"10";"Die Ärzte";"Licht am Ende des Sarges";"Jazz ist anders";"Ich bin es leid - ich hab es satt
Mein Image ist mir viel zu glatt
Der ewig dunkle Bösewicht
Und niemals seh ich Sonnenlicht
Meine Seele hör ich schrein
Denn sie lebt nicht vom Blut allein
Oh nein

Mein Leben wird mir viel zu eng
Ich hätt gern Freunde - ich hätt gern ne Gang
Ein bisschen Zuneigung - aber bitte nur echte
Hat unsereins denn keine Rechte?
Wenn ich nicht durchdrehen will, dann muss
Sich schnell was ändern, jetzt ist Schluss
Mit Inkubus

Will fühlen, was andre fühlen
Ins Schwimmbad gehen und Fußball spielen
Dracula wohnt nicht mehr hier
Statt seiner gibts den lustigen Vampir

Hoch die Tassen, jetzt wird gelebt
Wir feiern, bis die Erde bebt
Es heißt Hämoglobin, Weib und Gesang
Man lebt nur einmal - egal wie lang
Ich zieh das durch bis ganz zum Schluss
Hey Süße, gib mir mal nen Kuss
Sukkubus

Will fühlen, was andre fühlen
Ins Schwimmbad gehen und Fußball spielen
Konzerte und Kino und, na logen
Im Moshpit bis zum Kotzen pogen
Sagt Satan mit nem schönen Gruß
Dass er alleine klarkommen muss
Dracula wohnt nicht nicht mehr hier
Hier gibts nur noch den lustigen Vampir";"https://genius.com/Die-arzte-licht-am-ende-des-sarges-lyrics";"Released November 2, 2007
Producers

    
      Die Ärzte
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
