"","artist","title","album","text","url","metadata"
"1","Westernhagen","Ladykiller","Stinker","[Songtext zu „Ladykiller“]

[Strophe 1]
Du sprichst über Frauen
Ich liebe sie alle
Ich bin zwar nicht schön
Doch ich hab meine Tricks
Ich sitz im Café
Am Rathausplatz
Und riech ich 'nen Braten
Dann schieß ich ihn ab

[Refrain]
Man nennt mich Ladykiller
In unserer Stadt
Es gibt kaum 'ne Frau hier
Die ich nicht getröstet hab

[Strophe 2]
Du sprichst über Frauen
Ich liebe sie alle
Ob blond oder braun
Hopp, in meine Falle
Ich tu einfach so
Als ob ich sie versteh
Das brauchen sie alle
Ich mach es euch schön

[Refrain]
Man nennt mich Ladykiller
In unserer Stadt
Es gibt kaum 'ne Frau hier
Die ich nicht getröstet hab

[Strophe 3]
Die eine hat Frust
Mit ihrem Mann
Weil ihr Karl-Heinz
Nicht mehr so gut kann
Die alte vom Stadtrat
Findet's im Bett zu bequem
Ob Macho, ob Softi
Für mich kein Problem

[Chorus]
Man nennt mich Ladykiller
In unserer Stadt
Es gibt kaum 'ne Frau hier
Die ich nicht getröstet hab

[Strophe 4]
Du sprichst über Frauen
Ich liebe sie alle
Von siebzehn bis scheintot
Hopp, in meine Falle
Ich mache euch glücklich
Und ab dafür
Gebt ihr mir Mädels
Ein bisschen zum Leben dafür

[Refrain]
Ich bin der Ladykiller
In unserer Stadt
Es gibt kaum 'ne Frau hier
Die ich nicht getröstet hab

[Outro]
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller
Ladykiller
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller
Lady-, Lady-, Ladykiller","https://genius.com/Westernhagen-ladykiller-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"2","Westernhagen","Das du mich verlässt","Stinker","[Songtext zu „Das du mich verlässt“]

[Strophe 1]
Mein Vater ist irgend so'n kleines Licht bei 'ner Bank
Meine Mutter putzt Treppen, sie will 'nen neuen Eisschrank
Meiner Schwester Susie versprachen viele die Ehe
Und dass Du mich verlässt, das tut mir nicht weh

[Strophe 2]
Peter spielt auch nicht mehr in unserer Band
Er meint, dass er seine Chance mit Rock'n'roll nur verpennt
Das ist auch so'n Genie, das keiner versteht
Und dass Du mich verlässt, das tut mir nicht weh

[Strophe 3]
Und ich klopp' noch immer e-moll, d und c
Ich will jetzt meinen Spaß, solang ""er"" noch steht
Ich brauch kein Netz, ich fühl mich wohl am Trapez
Und dass Du mich verlässt, das tut mir nicht weh","https://genius.com/Westernhagen-das-du-mich-verlasst-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"3","Westernhagen","Von Drüben","Stinker","[Songtext zu „Von Drüben“]

[Verse 1]
Guten Tag, ich bin Gerti aus der DDR
Drüben war ich ein großer Star
Jetzt hab ich 'nen westdeutschen Plattenvertrag
Denn drüben, da macht man ja doch keine Mark
Mit meiner allseitig-entwickelt sozialistischen Haltung
Bin ich natürlich gegen die Spaltung
Meine Lieder sind vor allem sehr kritisch
Denn meine Zielgruppe ist politisch
Die Alternativen, die hör'n mich so gern
Ich bin Gerti aus der DDR

[Verse 2]
Ich sing gegen Atomkraft und all so'n Scheiß
Ich fühl mich dabei schon fast wie Joan Baez
Mit Liedern kann man natürlich nichts ändern
Das sag ich ganz ehrlich, auch über'n Sender
Und ich kann singen, das hab ich drüben gelernt
Ich bin sehr natürlich, das schreibt auch der Stern
Ich krieg auch 'nen Preis von der Akademie
Fast wie bei uns, doch da bekam ich den nie
Jetzt werd'n se blöd gucken, da drüben die Herrn
Ich bin Gerti aus der DDR

[Verse 3]
Ich hab noch 'ne Schwester drüben in Leipzig
Die ruf ich oft an, denn ich bin ja nicht geizig
(Die Platten laufen gut)
Der hab ich gesagt, dass sie auch kommen soll
Die hat 'nen guten Body und tanzt auch ganz toll
Denn hier ist genug für alle da
Ich mache auf Lieder und du auf Disco-Star
Und wenn du dann kommst, dann geh'n wir zum Biermann
Und rufen die Jungs von der Industrie an
Denn Mädels wie dich, die nehmen die gern
Guten Tag, ich bin Helga aus der DDR","https://genius.com/Westernhagen-von-druben-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"4","Westernhagen","Herr D.","Stinker","[Songtext zu „Herr D.“]

[Strophe 1]
Ich hasse Schnee und ich hasse die Hitze
Ich hasse zu frier'n und ich hasse es zu schwitzen
Ich hasse die Leidenschaft, die idiotische Liebe
Das ist was für Tiere, nichts als Triebe
Am liebsten habe ich meine Ruh
Das gilt auch für dich, du blöde Kuh

[Strophe 2]
Ich liebe es zu sitzen, einfach zu sitzen
Und mir ab und zu an den Füssen zu kitzeln
Ich liebe es zu trinken, mich vollzufressen
Und ich liebe es, was ich tun muss zu vergessen
Am liebsten bin ich richtig schlaff
Also lass' mich zufrieden, du blöder Affe

[Strophe 3]
Ich hasse Musik und ich hasse Sport
Ich hasse es zu reisen von hier nach dort
Ich hab' keine Bildung, ich kann keine Sprachen
Ich hab keine Fragen, ich kann nicht mal lachen
Am liebsten bin ich für mich alleine
Für mich sind alle anderen Schweine

[Strophe 4]
Ich les' keine Zeitung, ich seh' auch kein Fernsehen
Es gibt eigentlich nichts, was ich wirklich gern seh'
Ich hab' keine Freunde, Ich schulde niemand Dank
Ich brauch keinen Doktor, ich war immer schon krank
Am liebsten brabbel' ich so vor mich hin
Das Leben, Das Leben ergibt keinen Sinn","https://genius.com/Westernhagen-herr-d-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"5","Westernhagen","Sei stark","Stinker","[Songtext zu „Sei stark“]

[Strophe 1]
Ja, Marie, ich hatte deinen Brief bekommen
Mit blauer Tinte stand da geschrieben - sei stark
Du weißt, ich bin nicht stark - ich habe Tabletten genommen
Und jetzt stehst du da verheult an meinem Sarg

[Strophe 2]
Du solltest wissen, ich hab dich belogen
Geliebt hab ich nur einen und zwar mich
Das letzte was ich dir noch gebe ist ein schlechtes Gewissen
Dass ich wеgen dir gestorben bin

[Strophe 3]
Ja, Mariе ich konnte ohne dich nicht leben
Wer kocht mir morgens denn mein Ei
Geliebt hab ich dich nicht, gebraucht nur eben
Das ist bei uns so Sitte - was ist schon dabei?

[Strophe 4]
Du wärst schon blöd, wenn du mich nicht vergisst
Du wirst mich nicht vergessen, blöde wie du bist
Ja, Marie du liebtest den falschen Mann
Ich war auch so einer, der nicht lieben kann","https://genius.com/Westernhagen-sei-stark-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"6","Westernhagen","Sexy","Stinker","[Songtext zu „Sexy“]

[Strophe 1]
Sexy - was hast Du bloß aus diesem Mann gemacht
Sexy - was hat der alte Mann Dir denn getan
Sexy - wo warst Du bloß, als er nachts aufgewacht
Sexy - das tut dem alten Mann doch weh

[Bridge]
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Du bist 'ne Waffe für die es keinen Waffenschein gibt

[Strophe 2]
Sexy - er hat sein altes Weib für Dich vom Hof gejagt
Sexy - für ihn ist jeder Tag der jüngste Tag
Sexy - Du lässt ihn deine hohen Stiefel lecken
Sexy - Du wirst reich, stirbt er am Herzinfarkt

[Bridge]
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Du bist 'ne Waffe für die es keinen Waffenschein gibt

[Refrain]
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun

[Strophe 3]
Sexy - für Dich haben Gott und Teufel 'nen Vertrag geschlossen
Sexy - ich will und will und will und will nur Dich
Sexy - ich bin gefangen zwischen Deinen langen Beinen
Sexy - es ist mir scheißegal, mach' ich mich lächerlich

[Bridge]
Du bist 'ne Waffe für die es keinen Waffenschein gibt
Du bist 'ne Waffe für die es keinen Waffenschein gibt

[Refrain]
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun
Sexy - ich würde alles für dich tun

[Outro]
Sexy, sexy!
Sexy, sexy!
Sexy, sexy!
Sexy, sexy!
Sexy - ich würde alles für dich tun
Sexy, sexy!
Sexy - ich würde alles für dich tun
Sexy!
Sexy, sexy!
Sexy, sexy!
Sexy, sexy!
Sexy, sexy!
Sexy, sexy!
Sexy, sexy!
Du bist so sexy!","https://genius.com/Westernhagen-sexy-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"7","Westernhagen","Ich liebe dich","Stinker","[Songtext zu „Ich liebe dich“]

[Strophe 1]
Ich liebe Dich, weil Du bist gut für mich
Ich liebe Dich, weil Du zur rechten Zeit da warst
Ich liebe Dich, weil Du mich manchmal verstehst
Ich liebe Dich, ich liebe Dich

[Strophe 2]
Ich liebe Dich, weil Du noch immer bei mir bist
Ich liebe Dich - wie oft ich Dich beschissen hab'
Ich lieb Dich, auch wenn Du sagst ich lieb Dich nicht
Ich liebe Dich, ich liebe Dich

[Strophe 3]
Ich liebe Dich, auch wenn ich Dich geschlagen habe
Ich liebe Dich, weil Du mir immer noch verzeihst
Ich liebe Dich, soweit ich dazu fähig bin
Ich liebe Dich, ich liebe Dich

[Strophe 4]
Ich liebe Dich, ich weiß, dass Du mich nie verrätst
Ich liebe Dich, weil - Scheiße
Ich liebe Dich - ich singe blöde Liebeslieder
Ich liebe Dich","https://genius.com/Westernhagen-ich-liebe-dich-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"8","Westernhagen","Rosi","Stinker","[Songtext zu „Rosi“]

[Strophe 1]
Jeden Tag ist der morgen zu früh
Und der Abend zu lang
Und der Mann in meinem Spiegel
Sieht entsetzlich krank aus
Und mein Kopf explodiert
Denk' ich an die Nacht
So 'ne kleine mit 'nem hundeblick
Hat mich fast umgebracht
Und ich treibe durch das Universum
Es wird nie mehr wie es war
Süße Jugend, weiße Weihnacht
Ich liebe die Gefahr

[Refrain]
Rosi, ich vermisse dich so sehr
Rosi, mein leben läuft verkehrt
Rosi, du hast mir klargemacht
Männer sind so schwach

[Strophe 2]
Und ich zähl' deine haare in meinem Kamm
Ich zerreiße dein Foto, kleb es wieder zusammen
Ganz egal was ich esse, es schmeckt alles nach dir
Und die Maus letzte Nacht, hat mich auch nicht kapiert

[Refrain]
Rosi, ich vermisse dich so sehr
Rosi, mein leben läuft verkehrt
Rosi, du hast mir klargemacht
Männer sind so schwach","https://genius.com/Westernhagen-rosi-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"9","Westernhagen","Lulu","Stinker","[Songtext zu „Lulu“]

[Strophe 1]
Du sitzt an der Bar in 'nem Luxushotel
Du kostest fünf Scheine für einmal ganz schnell
Lulu, Lulu
Du hast 'nen Deal mit Heinz, dem Barkeeper
Kommt mal'n Popstar, dann machst Du's auch cheaper
Lulu, Lulu
Ich weiß, dass Du die Vertreter hasst
Doch Du lässt sie glauben, es macht Dir spaß
Lulu, Lulu

[Refrain]
Die Spesenficker mit den weißen Wabbelbäuchen
Die ihre Mammis immer so enttäuschen
Lulu, oh Lulu

[Strophe 2]
Bei Dir spielen sie alle dеn Stier
Lulu, mein Schatz, was bleibt dann von Dir?
Aktеntaschen mit Potenzschwächen
Und neulich so'n Spinner, der wollt' nur Deine Wäsche
Lulu, Lulu

[Refrain]
Die Spesenficker mit den weißen Wabbelbäuchen
Die ihre Mammis immer so enttäuschen
Lulu, oh Lulu

[Outro]
Bei Dir spielen sie alle den Stier
Lulu, mein Schatz, was bleibt dann von Dir?","https://genius.com/Westernhagen-lulu-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
"10","Westernhagen","Ein Loch in der Tasche","Stinker","[Songtext zu „Ein Loch in der Tasche“]

[Strophe 1]
Ich hab ein Loch in meiner Tasche
Und das kann man nicht mehr nähen
Ich hab ein Loch in meiner Tasche
Und das kann man nicht mehr nähen
Steck ich mal Geld in meine Tasche
Hab ich es nie wieder geseh'n

[Strophe 2]
Ich hab ein Loch in meinem Hirn
Und das kann man nicht mehr nähen
Ich hab ein Loch in meinem Hirn
Und das kann man nicht mehr nähen
Und hab ich Dir was versprochen
Dann wirst du davon wohl nichts seh'n

[Strophe 3]
Ich hatt' 'nen Job, aber mein Chef
Der wollt' mich nicht verstеh'n
Ich sollte immer nur malochen
Doch ich, ich will auch lеben
Jetzt hat er'n Loch in seiner Kasse
Und das kann man nicht mehr nähen
Der Kies verschwand in meiner Tasche
Und er ward nie mehr gesehen

[Strophe 4]
Ich hatt' 'ne liebe, nette Frau
Doch die wollt' mich nicht versteh'n
Sie wollt'n Reihenhaus mit Garten
Doch ich, ich will auch leben
Jetzt hat sie'n Loch in ihrem Herzen
Und das kann kein Arzt mehr nähen
Leider gab es Zeugen:
Frau Schulz konnt' jedes Wort verstehen

[Strophe 5]
Meine Mutter sagte zu mir:
Junge, lüg' mich nicht so an!
Du hast noch mindestens zwanzig Jahre
Die Polizei, die kam hier an
Die hab'n 'n Loch in ihrem Gefängnis
Und das kann man nicht mehr nähen
Sie hab'n gesagt, wenn sie Dich kriegen
Dann werd' ich Dich nie wieder seh'n

[Strophe 6]
Da ist ein Loch in meinem Leben
Und das kann kein Mensch mehr nähen
Da ist ein Loch in meinem Leben
Und das kann kein Mensch mehr nähen
Darum rat ich Euch zu schweigen
Sonst wird es Euch wie meiner Frau ergeh'n","https://genius.com/Westernhagen-ein-loch-in-der-tasche-lyrics","Released 1981
Producers

    
      Lothar Meid, René Tinner & Westernhagen
Writers

    
      Westernhagen
Copyright

    
      WEA Musik GmbH
Copyright ©

    
      WEA Musik GmbH
Label

    
      Warner Music Group"
