"";"artist";"title";"album";"text";"url";"metadata"
"1";"Eko Fresh";"MZEE.com 8-Zeiler";"Freestyles acapellas";"[Rap]
Kauf es dir bei MZEE, dir bei MZEEZieh es an und auf einmal bist du viermal so G
Ich weiß, dass bei euch im Forum viele mich nicht mögen
Aber seht's doch einfach so, ich bin der realste von den Türken
Bestell's dir, dann hast du noch das T-Shirt dabei
MZEE weiß Bescheid, Team Freezy for Life
GD Überhype - ich sach' what the Fuck
Mein Album macht euch platt! Ich häng mit Butkus ab";"https://genius.com/Eko-fresh-mzeecom-8-zeiler-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"2";"Eko Fresh";"12Takter für rap.de";"Freestyles acapellas";"[Intro]
Yes Leute, was geht? Freezy ist am Start für rap.de und zwar kommt bald das geile rap.de Interview raus. Ich fordere euch hiermit alle auf, euch das zu gemüte zu führen und das geil durchzulesen. Aber Freezy wäre ja nicht Freezy, wenn er nicht 'nen geilen Part gemacht hätte, für rap.de, und zwar hab ich hier 'nen geilen 12er grade geschrieben und den trag ich euch jetzt mal vor. Der geht so...

[Rap]
Eyo rap.de, ich bin super zufrieden
Mein ganzes Leben habt ihr noch nie sowas gutes geschrieben
Ab jetzt ist es anders, die Ekrem-CD
Geht auch für den letzten Standard-Rap-Fan okay
Auf Amazon kann man sie sich kinderleicht besorgen
Wie läuft's eigentlich? Ist euch Flowin' Immo noch am stalken?
Und ihr fragt euch, was sollt dieser Part grad
Gratulation an den neuen Chef: Oliver Marquart
Ich hab gehört, ihr habt Staiger rausgeschmissen
Mein letztes Interview mit ihm, war leider auch beschissen
Das war's von mir, Ek ist raus
Achso, Staiger: Ich forder dich zum Rap Quiz raus

Also komm, wenn du die Eier hast, Alter";"https://genius.com/Eko-fresh-12takter-fur-rapde-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"3";"Eko Fresh";"Acapella 1 (Ek Pack)";"Freestyles acapellas";"[Eko Fresh]
Die Leute fragen: ""Was hat es mit dem 'Ek Pack' auf sich?""
Solo-Album, zwanzig Rap-Tracks, taufrisch
Außerdem die Feature-EP ""Jetzt komm' wir auf die Sachen""Zusamm' mit dein' Lieblings-MCsAmis oder Deutschrapper, ganz verrücktDie Bonus-CD ist ein echtes Sammlerstück
Du bist nicht Hans im Glück, doch das ist ein guter Tausch
Vierundreißig Euro, schnell, weil sie sich gut verkauft
Solang der Vorrat reicht, inklusive DVD
Wo du Konzert, Dokuvideos vom Freezy siehst
So ein riesen Release, ich darf das Trikot nicht vergessen
Was T-Shirt? Fette Quali, Alter, dick in deine Fresse
Du hast inzwischen schon Int'resse und willst bestell'n, OK?
Doch das war nicht alles, plus Instrumental-CD
Mann, ein besseres Angebot ist einfach nicht machbar
Der Scheiß ist unfassbar, 30.08
Der fucking Postbote bringt es dir vorbei und
Du musst nicht viel tun, geh auf den Link in der Beschreibung
Ach, ich vergaß, das riesen Poster - XXL
Auf Amazon kannst du den Shit ganz schnell mit einem Klick bestell'n
Eksodus, Baby";"https://genius.com/Eko-fresh-acapella-1-ek-pack-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"4";"Eko Fresh";"Acapella 2 (Produzenten)";"Freestyles acapellas";"[Eko Fresh]
Als allererstes: Neues Releasedate, my Dawg
Viele schieben ihr's zurück, ich schiebe meins nach vorn
Einfach boah, damit ihr's 'ne Woche früher kriegt
Ich lüge nich', wenn ich sag' ""Mein Album übertrifft
Einfach alles"", ihr könnt euch gleich auch die Zeit nehm'
Nur kurz konzentrier'n - 23.08? 2013!
Ihr kennt das Cover schon, von Adopekid designed
Ein Meisterwerk, mit ohne Ende Details
Es ist megakrass, inspiriert von ""Dangerous""
Weil ich nicht wie jeder Spast in diese Szene pass'
Das ganze Booklet besteht aus alten Klassiker-Covers
Du bist aber schuld, wenn du dir das nicht ergatterst
Was geht ab, Motherfucker? Und jetzt check' kurz die Producer
Es ist nur zeitlose Mukke, die ich auf ""Eksodus"" zulass'
Weil ich, bevor ich mach', was alle machen, lieber nix tu'
Ein' Beat kriegst du von Joshimixu, ein' noch von Reef
Von ""Alles oder nix"", denn die fahr'n den selben Film
Neunziger Jahre, so wie ich, wahrer Hip-Hop-Shit
Und ich bleib' auf diesem Weg, drei von Serious Sam
Fünf von Isy B, zwei von Streetcinema Beats
Fünfzehn von Phat Crispy, es ist zu geil
Blueprint-Style, der Rest ist History
Du freust dich, das neue Album vom King zu erkunden?
Dann bestell' dir doch das Ek Pack, der Link ist da unten - Oh Shit";"https://genius.com/Eko-fresh-acapella-2-produzenten-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"5";"Eko Fresh";"Acapella 3 (Features & Versionen)";"Freestyles acapellas";"[Eko Fresh]
Nochmal zum Mitschreiben: Eksodus das Solo-Album
Oldschool. Ohne Gangster- oder YOLO-Haltung
Nur zwei Sänger drauf, keine anderen Rapper
Julian Williams und Ado - es geht gesanglich nicht besser
Plus die Bonus-CD mit den Feature-Tracks
Farid Bang, Summer Cem, Capkekz, GD Gesetz
Bushido, Shindy, MoTrip und Ali A$
Ferris MC, SSIO, Brutos und Frauenarzt
Du denkst, du hast dich bei den Features verguckt?
Was macht denn da Jeyz, Massiv und Caput?
Tatsache, Tatwaffe und Serc mit dabei
Big Pillath, dickster Part seit sehr langer Zeit
Eazy E muss sein, Cassidy und Nine
Cuban Link, Krayzie Bone, Hussein Fatal. Ami-Style
Auf der iTunes-Version ist noch ein Solo-Track mehr
Plus ein Feature-Track mehr, was willst du jetzt mehr?
ITunes-Bonus-Feature, Landliebe, Timeless und Shimmy
Und der Panzer fährt rein in die City
Amazon Digital ist auch ein Bonus-Feature-Track
Du siehst es, Ek Freezy, check' dieses Release, perfekt
Das Amazon-Bonus-Feature sind Seperate und Maskoe
Sinan, Atesh und Elmo
Los, Mann, bestell', Bro, das waren die Version'
Noch diese Line hier und du kackst abScheiße Mann, jetzt mach' Platz für's Geheim-Feature [Piepen]";"https://genius.com/Eko-fresh-acapella-3-features-and-versionen-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"6";"Eko Fresh";"Raabschied";"Freestyles acapellas";"[Verse]
Ah, ah. TV Total, yo

Ich weiß noch, als ich gestern kam bei Stefan Raab
Ich schenk dir einen Rap, denn heute ist dein letzter Tag...
Im scheiß TV. Gruß geht auch an Elton, die geile Sau
Stefan, wir werden dich vermissen, du weißt genau
Ich schreib es auf, dein Mr. Scheibenwischer
Wir werden dich nie vergessen, sei dir sicher
Du hast uns allen unser Leben verschönert, schau
Vielleicht sehen wir uns wieder und ich geb dir 'nen Döner aus
War sieben mal auf deiner schönen Couch. Bei mir rennt
Außerdem bei deinen unzähligen Live-Events
Wok WM, Autoball. Deswegen rappe ich hier
Du hast das deutsche Fernsehen revolutioniert
Teşekkür auch im Namen aller deutschen Türken
Deine Family sind die, die sich jetzt freuen dürfen
Denn du bist zu Haus. Also Dank dir Stefan, Bro
Gruß an Dominik, Ali und die ganze Redaktion

E-K-O
Peace!";"https://genius.com/Eko-fresh-raabschied-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"7";"Eko Fresh";"Rest in Peace Butkus (2005-2017)";"Freestyles acapellas";"[Verse]
Man sagt, Hunde sehen ihren Besitzern ähnlich
Wir waren beide Playboys, ein bisschen dämlich vielleicht
Doch du warst mein bester Freund
Den kleinen Rest an Eus, nahm ich für den letzten Joint
Keine Kohle gehabt, doch haben uns unser Essen geteilt
Egal, wie waren zu Weibern wie Destiny's Child[?]
Man, ich weiß noch, wir waren sogar im Fernsеhen paar Wochen
Ganz Deutschland hattе dich ins Herz geschlossen
So locker wie du warst, deine trottelige Art
Heute komm' ich in die Wohnung rein und hoffe du bist da
Aber nein. Keiner der mir vor die Füße läuft, sich übertrieben freut
Man ich liebe dich mein Freund
Zum Glück hast du noch die besseren Zeiten erlebt
Und die letzten Jahre wie du Hunde von den Reichen gelebt
Mit feinstem Buffet, du kleiner Gourmet
Und 'nem eigenen Garten, es war so nice dich zu sehen
Heute schau' ich auf dein' Platz und er ist so leer
Sogar dein Freund die Katze vermisst dich sehr
Diese scheiß Verantwortung, wenn du entscheiden musst
Das dein eigener Freund nicht mehr leiden muss
Mitten in der Nacht, ich hab dich im Arm gehalten
Du bist friedlich eingeschlafen, nächsten morgen arbeiten
Rausgehen, zum lachen bringen die anderen Leute
Während meine Leute daheim waren und verdammt nochmal heulten
Und jetzt les' ich diesen Text, es wird dir eh nicht gerecht
Weil du uns ewig verlässt, ist meine Seele zerfetzt
Bei uns alle eine ganz große Leere hinterlässt
Sarah hat vor deine Urne Teelichter gesetzt
Und wenn man jetzt Elijah fragt wo du seist
Zuckt er mit den Schultern, man, es war nicht so leicht
Doch das gute ist, jetzt bist du von den Qualen befreit
Wer weiß, vielleicht sind wir eines Tages vereint

[Outro]
Das war dich Butkus, mein Freund. Und ich hab das hier gemacht, weil Rap meine Art ist mich auszudrücken und ich wollte das verarbeiten. Und hier drunter könnt ihr schreiben, wenn ihr auch ein Tier habt und wenn ihr auch etwas ähnliches erlebt habt. Beileid braucht ihr mir nicht zu wünschen; geht nicht um mich, geht um den Hund. Und ich wollte nochmal fette Grüße raushauen an Florian Severin, aus Bedburg, falls ihr in der Nähe wohnt und einen Tierarzt sucht, dass ist echt der beste beste Tierarzt, der bis zuletzt für Butkus gekämpft hat. So traurig wie das ist, wollte ich einfach diesen Text hier loswerden. Ich grüße euch alle

Rest in Peace Butkus";"https://genius.com/Eko-fresh-rest-in-peace-butkus-2005-2017-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"8";"Eko Fresh";"Eko Fresh disst Toxik";"Freestyles acapellas";"[Intro]
Visa Vie: Ja, dann danke ich dir, für dein kurzes, knappes Statement. Vielleicht mal so ganz plump, Chartplatz-Prognose
Toxik: Überhaupt keine Ahnung... weiß nicht, aber in die Charts schafft er's
Visa Vie: Top 10?
Toxik: Nee, das glaub' ich nicht, aber in die Charts schafft er's

Eko: Eeehhh... Toxik... was los, mein Freund? Ich lad euch ein. Essen, Trinken und so äußerst du dich? Aber ich wär' ja nicht Freezy, wenn ich nicht was zum kontern hätte, mein Lieber und ich hab hier was geiles, grade geschrieben für euch. Pass auf


[Rap]
Toxik denkt, wir könn' nicht Top 10 gehen
Ich wusste garnicht, er kann in die Köpfe von Hip Hop Fans sehen
Ich wusste garnicht, dass du 'nen DeLorean fährst
Und somit heute schon die Charts von morgen erfährst
Mein Freund Tox hat 'ne Zeitmaschine erfunden
Grade war er da, jetzt ist er wieder verschwunden
Wer ist Nostradamus gegen Toxik das Orakel
Gottes rechter Arm, mehr kann er trotzdem nicht verraten
Hoffentlich erwartet uns ein zu perfektes Leben
Ach ja, Toxik, Summer will mit dir über paar Fußball-Wetten reden
Doch jetzt im Ernst. Ich weiß, Top 10 ist schwer
Aber ganz ausschließen, wäre trotzdem verkehrt
Unterschätz lieber nicht, wie Eko Fresh Fans sich vermehren
Hoffentlich werden sie dich eines besseren belehren
Doch genug dazu. Du bist immer noch mein Bro
Ich chill und freu mich schon auf unser Interview im Zoo

Und so sieht's aus, man, hiphop.de. Eko Freezy, yeah";"https://genius.com/Eko-fresh-eko-fresh-disst-toxik-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"9";"Eko Fresh";"Das gerappte Unboxing";"Freestyles acapellas";"[Rap]
Ich warte drauf. Endlich, die Post ist da
Denn das bedeutet für mich, meine Box ist da
Nach all dem, was ich wochenlang veranstalte
Freue ich mich so sehr, dass ich sie in der Hand halte
Es geht los, man, gleich rast' ich aus
Chill, Freezy. Ich reiße vorsichtig das Plastik auf
Währenddessen wunder' ich mich, wie groß sie doch ist
Meine ganze Karriere hatte ich so was noch nicht
Blick von oben auf den Tisch und sie liegt da, Boy
Die Freezy-Schrift leuchtet und sie riecht nach neu
Ganz sanft, nicht grob, hebe ich den Deckel langsam hoch
Das Handy klingelt, aber ich kann grad nicht dran, my Bro
Denn jetzt ist der Moment der Momente
Das Geschenk der Geschenke, die Freude kennt keine Grenze
Um den Karton herum, Zitate vom Album
Die Hände fast am zittern, doch ich wahre die Haltung
Ich greif hinein und hole die drei Sticker raus
Und find herraus, mein Kühlschrank sieht bald schicker aus
Da liegt ja noch etwas, die Autogrammkarte
Jetzt weiß ich, worauf ich zuhaus so lang warte
Aber noch etwas! Fresh aus der Freezy-Tüte
Da ist ja mein Snapback drin. Ziemlich süß, 'ne
Und ich reiß sie auf. Nein, ich kann's nich mehr verstecken
Solang wie rappe, hat ich noch keine anständige Cappy
Ich stell sie ein, nehme die Pappe heraus
Und setze meine neue lieblings-Kappe dann auf
Es kann weitergehen - ach, krass, Bruder
Denn mitten in der Box finde ich ein' Pappschuber
Das ist doch nicht etwa...? Ja, dass ist sie wirklich
Die Bars über Nacht-EP, verdammt nochmal in physisch
5 zusätzliche Tracks - Brudi, das ist Fett!
Komm nicht aus dem staunen raus. So gut ist dieses Pack
Okay, die Goodies sind jetzt weg. Kommen wir zum Hauptgang
Ich seh schon den Sticker; Doppel CD - oh man!
Mach' die Folie auf, dann öffne ich das gute Stück
Premium CD ist da, wenn man mal darunter blickt
Ich nehm' das Booklet grade da raus
Und blätter durch - Fuck! Das ist mein Tagesablauf
Was für 'ne geile Idee
Ich pack sie ein und ich nehm sie mit ins Auto
Höre den ganzen Tag dort meine CD
Ach, du willst auch? Ich poste dir den Link da unten
Klick drauf, dann bist du mit dem Ding verbunden
Einfach bestellen, es wird ausgeliefert
Meistens einen Tag bevor ich überhaupt Release hab
Und du siehst das, ich mir immer Mühe geben werd'
Überleg selbst, ist das Ganze unterstützenswert? Hell yeah!
Wer rappt schon sein Unboxing selbst?
Ich bin einer der fucking Begnadetsten der Welt
Teil das Video hier, dann sind auch gleich die Anderen informierter
Welcher deiner Rapper kann das? 22.4
Freezy!";"https://genius.com/Eko-fresh-das-gerappte-unboxing-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
"10";"Eko Fresh";"Hype oder Herz";"Freestyles acapellas";"[Verse 1]
Ihr rappt für Hype-Kiddies. Freezy nur für the Block
Ihr tickt wohl nicht ganz richtig, wie die Uhr im Kolle Blog
Ich bin der dopeste, seit damals mit ""Komm her""
Boom, Boom, Bap. Mein Herzschlag ist 'ne Snare
Rappe jeden Tag als ob ich ein Wahnsinniger wär'
Bruder, nimm mir Hiphop weg und dann atme ich nicht mehr
Sie lügen euch was vor. Ihr deutet diesen Mist
""Whack MC. Heute gibt's für dich, paar Bräute die du fickst""
Da freuste dich. Der neuste Shit sind Euros die du kriegst
Aber, Leute blickt's. Hiphop bedeutet ihnen nix
Sie beuten ihn nur aus. Ich hab dafür geblutet
Und meine Vorarbeit kommt den Bastarden zu gute
Doch das macht mir nichts aus, solang es uns noch gibt
Denn wir beide wissen, dass Hiphop 'ne Kunstform ist
Und unter'm Strich, kann auch keiner dran zweifeln
Hypes gehen vorbei. Wir bleiben Seite an Seite

[Hook 2x]
Denn manche haben Hype. Ich hab Herz
Hype geht vorbei, aber Herz bleibt
Manche haben Hype. Ich hab Herz
Hype geht vorbei, aber Herz bleibt

[Verse 2]
Es zählt nicht wie oft du hinfällst, sondern das du wieder aufstehst
Lass mir nicht die Show stehlen, auch wenn ich dabei draufgeh
Warum gut rappen, wenn dann doch nur der Verkauf zählt
In meiner Welt kackt man auf Skandale oder Aussehen
Oberflächlichkeiten. Ober Whack und Scheiße
Flow doch nicht so lange um jetzt jeden Poser weg zu hypen
Was denkst du, dass es mich juckt, das irgendso ein Nichtsnutz
Neu ist und bei irgendwem für irgendwelche Klicks lutscht
Meine Fans öffnen ihre Herzen, eure nur das Portemonnaie
Holen Knochen für ihr Herrchen
Deutschrap ist wie Politik - für Scheine, da fickt man Brüder
Attentat im Irak - keiner berichtet drüber
Attentat im Pakistan - keiner berichtet drüber
Und wer hat jetzt was davon? Nur die feigen, verfickten Lügner
ISIS macht die Anschläge, AFD die Angstrede
Während ich mein' Mann steh, weil ich gern in diesem Land lebe

[Hook 2x]
Denn manche haben Hype. Ich hab Herz
Hype geht vorbei, aber Herz bleibt
Manche haben Hype. Ich hab Herz
Hype geht vorbei, aber Herz bleibt

[Verse 3]
Der King im Untergrund
Und wenn ich niemals Gold gehe, hauptsache mein Kind ist gesund
Hauptsache ist, ich habe Menschen die mich lieben
Ich brauch keinen dissen, nur um ein paar Fans dazu zu kriegen
Manche schreiben in die Comments. Ich hätt' zu wenig Hype
Brauchst du 'ne Meinung eines Dritten, um zu checken. Ich bin Tight
Mir geht's doch gut, Brudi. Mir reicht es schon, wenn du hier bist
Hab nach der ganzen Zeit, endlich die Kurve gekriegt
Guck mich an, Bro, ich bin wieder nach oben gekomm'
Hab schon gerappt, da hab ich dafür keine Kohle bekomm'
Und ich würde es auch noch tun, wenn ich kein Cent daran verdiene
Schreib so viel. Ihr fragt euch, bin ich Mensch oder Maschine
Ihr kennt die Unterschiede. Die anderen sind am Dick riden
Kriegen nicht mal ein' Text, denn ich könnte für sie mitschreiben
Kümmert euch um Technik und nicht um eure Reichweite
Meine Freetracks sind schon besser. Ihr seid alle gleich Scheiße

[Hook 2x]
Denn manche haben Hype. Ich hab Herz
Hype geht vorbei, aber Herz bleibt
Manche haben Hype. Ich hab Herz
Hype geht vorbei, aber Herz bleibt";"https://genius.com/Eko-fresh-hype-oder-herz-lyrics";"Released 2001
Featuring

    
      AKI, Caput, Cengiz & 3 more
Producers

    
      Phat Crispy
Writers

    
      AKI, Caput, Cengiz & 4 more
Additional Voices By

    
      Günther Jauch"
