"","artist","title","album","text","url","metadata"
"1","Udo Lindenberg","Hoch im Norden","Daumen im Wind","[Strophe 1]Hoch im Norden, hinter den Deichen bin ich geborenImmer nur Wasser, ganz viele FischeMövengeschrei und Meeresrauschen in meinen OhrenUnd mein Vater war Schipper, der fluchte wenn Sturm warDann konnt` er nicht raus auf SeeDann ging er zu Herrn Hansen, der der Chef vom Leuchtturm warUnd der sagte: keine Panik auf der TitanicJetzt trinken wir erst mal einen Rum mit Tee[Strophe 2]Und ich verbrachte meine Tage am NordseedünenstrandBin jahrelang tagtäglich am Deich entlang geranntUnd meine Mutter brachte jeden Tag und freitags ganz besondersMuschelzeug und Fisch auf den Tisch[Strophe 3]Ja es war ja auch ganz schön und das Klima ist gesundUnd doch hab ich mir gedacht:Hier wirst Du auf die Dauer, nur Schipper oder BauerHier kommt man ganz allmählich auf den SeehundUnd als ich so um 16 war, da hatte ich genugDa nahm ich den nächstbesten nach Süden fahrenden Zug[Strophe 4]Nun sitz ich hier im Süden und so toll ist es hier auch nichtUnd eine viel zu heiße Sonne, knallt mir ins GesichtNein das Gelbe ist es auch nichtUnd ich muß so schrecklich schwitzenAch wie gern würde ich mal wiederAuf einer Nordseedüne sitzen","https://genius.com/Udo-lindenberg-hoch-im-norden-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"2","Udo Lindenberg","Alles klar auf der Andrea Doria","Alles klar auf der Andrea Doria","[Refrain 1]Bei Onkel Pö spielt 'ne RentnerbandSeit 20 Jahren Dixieland'N Groupie hab 'n die auchDie heißt Rosa oder soUnd die tanzt auf'm TischWie 'n Go-Go-Go-Girl[Strophe 1]Und dann Paula aus St. PauliDie sich immer ausziehtUnd Lola hat GeburtstagUnd man trinkt daraufDass sie wirklich mal so alt wirdWie sie jetzt schon aussiehtUnd überhaupt ist heute alles klar auf der Andrea DoriaGottfried heißt der Knabe da hinten am KlavierUnd für jede Nummer Ragtime kriegt er'n Korn und 'n BierEin Typ in der Nische schockiert seine BrautUnd Bernie Flottmann denktEr wär 'n AstronautJetzt kommt noch einer 'rüber aus der DröhndiskothekUnd ich glaub' dass unser Dampfer bald untergeht[Refrain 2]Aber sonst ist heute alles klar auf der Andrea Doria[Refrain 1]Bei Onkel Pö spielt 'ne RentnerbandSeit 20 Jahren Dixieland'N Groupie hab 'n die auchDie heißt Rosa oder soUnd die tanzt auf'm TischWie 'n Go-Go-Go-Girl[Bridge]Es kommt mal wieder gar nicht darauf anUnd Leda träumt von einem PelikanUnd überhaupt ist alles längst zu spätUnd der Nervenarzt weiß auch nicht mehr wie's weitergeht[Refrain 2]Aber sonst ist heute alles klar auf der Andrea Doria","https://genius.com/Udo-lindenberg-alles-klar-auf-der-andrea-doria-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"3","Udo Lindenberg","Jonny Controlletti","Ball Pompös","[Verse 1]Neulich war ich mal wieder in AmerikaUnd da traf ich einen Herrn von der MafiaEr lud mich ein in ein MakkaronirestaurantUnd ich dachte: O.k., gehst mal mitVielleicht wird das ganze interessantEr sagt: Ich heiße Jonny Controlletti, buon giorno, SignorEin kurzer Wink und 'ne schwarze Limousine fuhr vorUnd später saßen wir da in der Chicago-BarUnd nach jedem Glas ChiantiRief er: Hallo Ober, noch 'ne LadungUnd zwar avanti, avantiUnd dann packt er sich das Glas, das volleUnd sagt: Alles unter Kontrolle[Verse 2]Er hatte 'n Streifenanzug anUnd Gamaschen wie Al CaponeUnd die Beule in der Jacke, die kam von der KanoneDann wollte er noch wissenWie's denn überhaupt so wäreMit dem Showbusiness in DeutschlandUnd speziell auch mit meiner KarriereIch sag': Ich mach' da grad so'n DingMit 'ner höllisch heißen Panik-BandUnd Jonny ControllettiÜbernahm sofort das Management[Verse 3]Er sagt: Si, si, SignorWir machen das perfekt und schnellDie Jungs vom Syndikat sind enorm professionellUnd so saßen wir da in der Chicago-BarUnd er sagt: Alles klar, mein BesterIch mach' dich über Nacht zum SuperstarDich und dein Katastrophen-OrchesterUnd dann reicht er mir das Glas, das volleUnd sagt: Alles unter Kontrolle","https://genius.com/Udo-lindenberg-jonny-controlletti-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"4","Udo Lindenberg","Rudi Ratlos","Ball Pompös","Rudi Ratlos heißt der GeigerDer streicht uns grad 'n EvergreenEr ist 80, hat zittrige FingerUnd ist schon ganz weich in den KnienRudi Ratlos mit viel PomadeIn den wenigen Haaren, die er noch hatSchade, schade, schade, schade, Berlin '33Da war er der schönste Geiger der StadtDa war er der Liebling aller FrauenUnd außerdem LeibmusikalartistVon Adolf Hitler und Eva BraunRudi Ratlos, heute wiederAuf den Brettern, die die Welt bedeutenEr wurde aus dem Altersheim abgeholtVon diesen cleveren BusinessleutenDer galante Carl BrutalTanzt den Schieber jetzt nochmalUnd er schiebt die Lady nett übers glänzende ParkettUnd der Geiger geigt uns einenUnd manche Damen fangen an zu weinenUnd eine ist schon ganz nassIn den Augen und um die Nase blassRudi Ratlos geigt den TangoAuf eine Art, die uns betörtEr ist ein solcher WahnsinnsmackerDass selbst ein falscher Ton uns nicht störtUnd der galante Carl BrutalTanzt den Schieber jetzt nochmalUnd er schiebt die Lady nett übers glänzende ParkettUnd der Geiger geigt uns einenUnd manche Damen fangen an zu weinenUnd eine ist schon ganz nassIn den Augen und um die Nase blassDieser Rhythmus, dass jeder mit mussDiese Melodie vergisst man nieUh, das geht in jedes BeinSo muss ein Tango sein","https://genius.com/Udo-lindenberg-rudi-ratlos-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"5","Udo Lindenberg","Ich bin Rocker","Galaxo Gang","[Verse 1]Ich bin Rocker, ich bin RockerMeine Gang nennt sich ""Lucifer Mob""Am Tage bin ich SchlosserDas ist 'n ziemlich mieser JobAber abends hol' ich dann mein' Ofen aus dem StallIn den Lederjackentaschen dicke FeuerwasserflaschenUnd zwischen den Knien der Tank voll BenzinIch war früher viel alleinDa war ich oft ganz schön downDann stieg ich ein in den VereinJetzt hab' ich viele KumpelsUnd da gibts's auch WahnsinnsfrauenDie sitzen auf dem SoziusUnd sagen: Alter, nun heiz mal schön!Und dann geben sie mir 'n KussBei Tempo 110[Verse 2]Ich bin Rocker, ich bin RockerDoch ich hätt' noch viel mehr Spaß dabeiWenn's unter unsNicht immer wieder so 'n paar Ochsen gäb'Immer geil auf 'ne SchlägereiOder gestern in 'ner U-BahnHaben sie wieder so 'nen Scheiß gebrachtSie meinten zu 'ner Mutter:Schmeiß' dein Baby weg, es wird dir sofort'n schönes neues gemacht!Manchen Rentner haben sie ausgeknocktUnd ihm die Kohle abgenommenUnd jede Menge alte FrauenSind auch schon voll auf den Horror gekommen[Verse 3]Ich bin Rocker, ich bin RockerDoch ich steh' nicht auf GewaltIch bin nicht so 'n primitives SchweinUnd schlag 'nem Schwachen die Fresse einWir sind Rocker, wir sind RockerDoch ohne amputiertes GehirnUnd wenn man uns nicht dummVon der Seite anquatschtDann kann auch nichts passieren...!Wir sind Rocker, wir sind RockerUnd wir stehen nicht auf Gewalt...!","https://genius.com/Udo-lindenberg-ich-bin-rocker-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"6","Udo Lindenberg","Bodo Ballermann","Galaxo Gang","[Verse 1]Bodo Ballermann spielte beimRambo-Zambo KickervereinEr flitzt übern Platz, schnell wie ein TigerUnd er war der Schrecken der Bundesliga[Verse 2]Sah man 'n Fleck, meistens war's 'n blauerAm Schienenbein von Fränzchen BeckenbauerOder hielt sich ein Torwart verzweifelt den MagenHatte Bodo wieder zugeschlagen![Chorus]Hau rein is' TangoTu ihn rein is' Cha-Cha-Cha10000 Leute brüll'n im Chor:Wir wollen das Granatentor!Der Torwart greift vergeblichNach dem riskanten BallDoch er knallt blos mit dem Kopf an die LatteWeil Bodo gut getäuschet hatte[Verse 3]Weil Bodo nicht nur gut war im SpielSondern den Frauen auch besonders gefielHat er dann reichlich mit den Groupies gepenntUnd viel gesoffen, so entfiel das Happy EndAls dann die Damen ihm seinen Samen nahmenAls er dann jede Nacht in irgend 'ner Eros-Bar warVerlor er schnell die KonditionUnd dann im FußballstadionWar er bald so abgeschlafftWie ein versoffener Chlochard[Chorus]Hau rein is' TangoTu ihn rein is' Cha-Cha-Cha10000 Leute brüll'n im Chor:Nun baller doch endlich mal wieder 'n Tor!Doch Bodo trifft den Ball nicht mehrDafür des Schiedsrichters MaulUnd der zieht die rote Karte und nuschelt ohne Zähne:Herr Ballermann, das war ihr letztes Foul!","https://genius.com/Udo-lindenberg-bodo-ballermann-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"7","Udo Lindenberg","Die Heizer kommen","Panische Zeiten","Wir sind Rock 'n' Roll-ZigeunerEin Zuhause haben wir nichtWir sind so Easy Rider und RumstreunerStehn auf Heavy Rock-SchwergewichtJeden Tag 'ne andere StadtDer Bandbus setzt sich in BewegungOb die Kripo da wohl wieder 'n Haftbefehl hatWegen Erregung öffentlicher Erregung?Wenn die Heizer kommen und total aufdrehnAls ob sie nicht von dieser Welt wär'nUnd es den Müttern mal wieder nicht gelungen istIhre Süßen einzusperrenWenn die Heizer kommen und rocken und rollenBis zur vollen HysterieDann laden wir euch neue Power in die BatterieBaby, heute sind wir wieder in eurer CityAls wir uns hier zum ersten Mal trafenSagt' ich: Nein, nein und nochmalsJa man kann ja mal drüber schlafenHeute bringst du einen Freund mitIch find den Spitze, und das merksteDu findst das komisch, na und?Bi ist sowieso das StärksteWenn die Heizer kommen und total aufdrehnAls ob sie nicht von dieser Welt wär'nUnd es den Müttern mal wieder nicht gelungen istIhre Süßen einzusperrenWenn die Heizer kommen und rocken und rollenBis zur vollen HysterieDann laden wir euch neue Power in die BatterieIn welcher Stadt sind wir heute?Weiß nicht, ist auch völlig egalHauptsache, es gibt hier 'ne BühneUnd 'n knallvollen Randale-SaalWir sind Rock 'n' Roll-ZigeunerWenn du 'n Gypsy ohne Heimat bistBist du immer da zu HauseDa, wo grad der Larry los ist","https://genius.com/Udo-lindenberg-die-heizer-kommen-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"8","Udo Lindenberg","Baby, wenn ich down bin","Panische Zeiten","[Verse 1: Udo Lindenberg]Baby, wenn ich down binUnd ich fühl mich schwachDann machst du mich mit deiner PowerWieder stark und wachWenn ich mal ins Schleudern kommeBist du da und hältst mich festDu bist die eine, die mich niemalsDie mich niemals hängen lässt[Verse 2: Udo Lindenberg]Oder wenn ich durchdrehDie letzten Scheine auf den Tresen hauDrei Tage nicht nach Hause kommUnd hab was mit ner andern FrauDann bist du wie ne SchwesterDie auch solche Flips verstehtDie dafür sorgtDass es mit uns beiden trotzdem weitergeht[Verse 3: Leata Galloway]Yes, we've seen the good timesAnd the bad times tooThere where cold and windy roads to goBut each time the sun keeps shining throughI stood by you through thick and thinAnd I'm standing by you stillCause I love youYes, I love you - I always will[Verse 4: Udo Lindenberg]Baby, wenn ich durch binUnd ich fühl mich schwachDann machst du den müden BuhmannWieder heiß und wachLass alle Gangster dieser WeltGegen uns agierenSolange wir zusammen sindKann überhaupt nichts passieren","https://genius.com/Udo-lindenberg-baby-wenn-ich-down-bin-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"9","Udo Lindenberg","Riki Masorati","Panische Nächte","[Verse 1]An den Boxen steht Nora NagelmannUnd reckt den Hals wie 'ne GiraffeDenn Riki Masorati dröhnt vorbeiWie ein Kamikaze-AffeGedresst in Asbest und in AngstSo daß er ins Cockpit näßtDoch volles Rohr, sonst wird das nixMit dem hochdotierten Grand Prix[Chorus]Riki Masorati mit dem BleifußFährt als Formel-1-PilotIn jeder Kurve kichert der TodBremst er zu spät, ist alles finitoBremst er zu früh, hat er das Rennen verlorenRauscht er gegen die BalustradeHat er angebrannte Ohren![Verse 2]So wie damals im Crashy-HospitalDa ist er wieder aufgewachtUnd sie hatten ihm versehentlichEin Auge am Hinterkopf angebrachtEr war sehr geschockt und meintWas ist hier eigentlich los ?Doch Professor Dr. AbwiegelSagte: Sehen Sie doch mal, wie praktisch das istDa brauchen Sie nie wieder einen RückspiegelUnd sein Gesicht hatten sie zu sehr geliftetEr hatte hinten nur noch ein Mono-OhrUnd seitdem hört er leider nicht mehrDen Stereosound von seinem Brüllmotor[Chorus]Riki Masorati mit dem BleifußFährt als Formel-1-PilotIn jeder Kurve kichert der TodBremst er zu spät, ist alles finitoBremst er zu früh, hat er das Rennen verlorenRauscht er gegen die BalustradeHat er angebrannte Ohren![Verse 3]Und gestern passierte es wiederDaß nach dem Rennen auf dem NürburgringSich ein Versuchs-Niki-Lauda-FahrerAn einem Baum verfingDoch der war ja nurEin kleiner RennrauschfamilienvaterDa war man nicht so interessiertDa macht man nicht soviel Theater","https://genius.com/Udo-lindenberg-riki-masorati-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
"10","Udo Lindenberg","Ich sitz’ den ganzen Tag bei den Docks","Lindenbergs Rock Revue","Den ganzen Tag sitz' ich am HafenDie Schiffe laufen ein und ausDen ganzen Tag sitz' ich am HafenHab' keinen Job und hab' kein ZuhausIch sitz' den ganzen Tag bei den DocksUnd alles, was ich hier machen kannVon guten Zeiten träumenUnd ich guck' mir Flut und Ebbe anIch kam den weiten Weg von GeorgiaTrampte zur Frisco-BayIn der Hoffung, hier was aufzubau'nDoch jetzt glaub' ich, ich sollte bald wieder abhau'nNichts, was ich hier tun kann -Die Kähne geh'n auf die nächste ReiseUnd ich häng' hier rumVerlier' meine ZeitUnd das bedient mich in keinster WeiseWas soll ich machen, wenn nichts passiert?Ich bin kaputt und deprimiertDie anderen Typen hier, genauso wie ichSie suchen Arbeit, doch die gibt es nichtHier hab' ich nichts gefundenAußer EinsamkeitZweitausend Meilen hab' ich hinter mirDoch jetzt vertu' ich hier meine ZeitIch sitze bei den Docks an der Bucht...","https://genius.com/Udo-lindenberg-ich-sitz-den-ganzen-tag-bei-den-docks-lyrics","Released 1990
Featuring

    
      Leata Galloway
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Jean-Jacques Kravetz, Udo Lindenberg & Ulla meinecke
Copyright ©

    
      Warner Music Group
Label

    
      Dolcerita Recordings & Warner Music Group"
