"","artist","title","album","text","url","metadata"
"1","Die Ärzte","Wie es geht","Runter mit den Spendierhosen, Unsichtbarer!","[Verse 1]
Ich schau dich an und du bist unbeschreiblich schön
Ich könnte ewig hier sitzen und dich einfach nur ansehen
Doch plötzlich stehst du auf und du willst gehen

[Refrain 1]
Bitte geh noch nicht, ich weiß es ist schon spät
Ich will dir noch was sagen, ich weiß nur nicht wie es geht
Bleib noch ein bisschen hier, und schau mich nicht so an
Weil ich sonst ganz bestimmt überhaupt gar nichts sagen kann

[Verse 2]
Ich weiß selber nicht was los ist, meine Knie werden weich
Im Film sieht es so einfach aus, jetzt bin ich kreidebleich
Ich weiß nicht was ich sagen soll, mein Gott jetzt gehst du gleich

[Refrain 2]
Bitte geh noch nicht, bleib noch ein bisschen hier
Ich muss dir nochwas sagen, nur die Worte fehlen mir
Bitte geh noch nicht, ich weiß, es ist schon spät
Ich will dir nochwas sagen, ich weiß nur nicht wie es geht

Wie es geht (x5)

[Verse 3]
Ich dachte immer, das es leicht wär', ich dachte immer, das ist doch kein Problem
Jetzt sitz ich hier, wie ein Kaninchen vor der Schlange und ich fühle mich, wie gelähmt
Ich muss es sagen, ich weiß nur noch nicht wie, ich muss es dir sagen, jetzt oder nie

[Refrain 3]
Bitte geh noch nicht, am besten gehst du nie
Ich hab's dir schon so oft gesagt - in meiner Phantasie
Bleib noch ein bisschen hier, bitte geh noch nicht
Was ich versuche dir zu sagen ist:

""Ich liebe dich!""


Ich weiß nicht
Wie es geht (x4)","https://genius.com/Die-arzte-wie-es-geht-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"2","Die Ärzte","Geld","Runter mit den Spendierhosen, Unsichtbarer!","[Strophe 1]
Ich traf eine Frau in einer Disco
Wir kifften zu dem Sound von Sven Franzisko
Unsre Blicke gingen tief, es war klar, dass hier was lief
Ich wusste, heute Nacht geht garantiert nichts schief

Nach einigem Geplänkel gingen wir zu ihr
Ich wollte nur noch eins und war bereit dafür
Sie war jung und wunderschön
Doch sie gab mir zu verstehn:
Sie wollte erst einmal meine Brieftasche sehn

[Refrain]
Sie wollte Geld, Geld, Geld
Das hat sie in meinen Augen entstellt
Ich war geprellt, will denn auf dieser Welt jeder nur Geld?

[Strophe 2]
Ein Freund von mir, der spielte in ´ner Gruppe
Dem spuckte so leicht keiner in die Suppe
Doch die Plattenfirma kam, die ihm die Bedenken nahm
Jetzt macht er nur noch Schrott, dafür ist er nicht arm

Jetzt kann er seinen Reichtum kaum verhehlen
Und seine Freunde sind kaum noch zu zählen
Doch vielleicht in einem Jahr
Ist sein Geld schon nicht mehr da
Dann dezimiert sich automatisch seine Freundesschar

[Refrain]
Und das wegen Geld, Geld, Geld
Immer nur Geld, Geld, Geld
Auch wenn euch das nicht so gefällt
Das Wichtigste auf dieser Welt ist nun mal Geld

[Strophe 3]
Da fällt mir plötzlich doch noch eine Lösung ein
Denn ein Geheimnis gibt es schon zum Glücklichsein
Bringt euch neue Zuversicht, doch ich sags euch ins Gesicht
So richtig billig wird der Tipp dann leider nicht

[Refrain]
Denn ich will Geld, Geld, Geld
Nur ein wenig Geld, Geld, Geld
Auch wenn euch das nicht so gefällt
Das Wichtigste auf dieser Welt ist nun mal Geld

[Outro 2x]
Geld, Geld, Geld
(Ich kniee und bete um einen Haufen Knete)
Geld, Geld, Geld
(Penunzen und Kohle forder ich unverhohlen)
Auch wenn euch das nicht so gefällt
(Zaster, Kies und Moos wären jetzt grandios)
Das Wichtigste auf dieser Welt ist nun mal Geld
(Sechs Richtige im Lotto, das ist mein Lebensmotto)","https://genius.com/Die-arzte-geld-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"3","Die Ärzte","Gib Mir Zeit","Runter mit den Spendierhosen, Unsichtbarer!","[Strophe 1]
Baby, ich will heut Nacht nicht mit dir schlafen
Ich will heut nicht mit dir ins Bett
Nicht, dass du denkst, du wärst unattraktiv, nein:
Ich find dich immer noch sehr nett
Aber ich muss dir doch gestehn
Ich hab da jemanden gesehn und ich muss dauernd an sie denken
Ich weiß noch nicht mal, wie sie heißt
Das Einzige, was ich wirklich weiß, ist, dass ich hetzt besser nach Hause fahr
Denn nichts ist klar:

[Refrain]
Vielleicht bin ich verliebt, vielleicht ist's nur so ein Gef<U+044C>hl
Vielleicht ist's morgen schon vorbei
Vielleicht bin ich verliebt, mein Kopf ist jedenfalls nicht hier -
Gib mir bitte etwas Zeit

[Strophe 2]
Baby du weißt, dass es mit dir sehr schön ist
Auch wenn ich jetzt gehen muss
Nicht, dass du denkst, dass da etwas geschehn ist:
Ich mach bestimmt nicht mit dir Schluss
Aber ich bin ziemlich verwirrt, und bevor etwas passiert
Muss ich zum Nachdenken allein sein
Mein Gefühl sagt mir konkret
Es ist für uns noch nicht zu spät
Drum gib mir Zeit, Baby, ich bitte dich - ich weiß es nicht...

[Refrain]
Vielleicht bin ich verliebt, vielleicht ist's nur so ein Gefühl
Vielleicht ist's morgen schon vorbei
Vielleicht bin ich verliebt, mein Kopf ist jedenfalls nicht hier -
Gib mir bitte etwas Zeit","https://genius.com/Die-arzte-gib-mir-zeit-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"4","Die Ärzte","Dir","Runter mit den Spendierhosen, Unsichtbarer!","[Strophe 1]
Ich weiß, wo ich mich am wohlsten fühl
Ich weiß, was ich am allerliebsten spiel
Ich weiß, wann ich mich total verlier
Das machst du mit mir

Ich weiß, wann Schönheit animalisch ist
Als wenn ein Engel einen Teufel küsst
Wo das Dunkel strahlt im hellsten Licht
Und das weiß ich durch dich

[Refrain]
Es ist jetzt und hier, wenn ich vor Hitze frier
Wenn ich zitter vor Gier und doch triumphier
Das machst du mit mir, und ich liebe dich dafür

[Strophe 2]
Es ist die Lauer vor dem Überfall
Es ist das Kribbeln wirklich überall
Eine bessere Droge gibt es nicht
Und das weiß ich durch dich

[Refrain]
Es ist jetzt und hier, wenn ich vor Hitze frier
Wenn ich zitter vor Gier und doch triumphier
Das machst du mit mir, ich danke dir

[Strophe 3]
Nachts, wenn unsere Liebe salzig schmeckt
Das Raubtier seine Krallen ausstreckt
Alle Wege nur in eine Richtung führn
Will ich dich für immer spürn

[Refrain]
Es ist jetzt und hier, wenn ich vor Hitze frier
Wenn ich zitter vor Gier und doch triumphier
Das machst du mit mir, denn ick liebe dir","https://genius.com/Die-arzte-dir-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"5","Die Ärzte","Mondo Bondage","Runter mit den Spendierhosen, Unsichtbarer!","[Intro]
Latexvinyl, Gummijacket, Ringe aus Stahl - Talkumpuder
Wonne in Schwarz, Kerzenwachs, Stöckelschuh - Zofenluder

[Strophe 1]
Mädchen, Deine schönen Augen machen mich schwach
Deine Haut so weiß wie Alabaster und noch zarter tausendfach
Wenn Du mich einfach so ansiehst bin ich Butter in der Sonne
Doch die Reinheit Deiner Seele ist die größte Wonne
Unsere Liebe ist so rein wie ein Silberbach
Bitte Baby, sag nicht nein. Baby, mach mich jetzt nicht schwach

[Refrain]
Latexvinyl, Gummijacket, Ringe aus Stahl - Wie weit darf ich gehen?
Wonne in Schwarz, Kerzenwachs, St<U+0446>ckelschuh - Ich will Dir zusehen!
Wehrlose Lust, glänzender Lack, Stahlkorsett - Hilflos wunderschön!
Latexvinyl, Gummijacket, Ringe aus Stahl - Mondo Bondage
Wonne in Schwarz, Kerzenwachs, Stöckelschuh - Mondo Bondage
Wehrlose Lust, glänzender Lack, Stahlkorsett - Mondo Bondage

[Strophe 2]
Mädchen, Du bist mir so nah. Ich will Deine Tiefe spüren
Ich will mehr als jeder andere. Lass' mich Dich verschnüren
Bitte, sei mir meine Betty oder Gwendoline
Die Stricke werden wirklich fest, doch nicht schmerzhaft sein
Deine Wonne wird zur Frage. Kannst Du mir vetrauen?
Meine Wonne wird es sein, Dir dabei zuzuschauen

[Refrain]
Latexvinyl, Gummijacket, Ringe aus Stahl - Wie weit darf ich gehen?
Wonne in Schwarz, Kerzenwachs, Stöckelschuh - Ich will Dir zusehen!
Wehrlose Lust, glänzender Lack, Stahlkorsett - Hilflos wunderschön!
Latexvinyl, Gummijacket, Ringe aus Stahl - Mondo Bondage
Latexvinyl, Gummijacket, Ringe aus Stahl - Wie weit darf ich gehen?
Wonne in Schwarz, Kerzenwachs, Stöckelschuh - Ich will Dir zusehen!
Wehrlose Lust, glänzender Lack, Stahlkorsett - Hilflos wunderschön!
Latexvinyl, Gummijacket, Ringe aus Stahl - Mondo Bondage
Latexvinyl, Gummijacket, Ringe aus Stahl - Mondo Bondage
Wonne in Schwarz, Kerzenwachs, Stöckelschuh - Mondo Bondage
Wehrlose Lust, glänzender Lack, Stahlkorsett - Mondo Bondage
Talkumpuder, Zofenluder - Mondo Bondage","https://genius.com/Die-arzte-mondo-bondage-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"6","Die Ärzte","Onprangering","Runter mit den Spendierhosen, Unsichtbarer!","[Strophe 1]
Mein Genital tut fruchtbar weh, immer dann, wenn ich pisse
Das kommt wohl vom Geschlechtsverkehr - ich schätze mal, ich habTripper

[Refrain 1]
Und das prangere ich an, das stelle ich zur Diskussion
Irgendwer ist schuld daran, dass ich nicht mehr pinkeln kann
Und das prangere ich an

[Strophe 2]
Ich hab mich schrecklich aufgeregt, weil mir das Essen nicht mehr schmeckt
D. H. Ich bin total kaputt und mindestens hab ichSkorbut

[Refrain 2]
Und das prangere ich an, das verurteile ich scharf
Es darf nicht sein, was leider ist - ich glaub, ich werde Fatalist
Und das prangere ich an

[Strophe 3]
Meine Finger fallen aus, ich muss sofort ins Krankenhaus
Bevor mein Lebenslicht erlischt: dieLeprahat mich schwer erwischt

[Refrain 3]
Und das prangere ich an, das find ich wirklich unerhört
Ich bin entsetzt, ich bin empört, weil irgendjemand mich zerstört
Und das prangere ich an
Und das prangere ich an, das find ich überhaupt nicht gut
Lepra, Tripper und Skorbut - ich bin dagegen, absolut
Und das prangere ich an","https://genius.com/Die-arzte-onprangering-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"7","Die Ärzte","Leichenhalle","Runter mit den Spendierhosen, Unsichtbarer!","[Strophe 1]
Der letzte Schlaf, er war sehr tief
Etwas geschah, während ich schlief
Kalte Fliesen, Modergeruch -
Auf meinem Körper ein Leichentuch
Etwas Schlimmes ist geschehen
Weil meine Haare nicht mehr stehen
Die Füße schmerzen vom Schattentanz
Und wo zum Henker ist mein Rosenkranz

[Refrain]
Sie haben mich vergessen
Wo seid ihr alle? Wo seid ihr alle?
Hier gibt es nichts zu essen
In der Leichenhalle, in der Leichenhalle. (2x)

[Strophe 2]
Meine Lage ist fatal
Keine Schminke, kein Kajal
Der Todesengel kam, gab mir einen Kuss
Jetzt drückt der spitze Schuh an meinem Drudenfuß

[Refrain]
Sie haben mich vergessen
Wo seid ihr alle? Wo seid ihr alle?
Hier gibt es nichts zu essen
In der Leichenhalle, in der Leichenhalle. (2x)

[Strophe 3]
Wir saßen beisammen und rückten den Tisch
Die Leichen um mich herum, sie sind nicht mehr frisch
Sagt, ihr Toten, wo kommt ihr denn her?
Aus Schlumpfhausen, bitte sehr!
Ach so!

[Outro]
Lalalalalalalalalalalalala...","https://genius.com/Die-arzte-leichenhalle-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"8","Die Ärzte","Der Optimist","Runter mit den Spendierhosen, Unsichtbarer!","[Strophe 1]
Da geht mein Baby und sie ist nicht mehr allein
Doch wenn sie glaubt, dass sie einfach so 'nen ander lieben kann ist sie im Irrtum
Was fällt ihr eigentlich ein?
Das werd'ich unterbinden, werd'ein Mittel finden
Damit sie zurückkommt, und dann werd'ich sie verwöhn'
Sie wird nur noch an mich denken
Wird mir ihre Liebe schenken

[Refrain](2x)
Das ist schön
Das ist schön
Das ist schön
Das ist schön

[2. Strophe]
Herr Bundeskanzler, ich weiß, sie haben es schwer
Und nur wegen etwas Schmiergeld schreit schon wieder die ganze Welt
Dass sie korrupt sind - das ist ganz und gar nicht fair
Denn dass Sie niemals entgleisen, werden sie der Welt beweisen
Und ihre Pflicht tun - es gibt kein Grund, hier argzuwöhn'
Politik ist was Handfestes und sie woll'n nur unser Bestes

[Refrain](2x)
Das ist schön
Das ist schön
Das ist schön
Das ist schön

[Strophe 3]
Und das Ozonloch - betrübt uns wirklich sehr
Doch man wird es wieder schließen oder es einfach zuschießen
Mit Atombomben - die zieht man dann aus dem Verkehr
Denn Kriege wird es nicht mehr geben, wir werden alle überleben
Umweltverschmutzung, die wird sich nicht mehr erhöhn
Weil wir alle den Müll trennen, und Motoren nur bleifrei brennen

[Refrain](2x)
Das ist schön
Das ist schön
Das ist schön
Das ist schön","https://genius.com/Die-arzte-der-optimist-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"9","Die Ärzte","Alles So Einfach","Runter mit den Spendierhosen, Unsichtbarer!","[Strophe 1]
Du sagst, du willst Frieden und nie wieder Krieg
Nie mehr schlechtes Wetter, nur noch gute Musik
Du sagst, dass die Menschen sich liebhaben sollen
Und du willst Arbeit für alle- für alle, die arbeiten wollen

[Refrain 1]
Wenn das mal alles so einfach wäre
Dann gäb es keine Probleme mehr
Die Polizei wäre arbeitslos, das wäre wirklich grandios
Wenn das mal alles so einfach wäre
Dann hätt ich drei Sorgen weniger
Dann wäre die Welt voller Zuversicht
Ja, aber so einfach ist es leider nicht...

[Strophe 2]
Du bist gegen Armut und gegen Gewalt
Und gegen Rassismus in jeder Gestalt
Du willst Liebe für alle und Brot für die Welt
Und einen Politiker, der das, was er verspricht, auch wirklich hält

[Refrain 2]
Wenn das mal alles so einfach wäre
Dann gäb es keine Probleme mehr
Die Polizei könnt nach Hause gehen
Dann muss man die nicht mehr anzünden
Wenn das mal alles so einfach wäre
Dann hät ich drei Sorgen weniger
Dann wäre die Welt voller Zuversicht
Ja, aber so einfach ist es leider nicht...","https://genius.com/Die-arzte-alles-so-einfach-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"10","Die Ärzte","N 48.3","Runter mit den Spendierhosen, Unsichtbarer!","[Strophe 1]
Freitagabend und ich war unterwegs
Auf der Suche nach Amusement und zügellosem Sex
In der Discothek war eine auf der Balz:
90-60-90 und Beine bis zum Hals
Keiner traute sich so richtig an sie ran
Ich sagte: ""Baby, bist Du vielleicht auf der Suche nach 'nem Mann?
Die Suche ist zu Ende. Baby, ich bin hier
Und jetzt beeil Dich, unser Taxi steht schon draußen vor der Tür. ""
Doch erst als sie bei mir zu Hause war
Wurde mir das Ausmaß der Tragödie wirklich klar
Sie kam aus meiner Dusche und ich sah -
Angeschissen: Wonderbra! Push-up-Bh!

[Strophe 2]
Ich fuhr in die Disco zurück
Beim zweiten Versuch hat man immer mehr Glück
Da sah ich auf der Tanzfläche ein Teil
Lange Haare, große Augen, die war genau mein Fall
Es war ziemlich voll und dichtgedrängt
Aber ich zeigte ihr trotzdem wo der Tanzhammer so hängt
Ich fl<U+044C>sterte ihr Schweinereien ins Ohr
Und sie schmolz dahin wie Schnee auf 'nem Ford-V8-Motor
Da zog ich sie auf's Klo, was immer zieht
Sie drehte total auf, ich wusste kaum, wie mir geschieht
Doch manchmal ist da mehr, als man erst sieht -
Reingefallen: Transvestit! Mädchen mit Glied!

[Strophe 3]
Ich hatte wirklich alle Tricks probiert
Ich war nicht mehr verzweifelt. Ich hatte resigniert
Da lächelte ein Engel mich an
Und fragte, ob sie sich vielleicht zu mir setzen kann
Ich sah sofort, ihr Busen, der war echt
Sie sah aus, als lief sie Werbung für das schönere Geschlecht
Da fragte sie mich: ""Kommst Du mit zu mir?""
Ist der Papst katholisch? Und schon waren wir bei ihr
Sie zog sich aus und fragte: ""Hast Du Lust?""
Da wurde mir das Ausmaß ihrer Schönheit erst bewusst
Ich schloss sie in die Arme, dann war Schluss:
Es darf nicht wahr sein - vorzeitiger Samenerguß
Vor dem ersten Kuss. Ich geb' mir den Schuss!","https://genius.com/Die-arzte-n-483-lyrics","Released October 20, 2000
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
