"","artist","title","album","text","url","metadata"
"1","Die Ärzte","Intro","Die bestie in menschengestalt","","https://genius.com/Die-arzte-intro-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"2","Die Ärzte","Schrei nach Liebe","Die Bestie in Menschengestalt","[Strophe 1: Farin Urlaub]Du bist wirklich saudummDarum geht's dir gutHass ist deine AttitüdeStändig kocht dein BlutAlles muss man dir erklärenWeil du wirklich gar nichts weißtHöchstwahrscheinlich nicht einmalWas Attitüde heißt[Refrain: Bela B. & Farin Urlaub]Deine Gewalt ist nur ein stummer Schrei nach LiebeDeine Springerstiefel sehnen sich nach ZärtlichkeitDu hast nie gelernt dich zu artikulierenUnd deine Eltern hatten niemals für dich ZeitOh oh oh, Arschloch[Strophe 2: Farin Urlaub]Warum hast du Angst vor'm StreichelnWas soll all der TerzUnter'm Lorbeerkranz mit EichelnWeiß ich, schlägt dein HerzUnd Romantik ist für dichNicht bloß graue TheorieZwischen Störkraft und den OnkelzSteht 'ne Kuschelrock-LP[Refrain: Bela B. & Farin Urlaub]Deine Gewalt ist nur ein stummer Schrei nach LiebeDeine Springerstiefel sehnen sich nach ZärtlichkeitDu hast nie gelernt dich zu artikulierenUnd deine Eltern hatten niemals für dich ZeitOh oh oh, Arschloch[Strophe 3: Bela B]Weil du Probleme hast, die keinen interessierenWeil du Schiss vor'm Schmusen hast, bist du ein FaschistDu musst deinen Selbsthass nicht auf andere projizierenDamit keiner merkt was für ein lieber Kerl du bist[Refrain: Bela B. & Farin Urlaub]Deine Gewalt ist nur ein stummer Schrei nach LiebeDeine Springerstiefel sehnen sich nach ZärtlichkeitDu hast nie gelernt dich artizukulierenUnd deine Freundin die hat niemals für dich Zeit
[Outro]Oh oh ohArschlochArschlochArschloch","https://genius.com/Die-arzte-schrei-nach-liebe-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"3","Die Ärzte","Schopenhauer","Die bestie in menschengestalt","[Verse 1]Dies ist ein wundervolles LiedEin bisschen hirnlos, aber schönEin wirklich zauberhaftes LiedMan kann es hör'n, aber nicht seh'nD'rum sei nicht traurig sondern lächle und sei frohUnd freu dich über die Musik aus deinem Radio[Verse 2]Wir singen hier ein schönes LiedHundertprozentig jugendfreiKein Wort von Sex oder GewaltDiese Zeiten sind vorbeiWir singen nicht mehr über schmutzige SachenIch bitte Sie, das würden wir doch nie im Leben machen[Bridge]Schlechtgelaunte Zeitgenossen könnten uns an dieser StelleVorhaltungen machen, wegen fehlendem NiveauDoch darauf sind wir vorbereitet - sozusagen präpariertUnd wir reagieren so:[Break]Schopenhauer, Hegel, KantWittgenstein, WittgensteinSchopenhauer, Hegel, KantWittgenstein, WittgensteinPlaton, Homer, CiceroPlaton, Homer, CiceroJean-Paul Sartre, Jean-, Jean-Paul SartreSchopenhauer, Hegel, KantWittgenstein, WittgensteinHeidegger, SokratesNietzsche (Buh!)Nietzsche (Buh!)(Und Beate Uhse)[Verse 3]Gleich sind die drei Minuten umSo langsam wird es wirklich engUnd darum hören wir jetzt aufMit diesem schönen SchlussrefrainDer tut keinem Menschen wehDer geht richtig schön ins OhrUnd es kommt nicht mal was von Flachlegen drin vor","https://genius.com/Die-arzte-schopenhauer-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"4","Die Ärzte","Für Uns","Die bestie in menschengestalt","[Strophe 1]Wenn Du dieses Lied hörst, ist das Ganze schon lang herIch schrieb es nur für Dich, auch für michVielleicht ist's auch gar nicht fairDoch ich halt den Schmerz, als wär's ein letzter Teil von DirDen ich sicher irgendwann ganz genau wie Dich verlier'Klar hab' ich Angst davor, Dich wiederzusehenDoch nichts wünsch' ich mir mehr, oh ho hoVielleicht bringt das Lied mich mal zur VernunftNichts auf dieser Welt geschieht ohne GrundVielleicht ist das Lied mein AbschiedsgeschenkAn das tollste Mädchen, an das ich gerade denk'[Refrain]Vielleicht ist es für uns das BesteWenn wir uns 'ne Weile nicht sehenDein Anblick gibt mir noch den RestDenn Du bist so wunderschönVielleicht ist es für uns das BesteVielleicht ging es wirklich nicht mehrDoch die Sehnsucht nach Dir halt ich festAuch wenn es weh tut. Ich liebe Dich noch viel zu sehr[Strophe 2]Ich weiß, Du bist ehrlich, und daß es nicht einfach warUnd für keinen von uns beidenDas letzte Mal, vollkommen klarDoch ich hoff', Du weiß, daß vernünftig sein nicht einfach istWie kann ich vernünftig sein, wo ich Dich noch total vermiss'Klar hab' ich Angst davor, Dich wiederzusehenDoch nichts wünsch' ich mir mehr, oh ho ho[Refrain]Vielleicht ist es für uns das BesteWenn wir uns 'ne Weile nicht sehenDein Anblick gibt mir noch den RestDenn Du bist so wunderschönVielleicht ist es für uns das BesteVielleicht ging es wirklich nicht mehrDoch die Sehnsucht nach Dir halt ich festAuch wenn es weh tut. Ich liebe Dich noch viel zu sehr[Bridge]Eigentlich weiß ich schon es ist vorbeiDoch ich mach' mich nicht von der Hoffnung freiVielleicht bin ich auch nur ein MasochistDas ändert nichts daran, wie schön Du bist[Refrain]Vielleicht ist es wirklich das BesteWenn wir uns ne Weile nicht sehenDein Anblick gibt mir noch den RestDenn Du bist so wunderschönVielleicht ist es für uns das BesteVielleicht ging es wirklich nicht mehrDoch die Sehnsucht nach Dir halt ich festAuch wenn es weh tut. Ich liebe Dich noch viel zu sehr
[Outro]Vielleicht ist es wirklich das BesteVielleicht ist es für und das BesteWahrscheinlich ist es auch das Beste, oh ho hoWahrscheinlich ist es auch das Beste, oh ho ho","https://genius.com/Die-arzte-fur-uns-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"5","Die Ärzte","Hey Huh (in Scheiben)","Die bestie in menschengestalt","Von dir hab ich schon viel gehört - du bist wohl hier der ChefUnd weil ich grad ein Opfer such, ist´s gut dass ich dich treffKlar seh ich dass du größer bist, das gibt ein großes GrabUnd wenn du erstmal vor mir liegst, spuck ich auf dich herabJetzt nimm die Säge, nimm die Axt, zerhack dich selbst ich zähl bis zehnUnd mach meine augen auf, will dich in scheiben sehnIch sag hey hey hey heyIch sag hu hu hu huIch sag hey hey hey heyIch sag hu hu hu huIch sag hey hey heyIch sag hu hu huHeyHuDu bist stark, kannst Kung-Fu; du bist fies, ich bin fieser als duHör gut zu, du Idiot: wir spielen dirDas Lied vom Tod!","https://genius.com/Die-arzte-hey-huh-in-scheiben-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"6","Die Ärzte","Fafafa","Die bestie in menschengestalt","[Intro]Neulich, neulich, neulich(Na was?)[Strophe 1]Es ist gar nicht lange herDa traf ich eine sehr schöne DameUnd ich ging zu ihr hin und sagte:„- ist mein Name“Du hast wunderschöne AugenDu hast wunderschöne AugenDu hast wunderschöne AugenUnd 'nen wunderschönen Mund!""Und sie sagte zu mirUnd sie sagte zu mirUnd sie sagte, und sie sagte, und sie sagte zu mir:[Refrain]Fa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaVerpiss Dich![Strophe 2]Ich sagte: „Hey, MomentDas kann ich so nicht akzeptierenLass uns drüber diskutierenDu brauchst dich gar nicht zu genierenEs mit mir mal zu probierenKeine Angst, keine AngstIch will dich nicht verführenAber kannst du nicht kapierenWenn 'ne Frau einfach 'Nee!' sagtDas geht mir an die NierenWillst du mich nur provozieren?Oder hast du Starallüren?Bist du taub, bist du blind?Jetzt hör aber auf, dich so zu zierenTrink noch ein, zwei BierUnd dann fahren wir zu mirIst nicht weit weg von hierUnd dann werd' ich dich massierenUnd dann machen wir's im LiegenUnd dann machen wir's im StehenSchrippe, Stulle, von der LampeUnd danach auf allen VierenDu wirst sehen das wird schönAlso komm, wir gehenOkay?“
[Refrain]Fa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaFa Fa Fa Fa Fa Fa Fa FaVerpiss Dich![Strophe 3]„Hey, du jetzt hör mal zuDas kannst du wirklich so nicht sagenDenn das schlägt mir auf den MagenIch weiß gar nicht was du hastEs ist Sommer, es ist NachtIch hab' dir Blumen mitgebrachtAußerdem muss ich gestehen“[Outro]„und tschüss, du RapwichserDu willst Ghetto?Kannste haben, AlderSchluss mit Kaspermucke!“","https://genius.com/Die-arzte-fafafa-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"7","Die Ärzte","Deutschrockgirl","Die bestie in menschengestalt","[Intro]Humba, Humba, Humba, tä-te-räää!Tä-te-räää, Tä-te-räää![Strophe 1]Mit den Prinzen stehst du aufUnd Hans Hartz bringt dich gut draufMit Nena gehst du zum FrühstückUnd bevor es Mittag wirdHast du schon Lindenberg gehörtUnd BAP und Brings geben dir den DurchblickWesternhagen und GrönemeyerNur nicht so'n Scheiß wie Bad Brains und SlayerDu brauchst Krautrock den ganzen TagKrautrock ist, was du magst[Refrain]Kleines Deutschrock-GirlKleines Deutschrock-Girl[2. Strophe]Klaus Lage, Puhdys und George KranzMaffay und Tamara DanzDeutschrock Rules! Deutschrock ist dein Leben!Weil Kunzes Hund ein Baby bissHat dich noch nie ein Mann geküsstTja, und Sex wird's für dich nie geben""Nackt im Wind"" und ""Kinder an die Macht""""Neue Männer braucht das Land"", ""Alleine in der Nacht""Du brauchst Krautrock den ganzen TagKrautrock ist, was du magst[Refrain]Kleines Deutschrock-GirlKleines Deutschrock-GirlKleines Deutschrock-GirlKleines Deutschrock-Girl[Bridge]Du steckst jede Mark in DeutschrockUnd nichts in Van HalenHast kein Geld auf der BankAber Birkenstock-SandalenDu hörst Krautrock den ganzen TagKrautrock ist, was du magst
[Refrain]Kleines Deutschrock-GirlKleines Deutschrock-GirlKleines Deutschrock-GirlKleines Deutschrock-GirlKleines Deutschrock-GirlKleines Deutschrock-GirlKleines Deutschrock-GirlKleines Deutschrock-Girl[Outro]Arschfick ist bei mir nicht erlaubt","https://genius.com/Die-arzte-deutschrockgirl-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"8","Die Ärzte","Mach die Augen zu","Die bestie in menschengestalt","[Verse 1]Mach die Augen zu und küss michUnd dann sag, dass Du mich liebstIch weiß genau, es ist nicht wahrDoch ich spüre keinen UnterschiedWenn Du Dich mir hingibstMach die Augen zu und küss michMach mir ruhig etwas vorIch vergesse was passiert istUnd ich hoffe und ich träumeIch hätt Dich noch nicht verloren[Bridge]Es ist mir total egalOb Du wirklich etwas fühlstTu was Du willst[Verse 2]Mach die Augen zu und küss michIst es auch das letzte MalLaß uns den Moment des Abschieds, noch verzögernLaß mich jetzt noch nicht allein mit meiner QualMach die Augen zu und küss michMach mir ruhig etwas vorWenn Du willst, kannst Du dann gehenAber denk dranOhne Dich, ohne Dich bin ich verloren[Bridge]Es ist mir absolut egalOb Du nur noch mit mir spielstTu was Du willst[Hook]Mach die Augen zuMach die Augen zuMach die Augen zu und küss mich (x3)","https://genius.com/Die-arzte-mach-die-augen-zu-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"9","Die Ärzte","Gehirn-Stürm","Die bestie in menschengestalt","[Strophe 1]Ich sitz' hier schon 'ne ganze halbe StundeEin Gedanke macht im Kopf die ganze Zeit die RundeWas schreibt man für 'nen Text in dieser wirren Zeit?Wozu seid ihr bereit?Wo krieg' ich nur ein kleines bisschen Durchblick herBin kein Leichenzähler und erst recht kein MutterfickerIch bin B. der Bela und bestimmt kein HausmeisterUnd ich red' nur Scheiß daher[Refrain]Das ist für jeden hier klarDenn offenbar bleibt nichts wie es warUnd hat doch etwas Bestand, schmeiß an deine WandIch meinen Verstand (ich sag dir eins)[Strophe 2]Man soll nicht meinen wie viel Zeit der Mensch drauf verwendetMöglichst Dinge zu tun, die die Existenz beendenDie Evolution ins Knie der Zeit geficktJau, das ist verrücktDie Zeiten sind schlecht, das wisst ihr, das weiß ichAlles ungerecht, alles langweiligIst Gott 'ne Frau, hat sie mich lieb?Und Mord war's was sie schriebMörder sie schrieb[Refrain]Das ist für jeden hier klarDenn offenbar bleibt nichts wie es warUnd hat doch etwas Bestand, schmeiß an deine WandIch meinen Verstand (ich sag dir eins)[Bridge]Gehirn-Stürm - als Philosoph bin ich nicht ganz firmGehirn-Stürm - ich selbst ein Opfer des GehirnstürmGehirn-Stürm - ich seh' Unheil sich überall türmenGehirn-Stürm - Gehirn-StürmWas eigentlich ist Gehirn-Stürm?[Refrain]Das ist für jeden hier klarDenn offenbar bleibt nichts wie es warUnd hat doch etwas Bestand, schmeiß an deine WandIch meinen Verstand","https://genius.com/Die-arzte-gehirn-sturm-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
"10","Die Ärzte","Mit Dem Schwert Nach Polen, Warum René?","Die bestie in menschengestalt","[Intro]""Deutschland, Februar '92: der arbeitslose Schustergeselle René geht schwer bewaffnet und im schwarzen Kampfanzug über die polnische Grenze.""[Strophe 1]Du bist 20 und dir wächst kein BartDeine Eltern sind bei der PostWohnst in Marzahn, das ist ziemlich hartHast dein Leben lang gelosedKeine Freunde, keine Mädchen (keinen Job)Du wärst gern bei der PolizeiSchon mit 13 bist du asthmakrankEinsames Röcheln auf einem BaumSkinheads verprügeln dich, denken du wärst ein PunkUnd Kanada ist dein TraumWie viel kannst du noch ertragen (wie viel mehr)?Selbst dein Moped haben sie dir geklautDu besorgst dir zwei GaspistolenNinja-Wurfstern von 'nem FreundDu machst Kampfsport wie Jean-Claude van DammeKeine Angst mehr vor dem FeindEinen Ninja-Dress aus dem Kaufhaus (100 Mark)Von 'nem Freund leihst du dir ein Schwert[Refrain]Mit dem Schwert nach Polen (Polen)Mit dem Schwert (sag warum René)![Strophe 2]Deine Familie sieht dich noch mal im vollen Ninja-DressDu gehst ins Bett und denkst:„Morgen ist mein großer Tag.“Handschellen, Seil, Munition (Funkgerät)Schwert, Pistolen und Kompassuhr[Refrain]Mit dem Schwert nach Polen (Polen)Mit dem Schwert (sag warum René)Deine Mutter ist ahnungslos (ahnungslos)Mit dem Schwert (sag warum René)[Outro]Schon 200 Meter hinter der Grenze wird René von einer polnischen Streife aufgegriffen. Ein Schöffengericht verurteilt ihn zu einer Strafe von 15.000 Zloty, zirka 35 Mark . Er bekommt seine Waffen zurück und will nach Tokyo, um vom Ninja-Meister eine Lektion zu erhalten. In gebrochenem Deutsch grüßt er seine Eltern: „Macht euch keine Sorgen“","https://genius.com/Die-arzte-mit-dem-schwert-nach-polen-warum-rene-lyrics","Released 1993
Producers

    
      Die Ärzte, Gerdi Gerhard, Ingo Krauss & 2 more
Writers

    
      Bela B, Die Ärzte, Farin Urlaub & 1 more"
