"";"artist";"title";"album";"text";"url";"metadata"
"1";"Jennifer Rostock";"Feuer";"Ins offene messer";"[Strophe I:]
Ich steh nicht auf den Affentanz
Den du vollführst
Wenn du ihre Blicke
Auf dir kleben spürst
Drehst Pirouetten auf der Stelle
Und jagst deinen eigenen Schwanz
Aber bei den leersten Tonnen
Gibt's die meiste Resonanz
Ihnen wird feucht um die Knie
Wenn du von dir sprichst
Und sie polieren dir die Krone
Aus der du dir keinen Zacken brichst
Tausend Worte, die dir schmeicheln
Die dein Interesse wecken sollen
Und du kannst gar nicht so viel speicheln
Wie sie Speichel lecken wollen

[Chorus:]
Hast du Feuer?[x2]
Gib mir Feuer und dann steck dein Streichholz wieder ein
Hast du Feuer?
Hast du Feuer?
Gib mir Feuer, dann geh bitte wieder heim
Die Zigarette danach rauch ich lieber allein


[Strophe II:]
Du merkst nicht
Wie du dich selber parodierst
Wenn du dir Honig
Um dein eigenes Maul schmierst
Ruh dich nicht aus auf deinem Thron
Auf deinem Testosteron
Denn der Frosch und seine Locken
Sind nur Halluzination
Du hebst an Jeder gleich dein Bein
Markierst so dein Revier
Aber du beißt hier auf Granit
Denn ich bin selbst ein Alphatier
Und ich werd nicht vor dir zerfließen
Und ich schwör dir keine Treue
Ich streu nur heute Nacht
Meine Perlen vor deine Säue

[Chorus:]

[Strophe III:]
Du schürst das Knurren
In meinem Bauch
Du machst nicht satt
Und das weiß ich eigentlich auch
Aber du schmeckst so gut
Nach Schall und Rauch
Heut ist Brunft und das färbt ab
Auf die Vernunft

[Chorus:]
Hast du Feuer?[x2]
Gib mir Feuer und dann steck dein Streichholz wieder ein
Hast du Feuer?[x2]
Gib mir Feuer, dann geh bitte wieder heim
Hast du Feuer?[x2]
Gib mir Feuer und dann steck dein Streichholz wieder ein
Hast du Feuer?[x2]
Gib mir Feuer, dann geh bitte wieder heim
Die Zigarette danach rauch ich lieber allein[x3]
Lieber allein, lieber allein, lieber allein, lieber allein, lieber allein, lieber allein
Die Zigarette danach rauch ich lieber allein";"https://genius.com/Jennifer-rostock-feuer-lyrics";"Released February 15, 2008"
"2";"Jennifer Rostock";"Kopf oder Zahl";"Ins offene messer";"[Strophe I:]
Stumm, Still, Starrend stehen Sie im Kreis
Wie Fliegen fliegen Sie auf jeden Scheiß
Gibt nichts zu sehn bitte gehen Sie weiter
Bitte machen sie Platz für die Karriereleiter
Ein Mann ein Wort ein Unterhemd
Keine Haare aufm Kopf aber gut gekämmt
Die Wahrheit in Federn und Teer
Es gibt nicht zu sehn bitte sehen Sie her

[Chorus:]
Achtung Achtung
Tanz dich barfuß durch die Welt
Achtung Achtung
Tanz dich barfuß durch die We-he-he-helt
Denn Zeit ist Bares alles Andre ist egal
Jeder Augenblick ist Hartgeld und du hast die Wahl
Kopf oder Zahl

[Strophe II:]
Ein rosaroter riesengroßer Elefant steht im Raum
Doch man sieht ihn kaum
Selbstverliebte Phrasen werfen Blasen
Und schlagen Schaum Schaum Schaum
Ein Mann ein Wort ein Metronom
Im Takt der Pflicht pulsiert der Strom
Ein Leben in Federn und Teer
Es gibt nicht zu sehn bitte treten Sie näher

[Chorus]

[Bridge:]
Kopf oder Zahl[x2]
Kopf oder[x2]

[Strophe III:]
Lästige Dinge mit Schraubverschluss
Ohne Muss gib Ihm einen Kuss
Doch hinter vorgehaltner Hand
Wirkt jedes Lächeln intrigant

[Chorus]

[Outro:]
Kopf oder Z-Z-Z-Zahl";"https://genius.com/Jennifer-rostock-kopf-oder-zahl-lyrics";"Released February 15, 2008"
"3";"Jennifer Rostock";"Blut geleckt";"Ins offene messer";"[Strophe I:]
Da ist was im Busch
Da liegt sie lautlos auf der Lauer
Hörst du das Knacken in den Zweigen
Und das Knirschen in ihrem Schweigen?
Da ist was im Busch
Da liegt sie lautlos auf der Lauer
Doch die blutig-roten Fäden zwischen ihren Krallen
Scheinen niemandem aufzufallen

[Chorus I:]
Und alles, was sich dreht, dreht sich nur im Kreis
Und alles, was sich legt, liegt auf dünnem Eis

[Chorus II:]
Wer Wunden hat, kann Wunden lecken
Wir haben Blut geleckt, wir haben Dreck am Stecken
Wer Wunden hat, kann Wunden lecken
Wir haben Blut geleckt, wir haben Blut geleckt

[Strophe II:]
Da is was im Busch
Sie war der Engel von Bremen
Doch Luzifer eröffnete sein Nadelbüffet
Und jeder darf sich nehmen
Ihre Armut macht sie hungrig
Ihr Hunger macht sie krank und blass
Statt einem Regen roter Rosen gibt es Rinderfleisch in Dosen
Und Monotonie vom Fass

[Chorus I]

[Chorus II]

[Chorus III:]
Wir haben Blut geleckt[x4]

[Strophe III:]
Da ist was Busch
Es geht ihm immer noch beschissen
Er trinkt den Tee immer mit Milch und Arsen
Doch vom zweiten darf er nichts wissen

[Chorus II][x2]

[Chorus III]";"https://genius.com/Jennifer-rostock-blut-geleckt-lyrics";"Released February 15, 2008"
"4";"Jennifer Rostock";"Nichts tät ich lieber";"Ins offene messer";"[Intro:]
Ah Ah

[Chorus I:]
Nichts tät ich lieber
Nichts tät ich Nichts
Nichts tät ich lieber
Nichts tät ich Nichts

[Strophe I:]
Du wirfst die Angel aus
Immer und immer wieder
Ich steh mit an Land und halt dir die Hand
Denn nichts tät ich lieber
Und zuckt die Schnur
Dann zuckt ein böses Grollen durch meine Glieder
Natürlich freu ich mich für dich
Denn nichts tät ich lieber

[Chorus II:]
Nichts tät ich lieber[x2]
Ich spiel hier stille Post mit dir
Doch das Spiel kennt keinen Sieger
Ich schwitz und frier, doch wie infizier
Ich dich mit meinem Fieber
Nichts tät ich lieber[x2]

[Chorus I]

[Strophe II:]
Als schönster Pfau der Herde
Putzt du täglich dein Gefieder
Und ich polier da gründlich mit
Denn nichts tät ich lieber
Du schlägst dein Rad, sie schlagen scheu
Die Klimper-Wimpern nieder
Ich würd gern auch und trau mich nicht
Doch nichts tät ich lieber

[Chorus II]

[Chorus I]

[Chorus II][x2]

[Chorus I]

[Outro:]
Ah Ah Ah Ah Uuuh";"https://genius.com/Jennifer-rostock-nichts-tat-ich-lieber-lyrics";"Released February 15, 2008"
"5";"Jennifer Rostock";"Drahtseiltakt";"Ins offene messer";"[Chorus:]
Düdüdüdüb Düüüü
Düb Düdüb Düüüü
Düdüdüdüb Düb Düb Düüüü Düüü Düüüü Düüüü Düüüü
Düb Düdüdüdüb Düüü

[Strophe I:]
Du stehst vor meiner Tür
Mit einem Strauß Neurosen in der Hand
Und dem Rücken an der Wand
Jeder Schritt von dir nur auf Zehenspitzen
Denn dein Drachen darf nicht erwachen

[Chorus]
Düdüdüdüb Düüüü
Düb Düdüb Düüüü

[Strophe II:]
Jeder Atemzug unter ihnen
Ist ein Risiko
Was du auch sagst und tust - du bleibst inkognito
Ihre Blicke brennen tief in deinen Wunden wie Salz
Das Herz rutscht dir in die Hose
Und schlägt dir bis zum Hals

[Chorus I]

[Chorus II:]
Selbst der Blick in den Spiegel
Ist dir nicht mehr geheuer
Denn gebrannte Kinder scheuen das Feuer
Bewaffnet bis an die Zähne
Und doch fühlst du dich nackt
Aber ich bin hier und balancier mit dir im
Drachtseil, Drahtseiltakt, Ahhh

[Chorus I:]

[Strophe III:]
Du sagst Gegenseitigkeit
Beruht bei dir meist auf Antipathie
Und ich hol meine Ironiebrille aus dem Etui
Dein Herz schlägt schneller als meins
Denn die Leichen
In deinem Keller lassen meine erbleichen
Ungezählte Schafe
Und die Monster in deinem Schrank
Halten mich wach
Und machen mich krank
Und schon bröckelt der Putz von den Fassaden
Und an deinem seidenen Faden
Nagen schon die Maden

[Chorus II]

[Chorus I]

[Chorus II:]
Selbst der Blick in den Spiegel
Ist dir nicht mehr geheuer
Denn gebrannte Kinder scheuen das Feuer
Bewaffnet bis an die Zähne
Und doch fühlst du dich nackt
Aber ich bin hier und balancier mit dir im
Drahtseiltakt
Aber ich bin hier und balancier mit dir im
Drahtseiltakt
Aber ich bin hier und balancier mit dir im
Drahtseiltakt";"https://genius.com/Jennifer-rostock-drahtseiltakt-lyrics";"Released February 15, 2008"
"6";"Jennifer Rostock";"Gedanken, die man besser nicht denkt";"Ins offene messer";"[Strophe I:]
Es klingelt schon seit Stunden
Und ich geh nicht ran
Das Morgenlicht bricht ehrlich und brutal
Durch meine Scheiben
Mein Bett hast du zerwühlt
Doch bis zum Frühstück
Wolltest du nicht bleiben
Die Scheine auf dem Nachttisch
Starren mich an
Die Moral von der Geschichte ist pikiert
Dornröschen hat sich prostituiert

[Chorus:]
Ich hab die Nacht
Mal wieder viel zu früh verbraucht
Und den Tag
Schon am Morgen aufgeraucht
Und die Zeit, die mir bleibt
Bis der Abend sich erhängt
Schürt Gedanken in mir
Die man besser nicht denkt
Gedanken in mir
Die man besser nicht denkt

[Strophe II:]
Das Versprechen, was ich gab
Ist längst verdorrt
Die Schuld klebt an mir wie das Blut
An meinen Händen
So gut es geht, kratz ich den Teufel
Von den Wänden
Das war Dornröschens erster Mord
Ich könnte schwören
Ich hab das alles nicht gewollt
Doch Reden ist Schweigen
Und Silber ist Gold

[Chorus]

[Strophe III:]
Die Hure beschattet mich
Und stiert durch ihr Mauerloch
Der Nebel auf den Straßen
Inhaliert meinen Sauerstoff
Es ist kalt und wird kälter
Meine Hände werden älter
Schlangen streifen sich die Haut vom Leib
Ich wünschte, ich könnt' das auch[x3]
Ich hab die Nacht mal wieder viel zu früh verbraucht

[Bridge:]
Mhmm Mhmmmhmm Mhmm Mhmm

[Chorus]


[Outro:]
Schlangen streifen sich die Haut vom Leib
Ich wünschte, ich könnt' das auch[x2]";"https://genius.com/Jennifer-rostock-gedanken-die-man-besser-nicht-denkt-lyrics";"Released February 15, 2008"
"7";"Jennifer Rostock";"Tier in dir";"Ins offene messer";"[Strophe I:]
Eiskalt liegt der Augenblick in der Luft
Und kriecht an dir empor
Das kleine Biest sitzt dir im Genick
Und zischt dir Obszönitäten ins Ohr
Es röchelt und es hechelt
Und es macht dich krank
Am Ende gibst du dem Gaul die Sporen
Du hälst die Zügel zwar mit Stil
Doch das Spiel
Hast du schon oft genug verloren

[Pre-Chorus:]
Und alles bleibt, wie es ist, und alles bleibt

[Chorus:][x2]
Steck deine Hand in meine Tasche
Und such das Tier in mir
Such das Tier in mir
Bis du erwachst in kalter Asche
Es ist das Tier in dir[x2]

Es ist das Tier in dir

[Strophe II:]
Kalter Speichel im Dekolleté
Verreist auf wundgebliebter Haut
Du urinierst meinen Namen in den Schnee
Obwohl du weißt, dass er zum Morgen taut
Wieder salutiert die Armee aus Oxitocyn
In deinem Blut
Und wieder baumelt deine Disziplin
Am Strick hormoneller Wut

[Pre-Chorus]

[Chorus][x2]

[Strophe III:]
Halt mich für einen Moment
Und dann auf Abstand
Wir turteln recht steril
Hinter dieser rosa Pappwand
Und du erreichst den nächsten Hof
Mit Müh und Not
In deinen Armen
Das Kind war tot

[Chorus][x2]

[Outro:]
Es ist das Tier in dir";"https://genius.com/Jennifer-rostock-tier-in-dir-lyrics";"Released February 15, 2008"
"8";"Jennifer Rostock";"Wer hätte das gedacht";"Ins offene messer";"[Strophe I:]
Die Sonne tropft vom Himmel
Und ich schneid die Zeit in Scheiben
Ich hab mehr als oft genug
Versucht, dich in den Wind zu schreiben
Du schwörst Feuerwerk und Geigen
Und, was bleibt, ist kalter Rauch
Doch ich steh wohl auf dem Schlauch
Und mir die Beine in den Bauch
Ich hauch dir kilometerweise
Worte in die Ohren
Doch egal wie viel ich hauche
Du bleibst stumm
Und lässt mich schmoren
Ich kann hampeln
Ich kann strampeln
Und den ganzen Tag rotieren
Aber deine kalte Schulter
Lässt das Blut in mir gefrieren

[Pre-Chorus:]
Dein Gefühl hat mich gefesselt
In unserer ersten Nacht
Das Gefühl ist weg
Die Fesseln nicht - wer hätte das gedacht?

[Chorus:]
Wer hätte das gedacht?[x4]

[Strophe II:]
Jeder der noch so kurze Blick von dir
Versetzt mir einen Stoß
Doch ich hab mich in dir verbissen
Und jetzt komm ich nicht mehr los
Keine Spur mehr von dem Feuer
Dem ich irgendwann verfiel
Du lässt den Karren laufen
Und schickst Amor ins Exil

[Pre-Chorus]

[Chorus][x3]";"https://genius.com/Jennifer-rostock-wer-hatte-das-gedacht-lyrics";"Released February 15, 2008"
"9";"Jennifer Rostock";"Mein Parfum";"Ins offene messer";"[Strophe I:]
Der neue Tag beginnt recht früh
Die Nummer zwei gibt ihr Debüt
Applaus von allen Seiten
Nur die Eine, die da schmollt
Und in meinem Finger zuckt der Colt
Sie tanzt den Tanz der Sympathie
So schön wie sie konnt' ich das nie
Du hast auf sie gewartet, sagst du
Dein ganzes Leben
Du stehst auf sie, sie steht auf dich
Und ich steh stumm daneben
Aber mein Parfum steht dir immer noch gut

[Chorus:]
Ich weiß, sie ist nicht mehr
Als deine Ex in spe
Doch nichts bremst die 1000 Volt
In meinen Venen
Wenn ich sie dich küssen seh

[Strophe II:]
Du stellst dich vor als Kavalier
Doch dein Lächeln gilt nicht mir
Unsere Geigen sind verreckt
Waren zu schrill und arrogant
Und jetzt reißt sie mir lächelnd
Deine Klinke aus der Hand
Aber mein Parfum steht dir immer noch gut
Mein Parfum steht dir immer noch gut

[Chorus]

[Strophe III:]
Der neue Tag beginnt recht früh
So viel zum Thema Déjà-vu
Jeden Morgen wieder
Und das nicht ohne Grund
Denn wo die Liebe hinfällt
Schlägt sie sich die Knie wund
Aber mein Parfum steht dir immer noch gut
Mein Parfum steht dir immer noch gut
Mein Parfum steht dir immer noch
Mein Parfum steht dir immer noch gut[x2]";"https://genius.com/Jennifer-rostock-mein-parfum-lyrics";"Released February 15, 2008"
"10";"Jennifer Rostock";"Kind von dir";"Ins offene messer";"[Strophe I:]
Wenn er den Raum betritt
Wird jeder Damenschritt
Erotisch strapaziert
Er hat sie am Genick
Wenn er seinen Blick
Völlig unfixiert
Durch die Luft spaziert
Und diese Distanz
Auf der er sich hält
Strotzt vor einer Arroganz
Die ihnen gefällt
Er thront auf ihrer Melancholie
Die er weckt wenn er seinen Kopf
Unter die Flügel steckt

[Chorus:]
Ich bau dir ein Haus
Ich steck dir einen Baum
Und du machst mir ein Kind dafür
Und danach irgendwann
Ruf ich bestimmt noch mal an
Ich will nur ein Kind von dir
Ich bau dir ein Haus
Ich steck dir einen Baum
Und du machst mir ein Kind dafür
Mit meinem Stil
Und deinem Sexappeal
Ich will ein Kind von dir

[Strophe II:]
Und es wird stumm um ihn herum
Wenn er durch ihr Vakuum
Seine Bahnen zieht
Er ist der hellste Planet
Um den sich alles dreht
Wer wär nicht gern sein Satellit?
Man verzeiht es ihm gern
Wenn er sich inhaltlich verliert
Und sich zwischen Eloquenzen
Nur noch selbst illuminiert
Doch schließt er die Lider
Stockt ihnen der Atem
Kommt er vielleicht nie wieder
Oder lässt er sie nur warten?

[Chorus]

Ich will ein Kind von dir

[Strophe III:]
Er lässt das schwache Geschlecht
Noch schwächer werden
Seine bloße Präsenz
Macht ihnen Atembeschwerden
Wenn seine Braue zuckt
Sind sie entzückt
Und werden verrückt
Wenn er sich bückt

[Chorus

[Outro:]
Ich will ein Kind von dir";"https://genius.com/Jennifer-rostock-kind-von-dir-lyrics";"Released February 15, 2008"
