"";"artist";"title";"album";"text";"url";"metadata"
"1";"Udo Lindenberg";"Nana M";"Und ewig rauscht die linde";"Es ist heute nicht leicht, durch das Leben zu gehen
Überall scheint das Glück schon zerbrochen
Es gibt viele, die werden hart und brutal
Wie zum Beispiel mein alter Freund Jochen

Er ist mittendrin im Immobiliengeschäft
Und er sagt, dass er schnell ist und gut
Und er sagt: ""Für Gefühle hab' ich keine Zeit""
Doch ich sage: ""Du lügst, tut mir leid""

Gib es zu, du warst im Nana Mouskouri Konzert
Ich hab' Dich gesehen, mеin Freund
Gib es zu, Du warst im Nana Mouskouri Konzert
Ich war auch da und Du hast gеweint!

Es ist heute nicht leicht, durch das Leben zu gehen
Viele lernen Karate und Judo
Und das ist nicht verkehrt in der Zeit der Gewalt
Gestern traf ich meinen Vetter Udo

Er ist Fußballprofi und er kennt alle Tricks
Und ich weiß, dass er schnell ist und gut
Und er sagt: ""Für Gefühle hab' ich keine Zeit""
Doch ich sage: ""Du lügst, tut mir leid""

Gib es zu, du warst im Nana Mouskouri Konzert
Ich hab' Dich gesehen, mein Freund
Gib es zu, Du warst im Nana Mouskouri Konzert
Ich war auch da und Du hast geweint!

Ich bin Popstarprofi und ich kenn' alle Tricks
Und ich weiß, dass ich schnell bin und gut
Und ich sag': ""Für Gefühle hab' ich keine Zeit""
(Nana M.): ""Doch ich sage, Du lügst, tut mir leid""

Gib es zu, du warst im Nana Mouskouri Konzert
Ich hab' Dich gesehen, mein Freund
Gib es zu, Du warst im Nana Mouskouri Konzert
Ich war auch da und Du hast geweint!";"https://genius.com/Udo-lindenberg-nana-m-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"2";"Udo Lindenberg";"Riskante Spiele";"Und ewig rauscht die linde";"Er war 15 Jahre alt, und er sagt zu seiner Mutter:
Ey, gib mir mal 'n Glas Wasser
Ich muß mal eben 'ne Tablette einnehmen
Die alte Dame meinte: Sehr vernünftig
Du denkst an Deine Gesundheit, mein Sohn

Und dann nahm er sich 'ne AM 1
Und später noch 'ne Speedogon
Uh, das knallte rein, das törnte sehr gut an
Das zog ihm runter bis in die Socken
Und dann sagt er: Olga, alles easy
Jetzt geh ich einen rocken

In der Schule, im Chemiesaal, mixte er sein Teufelszeug
Riskante Spiele, die er spielte
Er schnüffelte Juhu und Klebolin, bis er schielte
Später rauchte er dann Haschisch
Nahm Mescalin und LSD
Und dann fiel er schließlich mit seiner Nase
Auch noch voll in den Schnee!

Ahua, hua, hua

Laß die harten Drogen sein, trink Dir doch mal lieber einen!
Jetzt griff er zur Fuselpulle
Er war interessiert, wie Alkohol funktioniert
Nun stand er jeden Abend an der Theke
Und trank mit Vergnügen viele Flaschen aus
Doch eines Abends nach dem 20. Bier
Da sah er seine erste weiße Maus

Uh, das darf nicht sein, nein, nein, nein
Er macht die Augen zu und hält sich am Tresen fest
Doch da merkt er, zu spät
Er steht mit den Beinen schon mittendrin im Mäusenest

Ahua, hua, hua";"https://genius.com/Udo-lindenberg-riskante-spiele-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"3";"Udo Lindenberg";"Die Polizistin";"Und ewig rauscht die linde";"Ich hatt' gestern Nacht, so gegen halb viere
Eine Begegnung mit der Schmiere
Ich fuhr mit dem Auto n' bißchen zu schnelle
Da hielt sie mich an mit ihrer Kelle

Ein Traum in grün, elegant und schön
Sie sagt: Darf ich mal ihre Papiere sehn
Das kommt davon, wenn sie so rasen
Jetzt müssen wir erstmal n' bißchen blasen

Ja, sie war bei der Polizei
Doch sah so gut aus und ich war gut dabei
Doch leidеr war sie n' bißchen streng
Und dann wurdе es eng

Denn ich hatte viel zu viel Promill
Und sie sagt: Baby weißte, wenn ich will
Dann nehm ich dich jetzt mal mit, mein Knecht
Denn in der Zelle ist es auch nicht schlecht

Ich sag: Hallo Schwester, zeigen sie Gnade
Ey, lassen sie heute fünfe mal grade
Sie sind garantiert, jede Wette
Von allen Bullen die schärfste Bulette

Ja, sie war bei der Polizei
Doch sah so gut aus und ich war gut dabei
Doch leider war sie n' bißchen streng
Und dann wurde es eng

Denn ich hatte viel zu viel Promill
Und sie sagt: Baby weißte, wenn ich will
Dann nehm ich dich jetzt mal mit, mein Knecht
Denn in der Zelle ist es auch nicht schlecht

Und da mach ich dich so richtig schön fertig
Den schweren Jungs bei uns auf St. Pauli
Haut sie erst mal locker was aufs Mauli
Oh süße Polizistin, ich begehre sie sehr
Glaubt nicht sie regelt nur den Straßenverkehr

Ja, sie war bei der Polizei...";"https://genius.com/Udo-lindenberg-die-polizistin-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"4";"Udo Lindenberg";"Ich schwöre";"Und ewig rauscht die linde";"[Verse 1]
Jetz' war ich wieder 'ne ganze Weile weg
Das heisst nicht: aus den Augen - aus dem Sinn
Unsre Freundschaft hat immer ein Comeback
Es zieht mich immer wieder zu Dir hin

[Verse 2]
Musst nicht denken, dass ich unsern Schwur je breche
Wenn ich die Welt durchcheck - was heißt das schon?
Was meinst Du, wie oft ich mit Dir spreche -
Auch ohne Telefon

[Chorus]
Ich schwöre, ich schwöre
Wenn's drauf ankommt, bin ich da
Ich schwöre, ich schwöre
Die dollsten Dinger machen wir klar
Kommt es einmal hart auf hart
Dann bin ich sofort am Start
Ich schwöre, ich schwöre
Wenn's drauf ankommt, bin ich für Dich da

[Verse 3]
Spiel meine Rollen auf verschied'nen Bühnen
Mal bin ich Penner - mal der Edelmann
Ich verkehr mit Präsidenten und Ganoven
Doch wer kommt schon so richtig an mich ran?

[Verse 4]
Der echte Klartext läuft nur, wenn wir zusammen sind
Kein Larifari und kein lauer Spruch
Da weiß ich wieder, wo ich eigentlich hingehör'
Ich bin so froh, dass ich Dich hab
Idioten gibt's auf dieser Welt genug

[Chorus]
Ich schwöre, ich schwöre
Wenn's drauf ankommt, bin ich da
Ich schwöre, ich schwöre
Die dollsten Dinger machen wir klar
Kommt es einmal hart auf hart
Dann bin ich sofort am Start
Ich schwöre, ich schwöre
Wenn's drauf ankommt, bin ich für Dich da";"https://genius.com/Udo-lindenberg-ich-schwore-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"5";"Udo Lindenberg";"Der frische Wind von Berlin";"Und ewig rauscht die linde";"[Strophe I:]
Von potsdam nach pankow
Von kreuzberg nach prenzlau
Vom wannsee zum alex
Ich pfeif auf jeden stau
Den ku-damm schnell runter
Und dann die linden rauf
Durchs brandenburger tor
Keine mauer hält mich auf
Ich rausche ins kempi
Laß juhnkes fahne wehen
Am bahnhofzoo im damenklo
Mit nina hagen voll durchdrehen
Oranienburger straße
Ich fege einer untern rock
Doch die dame ist ein herr
Und ich krieg 'nen süßen schock

[Chorus:]
Ich bin der frische wind von berlin
Weiß noch nicht genau wohin
Doch ich weiß hundert pro
Der wahnsinn kommt hier sowieso
Ich bin der frische wind von berlin
Laß uns um die häuser ziehn
Wir zischen los - berliner luft
Currywurst - und kebap - duft

[Strophe II:]
Ich komme aus'm osten
Bring' tolstoi und wodka
Den roten oktober
Und jetzt die mafia
Ich komme aus'm westen
Luftbrücke nach berlin
Goldstaub und kinoträume
New yorker größenspleen

[Chorus]

[Strophe III:]
Ich wehte über gräber
Mit eisigen liedern vom sieg
Ich war der rauch, der jahrelang
In dachau aus dem schornstein stieg
Danach hab ich lange stillgestanden
Ihr seid fast erstickt an eurem mief
Doch dann stürmte ich die barrikaden
Als wind der rebellion
Der euch um die ohren pfiff

[Chorus]

[Outro:]
Und kommt mir eener irgendwie krumm
Denn puste ik den einfach um
Verstehste wa?!
Ick bin der frische wind von berlin
Und nix kann mir runterziehn
Den ich weiß hundert pro
Der wahnsinn läuft hier sowieso
Verstehste wa?!";"https://genius.com/Udo-lindenberg-der-frische-wind-von-berlin-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"6";"Udo Lindenberg";"Gutes tun";"Und ewig rauscht die linde";"Gutes tun
Gutes tun

Kondome nicht ins Klo
Keine Drogen - sowieso
Weniger fernsehen
Öfter zu Fuß gehen
Auch mal an die im Abseits denken
Gebrauchte Pornos dem Altersheim schenken

Bewusster atmen
Gesunde Sachen essen
Mit Nazis diskutieren
Und Jesus nicht vergessen
Auch mal fremden Hundekot entfernen
Den Islam näher kennenlernen

Gutes tun
Gutes tun
Gutes tun ist gar nicht schwer
Man kann soviel Gutes tun
Gutes tun fällt gar nicht schwer
Gutes tun - bitte sehr
Gutes tun ist gar nicht schwer
Gutes tun - bitte sehr

Keine Pitbulls mehr züchten
Nicht in Steuerparadiese flüchten
Sich öfter mal nach Kleingeld bücken
Und nicht so oft mit der Nachbarin f..lirten
Nicht bei Rot über die Straße laufen
Keinen französischen Champus
Und keine japanischen Autos mehr kaufen

Gutes tun
Gutes tun
Gutes tun ist gar nicht schwer
Man kann soviel Gutes tun
Gutes tun fällt gar nicht schwer
Gutes tun - bitte sehr
Gutes tun ist gar nicht schwer
Gutes tun - bitte sehr";"https://genius.com/Udo-lindenberg-gutes-tun-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"7";"Udo Lindenberg";"Es bedeutet mir nichts mehr";"Und ewig rauscht die linde";"Der Wecker macht mich wach
Vor mir liegt ein toller Tag
Doch es bedeutet mir nichts mehr
Könnt' auf die Straße gehen
Und wunderschöne Frauen sehen
Doch es bedeutet mir nichts mehr

Die Minis sind so knapp
Ich komme trotzdem nicht auf Trab
Doch es bedeutet mir nicht mehr
Ich könnt' einen saufen gehen
Doch ich lass den Cognac steh'n
Es bedeutet mir nicht mehr

Wenn du nicht dabei bist
Wenn du nicht dabei bist
Wenn du nicht dabei bist
Wenn du nicht dabei bist

Oder ins Reisebüro
Nach New York - Rio - Tokio
Es bedeutet mir nichts mehr
Moskau ist nicht weit
Ich hätte Geld, ich hätte Zeit
Doch es bedeutet mir nichts mehr

Oder ich fahr' nach Norderney
Doch du bist nicht dabei
Drum bedeutet es nichts mehr
Ich kann auch bleiben, wo ich bin
Es macht genauso wenig Sinn
Es bedeutet mir nichts mehr

Wenn du nicht dabei bist
Wenn du nicht dabei bist
Wenn du nicht dabei bist
Wenn du nicht dabei bist

Selbst, wenn die ganze Welt
'ne Mega-Party wär'
Ging ich trotzdem nach Haus
Denn es bedeutet mir nichts mehr

Egal was ich auch mache
Es interessiert mich 'n Scheiß
Ob jetzt die Linde rauscht
Oder in China platzt ein Säckchen Reis

Wenn du nicht dabei bist
Wenn du nicht dabei bist

Mein Konto ist so voll
Passt nichts mehr drauf, das ist doch toll
Es bedeutet ihm nichts mehr
Die goldenen Kreditkarten
Müssen in der Tasche warten
Es bedeutet ihm nichts mehr

Ich könnt mir 'n Flugzeug holen
Flieg' Loopings über Polen
Doch es bedeutet mir nichts mehr
Oder mir 'n U-Boot schenken
Und in der Südsee die französische Marine versenken
Doch was soll's

Wenn du nicht dabei bist
Wenn du nicht dabei bist
Wenn du nicht dabei bist
Wenn du nicht dabei bist

Ja, selbst das Paradies
Wär' ohne dich ganz fies
Wenn du nicht dabei bist

Wenn du nicht dabei bist
Wenn du nicht dabei bist
Wenn du nicht dabei bist
Wenn du nicht dabei bist";"https://genius.com/Udo-lindenberg-es-bedeutet-mir-nichts-mehr-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"8";"Udo Lindenberg";"Dr. Jekill";"Und ewig rauscht die linde";"Im Hotel Pazific
Wohnt ein Mann - sehr chic
Sehr charmant, mit Grandesse
Dirigiert er sein Business

Eine Ehre ihn zu kennen
Namen wollen wir nicht nennen
Nicht zu unterscheiden von 'nem besseren Herrn
Wenn da nicht diese abgrundtiefen Nächte wär'n

Dann liegt er wach, vom Heimweh gequält
Denn etwas fehlt ...

Ja mitunter, ja mitunter
Muss die Ratte wieder in den Gulli runter
Ja zuweilen, ja zuweilen
Muss sie sich wieder in den Untergrund abseilen

Dem Abgrund in die Augen schauen
Dem Wahnsinn einmal blind vertrauen
Und das alles rattenbreit
Und das nicht nur zur Weihnachtszeit
Wie Dr. Jekill und Mr. Hyde!

Doch dann erscheint im Morgenlicht
Wieder sein anderes Gesicht
Und Mr. Hyde - den gab's gar nicht

Im Hotel Pacific
Wohnt ein Mann - sehr chic
Nadelstreifen - sehr elegant
Hält er die Fäden in der Hand

Ist alles gemanaged und der Abend ist da
Geht er zu Goffredo an die Bar
Er hebt galant das Glas und spricht:
Ein wirklich feiner Herr verleugnet seine Herkunft nicht

Also mix' mir den Drink, den Zaubersaft
Der das Gute will und das Böse schafft

Ja mitunter, ja mitunter

Durch Katakomben zieht er dann
Lässt sich treiben vom süßen Wahn
Dr. Jekill und Mr. Hyde";"https://genius.com/Udo-lindenberg-dr-jekill-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"9";"Udo Lindenberg";"Hasse Dich jetzt schon";"Und ewig rauscht die linde";"Und wieder stehst du da, nur
Du siehst 'n bisschen anders aus
Und du trägst 'nen anderen Namen
Aber sonst läuft es auf das gleiche raus

Die Story bleibt dieselbe
Nur die Gesichter ändern sich
Und jetzt bist du gekommen, und
Ich finde dich ganz wahnsinnig

Du versprichst mir den Himmel auf Erden
Doch ich weiß, es wird die Hölle werden

Ich hasse dich jetzt schon - hasse - hasse dich

Ey, wie du mich so anguckst
Spürе ich deine Magie
Du sagst, auf uns
Gibt еs hundert Jahre Garantie

Du sagst, mit uns, das wird
Ganz anders und viel besser
Und ich blinder Liebesaffe
Renn' wieder voll ins Messer

Du versprichst mir den Himmel auf Erden
Doch ich weiß, es wird die Hölle werden

Ich hasse dich jetzt schon - hasse - hasse dich

Irgendwann tust du mir so weh
Ich möcht' für immer bleiben
Doch dann sagst du: Geh!

Ich kann dir jetzt schon prophezeien
Erst werden wir lachen und
Dann werden wir weinen
Darum hasse ich dich jetzt schon

Und die Zeiten werden himmlisch
Und die Zeiten werden brutal
Welche Liebe hält schon ewig
Dann stirbt man wieder mal";"https://genius.com/Udo-lindenberg-hasse-dich-jetzt-schon-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
"10";"Udo Lindenberg";"Arschgesicht";"Und ewig rauscht die linde";"Du bist 'ne Pflaume
Wie du schon aussiehst
Wird auch nicht besser
Wenn du dich ausziehst

Deine Figur ist
Wie ein Experiment
An dem Tag hat der Schöpfer
Ja wohl leicht gepennt

Und wenn ich mit Dir
Mal Abends ausgeh'
Weißte, daß ich dann
Wie'n Pfleger ausseh'

Und wenn wir tanzen
Kommen die Leute an
Und fragen voller Sorge
Ob man helfen kann

Ich hab dich ja so lieb
Du Arschgesicht
Ein bißchеn balla-balla
Das stört doch nicht
Und daß du nicht so schön bist
Ist auch egal
Passiert doch jedеm mal

Ich hab dich ja so lieb
Du Arschgesicht
Man müßte dich erfinden
Gäb es dich noch nicht
Schönheit ist vergänglich
Sie kommt und geht
Doch ein Arschgesicht besteht

Du bist 'ne Pflaume
Wie du schon aussiehst
Wird auch nicht besser
Wenn du dich ausziehst

Und machst du'n Mund auf
Das ist doch wohl nicht wahr
Für jedes Wort gibt es
Schmerzensgeld von der AOK

Die glatten Movie-Stars, die sind zwar wunderschön
Doch trotzdem möchte ich nicht gern mit denen geh'n
Denn da will jeder ran - den Stress, den brauch ich nich'
Da halt' ich mich doch lieber an mein Arschgesicht

Ich hab dich ja so lieb
Du Arschgesicht
Man müßte dich erfinden
Gäb es dich noch nicht
Schönheit ist vergänglich -
Sie kommt und geht
Doch ein Arschgesicht besteht";"https://genius.com/Udo-lindenberg-arschgesicht-lyrics";"Released April 29, 1996
Producers

    
      Thomas Kukuck & Udo Lindenberg
Writers

    
      Karl Allaut, Katja Keller & Udo Lindenberg"
