"";"artist";"title";"album";"text";"url";"metadata"
"1";"Genetikk";"Intro (FUKK GENETIKK)";"Fukk genetikk";"[Brasilianerin]
Minha casa é o meu complexo, eu só conheço meu complexo
Minha favela não é alemão, porra
Quando eles chegarem, têm que ficar ligado
É soltar pipa e vazar, solta pipa e vaza, meu irmão
Se correr o bicho pega, se ficar o bicho come
Ou seja, aqui o bicho pega, meu irmão
Aqui é tijolo, chão de terra
Pé descalço, sol na cara o dia inteiro
Aqui é favela, aqui é tiroteio: ""Pá, pá, pá!""
O dia inteiro, a gente aprende a viver no tiroteio cara
Nego morre de bala perdida
Isso é o complexo do alemão
A última coisa que resta é sonhar, sonhar não custa nada
Isso é rap, meu irmão, aqui é Genetikk, meu irmão, a melhor banda do mundo";"https://genius.com/Genetikk-intro-fukk-genetikk-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"2";"Genetikk";"Peng Peng";"Fukk genetikk";"Yeah!

[Part 1]
Mein großer Bruder ist der Beste
Schlaf ruhiger ein, wenn er neben mei'm Bett liegt
Und wenn es ma' Stress gibt, kommt er und regelt's
Denn er hat das letzte Wort, wenn er spricht, keiner redet
Häng' an ihm, mein Bruder hängt an mir
Seh' sie schon von Weitem, lass-' die Pipas steigen
Es komm' Uniformen und fragen mich nach mei'm BruderAber ich sage kein Wort, ihr könnt ja gerne nach ihm suchen
Ipanema-Cowboys,*peng peng*in Downtown
Sag's in meiner Muttersprache: „Click Cläck Pow Pow!“
Mit den Sheriffs kann man keine Friedenspfeife teil'n
Ich lasse sie tanzen auf der Spitze meines Pfeils
Alles, was ich weiß - Freiheit oder Blei
Du bist nicht mein Freund, nur meines Feindes Feind
Tagein, tagaus, da rein, da raus - KugelnKörper - Mörder, Mörder, Mörder!

[Hook]
*Peng peng*, *peng peng*
Schüsse in die Luft, Schüsse-Schüsse in die Luft
Und das macht*peng peng*,*peng peng*
Finger an den Trigger, ich muss tun, was ich muss
Und das macht*peng peng*, *peng peng*
Schüsse in die Luft, Schüsse-Schüsse in die Luft
Und das macht*peng peng*, *peng peng*
Amerika tief-tief in meiner Brust

[Part 2]
Sie jagen uns mit unsichtbaren Vögeln
Meine Schwester sagt, sie kommen, weil es Öl gibtDoch unser großer Bruder wird uns beide beschützenVor denen aus der Wüste, vor denen aus den Lüften
Man erzählt sich, es gibt viele von uns, Mädchen und JungsDie zur Zielscheibe werden ohne tieferen GrundSolange noch die nächste Lieferung pumptIst allen Seiten ihre miese Finanzierung gelung'Und dieser Punkt auf der Stirn leuchtet rot, hab' meine Freunde geholt
In Karawanen geflohen, doch die Zäune sind hoch
Pack' die Träume ins BootNeunundneunzig Luftballons, neunundneunzig Patron' - lass' sie platzen*Peng peng*, *peng peng*
Willkomm' in Neverland, hier wird niemand erwachsen
Bruderherz, unser Ende wird bitter
Wart' auf den Moment mit dem Finger am Trigger

[Hook]
*Peng peng*, *peng peng*
Schüsse in die Luft, Schüsse-Schüsse in die Luft
Und das macht *peng peng*, *peng peng*
Finger an den Trigger, ich muss tun, was ich muss
Und das macht *peng peng*, *peng peng*
Schüsse in die Luft, Schüsse-Schüsse in die Luft
Und das macht *peng peng*, *peng peng*
Amerika tief-tief in meiner Brust

";"https://genius.com/Genetikk-peng-peng-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"3";"Genetikk";"Jordan Belfort";"Fukk genetikk";"[Songtext zu „Jordan Belfort“]

[Part 1]
Gamma zum Kappa
„Ratatatatata“ macht die Kalash von meinem Cousin Yaya
Tief aus dem Süden gekomm'n wie Dybala
Glaub nicht, dass 'ne Gold'ne mich satt macht
Hunger wie damals
Trage am Körper Kanonen wie die Gunners
[Narcos?] und Kanaks, Gebleachte und Dagos
So Multicolor wie die Währung
Ich mach' das für Cash und Bananas
Ich trage 750 Gold um den Hals
Pass ist Italien, doch Konto ist Schweiz
Schmeiße mit Marilyn LSD Kennedy-likeIn der Präsidentensuite ein
Ich mach' kein Wasser zu WeinIch mache Blüten zu Geld – hollywoodreif
Alles wie früher, nur doppelter Preis
Zu mir sagen die Models nie Nein

[Pre-Hook]
Hundertausend in 'ner Nike-Box
Hikids ist wie früher, ich verteil' den Stoff
Lass die Maschine das Geld zähl'n
Und das schon lange vor Selfmade
Lass die Maschine das Geld zähl'n
Lass die Maschine das Geld zähl'n

[Hook]
Jordan Belfort, Geld macht süchtigIch will Geld zum FrühstückSo wie Jordan BelfortJordan Belfort, Jordan BelfortCrash' den weißen LamboSo wie Jordan Belfort
Jordan Belfort, Geld macht süchtigIch will Geld zum FrühstückSo wie Jordan BelfortJordan Belfort, Jordan BelfortCrash' den weißen LamboSo wie Jordan Belfort

[Part 2]
Kappa zum Gamma, Fackel' die Yacht ab
Und lauf übers Wasser wie Nazarets Hustler
Fress' nur noch Hummer und Kaviar
Und wenn es nicht klappt, dann pack' ich wieder Drugs ab
Zerstöre mich selbst, zerstöre die WeltWeil ich die Verbindung gekappt hab'
Ihr seid fucked up – nur copy und paste
Ich bin kein Bäcker, doch ich mache Cake
Bleifuß mit 300 über die KlippeMit Mittelfinger und fettestem GrinsenNur falls sie mich blitzen
Die Türen sind Flügel und tragen mich bis in den Himmel
Betäubende Mittel täuschen die SinneSpringe im Kreuz über des Teufels KlingeKenne kein LimitIch flieg' immer höher und höherDoch Gott konnte ich leider nicht finden

[Pre-Hook 2]
Testarossa wie DiCaprioFahr' mein Leben an die Wand, wenn ich im Rari roll
Lassen in Flammen das Geld brenn'Bevor ich bald nicht mehr ich selbst binLassen in Flammen das Geld brenn'Lassen in Flammen das Geld brenn'

[Hook]
Jordan Belfort, Geld macht süchtigIch will Geld zum FrühstückSo wie Jordan BelfortJordan Belfort, Jordan BelfortCrash' den weißen LamboSo wie Jordan Belfort
Jordan Belfort, Geld macht süchtigIch will Geld zum FrühstückSo wie Jordan BelfortJordan Belfort, Jordan BelfortCrash' den weißen LamboSo wie Jordan Belfort

[Outro: Samples]
“So, again, the [quiz?]. [?] and other businesses. The people that own the business make a lot of [money?]. And the people that work there ain't shit. [?]. Everybody makes a lot of money!”
Money makes me feel so good
Money makes you feel so good, oh
I just can't get enough
'Cause money makes me feel so good, oh";"https://genius.com/Genetikk-jordan-belfort-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"4";"Genetikk";"Cash oder Liebe";"Fukk genetikk";"[Intro]
Lord, don't do it for the Love of it
I love you but I do it for the money

[Part 1]
Ah, Tote Präsidenten, meine ""Best Friends""
Ich mache mehr M's als ""M und M"" M's
Cash Men immer auf der Suche nach Investments
Doch in der Liebe gibt es leider keine Bad Bankz
Manche suchen Liebe bei 'nem Lapdance
Doch lern' nur die nächste Ex kenn', sie verwechsel'n
Echte Liebe mit den Bitches auf ihr'n Tablets
""Sex sells"" Liebe ist ein Hashtag
Alle haben Socialmedia JetlagLeben vor der Webcam, Fliegen die im Netz häng'
Black American Express, ""klick bang bang""
Ich frag Siri wie man Crystal Meth streckt
Verfolgt von Geistern so wie Pac ManDie Scheiße macht verrückt wie Mad Max
Unter der Snapback Money Money
In der Sweatpants von Palace
Du weißt nicht wer ich bin, check mein' Snapchat

[Hook]
Cash oder Liebe, Cash Cash oder Liebe
Cash über Liebe, Cash Cash über Liebe
Ah, ich bete lieber Gott, vergib mir
Wir haben vergessen wo der Unterschied ist
Cash oder Liebe, Cash Cash oder Liebe
Cash über Liebe, Cash Cash über Liebe
Ah, ich bete lieber Gott, vergib ihn'
Sie haben vergessen wo der Unterschied ist

[Part 2]
Der Lifestyle - frei und high sein
Wieder pleite aber Baby, ich hab Money in der Pipeline
Drive-By, zwei, drei Schüsse bis dich Armors Pfeil streift
Kein Platz für Liebe in der Timeline, lieber reich sein
Bevor du deinen ersten Stein schmeißtSag, ist deine Weste rein weiß, all white?
Sagst du zu den bunten Scheinen nein? nein, nein
Also komm mir nicht mit dei'm Scheiß
Alles bleibt gleich, nur der Preis steigt
Sprich dein Beicht' Reim, was ich hab' ist kein Hype
Es ist meine Zeit, bin die Eins seit ich die Zeilen schreib'
Und mein Leib teil, weil mein Herz aus Eis scheint
Keiner weint, Setz mein Leib bei
Weit und breit kein Weib
Lebenslang allein', schwör' kein MeineidKeiner schmeißt Reis, Baby bye bye
Ich steig' ein
Mein Vibe, vom Bordstein bis zur Skyline

[Hook]
Cash oder Liebe, Cash Cash oder Liebe
Cash über Liebe, Cash Cash über Liebe
Ah, ich bete lieber Gott, vergib mir
Wir haben vergessen wo der Unterschied ist
Cash oder Liebe, Cash Cash oder Liebe
Cash über Liebe, Cash Cash über Liebe
Ah, ich bete lieber Gott, vergib ihn'
Sie haben vergessen wo der Unterschied ist";"https://genius.com/Genetikk-cash-oder-liebe-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"5";"Genetikk";"TeenSpirit";"Fukk genetikk";"[Intro]
Yeah

[Verse 1]
Yo, der Bauch meiner Mom ist des Teufels Küche - Wie sonst
Wär' ich so'n Satansbraten mit 'nemGold-Grillz-Grinsen?
Million Dollar Smile, I need money
Hiss auf dem Mond meine Flagge
Drei Sechser im Lotto, Badewanne voller Models
Demolier'n das ganze Loft und sehe alles nur noch doppelt
Irgendwann klopfen die Cops, wollen, dass wir aufhören
Zu rocken, aber wir können erst stoppen, wenn der Erste vom
Balkon springt
American Dream, brainwash machine
Tellerwäscher,Cribs MTVnur durch Stream
Traumindustrie, Happy Ends am Fließband, die Scheiße stinkt
Auch wenn sie ihr Arschloch gebleached ha'm
Gründe, was ich kann und verteil's an meinen Stamm
Mit dem Mustang in die Bank, Feuerwasser wird getankt
Zünd' es an, yo, hier, nimm noch mehr, wenn du mehr brauchst
Girls Gone Wild - zieh dein Shirt aus

[Hook]
Ich hab das Herz eines Löwen
Schrei' es in die Welt, weil ich frei wie der Wind bin
Ich hab die Geister mit mir
Tanz' mit dem Feuer, tanz' mit dem Feuer
Ich hab das Herz eines Löwen
Schrei' es in die Welt, weil ich frei wie der Wind bin
Ich hab die Geister mit mir
Tanz' mit dem Feuer, tanz' mit dem Feuer

[Verse 2]
Die Welt ist schwarz-weiß wie MJ, am Independence DayPuff ich 'ne Havanna am Guantanamo Bay
Zwar mit Liberty und Uncle Sam, hello, Mr. President
Wo bleibt meine Green Card? Ich bin ein Berliner
Und das, obwohl ich nie in NYC war
Ich steig' zu Rammstein und Sonny in den Flieger
Komm schon, kill deine Idole mit Pistolen
Genetikk ist so gerade, nicht in Mode
Nicht en Vogue, Micky Maus ist broke
Das Weiße Haus ist weiß, aber meine Haut ist rotWaffenruhe ist vorbei, ficke alles und es kracht
Denn mein Style glänzt wie Vegas in der Nacht
Hollywood Native,piss on your grave shit
Reiß' jeden Stein aus dem scheiß Walk of Fame, Bitch
Sie hält die Fackel hoch als Zeichen des FriedensIch kann das Teen Spirit riechen

[Hook]
Ich hab das Herz eines Löwen
Schrei' es in die Welt, weil ich frei wie der Wind bin
Ich hab die Geister mit mir
Tanz' mit dem Feuer, tanz' mit dem Feuer
Ich hab das Herz eines Löwen
Schrei' es in die Welt, weil ich frei wie der Wind bin
Ich hab die Geister mit mir
Tanz' mit dem Feuer, tanz' mit dem Feuer";"https://genius.com/Genetikk-teenspirit-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"6";"Genetikk";"Fukk Genetikk";"Fukk genetikk";"[Part 1]
Tausende graben nach Gold jetzt
Jeder will an dieses Gold schnell
Dafür zücken sie die Revolver
Es fliegen Kugeln und Pulver
Sie suchen bei uns, doch vergeblich
Die Motherfucker verstehen's nicht
Die Motherfucker verstehen's nicht
Es stillt nie den Durst ihrer Seele
Ich fighte nur für die Freiheit
Den Stamm, meine Brüder und Schwestern
Paar Felle von Ruff nehme ich extra
Die helfen uns durch die Eiszeit
Ihr habt eure Mutter getötet und nichts draus gelerntWar es das wert?Habt ihr jetzt mehr?Wer wird euch ernähren?Glaubt ihr, das euer Glück währt?Ist das ein Scherz?Ihr werdet das alles verlieren, man kann nichts besitzenDas ist nur geliehenIhr tragt eine Breitling und fühlt euch wie Herren der Zeit
Reich, berühmt, gehyped, geliebt, belügt
Euch selbst genügt die Welt
Ich glaube nicht

[Part 2]
Trommeln des Krieges, ergeben uns niemals
Ihr stört unseren Frieden, wir zücken das Kriegsbeil
Reißt nur das Gold von der Wand, es gibt hier keinen EchoAußer in den Bergen mein Kriegsschrei
Sie wollen mir sagen, der Fluss ist zu breit
Dieser Baum ist zu hoch, dieser Büffel zu stark
Doch ich schwimme, ich kletter, ich kämpfe
Mein Leib ist lebendig und ich bin bereit
Schlau wie'n Kojote
Wer von uns beiden hier ist der bedrohte?
Pfote aufs Herz, ersteh' auf von den Toten
Vollgepumpt mit Peyote
Sold, wir haben uns verkauft?Sold, alles muss raus?Sold, Genetikk selloutGold, alles nur geklaut
Ich bin im Rausch, Kippe im Maul
Die Tinte ist trocken, drei Kreuze in Blau
Deal is'n Deal, so ist das Spiel
Vercheck' meine Seele für alles von Yves
Kappa ist chief
Blutrote Augen, schieß' auf weiße Tauben
Mach tausende Scheine, so atemberaubend
Ich stopf' dir das Maul mit den Noten der Bank
Und du beißt auf den Lauf der Zeit
Der Traum von einst geplatzt
Nur ich kannKappakillen, denn ich hab ihn selbst gemacht

FUKK GENETIKK";"https://genius.com/Genetikk-fukk-genetikk-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"7";"Genetikk";"Mata Cobra";"Fukk genetikk";"„Eh, tá maluca na cabeça cara?“

[Part 1]
Porra cuidado, fica ligado se não você pega dois anos
Das hier ist nicht JericoacoaraDie Träume sind frei, sonhar custa nada
Deshalb rauch ich Gras, man, sehr gutes ZeugIsso é de bom, porra, juro
Leb' den Moment, denn ich hab keine Zukunft
Não tenho futuro
Hier ist Cidade de Deus, fábrica dos anjos
Nicht jeder hier schafft es zu Santos
Tiroteio o dia inteiro, cara, entendeu doido?
Zwischen den Dächern der Gassen, da blitzen die Sterne
Wir greifen nach ihnen als ob wir nicht wüssten, wie weit sie entfernt sind
Boa sorte, o bicho come

[Hook]
Mata CobraMostra Pau
Alle Gringos, Augen auf
Ia meu irmãoWas ich sehe jeden Tag bleibt für ewig no meu coração
Von der Favela bis Ipanema seja
Aqui o bicho pegaAqui o bicho pegaAqui o bicho pega
Cara


[Part 2]
Solta pipa e vaza, America Latina
Gaza, Sudan, Ghana, Lybia, Iraq, Syria
Auf dem Vulkan tanzt Luzifer, es stinkt nach Schwefel
Es ist längst schon viel zu spät für paar Gebete, ah
Pés descalços, sol na caraManche laufen Barfuß, keine Havaianas
Copa Cabana, ich führ' dich durch den Dschungel
Seh deine Welt im Fernsehen, komm mit, ich zeig dir uns're

[Hook]
Mata CobraMostra Pau
Alle Gringos, Augen auf
Ia meu irmãoWas ich sehe jeden Tag bleibt für ewig no meu coração
Von der Favela bis Ipanema seja
Aqui o bicho pegaAqui o bicho pegaAqui o bicho pega
Cara

[Outro]
Man sagt, über den Wolken sei die Freiheit grenzenlosSchon bald werd' ich's erfahr'n, hier unten schießen sie uns tot
Hier landen Engel wie am Fließband und dann tragen sie uns hoch
Singen für uns schöne Lieder, denn wir brauchen ihren Trost
In den Wolken spielen wir in Frieden
Hier sind wir gut versteckt, es kann uns niemand kriegen
Wer weiß wie viele folgen, ihr schickt fleißig weiter rauf
Nur für euch ist dann kein Platz mehr, eure Rechnung geht nich' auf";"https://genius.com/Genetikk-mata-cobra-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"8";"Genetikk";"Tote Präsidenten";"Fukk genetikk";"[Songtext zu „Tote Präsidenten“]

[Part 1]
Kappa, Kappa, Kappa, Kappa, OG
Bin nicht blond, aber sie nennen mich Goldie
Italo Bambino,ich mach Soldi
Mein Geld hat die gleiche Farbe so wie Codein - lila
Gelber Rauch aus dem Pininfarina
Grün war das, was ich gedealt hab, weiß sind meine Sneaker
Mehr Talent als La Masia, ich mach das für La Familia
Ich will nur Latina-Barbies und mein' Maserati
Du willst keinen Beef, so als ob Ramadan is'
Die Steuer fickt mein Leben, Junge, nix is' gratis
Sieben Stellen vor dem Komma war mein letzter Sommer
Hab vergessen, wo ich wohn', ich lebe nur aus Koffern
Ich hab mehr Kobe-Fleisch als Kobe Bryant
Mama weiß, ihr Sohn ist reich
Ich kenne mehr Gangster als die Polizei
Es geht um Division, wenn wir die Kohle teil'n

[Hook]
Schmeiß' mit Geld, lass es Paper regnen
Lang lebe Genetikk, lang, lang lebe Genetikk
Ich will tote Präsidenten sehen
Lang lebe Genetikk, lang, lang lebe Genetikk
Schmeiß' mit Geld, lass es Paper regnen
Lang lebe Genetikk, lang, lang lebe Genetikk
Ich will tote Präsidenten zählen
Lang lebe Genetikk, lebe Genetikk

[Part 2]
Auf den Bus gewartet, jeden Morgen um halb AchtHeut wartet der Nightliner auf mich und bringt mich in die nächste Stadt
Eingesperrt in diesem HamsterradAlso renn' ich bis zum Herzinfarkt, Kappa ist mein Avatar
Nenn' mich Fry, denn ich interessier' mich nur für Lila
Purple Rain und ein Regenbogen aus Papier
Häng' so viel Ice um ihren Hals, bis sie beinah' erfriert
Nein, ich bin nicht ABBA, doch die Bitches schreien: Mamma Mia!
Mache fette Mäuse so wie Cheddar Cheese
Letzte Platte und dann Deutschrap: Rest in Peace
Ich bin die Ein-Mann-BankDein ganzer Vorschuss ist mein Kleiderschrank
Und es ist wahr: Geld schläft nicht
Tote Präsidenten zähl' ich ewig
Alles bunt, die Welt dreht sich
Die letzte Runde geht auf Genetikk

[Hook]
Schmeiß' mit Geld, lass es Paper regnen
Lang lebe Genetikk, lang, lang lebe Genetikk
Ich will tote Präsidenten sehen
Lang lebe Genetikk, lang, lang lebe Genetikk
Schmeiß' mit Geld, lass es Paper regnen
Lang lebe Genetikk, lang, lang lebe Genetikk
Ich will tote Präsidenten zählen
Lang lebe Genetikk, lebe Genetikk";"https://genius.com/Genetikk-tote-prasidenten-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"9";"Genetikk";"C’est la fukkin vie";"Fukk genetikk";"[Part 1]
Neuer Tag, neuer Song, selber Shit
Wir blühen auf, andere welken dahin
Zeit ist Geld, Top Forty-Four, das wird'n Quickie
Überfall' 'ne Kwik-E-Martnur für Swishies in 'ner Ripped Jeans
In 'ner Ripped Jeans
White Biggie Flow, alles für die Hippie-Ho's
Steiger deine Libido, psychedelic trip, surf' die Welle mit
In Slowmotion, hier kommen die dope kids
So rich, dass ich Platin scheiß und Gold piss
Roll es,fifty papes of haze
Hab genug Scheiße gefressen, Sohn - Layer Cake,
Dressed in bape,hier dreht sich alles nur ums eineDicke Titten, enge Muschi, Blaselippen, lange Beine
Bleibe auf der Straße wie'n Kick Flip
Wir sind allerhöchstens fakie beim Bigspin
Es ist Donnerstag, 11 Uhr 59, du weißt, wo du mich findest

[Hook]
Früher hab ich gedealt, heut hab ich'n Deal
Noch immer Liebe für die Street, Dago,c'est la fukkin vie
Von ihr hab' ich's gelernt, ihr gehört mein Herz
Und verdammt, ich bleib' mir treu
Bis zu dem Tag, an dem ich sterbe
Früher hab ich gedealt, heut hab ich'n Deal
Noch immer Liebe für die Street, Dago, alles ist supreme
Von ihr hab ich's gelernt, ihr gehört mein Herz
Und verdammt, ich bleib' ihr treu
Bis zu dem Tag, an dem ich sterbe

[Part 2]
Hip-Hop ringt nach Atem wie ein Vogel unter Eis
Ich könnte ihn zwar retten, doch für sowas keine Zeit
Ich helfe stattdessen alten Frauen über die Straße
Und chill ab, Bitches blasen, wollen mit mir nackt baden
Was Battle? Kappa ist unfickbar wie ein Stein
Du rufst: ""SOS"" Ich werfe einen Rettungsring aus Blei
Ich seh' kein' Grund, mit euch noch weiter zu verhandeln
Fick euch alle, komm, wir regeln das auf Straße, so wie Ampeln
Ich geh' über Leichen, du bist ein' Schritt entfernt
Rapper kriegen von mir Schläge öfter als von ihrem Herz, wir
Tun, was wir tun, und zwar aus reinster Überzeugung
Denn ich bin und bleibe freshWie eine Python nach der Häutung und der Rest ist ohne Style
Was dauerhaft frustriert,ich kann Deutschen Rap nicht fickenWeil die Nutte menstruiert,ich zerfleisch' Pseudorap wie Schwäne Brot im Teich,ab jetzt ist jederMensch, der findet, dass ich scheiße Rap, mein Feind

[Hook]
Früher hab ich gedealt, heut hab ich'n Deal
Noch immer Liebe für die Street, Dago, c'est la fukkin vie
Von ihr hab' ich's gelernt, ihr gehört mein Herz
Und verdammt, ich bleib' mir treu
Bis zu dem Tag, an dem ich sterbe
Früher hab ich gedealt, heut hab ich'n Deal
Noch immer Liebe für die Street, Dago, alles ist supreme
Von ihr hab ich's gelernt, ihr gehört mein Herz
Und verdammt, ich bleib' ihr treu
Bis zu dem Tag, an dem ich sterbe";"https://genius.com/Genetikk-cest-la-fukkin-vie-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
"10";"Genetikk";"Trill";"Fukk genetikk";"[Part 1]
Mannequinsund Cannabis,Kappaist auf Druggy Shit
Mach' mit meiner Tumblr-Bitch am Wochenende Paname-Trips
Kiss Kiss Bang ist der Slang, wenn du mit mir jamst
Rich as fuck, zeig' mir, was du hast, zeig' mir, was du nicht kennst
Häng' mit derselben Gang an denselben Ecken
Mit denselben Fressen, die Gesetze brechen, weil mich keiner weg kriegt
Brauch' nur paar Grams, Shit, dazu 'ne Bad Bitch
Und ich verlass' das Bett nicht
Nächster Stop Hôtel Costes im Four Seasons penn'
Geld wie Weed verbrenn'
Das ist kein Business nur Familientreffen
Colette neue Sneaker checken
Schreibs auf meine Visa Rechnung
C'est la fukkin vie, Supreme Jordans auf der Street
Beam mich im TGV nach Paris
Jeden Tag gibts Tajine
Brauch keine 5 Sterne, wo ich chill findet kein Navi
PSG Logenplätze,Parc des Princes, park' den Benz
Steige aus dem Sportcoupe und pisse vor der Presse auf den roten Teppich

[Hook]
Ich bleib Trill, mit den Jungs und chill
Alles was ich brauch ist hier, alles was ich will, was ich will
Ich hab' Freunde, hab' Familie, ich hab' Träume, ich hab' Ziele
Ich hab' Sex soviel ich will, ne Menge Dope undich hab' Liebe
Deshalb bleib' ich trill, mit den Jungs und chill
Alles was ich brauch ist hier, alles was ich will, was ich will
Ich hab' Freunde, hab' Familie, ich hab' Träume, ich hab' Ziele
Ich hab' Sex soviel ich will, ne Menge Dope und ich hab' Liebe

[Part 2]
Heute hier, morgen dort, mit den Bro's, on the RoadSoviel Shows, doch komm immer wieder heim, Home sweet Home
Stell mein iPhone auf Flymode, wechsel die Zeitzone
Von Boarding Time zu Boarding Time, zwischendurch bei Warner sign'
Sitz mit all' meinen Jungs an einem Tisch, rauch nen Spliff
Kipp' paar Drinks, keinen juckt hier wer du bist
Frag hier jeden wie wir reden, wie wir gehen, uns bewegen
Ist die Selbe Art zu leben, geben mehr als das ich nehme
Mehr Gramm vertickt als Singles und komm trotzdem in den HimmelDer da oben weiß Bescheid, mein Herz ist Gold, der Rest ist Business
Bitches better have my Money wie Rihanna
Ihr habt die Bullen auf den Fersen ich den Jumpman
Lieg in der Sonne an der Côte d'Azur,meine Braut in Haute Couture
Barbecue und Dope und Bier alles was ich brauch ist hier
Goodlife, kam nie in die Clubs rein, heute zahln' sie Zwanzigtausend, nur für zwei, drei Hooks live

[Hook]
Ich bleib Trill, mit den Jungs und chill
Alles was ich brauch ist hier, alles was ich will, was ich will
Ich hab' Freunde, hab' Familie, ich hab' Träume, ich hab' Ziele
Ich hab' Sex soviel ich will, ne Menge Dope und ich hab' Liebe
Deshalb bleib' ich trill, mit den Jungs und chill
Alles was ich brauch ist hier, alles was ich will, was ich will
Ich hab' Freunde, hab' Familie, ich hab' Träume, ich hab' Ziele
Ich hab' Sex soviel ich will, ne Menge Dope und ich hab' Liebe

(...)";"https://genius.com/Genetikk-trill-lyrics";"Released December 2, 2016
Phonographic Copyright ℗

    
      Selfmade Records
Copyright ©

    
      Selfmade Records
Label

    
      Selfmade Records
Featuring

    
      A$AP NAST & Joy Denalane
Producers

    
      Crada, Ging, Samon Kawamura & 1 more
Writers

    
      A$AP NAST, Crada, Ging & 6 more
Additional Vocals

    
      Teddy Teclebrhan
Composer

    
      Crada, Ging, Roberto di Gioia & 2 more"
