"";"artist";"title";"album";"text";"url";"metadata"
"1";"Fettes Brot";"Next Episode";"Demo tape";"""Yo how you doin?Let me give you an intro.""
""Fang wir direkt einmal an mit den Rap-Helden des Nordens, mit Fettes Brot.""
""Den Namen Fettes Brot, als ich das das erste Mal gehört hab, hab ich gesagt: endlich mal ein Spitzenname.""
""Also ich wollt mal fragen, ob ihr entdeckt wurdet oder ob ihr Demos an verschiedene Plattenfirmen geschickt habt.""
""Heavy Metal in the bakery.""
""Wir haben uns definitiv nicht in einer Bäckerei kennengelernt.""
""These guys send their first demotape in a greasty bread bag.""
""Das Ganze dann in ne alte Brottüte gesteckt irgendwie, so auch damals (Fettes Brot) irgendwie als Witz so (Fettes Brot).""
""Fettes Brot""
""Fettes Brot aus dem hohen Norden backen schon lange keine kleinen Brötchen mehr.""
""It's another episode.""
""Stimmt es, dass Fettes Brot tierisch reich geworden ist?""
""Seitdem wir Geld verdienen, sind wir natürlich auch ein ganzes Stück konservativer geworden, das ist klar.""
""Fettes Brot sagt Dankeschön. Ihr Sinn für Interesse ist unser Kapital.""
""Dokter Renz, du siehst total süß aus.""
""Ich liebe König Boris.""
""Hier ist Schäfi.""
""Hier handelt es sich um Memmen-Hip-Hop.""
""Wie Boris, Schiff und Renz es trotzdem noch schafften, in den deutschen Hip-Hop-Olymp aufzusteigen.""
""Another ill episode.""
""Joah Jungs [?]""
""Hallo?""
""Wir möchten erstmal den Gruppen und Mitarbeitern und Freunden und Kumpels danken die uns auf unserem Weg an die Spitze des Universums so tatkräftig unterstützt haben.""
""Unsere Fans sind die größten, die schönsten, die schlausten.""
""Wo sind meine Leute da draußen?""
""Wa, Fettes Brot""
""Fettes Brot, sehr gut.""
""Leute die so in Ekstase sind wenn sie uns sehen, die bluten aus'm Gesicht weil sie so ausgeflippt sind und dann so Wha, Yeah!""
""Fettes Brot, na war'n sie nicht klasse? War'n sie klasse? Ja, find ich auch.""
""Fettes Brot, all the way from germany.""
""Fettes Brot, Fettes Brot..""
""Another episode.""";"https://genius.com/Fettes-brot-next-episode-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"2";"Fettes Brot";"Lichterloh";"Demo tape";"[Renz:]
Ich weiß, dass du dich schon lange nicht mehr nach draußen traust
Manchmal schaust du hinaus, während du Kaugummi kaust
Und du glaubst, du bist raus aus all dem Saus und Braus
Bis eine Stimme dir sagt, „Zieh die Hausschuhe aus“
Schnapp’ dir Papis Wagen, lass uns die Karre starten
Die Knarre laden und heute abend auf die Barrikaden
Nur du und ich kommen als Rächer über Deutschlands Dächer
Bringen die Wahrheit ans Licht wie’n Freud'scher Versprecher
Warum ich früher selber das Maul hielt?
Vermutlich war ich zufrieden, weil ich es anders nicht kannte
Heute weiss ich, wer alles Foul spielt
Und hab mehr Ja-Sager gesehen als jeder verdammte Standesbeamte
Ich treff sie auf der Straße und in der S-Bahn
Die Ärztin, den Koch, die Lehrerin und den Geschäftsmann
Und abertausende brüten in ihren Nestern
Haben heut schon Angst vor Morgen und klammern sich fest an gestern
Brüder und Schwestern, leiht mir Eure Ohren, fühl mich wie neugeboren
Hab Hip-Hop die Treue geschworen, die letzte Scheu verloren
Ich kack diesen Spinnern vor die Tür, werf’ ’ne Bildzeitung drauf
Zünde sie an und läute Sturm: „Scheisse, aaaaaah“!

[Hook]
Hallo, yippieyo, schüttelt den Po, rockt ohne Ende
Schreit ho, genauso, bei dieser Show wackeln die Wände
Mikro, MK 2 und lichterloh legen wir Brände
Achso, apropos, ey bitte, wo sind eure Hände?

[König Boris]
Jeder Schritt, den ich mach, wird videoüberwacht
Ihr glaubt, wir merken das nicht, ich hab noch nie so gelacht
Zivicops, Kameras und Lauschangriff
Das macht ihr sicher nicht für mich, denn ich brauch das nicht
Ihr wollt für jeden Scheiss Genehmigung, wegen irgendeiner Regelung
Dabei zieh ich hier mit meinen Kollegen bloß in der Gegend rum
Das auch weiterhin, auch wenn es euch nicht in den Kram passt
Guck genau, was ihr macht, mit dem Blick eines Adlers
Denn ich weiß auch, ihr Typen bringt derbe linke Dinger
Doch ich scheiß drauf, bin wütend, zeig euch gern den Stinkefinger
Ihr kommt auf unsere Partys, auch wenn euch niemand gebeten hat
Guckt, wer wieder da ist und ich denk, was geht denn ab
Sagt mal, wovor habt ihr Angst? Dass wir untertauchen?
Ihr wollt uns kontrollieren und für dumm verkaufen
Und so lebe ich jeden Tag mit meinem Wissen über Deutschland
Doch zum Glück bin ich gerissen, wie ein Kreuzband

[Hook]

[Schiffmeister]
Wir segeln wie Piraten unter der Totenkopfflagge
Linken sie im Privaten mit unsrer dopen Pop-Platte
Wie Störtebeker tun wir’s weder für König noch für Vaterland
Und ihr habt grad erkannt, wie gewöhnlich an der Waterkant
Herrscht hier ein rauher Wind, doch hörst du genauer hin
Merkt sogar jedes Bauernkind, dass wir sehr viel schlauer sind
Wir lassen uns nicht einfach so verarschen
Nicht von Tresenpolitikern, oder Führungsetagen
Da wir in unserem Lande noch so einiges zu ändern haben
Wechseln wir den Sendeplan für die ganze BRD
Denn Politik läuft mit Intrigen wie bei Denver Clan
Wen interessieren Spendernamen, wenn ich euch ans Leder geh’
Diese Pisser lass ich am Klostein lecken
Ich mag's echt wie Kirschsaft oder Rotweinflecken
Wenn wir für die deutsche Wirtschaft den nächsten dopen Rhyme checken
Und dann den Scheiß-Reichstag im Mondschein taggen
Ein riesen Medienhype für die üblichen Verdächtigen
Nach ein wenig Zeit einigt man sich gütlich mit den Mächtigen
Ihr wollt uns nur bescheißen und ihr lügt, wenn ihr sprecht
Wer das Geld hat, hat die Macht und wer die Macht hat, hat das Recht

[Hook]";"https://genius.com/Fettes-brot-lichterloh-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"3";"Fettes Brot";"Kinder im Hof";"Demo tape";"[Kinder schreien]:
Mama!
Mama!
Mama!
Mama!
Mama!
Mama!
Mama!
Mamaaaa!";"https://genius.com/Fettes-brot-kinder-im-hof-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"4";"Fettes Brot";"Motherfucker";"Demo tape";"[König Boris]
Ein Glück, endlich haben wir diese echt peinliche Rapmusik plattgemacht
Und bewegt sie sich, hauen wir nochmal drauf, abgemacht?
Abgemacht! Keiner von diesen so albernen Homies wird je wieder Verse singen
Mein Dank geht an alle, die halfen, dass wir Rap unter die Erde bringen
Und da ich sicher sein will, dass ich wirklich nie wieder so ein beschissenes Lied hör
Gibt’s zerbrochene Platten, verbeulte Mikros und zerrissene Streetwear
Keiner hat was gemerkt, alle waren seelenruhig am Kiffen
Und ich hab, nur so zum Scherz, Rap die Kehle durchgeschnitten
Hab den Scheiß einfach weggewischt wie hässlichen Dreck von der Heckscheibe
Und lächel’ weil ich noch Blut schmeck, während ich diesen heftigen Text schreibe
Denn mein Name ist Kay Bee Baby und meine Band heisst Fettes Brot
Und ich hab ’ne extrem gute Nachricht für alle: Rap ist tot

[Doktor Renz]
Jahrelang war ich Rap ein treuer Begleiter
Jetzt steige ich ihm einfach auf’n Kopf, Jungs, gebt mir Räuberleiter
Na sowas, riecht fast nach K.O.-Gas
Funken sprühen, die Lunten glühen
Der Feuerreiter zähmt das Ungetüm
Wow, jubelt jede hübsche Frau
Wenn ich Rap die Mütze klau ist Apocalypse Now
Und ganz schön fett ist er geworden Dicker ist eindeutig zu langsam
Man könnte mal schön mit der Pumpgun zu Ballern anfangen
Das macht auf jeden Fall bleibenden Schaden sein Leben baumelt am seidenen Faden
So wird er bei lebendigem Leibe begraben und verstummt nach einigen Tagen
Sie nennen mich Speedy Konsalik, meine Gang Fettes Brot
Und ich möchte, das ihr's alle wisst: Rap ist tot

[Björn Beton]
So schnell kann es gehen und ich schick den Typen himmelwärts
Mit mir hast du sonst immer Terz, dem ersten Killer Pinnebergs
Mein Opfer ist, das habt ihr Spinner nicht vermutet
Und zwar exklusiv: Herr Rapmusik fast innerlich verblutet
Liegt er auf den Schienen, kann kaum noch fliehen
Fang an ihn damit aufzuziehen
Schlag mich doch, wenn du kannst
Oder hast du vor deinem Ende Angst?
Und weil ich nicht will, dass er aufersteht hab ich ihn nicht einfach nur draufgelegt
Sondern binde ihn auch an den Gleisen fest, was sich später schlecht beweisen lässt
Und ich lach leise, wenn ich ihn zum Henker schicke, den scheiß Rap
So führt seine letzte Reise mit dem Tramperticket ins Gleisbett
Den Spaß laß ich mir nicht nehmen, Björn Beton von Fettes Brot
Fahr den ganzen Tag mit der S-Bahn, bis ich weiß, Rap ist tot";"https://genius.com/Fettes-brot-motherfucker-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"5";"Fettes Brot";"Schwule Mädchen";"Demo tape";"[Intro]
Внимание дамы и господаЧерез несколько секунд выйдут на сцену Schwule Mädchen, слабонервных, беременных и детей просим удалиться из зала, остальным лечь на пол задержать дыхание!

[Hook]
Schwule Mädchen - Sondereinheit
Schwule Mädchen - Kampfeinsatz
Schwule Mädchen - An jeder Ecke
Schwule Mädchen - In deiner Stadt!
Schwule Mädchen
Wir sind schwule Mädchen

[Part 1]
Wenn drei schwule Mädchen durch Hamburg gehen
Dann bleiben die Leute einen Augenblick lang ruhig stehen
Sie sehen uns an, warten, was passiert
Bis sie wissen, es ist Zeit, dass wir zusammen durchdrehen
Auf verlegenen Wegen
In verregneten Städten
Nach vernebelten FetenIn zertretenen Beeten
An beschädigten Theken
Auf ungezählten Planeten
Im täglichen LebenKönnt ihr schwulen Mädchen begegnen

[Hook]
Schwule Mädchen - Sondereinheit
Schwule Mädchen - Kampfeinsatz
Schwule Mädchen - An jeder Ecke
Schwule Mädchen - In deiner Stadt!
Schwule Mädchen
Wir sind schwule Mädchen
Wir sind...

[Part 2]
Hier weil wir wussten, dass Not am Mann war
Schwule Mädchen Propaganda
So 'n Oberhammer
Bringt sogar Großstadtpunker durcheinander
Überzeug mich doch vom Gegenteil
Wir zählen bis drei
Und da wollt ihr euch bewegen bei?
Auf jeden Fall gut für's Seelenheil
Und ganz nebenbei geh'n wir steil
In der Nachbarschaft
Worauf warten wir noch, es ist nie zu spät, Leute, macht mal Krach
Für das Killerkommando, das am Mikro steht, bis der Tag erwacht
Also seid ihr dabei, wenn der Beat losgeht?
Wenn der Beat...
Wenn der Beat...
Wenn der Beat...
Wenn der Beat losgeht?

[Hook]
Schwule Mädchen - Sondereinheit
Schwule Mädchen - Kampfeinsatz
Schwule Mädchen - An jeder Ecke
Schwule Mädchen - In deiner Stadt!
Schwule Mädchen
Wir sind schwule Mädchen

[Bridge]
Sondereinheit
Kampfeinsatz
An jeder Ecke
In deiner Stadt
Wenn drei schwule Mädchen durch Hamburg gehen
Dann bleiben die Leute einen Augenblick lang ruhig stehen
Sie sehen uns an, warten, was passiert
Bis sie wissen, es ist Zeit, dass wir zusammen durchdrehen

[Hook]
Schwule Mädchen - Sondereinheit
Schwule Mädchen - Kampfeinsatz
Schwule Mädchen - An jeder Ecke
Schwule Mädchen - In deiner Stadt!
Schwule Mädchen
Wir sind schwule Mädchen

";"https://genius.com/Fettes-brot-schwule-madchen-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"6";"Fettes Brot";"The Grosser";"Demo tape";"*lachen* Das Band läuft. Alles klar. Leute, hallo! *lachen*
Wir sitzen hier in Gießen und eh ..die ganz gefährliche Hamburg-Gießen connection is am Start. Arn.. *lachen* ..slowhimbanane (?) und K.B. motherfuckin’ Baby spielen euch den Blues

[Part 1: König Boris]
Manche nennen mich den Weltraum CowboyDie andern' nennen mich den Gangster der LiebeWiederum andere nennen mich Boris
Denn ich sag wie die Dinge wirklich sind
Die Leute reden über mich, Babe
Sagen ich tue dir weh, tue dir weh
Doch mach dir keine Sorgen
Nein, nein, nein
Weil ich ohne dich, ohne dich nirgendwohin geh'

[Hook]
Ich bin n' Grosser
Ich bin n' Spinner
Ich häng als Poster
In deinem Zimmer
Meine Lieder hört man laut
Ich bin n' Grosser
Ich bin n' Penner
In aller Herren Länder
Weil sich sonst wieder keiner traut

[Part 2]
Du bist die schönste Frau die ich jemals sah
Du und ich zusammen meinst du geht das klar
So viel Liebe, Liebe, Liebe, Liebe, Liebe, Liebe, Liebe
Bist du bereit
Trau mir, baby, ich zeig dir 'ne super Zeit
Denn

[Hook]

[Part 3]
Die Leute reden immer noch über mich, Baby
Sagen ich tue dir weh, tue dir weh
Mach dir keine Sorgen, Mama
Weil ich ohne dich nirgendwohin geh'
Denn

[Hook 2x]";"https://genius.com/Fettes-brot-the-grosser-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"7";"Fettes Brot";"O La La";"Demo tape";"[Hook]
Ich dachte nicht einmal im Traum dran
Dass wir zwei hier heut so plaudern
Feuer ist gegen dich nur lauwarm
Hast du noch ein wenig Zeit
Ein Blick von dir lässt mich erschaudern
Du küsst wie's keine andere Frau kann
Ich glaube wirklich du kannst zaubern
Mach heut Nacht zur Ewigkeit

Dass heute Nacht sowas passiert, hätte ich nicht gedacht
Du hast nur flüchtig gelacht, mich damit süchtig gemacht
Es ist so wahnsinnig, wie du an deinen Getränken nippst
Und zu den Bässen mit den Schenkeln wippst
Dein wunderschöner Mund und deine Augen sind die Sünde
Dafür das ich nicht verschwinde, gibt es tausend gute Gründe
Dein Geruch macht mich high, wie ein Vogel im Flug
Gehst du dann doch an mir vorbei, ist das wie Drogenentzug
Ich guck dich an, stell mir dich ohne Kleid vor
Und wie du mich nie mehr loslässt, Baby komm her
Ich bin bereit für deine Überdosis
Und dein Blick, wenn du sanft die Augen schließt
Heißt, dass du das ganze wohl ganz genau so siehst
Und außerdem ist der Rausch zu schön, um schon nach Haus zu gehen
Erst ein heißer Kuss und beim Reißverschluss lächelst du
Und sagst, du hast sofort bescheid gewusst

[Hook]

Mir ist so heiß, ich mach das Fenster auf
Krieg 'ne Gänsehaut schon nach kurzer Zeit engvertraut
Hast meinen Verstand vollends geraubt
Mensch, ich glaub ich denk zu laut, Gangsterbraut
Du kennst dich aus, hast mich längst durchschaut
Ich lass mich fallen und du fängst mich auf

Ich weiß, du weißt, was wir angefangen haben
Ohne Zeit zu verschwenden, wird ein spannender Abend
Und wie diese meist enden, ohne Fisimatenten
Trag ich dich easy auf Händen und zwar zu riesen Momenten
Gleich hier in diesen vier Wänden
Machs dir bequem, wir kommen uns näher als nah
Wir werden sehen, ums genau zu nehmen ist eh alles klar
Dies bleibt unter uns, wie die kleine Kissenschlacht
Wir tun's weder für die Kunst, noch für die Wissenschaft
Wir sind heute nacht weit mehr als nur Bettgesellen
Wenn du später hungrig bist, können wir fett bestellen
Ich will sowieso nicht mehr kochen und ganz offen gesprochen
Will ich jetzt mit dir poppen, wie in Neuneinhalb Wochen
Wir sind zwei stahlharte pPschis im Vier-Vierteltakt
Und gleich nach Mitternacht beide splitternackt
Weil dieser Abend eben doch zu schade für Geschwafel ist
Machen wir das, was besser als ne Tafel Schokolade ist";"https://genius.com/Fettes-brot-o-la-la-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"8";"Fettes Brot";"Ich hasse das";"Demo tape";"Ich weiß ja wirklich nicht wie's dir geht
Doch wenn mir der Scheiß manchmal bis hier steht
Sag ich oft 'ich hasse das', was ab und zu verhindert
Daß ich jetzt und hier explodier, wenn sich nicht was ändert
Wem sag ich das, so viele sabbeln nur StussUnd ungeschlagen an der Spitze wie George W. Bush
Typen, die man zu Mond schießen möchte, wie inBaikonur
Deutschländer mit Überfremdung oder Leitkultur
Ich hass was Leute reden und an ganz miesen Tagen
Hass ich nicht nur das was, sondern auch wie sie es sagen
Manche sprechen von ""Kina"", ""Kemie"" oder Krebs
Tragen Jeanshosen, Haarfrisuren und gehen nie ohne Caps
Kaufen Parfüm bei Douglas, sagen 'weiss, was ich mein'
Mit dem Abi Sticker am Polo, ich scheiß euch ans Bein
Vielleicht stört es euch ja, dass ich in einer Tour rede
Leute brauchen meinen Ratschlag, andere nur Schläge

Es gibt soviel was man hassen kann, das ist nicht schwer, stellst du fest
Ich zum Beispiel hass noch viel mehr wie die Pest
Ich freu mich drauf, wenn ich das Nächste gefunden hab
Und das schrägste: Es geht bei mir im Sekundentakt
Rollkragenpullover, Ramona und Jürgen Drews
Wenn du am Anfang des Monats auf Behörden stehst
Wenn du Scheiße baust und das das ganze Viertel weiss
Und diese weiße Maus, die genau wie mein Diddel heißt
Wenn ich was sage, das aber egal ist
Wenn ich sage, dass es mir egal, das aber gar nicht wahr ist
Wenn ich was sage, wo andere schwiegen
Wenn ich was sagen müsste, aber bleib vorm Fernseher liegen
Ich hass den Blick der Leute beim Portugiesen in derSchanze
Wer ist hier der hippste und wer Landpomeranze?
Was soll das Ganze?
""due cappucini und ein Wasserglas"" ?
Ich hasse das!

Ich spiel für euch jetzt gerne mal die Arschgeige
Betrachte die Welt durch die Studio Glasscheibe
Was ich dort seh, geht tiefer als ne Basssaite
Habt ihr wie ich noch nicht genug gekriegt, wie Mastschweine
Ich hasse das, wenn Leute wegen Kleinigkeiten wehleiden
Ich hasse das, wenn Leute nach Rolltreppen stehenbleiben
Polizei in Bayern, alkoholfrei feiern
Genau wie Pizza mit Gyros oder Blitze auf Flyern
Maxis auf fünfundvierzig und ich würde mal wetten
Ihr hasst genau wie ich Handtrockner auf Toiletten - uuh!
Ich hasse das, wie kompliziert du mir die Hand gibst
Und meine Freundin, die neben mir steht noch nicht mal ansiehst
Wie nasse Hunde riechen, Abkürzungen sowieso
Wie zum Beispiel 'a-a', 'Pipi' oder 'Knofi Brot'
Ich hasse das, genau wie Geschi und Reli
Und wisst ihr, was ich echt nicht verstehen kann: Kisuaheli!";"https://genius.com/Fettes-brot-ich-hasse-das-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"9";"Fettes Brot";"Deniz Grill";"Demo tape";"[Szene vermutlich aus einer Dönerbude, orientalische Musik spielt im Hintergrund]";"https://genius.com/Fettes-brot-deniz-grill-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
"10";"Fettes Brot";"Fast 30";"Demo tape";"[Strophe I:][Boris]
Scheiße, ich hab echt keinen Schimmer gehabt!
Jetzt bin ich fast 30 und fahr immer noch Rad
Hab kein’ Führerschein, bin albern und hab Flausen im Kopp
Doch da draußen hab ich schon mehrere Tausend gerockt
Und ganz genau so ist meine Messlatte:
Hab kein’ Bock auf n Büro ausPresspappe
Jeden Tag Stress mit den Kollegen und der Festplatte - nö!
Da erklär ich mich doch eben selbst zur Chefsache
Hallo Nachbarn, ja ich bin’s: der Rowdy der Straße
Schlag ein paar Haken, genau wie n Hase
Lach dabei in eure saure Visage
Bis der Kragen platzt wie ne Kaugummiblase
Ich hab niemanden gefragt, ob ich mitmachen darf
Doch trotzdem gibt es von mir jeden Tag n Tritt in den Arsch
Und auch wenn ich eines Tages älter bin alsMatlock
Könnt ihr euch sicher sein, dass ich euch weiterhin noch weg rock!

[Strophe II:][SkunkFunk]
Ach du liebe Güte! Vorbei ist sie, die Jugendblüte
Und wurde ich im Alter zu ner sonderbaren Schiessbudentype
Was soll ich machen? Fiktive Jungbrunnen umrunden
Um dann Unsummen in sie reinzufüllen
Und Unsinn ins Mic reinzubrüllen?
Vielleicht lieber HipHop-Greisen die Dogmen aufstellen wie Vogelscheuchen
Beipflichten, um Sympathie vorzuheucheln?
Oder mich weiterhin scheckig lachen
Wenn wir auf dreckig krachenden Beats Mc’s zur Schnecke machen
Das wär soweit ok, soweit ok, ok, soweit ok, solang’s ewig so weitergeht
Ich mein, ging ja schon schnell: Vom ersten Schamhaar bis zum letzten Haupthaar
Doch ahn mal, ich glaub ja: Es liegt nicht am Alter, was man draufhat
Während Tattergreise noch ihre Musik rüberschicken
Haben so manche Teeniespacken schon ihren Zenit überschritten
Doch ob auf Clearasil oder Kukident
Der Reimagent macht sein leben lang das, was ihr gute Mucke nennt

[Chorus:]
[Ich weiß] - Jetzt bin ich schon fast 30
[Kein Scheiß] - Jung bleibt, wer frische Styles kickt
[Das heißt] - Die frischesten Styles kick meist ich
Midlifecrisis? - [Uuh, ich weiß nicht]

[Strophe III:][Björn]
“Ich schätz ma so 18!“ - Nur knappe zehn Jahre älter
Die auf meinen Schultern lasten, wie’n Kasten Selter!
[Ich weiß], das mit dem Schätzen ist schwierig
Ich find’s nur ätzend, wenn ich auf der Tanke kein Bier krich!
Weißt du, er so: ""Zeig dein Perso!“, wollt mir gleich dumm komm’
Alkohol konserviert und ist mein Jungbrunnen
Wenn ich mir dich Alter anschau und ich glaube du verstehst das
Denk ich an Walter Matthau oder Johannes Heesters
Weißt du, was mich echt wundert? - Nee, du weißt nix!
Du tust, als wärst du hundert wieMethusalix
Nicht, dass ich irgendetwas daran spießig find
Glaub nur nicht, dass wir beide Jahrgang ´73 sind
Dieses ""früher als ich jung war"" ist genau deine Nummer
An dir nagt nicht der Zahn der Zeit, er hat richtig Hunger
Und jetzt her mit den sechs Bieren oder muss noch was passieren?
Gib mir’n Mohnbrötchen - ich muss mich morgen früh rasieren

[Strophe IV:][SkunkFunk]
Jungs, ich glaub, ich verblöde hier
Grund ist nix anderes als irgend ne Komödie
Ne art Soap Opera, ich opfer ja
Meine besten Jahre und Leute fragen mich pietätlos
“Was issen mit deiner Diät los?“
Ich glaub, es geht los!
Wenn hier der Greis spricht
Seid sicher , dass er euch nicht von Sünden freispricht
Als sei er geistlich
Der ganze Rap-Mumpitz lässt mich rumsitzen
Werd zum Stubenhocker vor ""Superstar Soccer“
Und obwohl ich fast 30 bin trotzdem harmoniebedürftig wie’n Waisenkind
Durch Balzverhalten versucht man sich Verfallsdaten vom Hals zu halten
Nur die Zeit rennt wie Nurmi, vergesst das nur nie

[Chorus:]
[Ich weiß] - Jetzt bin ich schon fast 30
[Kein Scheiß] - Jung bleibt, wer frische Styles kickt
[Das heißt] - Die frischesten Styles kick meist ich
Midlifecrisis? - [Uuh, ich weiß nicht]

[Strophe V:][Speedy]
Willst du berühmt werden? Dann musst du dir die Haare grün färben
Und möglichst früh sterben
Vorher noch Überfälle auf’n paar Tanken verüben
Denn es ranken sich Mythen um die krankesten Typen
Ähm, ja, nee, dann wohl eher Plan B:
Zum Heldentod fehlt mir jedes Talent
Hab nicht mal n Testament
Geh lieber leichtfüßig durchs Leben wie Schwansee
Und dem Rest der Band auf die Nerven wie Zahnweh
Und außerdem mag ich es eben sehr
Wenn sich Dinge regeln ganz ohne Gegenwehr
Und nebenher
Wird so ein geiler, geiler, geiler, geiler Styler schon zu Lebzeiten legendär - yeah!

[Chorus:]
[Ich weiß] - Jetzt bin ich schon fast 30
[Kein Scheiß] - Jung bleibt, wer frische Styles kickt
[Das heißt] - Die frischesten Styles kick meist ich
Midlifecrisis? - [Uuh, ich weiß nicht]";"https://genius.com/Fettes-brot-fast-30-lyrics";"Released October 1, 2001
Featuring

    
      Skunk Funk"
