"","artist","title","album","text","url","metadata"
"1","Die Ärzte","Lady","13","[Strophe 1]Auf den Malediven hab' ich sie zuerst gesehenAn der Bar saß meine ""Lady of No Name""Es spielte eine BandWir tanzten bis der Morgen kamUnd sie stahl mein Herz durch die Art wie sie sich benahm[Refrain]Mir wurde klar, was an ihr so anders warIhr Lächeln und ihr HaarSie war 'ne Lady, eine Lady eine La-dySo klar, schön und unnahbarIch fühlte mich wie ein ClochardSie war 'ne Lady, eine Lady eine La-dy[Bridge]Ich nannte Dich Bingo-LadyDenn das war es was ich dachteAls wir uns das erste mal sahenDu serviertest Dich mir gut gekühltUnd ich hatte das Bedürfnis heftigMit Dir zu schlafen...[Strophe 2]Zu den Malediven zieht's mich immer wieder hinZu Austern, Sonne und meiner KöniginRocher im Porsche, Pommery auf meiner YachtBingo-Lady wer hätte das gedacht?[Refrain]Mir wurde klar, was an ihr so anders warIhr Lächeln und ihr HaarSie war 'ne Lady, eine Lady, eine La-dyJa, sie und ich auf dem BoulevardEin Glas Chateau und KaviarSie war 'ne Lady, eine La-dyTirili, keine ist wie sieCandy-Apple-Tree, sie war 'ne LadyEine Lady, eine La-dy","https://genius.com/Die-arzte-lady-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"2","Die Ärzte","Punk ist...","13","[Intro: Sample](Sie ahnten ja nicht, was ihnen bevorstand!)[Verse 1: Bela B]Du sagst, Punk ist, jeden Tag ultrabesoffen zu seinDu sagst, Punk ist dreckig, feige und gemeinDu sagst, Punk ist Selbstverstümmelung, Gewalt und HassDas klingt nach 'ner ganzen Menge SpaßDu sagst, Punk ist politisch unbequemDu sagst, Punk ist mit deinem Geist gegen das SystemDu sagst, Punk ist Existentialismus purVerneinung von Werten und Struktur[Refrain: Bela B]Ich sag' dir: Mach dein Ding, steh dazuHeul nicht rum, wenn andere lachenMach dein Ding, steh dazuHeul nicht rum, wenn andere lachenSo wie ich[Verse 2: Farin Urlaub]Du sagst, Punk ist coole Klamotten, alles im LackDu sagst, Punk ist ein guter MusikgeschmackDu sagst, Punk ist besoffen Lieder grölen am TresenUnd nur siebenundsiebzig ist echt gewesenDu sagst, Punk ist um 7 Uhr morgens aufzustehenDu sagst, Punk ist - jeden Tag zur Arbeit zu gehenDu sagst, das ist Punk für DichIch sag von mir aus, mach' du nurFür mich ist Punk Arsch lecken und Rasur[Refrain: Bela B][Outro]Ich tu's nicht! (wdh.)","https://genius.com/Die-arzte-punk-ist-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"3","Die Ärzte","Ein Lied für dich","13","[Vers 1]Dies ist ein Lied für DichWeil Du immer in der ersten Reihe stehstEin Lied nur für DichWeil Du immer mit uns schlafen gehstDies ist ein Lied für DichWeil Du stundenlang zu Hause sitzt und brennstEin Lied nur für DichWeil du alle unsre Texte kennstKommst Du aus Hamburg oder aus BerlinKommst Du aus Zürich oder kommst du aus WienKommst Du aus Bielefeld, aus Dresden, aus HeilbronnEgal! Irgendwie haben wir Dein Herz gewonnenWegen Dir können wir schon seit Jahren erbarmungslos punkenUnd dafür wolln wir uns bedanken[Vers 2]Dies ist ein Lied auch für DichWeil Du uns schon immer Scheiße fandstEin Lied auch für DichWeil du uns nicht leiden kannstSind wir zu kindisch? Aber HalloNiveaulos sind wir sowiesoNa und? Dafür sehn wir besser ausUnd unsere Reime sind auch nicht von schlechten ElternMit Dir können unsere Fans sich nach Herzenslust zankenUnd dafür woll'n wir uns naja[Hook]Dies ist ein *schleimschleim* Lied für Euch *schleimschleim*Denn der Rod hat mir gesagt, daß er Euch liebtEin Lied, nur für EuchIhr seid der Grund dafür, daß es uns gibtWegen Euch sind wir beliebt beim Finanzamt und bei ausgesuchten BankenUnd dafür wollen wir uns bedanken[Outro]Dankeschön, dankesehr, liebe Plattenfirma, jetzt gib die Kohle endlich herDankesehr, dankeschön, ich will meinen Kontostand erhöh'nDankeschön, dankesehr, ich will mehr, ich will mehr, mehr, mehr, mehr, mehrDankesehr, dankeschön, morgen kauf ich mir nen gold'nen FönDankeschön, dankesehr, und sooo, wird man Millionär","https://genius.com/Die-arzte-ein-lied-fur-dich-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"4","Die Ärzte","Goldenes Handwerk","13","[Verse 1: Bela B]Ampeln kann ich nicht ausstehenIch weiß nie, bei welcher Farbe soll ich gehenUnd der Zeitungsmann, er fluchtIch hab schon wieder versucht, Brot bei ihm zu kaufen(Tja, dumm gelaufen!)Doch dabei kann ich's nicht belassenBei Gehirnfragen muss ich passenBin ein einfaches GemütKrieg' selten mit, wie mir geschiehtDoch ich hab zwei Freunde, für die ist dies' Lied[Refrain: Bela B]Weil ich Schlagzeuger bin (A drumming man...)Oh, weil ich ein Schlagzeuger bin (... is a lonesome man!)Brauch' kein Latinum, häng' mit Musikern rumBin loyal, aber dumm (A drumming man...)Mach' mich für die Band krumm (... is a lonesome man!)Bin ein Mensch ohne Sinn, nirgends gehör' ich hinWeil ich Schlagzeuger bin, weil ich Schlagzeuger bin[Verse 2: Bela B]Ich hab als Kind schon nichts getaugtStatt an der Brust hab' ich am Bauchnabel gesaugtDas war kurz nach der GeburtAls meiner Mutter klar wurd'Dass ich niemanden gefährdeWenn ich Drummer werdeWer steht heut' schon auf Gitarristen?Das größte überhaupt ist doch, den Schlagzeuger zu fistenMein natürlicher SexWird selbst erwähnt in der SpexSchau mich an und dann check'sDieser Song ist von mir für mich[Refrain: Bela B]Weil ich Schlagzeuger bin (A drumming man...)Oh, weil ich ein Schlagzeuger bin (... is a lonesome man!)Brauch' kein Latinum, häng' mit Musikern rumBin loyal, aber dumm (A drumming man...)Mach' mich für die Band krumm (... is a lonesome man!)Bin ein Mensch ohne Sinn, nirgends gehör' ich hinWeil ich Schlagzeuger bin, weil ich Schlagzeuger bin[Bridge: Bela B]Ich trinke gern SpirituosenGehör' zu den AhnungslosenDouble-PlatinumFür das bisschen Bum-BumKommt 'ne Menge bei rum
[Outro: Bela B]Schlagzeu- G-E-R (wiederholt)Das Lied hab' ich ganz alleine geschrieben!","https://genius.com/Die-arzte-goldenes-handwerk-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"5","Die Ärzte","Meine Freunde","13","[Vers 1]Meine Freunde sind homosexuellMeine Freunde sind alle kriminellSie ficken sich ganz einfach soGegenseitig in den PoDas macht ihnen auch noch SpaßDürfen die das?Dürfen die das?[Refrain]Ist das nicht irgendwie verbotenIst das tatsächlich erlaubtKann ich das bitte schriftlich habenWeil mir nachher keiner glaubtDürfen die das?[Vers 2]Meine Freunde stehen auf S&MMeine Freunde sind nicht gerade verklemmtSie bleiben tagelang Zuhaus'Peitschen sich gegenseitig ausUnd sie zerschneiden sich mit GlasDürfen die das?Ja, dürfen die das?[Refrain]Ist das nicht irgendwie verbotenIst das tatsächlich legalEs geht mich eigentlich nichts an, aber ich wüsste gerne malDürfen die das?[Vers 3]Meine Freunde glauben nicht an GottMeine Freunde gehören aufs SchafottSie leugnen seine ExistenzSind totale Satan-FansEiner spielt Drums, der andere Bass""E nomine satanas!"" (Dir stockte das Blut in den Adern)Dürfen die das?Ja, dürfen die das?[Outro]Ja sag mal, ist das nicht irgendwie verbotenWird man dafür nicht bestraftWas ist das bloß für eine WeltIn der man solche Sachen darfDürfen die das?","https://genius.com/Die-arzte-meine-freunde-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"6","Die Ärzte","Party Stinkt","13","[Intro]""Da ist eine Sache, die ich Ihnen schon längst mal sagen wollte.""- ""Ähh, ich kenne Sie nicht, ich seh' Sie heut zum ersten Mal."" -""Du stinkst!""[Strophe 1]Es kommt mir so vor, als wär ich schon Stunden hierAuf dem, was du so Party nennstMit Erdnussflips und abgezähltem BilligbierUnd allen Leuten, die du kennstBlöderweise schließt das auch mich mit einSo kommt es, dass ich eingeladen binUnd wer will Freitagabend schon alleine seinAlso ging ich hinAuf 'ne Party, auf 'ne Party ohne Sinn[Refrain]Denn deine Party stinkt (deine Party)Deine Party stinktAuch wenn das komisch klingtDies ist (deine Party) ein Schiff, das sinktDeine Party stinktDrum werd ich mich verpissenDu wirst einseh'n müssenHier amüsiert man sich nur bedingtDeine Party stinkt (deine Party)Deine Party stinkt[Strophe 2]Bei dieser Party hast du wirklich abgeloostMit Rauchverbot und leiser MusikWer hätt' gedacht, dass du jetzt so erwachsen tustOb das an der Regierung liegt?Das Geschwafel deiner Freunde ist so leer wie duDas Wort leer beschreibt die Party schon ganz gutLeider trifft das auch auf deinen Kühlschrank zuAu Mann, ich könnte kündigen vor WutUnd so was soll 'ne Party sein? Na, du hast wirklich MutAngenehmes Sterben noch, ich nehm' jetzt meinen Hut[Refrain]Denn deine Party stinkt (deine Party)Deine Party stinktAuch wenn das komisch klingtDies ist (deine Party) ein Schiff, das sinktDeine Party stinktDrum werd ich mich verpissenDu wirst einseh'n müssenHier amüsiert man sich nur bedingtDeine Party stinkt (deine Party)Deine Party stinkt
[Refrain 2]Ich hab nun mal 'nen Hang (deine Party)Zu Amüsemang, deine Party stinktDrum werd ich mich verpissen, du wirst einseh'n müssenHier amüsiert man sich nur bedingtDeine Party stinkt (deine Party)Deine Party stinktDeine Party stinktDeine Party stinktJa, deine Party stinkt[Outro]""Ich musste raus aus den nassen Sachen und rein in den trocknen Martini.""- ""Wirklich eine tolle Geschichte."" -""Er ist der geistreichste Spaßmacher der Saison.""","https://genius.com/Die-arzte-party-stinkt-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"7","Die Ärzte","1/2 Lovesong","13","[Vers 1]Ich weiss du wirst mich vermissenAuch wenn du jetzt gehen musstKeine Geigen mehr, wenn wir uns küssenIch hab es einfach nicht gewusst[Vorrefrain]Ich hoff, meine Worte machen es nicht noch schlimmerVergiss nur einmal deinen StolzIch weiss, du liebst mich noch immer[Refrain]Soll es das gewesen sein (wie im Lovesong)Fällt uns denn keine Lösung ein (wie im Lovesong)Die Möglichkeit ist viel zu klein (wie im Lovesong)Doch ich liebe nur dich allein[Vers 2]Vieles ist zur Gewohnheit verkommenDoch das ist immer die GefahrRoutine hat ihren Platz eingenommenBis es nicht mehr auszuhalten war[Vorrefrain]Ich hoff, meine Worte machen es nicht noch schlimmerVergiss nur einmal deinen StolzIch weiss, du liebst mich noch immer[Refrain]Soll es das gewesen sein (wie im Lovesong)Fällt uns denn keine Lösung ein (wie im Lovesong)Die Möglichkeit ist viel zu klein (wie im Lovesong)Doch ich liebe nur dich allein[Bridge]Love, Love, Love, Love, LoveLove, Love, Love, Love, LoveLove, Love, Love, Love, LoveLove, Love, Love, Love[Vers 3]Ich weiss, du wirst mich vermissenIch vermisse dich schon jetztIch vermiss auch die Geigen, vermiss dich zu küssenNichts auf dieser Welt was dich ersetzt
[Vorrefrain]Ich hoff, meine Worte machen es nicht noch schlimmerVergiss nur einmal deinen StolzIch weiss, du liebst mich noch immer[Refrain]Soll es das gewesen sein (wie im Lovesong)Fällt uns denn keine Lösung ein (wie im Lovesong)Die Möglichkeit ist viel zu klein (wie im Lovesong)Doch ich liebe nur dich allein[Schluss]Soll es das gewesen sein (wie im Lovesong)Fällt uns denn keine Lösung ein (wie im Lovesong)Die Möglichkeit ist viel zu klein (wie im Lovesong)Doch ich liebe nur dich allein(Wie im Lovesong)(Wie im Lovesong)Doch ich liebe nur dich allein","https://genius.com/Die-arzte-1-2-lovesong-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"8","Die Ärzte","Ignorama","13","[Verse 1]Tod und Krieg auf der ganzen WeltEs könnt mir nichts egaler seinIm Regenwald werden Bäume gefälltEs könnt mir nichts egaler seinDelfine im Thunfischsalat, wie gemeinDoch es könnte mir nichts egaler seinWenn am Strand der letzte Wal verwestEs könnt mir nichts egaler seinHam die Backstreet Boys sich aufgelöstEs könnt mir nichts egaler seinUnd ist auch jeder Politiker ein SchweinEs könnte mir nichts egaler sein[Hook]Du tanzt mit mir, die Welt ist schön (die Welt ist schön)Wenn du mit mir tanzt, könnt es mir gar nicht besser gehn (besser gehn)Du tanzt mit mir, das Ende naht (das Ende naht)Wenn du mit mir tanzt, bleibt mir die ganze Misere erspart[Verse 2]Sechs Millionen Arbeitslose grob geschätztEs könnt mir nichts egaler seinMeine Lieblingsfernsehserie abgesetztEs könnt mir nichts egaler seinUnd wenn sie morgen das Benzin wieder verbleienEs könnte mir nichts egaler sein[Hook]Du sitzt auf mir, die Welt ist schön (die Welt ist schön)Wenn du auf mir sitzt, könnt es mir gar nicht besser gehn (besser gehn)Du sitzt auf mir, das Ende naht (das Ende naht)Wenn du auf mir sitzt, bleibt mir die ganze Misere erspart[Bridge]Ist mir egal (x3)Es ist mir so egal[Hook]Du sitzt auf mir, die Welt ist schön (die Welt ist schön)Wenn du auf mir sitzt, könnt es mir gar nicht besser gehn (besser gehn)Du sitzt auf mir, das Ende naht (das Ende naht)Wenn du auf mir sitzen bleibst, versprech ich: Ich bleib hart[Outro]Du schaust mich an und bist entsetztSo hättest du mich niemals eingeschätztDie Welt ist mir egal, wenn du dich auf mich setztAuf mich setzt, auf mich setzt, sitz!","https://genius.com/Die-arzte-ignorama-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"9","Die Ärzte","Nie wieder Krieg, nie mehr Las Vegas!","13","[Verse 1]Ich bin heut Morgen im Rinnstein aufgewachtSplitternackt mit schwerem Schädel, was für eine NachtKeinen Pfennig in der Tasche und kein Geld mehr auf der BankHallo Leute, ich bin pleite, ich bin total blankAlles verspielt, ich hab alles verlorenAber jetzt ist Schluss damit, das hab ich mir geschwor'n[Hook]Nie wieder Hütchenspiel, nie wieder in die SpielothekNie wieder Hütchenspiel, oh, das ganze Geld ist wegNie mehr Las Vegas und nie mehr QuartettNie wieder Hütchenspiel oder russisches Roulette[Verse 2]Es fing alles ganz harmlos mit Monopoly anIch war immer der Reichste, weil ich immerzu gewannSpäter spielte ich dann Lotto, natürlich mit SystemIch hatte oft drei Richtige, das war ein schönes LebenOft saß ich am Roulettetisch nächtelangDoch die verdammte Zockerei ist jetzt mein Untergang[Hook]Nie wieder Hütchenspiel, nie wieder in die SpielothekNie wieder Hütchenspiel, oh, das ganze Geld ist wegAlles durchgebracht, da haben wir den SalatNie wieder Hütchenspiel und auch ganz bestimmt kein Skat[Bridge]Oh, wie schade, oh, wie schadeNur noch Trockenbrot und keine SchokoladeOh, wie schade, ewig schade, nur noch TrockenbrotUnd keine Schokolade mehr, das Leben ist nicht fair[Hook]Nie wieder Hütchenspiel, nie wieder in die SpielothekNie wieder Hütchenspiel, oh, das ganze Geld ist wegNie mehr ""Malefiz"" und nie mehr ""Fang den Hut""Nie wieder Hütchenspiel, dann wird alles wieder gut","https://genius.com/Die-arzte-nie-wieder-krieg-nie-mehr-las-vegas-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
"10","Die Ärzte","Rebell","13","[Vers 1]Ich bin dagegen, denn ihr seid dafürIch bin dagegen, ich bin nicht so wie ihrIch bin dagegen, egal worum es gehtIch bin dagegen, weil ihr nichts davon verstehtIch bin dagegen, ich sag es noch einmalIch bin dagegen, warum ist doch egalIch bin dagegen, auch wenn es euch nicht schmecktIch nenn' es Freiheit, ihr nennt es Mangel an Respekt[Refrain]Bitte versteht mein Verhalten als Zeichen der AblehnungMit der ich euch gegenübersteheBitte versteht mein Verhalten als Zeichen der AblehnungMit der ich euch gegenüberstehen tu[Part 2]Ich bin nicht blöde, auch wenn du gern so tustIch bin nicht faul, ich hab nur einfach keine LustIch bin nicht hässlich, ich seh' nur anders aus als duDu hast verloren, du gibst es nur nicht zuIch bin nicht taub, du brauchst nicht so zu schreienIch bin nicht blind, ich seh' es nur nich' einIch bin nicht stumm, ich halte nur den MundWas soll ich sagen? Ich hab doch keinen Grund[Hook]Bitte versteht mein Verhalten als Zeichen der AblehnungMit der ich euch gegenübersteheBitte versteht mein Verhalten als Zeichen der AblehnungMit der ich euch gegenüberstehe[Bridge]Und wenn ihr schon dabei seidDann betrachtet auch mein AussehnAls Symbol der Nicht-Identifikation mit euren WertenKeiner (keiner), keiner (keiner), keiner (keiner) hat das Recht, mir zu befehlenWas ich zu tun hab (tun hab)Wirklich niemand (niemand), einfach keiner (keiner)Das ist ganz allein meine freie Entscheidung[Vers 3]Ich bin nicht arm, ich hab, was mir gefälltIch bin nicht neidisch auf dich oder dein GeldHerzlich willkommen in meinem LebenslaufIch bin ganz ruhig, warum regst du dich denn so auf?Wenn du dann durchdrehst und mich wieder verhaustStellst du dir selber ein Armutszeugnis ausDu kannst mir Leid tun, die Wut, sie macht dich blindDu hast verloren, ich bin nicht mehr dein Kind!
[Outro]Keiner (keiner), keiner (keiner), keiner (keiner) hat das Recht, mir zu befehlenWas ich zu tun hab (tun hab)Wirklich niemand (niemand), einfach keiner (keiner)Das ist ganz allein meine freie Entscheidung (-scheidung), sowie Meinung (Meinung)Oder Kleidung (Kleidung) und die innere und äußere Erscheinung (-scheinung, -scheinung)","https://genius.com/Die-arzte-rebell-lyrics","Released May 25, 1998
Producers

    
      Die Ärzte & Uwe Hoffmann
Writers

    
      Bela B, Farin Urlaub & Rodrigo González"
